field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_4h,L1_cross_sectional_relative_return,8,-1.0,2,False,9.47283970438627,0.0008841151525768,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,708,-0.0008530086799304,-1.7646681586088977,-0.544136666437314,-1.7776625854946106,0.4562146892655367,712,4.1420380250310887e-05,0.1294315603807248,0.1581623526886287,-1.4538933396435263,0.5252808988764045,712,-0.0002481207732144,-0.5933347893911275,-0.0080856961393198,-2.4814141533230374,0.4480337078651685,712,-0.0010985188627448,-1.285689810260447,-0.3151947316671059,-2.48037630573964,0.4873595505617977,94.93333333333334,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,8,-1.0,3,True,327.10280415849286,0.0007386077063267,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,-0.0009107092477165,-1.9914660978926264,-0.6133484010652054,-1.8092649650815888,0.4632768361581921,712,-1.2695932744411524e-06,-0.0041336287662765,0.1051328596483147,-1.5886898375344516,0.523876404494382,712,-0.0002244105368234,-0.5558645349298142,-0.0534396490808281,-2.623690989143732,0.4606741573033708,712,-0.0010441239913146,-1.2728982081629168,-0.224227819865513,-2.4627470372179454,0.4943820224719101,94.93333333333334,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_4h,L5_vol_adjusted_return,8,-1.0,3,True,3.573519685797693,0.0280364768995317,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,-0.0498622054317698,-1.7146291681419104,-0.6640636476360772,-1.7756969491798114,0.4576271186440678,712,-0.0096868297894691,-0.3300684988172855,0.0858069831515228,-1.6531931151097563,0.5196629213483146,712,-0.0158097911604703,-0.3863595713525658,0.1836753489228821,-2.526109280346187,0.4662921348314606,712,-0.0812770037648366,-1.2350240696246804,-0.2136725608247702,-1.946824536880876,0.4901685393258427,94.93333333333334,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_4h,L0_raw_forward_return,24,-1.0,2,False,1.187266544650084,0.0024893678389209,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0013676879533935,-1.6136606428212663,-0.4700022276376073,-1.863327503776304,0.4826589595375722,696,0.0006178038914536,1.2168748703735055,0.1633398554813139,-1.047386220690144,0.5344827586206896,696,-0.0006267541336051,-0.9293455318762042,-0.1610887197269888,-1.7382010761811746,0.4971264367816091,696,-0.0027921061586448,-2.1978132086957345,-0.4507980158109531,-2.871038721332835,0.4612068965517241,92.8,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_4h,L1_cross_sectional_relative_return,24,-1.0,2,False,1.1872665446500836,0.0024893678389209,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0013676879533935,-1.6136606428212663,-0.4700022276376071,-1.8633275037763044,0.4826589595375722,696,0.0006178038914536,1.2168748703735055,0.1633398554813141,-1.0473862206901443,0.5344827586206896,696,-0.0006267541336051,-0.9293455318762042,-0.1610887197269886,-1.7382010761811746,0.4971264367816091,696,-0.0027921061586448,-2.1978132086957345,-0.4507980158109528,-2.871038721332836,0.4612068965517241,92.8,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,24,-1.0,2,False,1.3340169646167743,0.0024959335383743,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0015587579978094,-1.9648760100239997,-0.5353447533546157,-1.7432300215426495,0.4653179190751445,696,0.0005875221263359,1.1875045379658968,0.0488276171092445,-1.3354097081925138,0.521551724137931,696,-0.0004987084624121,-0.7718552302873486,-0.0543150413875859,-1.568566318185211,0.5,696,-0.0028196332719444,-2.299655100487527,-0.473163234401468,-2.8588875496328674,0.4612068965517241,92.8,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_4h,L5_vol_adjusted_return,24,-1.0,2,False,2.059997966534663,0.1961849739712131,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0949592608026797,-1.899545051395436,-0.6062963588413087,-1.500248648047091,0.4638728323699422,696,0.0479249082017706,0.9946533590374326,0.0806453796951136,-1.4769107607664458,0.5186781609195402,696,-0.0496734478703939,-0.7403106750524064,-0.2308254783811826,-1.5737376025715484,0.4856321839080459,696,-0.2719226085035606,-2.306562222640418,-0.5002872453742149,-2.602596057274141,0.4698275862068966,92.8,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L0_raw_forward_return,1,-1.0,3,True,0.9898804441549288,0.0006224543351392,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,695,-0.0004265310699141,-2.237376197880101,-2.237376197880101,-2.237376197880101,0.4532374100719424,719,-0.0001374165402449,-1.2066934815705332,-1.2066934815705332,-1.2066934815705332,0.4784422809457579,719,-0.0005380807863984,-3.5354566556602065,-3.5354566556602065,-3.5354566556602065,0.4297635605006954,719,-0.000596389934632,-1.9271735880660972,-1.9271735880660972,-1.9271735880660972,0.4812239221140473,95.86666666666666,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L1_cross_sectional_relative_return,1,-1.0,3,True,0.989880444154929,0.0006224543351392,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,695,-0.0004265310699141,-2.2373761978801023,-2.2373761978801023,-2.2373761978801023,0.4532374100719424,719,-0.0001374165402449,-1.2066934815705326,-1.2066934815705326,-1.2066934815705326,0.4784422809457579,719,-0.0005380807863984,-3.535456655660206,-3.535456655660206,-3.535456655660206,0.4297635605006954,719,-0.000596389934632,-1.927173588066097,-1.927173588066097,-1.927173588066097,0.4812239221140473,95.86666666666666,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.9383903976265864,0.0005659927330533,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,695,-0.0004997706144441,-2.741941995710621,-2.741941995710621,-2.741941995710621,0.4431654676258992,719,-0.0001505720123662,-1.3866597759335384,-1.3866597759335384,-1.3866597759335384,0.4728789986091794,719,-0.0005186155532462,-3.513271350602905,-3.513271350602905,-3.513271350602905,0.4325452016689847,719,-0.0006358067532407,-2.092766051446464,-2.092766051446464,-2.092766051446464,0.4840055632823365,95.86666666666666,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L5_vol_adjusted_return,1,-1.0,3,True,0.7251254595701799,0.0471641596947673,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,695,-0.0339744736080189,-3.0882509525748554,-3.0882509525748554,-3.0882509525748554,0.4330935251798561,719,-0.0256451041829188,-2.390736894903998,-2.390736894903998,-2.390736894903998,0.454798331015299,719,-0.0539045082976163,-4.012118472128077,-4.012118472128077,-4.012118472128077,0.4283727399165508,719,-0.0868394862180572,-4.318800277797495,-4.318800277797495,-4.318800277797495,0.4520166898470097,95.86666666666666,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L0_raw_forward_return,4,-1.0,2,False,2.432079495014846,0.0007536996913848,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0007209392774629,-2.011115046957878,-0.7973552769153529,-2.194283283490209,0.476878612716763,716,0.0003943409330299,1.6892824916747224,0.6133522934049465,0.3390110337361091,0.5307262569832403,716,-0.0008135393620552,-2.903640771910477,-1.580985291610563,-1.8629890779701088,0.4567039106145251,716,-0.0012730679574309,-2.2338509527471744,-1.21892833539117,-2.122606529200626,0.4832402234636871,95.46666666666668,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L1_cross_sectional_relative_return,4,-1.0,2,False,2.432079495014845,0.0007536996913848,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0007209392774629,-2.0111150469578782,-0.7973552769153531,-2.1942832834902086,0.476878612716763,716,0.0003943409330299,1.6892824916747224,0.6133522934049467,0.3390110337361093,0.5307262569832403,716,-0.0008135393620552,-2.903640771910478,-1.5809852916105631,-1.8629890779701088,0.4567039106145251,716,-0.0012730679574309,-2.2338509527471744,-1.2189283353911695,-2.122606529200626,0.4832402234636871,95.46666666666668,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,4,-1.0,2,False,2.2575873777224573,0.0007247747699274,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0008365541988081,-2.475725767621204,-0.9066300620286388,-2.6509755786763143,0.4812138728323699,716,0.0003613152433004,1.604125299913397,0.5216565179108561,0.2013250100725507,0.5279329608938548,716,-0.0007443207369345,-2.794839750485674,-1.5945727073006202,-1.86242426566974,0.4692737430167598,716,-0.0013003193710145,-2.29322692482096,-1.1894113705561988,-2.128053315554192,0.4860335195530726,95.46666666666668,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L5_vol_adjusted_return,4,-1.0,2,False,1.5246823693941864,0.0791720202226844,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0491350957819962,-2.356188423683651,-1.1117223624852153,-2.336526652850683,0.4653179190751445,716,0.0387064093982921,1.7635851315347129,0.8400292286777735,-0.2467297688666407,0.5139664804469274,716,-0.0707413483338841,-2.621460330400458,-1.3949304578262096,-1.5279758046471927,0.4650837988826816,716,-0.1595920893304608,-3.969171652493607,-2.051276227548951,-2.798427294996781,0.4385474860335195,95.46666666666668,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L0_raw_forward_return,8,-1.0,2,False,6.200340130559819,0.0005715599552605,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-5.621092467659887e-05,-0.1205020314575757,-0.2770827678723283,-1.5820315455334983,0.4927325581395348,712,0.0003786302650949,1.1150729631633434,0.3190014950257724,-0.6224191986316723,0.526685393258427,712,-0.0007510156986053,-1.812830129763917,-0.9194544367455396,-1.9804487630090395,0.4929775280898876,712,-0.0010760879022607,-1.258081808276135,-0.5468767257580393,-1.9791684194007453,0.4915730337078651,94.93333333333334,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,6.200340130559817,0.0005715599552605,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-5.621092467659839e-05,-0.1205020314575747,-0.277082767872328,-1.5820315455334986,0.4927325581395348,712,0.0003786302650949,1.1150729631633434,0.3190014950257729,-0.6224191986316719,0.526685393258427,712,-0.0007510156986053,-1.812830129763916,-0.9194544367455396,-1.9804487630090395,0.4929775280898876,712,-0.0010760879022607,-1.2580818082761351,-0.5468767257580395,-1.979168419400746,0.4915730337078651,94.93333333333334,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,8,-1.0,2,False,5.8593284452868,0.0005246978539323,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0002801154709041,-0.6362137452993435,-0.3788300006188355,-1.8644376108244207,0.4854651162790697,712,0.0003134464457442,0.9746043604425528,0.1553960277786817,-0.6485013991703404,0.5224719101123596,712,-0.000704922503734,-1.8034472496182088,-0.8530162117173447,-2.122758326019673,0.4887640449438202,712,-0.0010966684774947,-1.3060972724298308,-0.5926191794173853,-1.979318704583524,0.4845505617977528,94.93333333333334,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L5_vol_adjusted_return,8,-1.0,2,False,2.614555990330842,0.1283737146453701,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0052558490343897,-0.1959349637075533,-0.1963485494846403,-1.792674250318633,0.498546511627907,712,0.0383079102864591,1.2231072169470616,0.571526862543839,-0.8401567785469214,0.5252808988764045,712,-0.0550557921603915,-1.439685561597712,-0.5691224496849978,-2.006099339920291,0.4648876404494382,712,-0.2108233868636994,-3.3919374509610942,-1.1007921877592446,-2.0265171740002,0.4747191011235955,94.93333333333334,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L0_raw_forward_return,24,-1.0,2,False,76.31920129560864,-0.0005491823923516,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0004170158125039,-0.5053169741499781,-0.2769316295247429,-1.5897679536527196,0.5223214285714286,696,0.0009645865295789,1.9967104796299149,0.3561909043532132,-1.02161637376398,0.5387931034482759,696,-0.0011373271840088,-1.7067521000900696,-0.1302343764509224,-2.1136450247102605,0.4856321839080459,696,-0.0003695650710269,-0.2742395162228462,0.0423393195354141,-2.152844328455058,0.507183908045977,92.8,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L1_cross_sectional_relative_return,24,-1.0,2,False,76.31920129560864,-0.0005491823923516,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0004170158125039,-0.5053169741499777,-0.2769316295247428,-1.5897679536527196,0.5223214285714286,696,0.0009645865295789,1.9967104796299144,0.3561909043532131,-1.021616373763981,0.5387931034482759,696,-0.0011373271840088,-1.7067521000900687,-0.1302343764509222,-2.1136450247102605,0.4856321839080459,696,-0.0003695650710269,-0.2742395162228462,0.0423393195354141,-2.1528443284550582,0.507183908045977,92.8,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,24,-1.0,2,False,40.548391664970914,-0.0002527910970385,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0011607414080202,-1.5053367078714324,-0.3762094427580328,-2.0951634332871976,0.5074404761904762,696,0.0008801066070253,1.8782647354178128,0.3503464906979446,-1.573565914258979,0.5373563218390804,696,-0.001124796722718,-1.7503653009340945,-0.3633161351306246,-2.2030893490287164,0.5,696,-0.0006712589935546,-0.5127931818295958,0.0188300227031598,-2.330752252237448,0.4813218390804598,92.8,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,delta_24h,L5_vol_adjusted_return,24,-1.0,2,False,11.982254393743446,0.0844773410047957,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0130234044168582,-0.2668531438203186,-0.2426590383054065,-1.5679094180290314,0.5163690476190477,696,0.1100963095766837,2.32031519691112,0.3677199072970991,-0.9936077479528552,0.5344827586206896,696,-0.1219980497201191,-1.8427284221264213,-0.291141110754168,-2.3428141163805742,0.5114942528735632,696,-0.2140041537189289,-1.9315091835183715,-0.2868791916860337,-2.501665221248718,0.4655172413793103,92.8,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,zscore_72h,L0_raw_forward_return,1,-1.0,3,True,0.8626575641035085,0.0003671540272744,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,696,-0.0003317970049721,-1.8734968342160645,-1.8734968342160645,-1.8734968342160645,0.4525862068965517,719,-0.0001387164250338,-1.314039099200845,-1.314039099200845,-1.314039099200845,0.4534075104311544,719,-0.0003020736821954,-2.2703359583709126,-2.2703359583709126,-2.2703359583709126,0.4561891515994437,719,-0.0007911407326714,-3.164194946543498,-3.164194946543498,-3.164194946543498,0.4492350486787204,95.59583333333332,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,zscore_72h,L1_cross_sectional_relative_return,1,-1.0,3,True,0.8626575641035086,0.0003671540272744,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,696,-0.0003317970049721,-1.8734968342160647,-1.8734968342160647,-1.8734968342160647,0.4525862068965517,719,-0.0001387164250338,-1.314039099200845,-1.314039099200845,-1.314039099200845,0.4534075104311544,719,-0.0003020736821954,-2.2703359583709126,-2.2703359583709126,-2.2703359583709126,0.4561891515994437,719,-0.0007911407326714,-3.164194946543498,-3.164194946543498,-3.164194946543498,0.4492350486787204,95.59583333333332,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,zscore_72h,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.7348015770747588,0.000322257765964,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,696,-0.0003557003790598,-2.1362168770619285,-2.1362168770619285,-2.1362168770619285,0.4439655172413793,719,-0.0001609261332587,-1.6752819856944727,-1.6752819856944727,-1.6752819856944727,0.4422809457579972,719,-0.000348164408296,-2.77344000150997,-2.77344000150997,-2.77344000150997,0.4436717663421418,719,-0.0007166467590595,-3.0614578592426667,-3.0614578592426667,-3.0614578592426667,0.4381084840055633,95.59583333333332,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,zscore_72h,L5_vol_adjusted_return,1,-1.0,3,True,0.4917749360495294,0.0299414722890941,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,696,-0.0280865216523887,-2.5979411894135813,-2.5979411894135813,-2.5979411894135813,0.4238505747126437,719,-0.0274741571492848,-2.52593069453331,-2.52593069453331,-2.52593069453331,0.4228094575799722,719,-0.0354524992596246,-2.4931010429786307,-2.4931010429786307,-2.4931010429786307,0.4367176634214186,719,-0.1084883986549339,-5.513535691741745,-5.513535691741745,-5.513535691741745,0.4047287899860918,95.59583333333332,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,zscore_72h,L0_raw_forward_return,4,-1.0,1,False,4.785590896953193,0.0009337099824085,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0001823681428176,-0.5462534047043284,-0.2974025700901646,-1.051716285144129,0.5036075036075036,716,0.0003659362671322,1.6627721863106966,0.8518955214430822,0.5911755389779125,0.5097765363128491,716,8.596996965917365e-05,0.3325938908961165,-0.1687506371225677,-0.4183206511067682,0.5111731843575419,716,-0.0013772654942912,-2.966458215694334,-1.658548663955716,-2.3025273803151523,0.4650837988826816,95.19583333333334,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,zscore_72h,L1_cross_sectional_relative_return,4,-1.0,1,False,4.785590896953194,0.0009337099824085,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0001823681428176,-0.5462534047043284,-0.2974025700901647,-1.0517162851441288,0.5036075036075036,716,0.0003659362671322,1.662772186310697,0.8518955214430821,0.5911755389779128,0.5097765363128491,716,8.596996965917361e-05,0.3325938908961163,-0.1687506371225678,-0.4183206511067679,0.5111731843575419,716,-0.0013772654942912,-2.9664582156943347,-1.6585486639557157,-2.302527380315152,0.4650837988826816,95.19583333333334,
premium_close_bps,basis_premium,derived_replay_base,derived_rolling,zscore_72h,L3_liquidity_tier_relative_return,4,-1.0,2,False,2.7669646462645887,0.000659923945327,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0004279917894792,-1.3836717529507916,-0.9926200458456428,-1.159531067841844,0.4848484848484848,716,0.0003418675928958,1.6579961199901034,0.8101544774957656,0.3311296988447276,0.5405027932960894,716,-0.0001281068268541,-0.5256563811688564,-0.618904399761516,-0.9513021261493234,0.4986033519553072,716,-0.001139957664339,-2.5902645306705208,-1.4511904410716885,-2.054569191512137,0.467877094972067,95.19583333333334,
