field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,level,L1_cross_sectional_relative_return,8,-1.0,3,True,5.356061962763854,0.00015596556481794409,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,-0.00015383938475119002,-0.3343095763358293,0.035280658435142505,-0.91156635498976,0.49859550561797755,712,-0.0005329939812700342,-1.6997332740802984,-0.72391591295804,-2.3029872561944162,0.449438202247191,712,-0.000460877164698845,-0.9890897429495303,-0.44341593445652305,-1.0626442985908617,0.5140449438202247,712,-0.0013626906910692948,-1.6415524508969788,-0.6181779681334613,-2.320145448392911,0.47752808988764045,94.93333333333334,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,level,L3_liquidity_tier_relative_return,8,1.0,0,False,5.631472531069873,-1.2353338896517806e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,9.966447542584477e-05,0.23070118107793744,0.13982687069131114,-0.7128245414584091,0.5084269662921348,712,-0.0005538326716787104,-1.8455692068750593,-0.8583817693141894,-2.3935975501417768,0.45646067415730335,712,-0.0004983462811437526,-1.1432479502356532,-0.5662595368567731,-1.1711636251535595,0.5126404494382022,712,-0.00123427949411137,-1.5489575455041082,-0.6041647044779571,-2.4426102296712804,0.4803370786516854,94.93333333333334,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,level,L5_vol_adjusted_return,8,-1.0,3,True,3.260013290790353,0.08172509949654776,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,-0.02054240657158519,-0.7491559228364527,-0.088349854003293,-1.4213000134324534,0.4789325842696629,712,-0.052842181114489795,-1.7877145112301196,-0.6684378576323073,-2.427447775425443,0.43258426966292135,712,-0.11407343892243121,-2.393882335099466,-0.8614295653234545,-1.7666552497099628,0.49719101123595505,712,-0.22132469496748197,-3.5324922179686187,-1.4728718979912387,-2.9914359672753092,0.4606741573033708,94.93333333333334,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,level,L0_raw_forward_return,24,-1.0,1,False,13.793941181787803,-0.00315820663873527,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-7.718872657675253e-05,-0.09778965941328747,0.08521906519183274,-1.1843842883244935,0.5043103448275862,696,-0.00042151274223121234,-0.9512201540913997,-0.2785482652593585,-1.7118322124178271,0.47844827586206895,696,0.0007238221383310935,0.9268322173101479,0.20877535437482853,-0.7867791570084224,0.5660919540229885,696,0.0018116971131898493,1.4053120622387099,0.48725738632167326,-1.3646643786892307,0.4942528735632184,92.8,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,level,L1_cross_sectional_relative_return,24,-1.0,1,False,13.793941181787794,-0.0031582066387352697,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-7.718872657675284e-05,-0.09778965941328786,0.0852190651918329,-1.1843842883244937,0.5043103448275862,696,-0.00042151274223121266,-0.9512201540914005,-0.27854826525935816,-1.7118322124178271,0.47844827586206895,696,0.0007238221383310941,0.9268322173101489,0.2087753543748287,-0.7867791570084224,0.5660919540229885,696,0.0018116971131898506,1.4053120622387107,0.48725738632167315,-1.3646643786892305,0.4942528735632184,92.8,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,level,L3_liquidity_tier_relative_return,24,1.0,2,False,16.582786714243102,0.0028296917542205992,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.0007298329473021532,1.0090831823066366,0.21455304352144347,-1.4581825375363415,0.5086206896551724,696,-0.0004884559033320983,-1.1286395532475633,-0.3692809895436273,-1.7657774180949664,0.5014367816091954,696,0.00035272941253883244,0.47959443710602645,0.03709632723677586,-0.8904667182332316,0.5416666666666666,696,0.0014587081453528857,1.1775265964191421,0.3701905339198065,-1.5994865095436759,0.48563218390804597,92.8,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,level,L5_vol_adjusted_return,24,1.0,1,False,21.9156340516681,0.27786443437391684,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.004374959379199098,0.09297878639876438,0.10245471182093513,-1.1972651593394774,0.5301724137931034,696,-0.03873930611947832,-0.8810476443884195,-0.26815847909209045,-1.4462096023163196,0.47988505747126436,696,-0.06282822879281068,-0.7871827793559414,-0.28027245680807633,-1.3091662971828824,0.5488505747126436,696,0.10980034717442377,0.936126068544804,0.3971508215970279,-1.547557218416448,0.4899425287356322,92.8,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L0_raw_forward_return,1,-1.0,3,True,1.1120903137981293,0.0002506050141776017,True,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,718,-0.00023509187441614064,-1.368793607055739,-1.368793607055739,-1.368793607055739,0.44986072423398327,719,-0.0009253013933743662,-8.772336062659981,-8.772336062659981,-8.772336062659981,0.3337969401947149,719,-0.0009396982889409537,-6.421623009753862,-6.421623009753862,-6.421623009753862,0.35465924895688455,719,-0.00035281003958366524,-1.1522464529714245,-1.1522464529714245,-1.1522464529714245,0.4631432545201669,95.86666666666666,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L1_cross_sectional_relative_return,1,-1.0,3,True,1.1120903137981293,0.0002506050141776017,True,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,718,-0.00023509187441614056,-1.3687936070557383,-1.3687936070557383,-1.3687936070557383,0.44986072423398327,719,-0.0009253013933743662,-8.772336062659981,-8.772336062659981,-8.772336062659981,0.3337969401947149,719,-0.0009396982889409535,-6.42162300975386,-6.42162300975386,-6.42162300975386,0.35465924895688455,719,-0.00035281003958366524,-1.1522464529714245,-1.1522464529714245,-1.1522464529714245,0.4631432545201669,95.86666666666666,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.8767894362556491,0.00024206691066079757,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,718,-0.0002791347006517033,-1.6994546969370619,-1.6994546969370619,-1.6994546969370619,0.45403899721448465,719,-0.0009173315721131463,-8.892357167619064,-8.892357167619064,-8.892357167619064,0.3184979137691238,719,-0.000923291253986745,-6.508407593216919,-6.508407593216919,-6.508407593216919,0.3463143254520167,719,-0.0003779249426874283,-1.256747574091108,-1.256747574091108,-1.256747574091108,0.46453407510431155,95.86666666666666,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L5_vol_adjusted_return,1,-1.0,3,True,0.2780206638936376,0.019180261715385036,False,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_FRAGILE,718,-0.02009305258462176,-1.992974688000138,-1.992974688000138,-1.992974688000138,0.45125348189415043,719,-0.1096964866009329,-10.913367081986946,-10.913367081986946,-10.913367081986946,0.29902642559109877,719,-0.103533870573736,-7.496339684237812,-7.496339684237812,-7.496339684237812,0.35465924895688455,719,-0.09300293982335527,-4.802647897416417,-4.802647897416417,-4.802647897416417,0.40055632823365783,95.86666666666666,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L0_raw_forward_return,4,-1.0,3,True,0.6262891414198558,0.0004544625568386167,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,715,-0.00023534901652947377,-0.6886697348284458,-0.4843291306599423,-0.9320673451164938,0.5006993006993007,716,-0.0006461462278338862,-2.8302692763188935,-1.716562297836455,-2.0982271185067503,0.4245810055865922,716,-0.0008878551106735606,-3.2297065188553202,-1.644906963066696,-1.9865270548597256,0.3994413407821229,716,-0.0006108465214751215,-1.206662786772925,-0.7803778368332702,-1.932984197491902,0.4748603351955307,95.46666666666667,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L1_cross_sectional_relative_return,4,-1.0,3,True,0.6262891414198558,0.00045446255683861665,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,715,-0.0002353490165294737,-0.6886697348284457,-0.4843291306599423,-0.9320673451164938,0.5006993006993007,716,-0.0006461462278338862,-2.830269276318893,-1.7165622978364552,-2.098227118506751,0.4245810055865922,716,-0.0008878551106735607,-3.2297065188553207,-1.6449069630666964,-1.986527054859726,0.3994413407821229,716,-0.0006108465214751215,-1.206662786772925,-0.7803778368332698,-1.932984197491902,0.4748603351955307,95.46666666666667,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L3_liquidity_tier_relative_return,4,-1.0,3,True,0.6124698529242437,0.00039422408358102723,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,715,-0.00022918586808863464,-0.6930442129052653,-0.5465009129136754,-0.9749117701554596,0.5020979020979021,716,-0.0006762130953816516,-3.043117158262726,-1.787834443000793,-2.231040852947831,0.4245810055865922,716,-0.0008545512139309767,-3.2159109350848625,-1.5107247194710822,-2.1303523451056114,0.4134078212290503,716,-0.0006282221017846901,-1.2629302068159156,-0.8314064511772024,-1.9736113028302888,0.4720670391061452,95.46666666666667,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L5_vol_adjusted_return,4,-1.0,3,True,0.4954541708436924,0.02656296797097635,False,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_FRAGILE,715,-0.022712444557356617,-1.1342122952085094,-0.7595917589196651,-0.9054662278322883,0.4937062937062937,716,-0.09075040383321245,-4.2741518871879975,-2.3682139166790095,-3.310882477745697,0.4092178770949721,716,-0.09360824257015338,-3.1782486604093236,-1.4333549204332012,-2.599031814184894,0.4175977653631285,716,-0.12765217831211628,-3.189620292730704,-1.3522103346815544,-2.4991088344362886,0.4594972067039106,95.46666666666667,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L0_raw_forward_return,8,-1.0,3,True,0.7149831063128645,0.0009005301213294409,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,711,-0.0004076206677555299,-0.8960359491230555,-0.24170275978745592,-1.0212910023695987,0.4810126582278481,712,-0.0007485561588186833,-2.3044780860363026,-1.0315955010175024,-2.5756495661150294,0.45224719101123595,712,-0.000737771358090111,-1.9828286700308146,-0.6423748250342258,-2.361836774449198,0.425561797752809,712,-0.0011102921699077432,-1.550151557679342,-0.7251433991032938,-1.7353091522926036,0.48735955056179775,94.93333333333334,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L1_cross_sectional_relative_return,8,-1.0,3,True,0.7149831063128645,0.000900530121329441,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,711,-0.0004076206677555299,-0.8960359491230555,-0.2417027597874562,-1.0212910023695985,0.4810126582278481,712,-0.0007485561588186832,-2.3044780860363026,-1.0315955010175024,-2.5756495661150294,0.45224719101123595,712,-0.0007377713580901109,-1.9828286700308142,-0.6423748250342257,-2.3618367744491975,0.425561797752809,712,-0.0011102921699077432,-1.550151557679342,-0.7251433991032938,-1.7353091522926039,0.48735955056179775,94.93333333333334,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L3_liquidity_tier_relative_return,8,-1.0,3,True,0.7012397639354071,0.0008025711806399579,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,711,-0.0004658336084036677,-1.069428014870631,-0.3572559323578033,-1.1182449852493797,0.49226441631504925,712,-0.0007894692916341883,-2.5092107361626157,-1.1371015926660801,-2.6033002099512697,0.4550561797752809,712,-0.0006876870204221336,-1.9090474831872717,-0.6697896185197614,-2.7318282314524076,0.4353932584269663,712,-0.001067088106494457,-1.5140316873637216,-0.7358057885504876,-1.7557871740558837,0.47752808988764045,94.93333333333334,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L5_vol_adjusted_return,8,-1.0,3,True,0.7185687032657634,0.10332346415194016,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,711,-0.034334937402804716,-1.2964843762769531,-0.288674972706573,-1.703932455476024,0.4936708860759494,712,-0.08697939358910474,-2.9002613241480737,-1.0832049346261645,-3.06810189724523,0.44241573033707865,712,-0.08862794548337914,-2.3250919182850365,-0.5918073083971804,-2.724180557453245,0.4339887640449438,712,-0.18565644779196294,-2.961401835499631,-1.2063835421628992,-2.256916344286432,0.4648876404494382,94.93333333333334,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L0_raw_forward_return,24,-1.0,3,True,1.493869101952107,0.00031655692793897664,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.00031931450196339756,-0.4059188650407382,-0.09510888707973719,-2.6832328590651446,0.5007194244604316,696,-0.0004664424287047231,-0.9710650661276595,-0.20276821509810028,-2.01601447771365,0.48563218390804597,696,-0.000813951225682575,-1.2782842629074838,-0.1912687244086126,-2.228481369925949,0.4827586206896552,696,-0.0006217137778216553,-0.49808131053490906,-0.38203188870290516,-2.4549991436362015,0.5014367816091954,92.8,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L1_cross_sectional_relative_return,24,-1.0,3,True,1.4938691019521084,0.00031655692793897616,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.00031931450196339784,-0.4059188650407386,-0.09510888707973732,-2.683232859065145,0.5007194244604316,696,-0.0004664424287047231,-0.9710650661276595,-0.20276821509810022,-2.016014477713651,0.48563218390804597,696,-0.0008139512256825747,-1.2782842629074833,-0.1912687244086122,-2.228481369925949,0.4827586206896552,696,-0.000621713777821655,-0.498081310534909,-0.3820318887029054,-2.4549991436362015,0.5014367816091954,92.8,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L3_liquidity_tier_relative_return,24,-1.0,3,True,1.8837136253140936,0.0002426697360655345,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.00040568624696361654,-0.5505071446581296,-0.2943805837621081,-2.650484014710007,0.49928057553956834,696,-0.00048774485002122905,-1.038108235760445,-0.24486927046906704,-2.227367485042864,0.48419540229885055,696,-0.0008005136128718968,-1.2974159355393273,-0.09181897439230739,-2.436675133031571,0.46120689655172414,696,-0.0005625503007898422,-0.4579865023291811,-0.27988831881966114,-2.5423948576053754,0.4985632183908046,92.8,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_1h,L5_vol_adjusted_return,24,-1.0,3,True,1.389600503076258,0.028205535308388197,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.026135384585778007,-0.5519579434502556,-0.0250505252009907,-3.098520374945566,0.5079136690647482,696,-0.0693619472241506,-1.4844371859911363,-0.19081810438818708,-1.6577178790494966,0.47126436781609193,696,-0.093306258882459,-1.480804917843835,-0.1704992818349348,-3.013674996139383,0.46551724137931033,696,-0.12019865774636837,-1.0281085725277965,-0.27059065636324975,-1.8448931928144705,0.4640804597701149,92.8,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_4h,L0_raw_forward_return,1,-1.0,3,True,0.3578748586372117,0.00042018386267150224,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,715,-0.00017002313813527066,-0.9618675250678494,-0.9618675250678494,-0.9618675250678494,0.45594405594405596,719,-0.0005276301775653416,-4.869154198306517,-4.869154198306517,-4.869154198306517,0.3810848400556328,719,-0.0010808855122699064,-7.400201963617428,-7.400201963617428,-7.400201963617428,0.34214186369958277,719,-0.0006610412507587332,-2.1279861255697825,-2.1279861255697825,-2.1279861255697825,0.47705146036161333,95.86666666666666,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_4h,L1_cross_sectional_relative_return,1,-1.0,3,True,0.35787485863721163,0.00042018386267150235,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,715,-0.00017002313813527077,-0.9618675250678502,-0.9618675250678502,-0.9618675250678502,0.45594405594405596,719,-0.0005276301775653416,-4.869154198306517,-4.869154198306517,-4.869154198306517,0.3810848400556328,719,-0.0010808855122699064,-7.400201963617428,-7.400201963617428,-7.400201963617428,0.34214186369958277,719,-0.0006610412507587331,-2.1279861255697825,-2.1279861255697825,-2.1279861255697825,0.47705146036161333,95.86666666666666,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_4h,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.30950926868892953,0.00041741512798010153,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,715,-0.00020271899472190324,-1.2127726897606395,-1.2127726897606395,-1.2127726897606395,0.46853146853146854,719,-0.0005425744076458463,-5.106872917840402,-5.106872917840402,-5.106872917840402,0.3741307371349096,719,-0.0010692134929666762,-7.651678192429115,-7.651678192429115,-7.651678192429115,0.35048678720445064,719,-0.0007522050914484569,-2.4801690837214108,-2.4801690837214108,-2.4801690837214108,0.4561891515994437,95.86666666666666,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_4h,L5_vol_adjusted_return,1,-1.0,3,True,0.28170847303800783,0.01642426488388477,False,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_FRAGILE,715,-0.020398909056251073,-1.9235640983816795,-1.9235640983816795,-1.9235640983816795,0.46013986013986014,719,-0.07464564396803462,-7.350003569928344,-7.350003569928344,-7.350003569928344,0.36439499304589706,719,-0.11169340506133497,-8.238219019591288,-8.238219019591288,-8.238219019591288,0.3379694019471488,719,-0.10989711026782423,-5.384567324449964,-5.384567324449964,-5.384567324449964,0.41863699582753827,95.86666666666666,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_4h,L0_raw_forward_return,4,-1.0,3,True,0.6569863189977143,0.0006770923471087335,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,712,-0.0005112119520914054,-1.6009091597114513,-1.2271860013907552,-1.9323677429299302,0.47331460674157305,716,-0.000359434085603208,-1.827517988516182,-0.9539317828332169,-1.9755861712699585,0.4581005586592179,716,-0.0008156393943633774,-2.9850168201874583,-1.7430630318431306,-2.074339398338787,0.4245810055865922,716,-0.001078920629656778,-2.0220804805129293,-0.9840012494269105,-2.590147805539365,0.4776536312849162,95.46666666666667,
mark_index_basis_bps,basis_premium,mark_index_premium,raw_source,delta_4h,L1_cross_sectional_relative_return,4,-1.0,3,True,0.6569863189977143,0.0006770923471087334,True,True,A7FFCORE16E_ATLAS_CANDIDATE_LAG_OK,712,-0.0005112119520914053,-1.6009091597114509,-1.2271860013907554,-1.9323677429299302,0.47331460674157305,716,-0.0003594340856032079,-1.8275179885161814,-0.9539317828332169,-1.9755861712699576,0.4581005586592179,716,-0.0008156393943633774,-2.9850168201874587,-1.743063031843131,-2.074339398338787,0.4245810055865922,716,-0.001078920629656778,-2.0220804805129293,-0.9840012494269104,-2.5901478055393645,0.4776536312849162,95.46666666666667,
