field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
trade_count,liquidity,trade_ohlcv,raw_source,shock_24h,L5_vol_adjusted_return,4,-1.0,2,False,5.089506750985336,-0.1786518477982462,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.03742802337214549,-1.4715021817699032,-0.3730396155175857,-2.0575058688486445,0.4663677130044843,716,-0.0880461863272458,-3.732013805383124,-1.8257518511880835,-2.7713378432111258,0.43854748603351956,716,-0.11218360782037623,-3.203870125615342,-1.8474761795618724,-2.202664532004354,0.41480446927374304,716,0.1767732979477022,3.283329412840809,1.5061516258504466,1.3461311578969182,0.5181564245810056,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,shock_24h,L0_raw_forward_return,8,-1.0,2,False,9.597658502089828,-0.0020264005720446333,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.0005954257147368776,-1.1559344798151203,-0.43690655885262464,-0.7624033876007148,0.47218045112781953,712,-0.001239270483782432,-3.8566681591347227,-1.2012341710579082,-3.216278238533606,0.4396067415730337,712,-0.0017450624025435579,-3.8252815233260833,-1.226313522505688,-2.2760633679144644,0.4044943820224719,712,0.002048948696386587,2.173447732072369,0.898085358461354,0.10807548331643235,0.49719101123595505,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,shock_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,9.597658502089827,-0.002026400572044633,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.0005954257147368774,-1.1559344798151199,-0.43690655885262464,-0.7624033876007142,0.47218045112781953,712,-0.0012392704837824323,-3.8566681591347227,-1.2012341710579082,-3.2162782385336066,0.4396067415730337,712,-0.0017450624025435579,-3.8252815233260833,-1.226313522505688,-2.2760633679144644,0.4044943820224719,712,0.0020489486963865874,2.173447732072369,0.8980853584613537,0.10807548331643235,0.49719101123595505,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,shock_24h,L3_liquidity_tier_relative_return,8,-1.0,2,False,14.491945643479728,-0.0012723487000830323,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.0005389443565761189,-1.1425794216617902,-0.4497355764754941,-0.9437207913387209,0.48721804511278194,712,-0.0012376150449420911,-3.9405202792833243,-1.2498341004813578,-3.3072182606180225,0.44241573033707865,712,-0.0016808648191799153,-3.9880072446286636,-1.2548039222529335,-2.118456768989045,0.398876404494382,712,0.001269476864232993,1.5212669527896954,0.5954968096366751,-0.2001480057502154,0.4845505617977528,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,shock_24h,L5_vol_adjusted_return,8,-1.0,2,False,5.283179886199644,-0.3117414642780657,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.05218363173179549,-1.682752529360463,-0.7051412752189024,-1.192423358139952,0.4631578947368421,712,-0.14583104110714787,-4.524339577559661,-1.4846708025367432,-3.2307835380707925,0.4396067415730337,712,-0.22908706861027273,-4.873335442062072,-1.6727039152896417,-2.4398608149322007,0.3904494382022472,712,0.35130732205506554,4.298916401282558,1.5286657266336685,0.8077807355250556,0.49719101123595505,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,shock_24h,L0_raw_forward_return,24,-1.0,3,True,112.22826499234662,0.0011553333326794451,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,649,-0.0035533224780990684,-4.049736512490625,-0.8304139678040903,-1.5645099095961414,0.44684129429892144,696,-0.002078771342439816,-3.8856408254181245,-0.8681033858053409,-2.155023442590677,0.4339080459770115,696,-0.0019475119197463516,-2.492567818222094,-0.40107405877004687,-2.152388441614298,0.41954022988505746,696,-0.0006014023103407248,-0.5191992423098105,-0.03052755538539242,-1.7115236124876936,0.4942528735632184,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,shock_24h,L1_cross_sectional_relative_return,24,-1.0,3,True,112.22826499234667,0.0011553333326794451,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,649,-0.003553322478099068,-4.0497365124906235,-0.8304139678040898,-1.5645099095961414,0.44684129429892144,696,-0.002078771342439816,-3.8856408254181245,-0.8681033858053411,-2.155023442590677,0.4339080459770115,696,-0.0019475119197463516,-2.492567818222094,-0.40107405877004687,-2.1523884416142987,0.41954022988505746,696,-0.0006014023103407246,-0.5191992423098103,-0.03052755538539243,-1.7115236124876938,0.4942528735632184,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,shock_24h,L3_liquidity_tier_relative_return,24,-1.0,3,True,60.289535678473406,0.001373877042632898,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,649,-0.003236697842674925,-4.026322822503978,-0.7488695345890138,-1.604024320243093,0.4530046224961479,696,-0.001960043215879391,-3.749783672334729,-0.8757526986052802,-1.9665880172081547,0.4353448275862069,696,-0.002185210537393628,-2.9895112321320627,-0.5838165500588061,-2.3082200877459056,0.4281609195402299,696,-0.0010303686352413496,-0.9631503462783687,-0.15381609654084125,-1.9978888884916586,0.49712643678160917,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,shock_24h,L5_vol_adjusted_return,24,-1.0,2,False,106.36255278524402,0.005984755344473081,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,-0.2930472711115594,-5.488757209652421,-1.0944278952815387,-2.0566064278739877,0.4252696456086287,696,-0.27887483078676095,-4.839381533392847,-0.8554617689968961,-2.3572128245011252,0.41379310344827586,696,-0.3082876547106502,-3.731764125203742,-0.8032816217615417,-2.1360434048916783,0.39511494252873564,696,0.06544738827044703,0.5455421052230469,0.27495239654916076,-1.8763583269144415,0.5014367816091954,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L0_raw_forward_return,1,-1.0,2,False,16.054238865490525,0.00031575614624755193,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.00037145255072397763,-1.5586584617832175,-1.5586584617832175,-1.5586584617832175,0.4805755395683453,719,0.00010624164366000599,0.847377325810784,0.847377325810784,0.847377325810784,0.5076495132127955,719,-0.0002657663057435521,-1.5392287677096455,-1.5392287677096455,-1.5392287677096455,0.4853963838664812,719,-0.00021472651335621617,-0.6751477598308097,-0.6751477598308097,-0.6751477598308097,0.49235048678720444,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L1_cross_sectional_relative_return,1,-1.0,2,False,16.05423886549052,0.0003157561462475519,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0003714525507239775,-1.5586584617832169,-1.5586584617832169,-1.5586584617832169,0.4805755395683453,719,0.00010624164366000598,0.8473773258107837,0.8473773258107837,0.8473773258107837,0.5076495132127955,719,-0.0002657663057435521,-1.5392287677096452,-1.5392287677096452,-1.5392287677096452,0.4853963838664812,719,-0.00021472651335621622,-0.6751477598308098,-0.6751477598308098,-0.6751477598308098,0.49235048678720444,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L3_liquidity_tier_relative_return,1,-1.0,2,False,50.98772189774431,0.00016398145033721844,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.00030415230576165024,-1.6388741871598043,-1.6388741871598043,-1.6388741871598043,0.4805755395683453,719,9.609102744442725e-05,0.8768652207807314,0.8768652207807314,0.8768652207807314,0.502086230876217,719,-0.00027250847976428264,-1.7704853659018442,-1.7704853659018442,-1.7704853659018442,0.48817802503477054,719,-6.323127104683427e-05,-0.20982393594385482,-0.20982393594385482,-0.20982393594385482,0.4909596662030598,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L5_vol_adjusted_return,1,-1.0,2,False,105.05424451099832,0.018617720039233773,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.024503654370112725,-1.7274848405747232,-1.7274848405747232,-1.7274848405747232,0.4748201438848921,719,0.00092529295455378,0.0690389131531336,0.0690389131531336,0.0690389131531336,0.4909596662030598,719,-0.023224342457624052,-1.4619131828977918,-1.4619131828977918,-1.4619131828977918,0.49235048678720444,719,-0.008293161363406108,-0.39112123222102857,-0.39112123222102857,-0.39112123222102857,0.502086230876217,95.86666666666666,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L0_raw_forward_return,4,-1.0,2,False,11.585734421355522,0.0013139344464412272,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0012792722701177955,-2.8744390069229184,-1.3907446291694328,-1.6522090637568452,0.46965317919075145,716,0.0003924167330196294,1.6691710251891112,0.8839072618424297,0.509222149846266,0.5069832402234636,716,-0.0009228181790957735,-2.6126194246423777,-1.2976952345037691,-1.7081140832045754,0.441340782122905,716,-0.0011999229978475199,-2.295966728863965,-1.0126954722341184,-1.5951947187109476,0.4581005586592179,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L1_cross_sectional_relative_return,4,-1.0,2,False,11.585734421355518,0.0013139344464412268,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0012792722701177959,-2.8744390069229193,-1.3907446291694319,-1.6522090637568452,0.46965317919075145,716,0.00039241673301962957,1.669171025189112,0.88390726184243,0.5092221498462658,0.5069832402234636,716,-0.0009228181790957735,-2.6126194246423777,-1.297695234503769,-1.7081140832045758,0.441340782122905,716,-0.0011999229978475199,-2.295966728863965,-1.0126954722341182,-1.5951947187109476,0.4581005586592179,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L3_liquidity_tier_relative_return,4,-1.0,2,False,19.61786376830814,0.000733482934469947,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0009747862073196838,-2.8165865217683215,-1.3280377189422037,-1.6684240686279406,0.4754335260115607,716,0.000324177684291077,1.587902607860926,0.7833480651018678,0.5328727140863512,0.5111731843575419,716,-0.0008807977425370221,-2.916300079609607,-1.430813781854396,-1.9463597042129355,0.4483240223463687,716,-0.0006027361003075551,-1.1862765691504653,-0.4756737353927405,-1.0449560628233414,0.48324022346368717,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L5_vol_adjusted_return,4,-1.0,3,True,123.40227175636483,0.06374364162617721,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,692,-0.09464227038506873,-3.556090191605565,-1.7130740598409506,-2.025572968619099,0.4508670520231214,716,-0.00285531663401068,-0.10664152420201821,-0.07943632258260923,-0.10027012726343082,0.48324022346368717,716,-0.08555025630088225,-2.540189227790761,-1.236944689549993,-1.7905589685325,0.4553072625698324,716,-0.054999959549181375,-1.5215325309880572,-0.8035105081076066,-1.2613406206242224,0.44553072625698326,95.46666666666667,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L0_raw_forward_return,8,-1.0,2,False,8.70478956573491,0.002814604285219452,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0029791121803225936,-4.963777895666735,-1.8313094586582503,-2.174652418075865,0.42151162790697677,712,0.0009517027599681249,2.978480499076444,0.8250642331767588,0.45095294231578004,0.5603932584269663,712,-0.0011916519965177942,-2.3157492632555194,-0.7297727880491583,-1.2657402648590923,0.4452247191011236,712,-0.0027233945673002086,-3.952214104510479,-1.3334220991064152,-2.0855022409202872,0.45365168539325845,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L1_cross_sectional_relative_return,8,-1.0,2,False,8.704789565734911,0.002814604285219452,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0029791121803225936,-4.963777895666735,-1.8313094586582503,-2.174652418075865,0.42151162790697677,712,0.0009517027599681249,2.978480499076444,0.825064233176759,0.4509529423157801,0.5603932584269663,712,-0.0011916519965177944,-2.31574926325552,-0.729772788049158,-1.2657402648590923,0.4452247191011236,712,-0.002723394567300208,-3.952214104510479,-1.3334220991064152,-2.0855022409202872,0.45365168539325845,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L3_liquidity_tier_relative_return,8,-1.0,2,False,13.728301305153886,0.0016894267087885603,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.00225268342209066,-4.689433077406413,-1.6834808159755086,-1.96750970261872,0.43459302325581395,712,0.0008164120374916938,2.9193496195658786,0.7007817520748516,0.2782927204941064,0.5337078651685393,712,-0.001124423993850053,-2.64340828116926,-0.8576528737224061,-1.5498251604519397,0.4353932584269663,712,-0.0015893621747251965,-2.333228348123719,-0.7611333795190318,-1.4320497530550427,0.4887640449438202,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L5_vol_adjusted_return,8,-1.0,2,False,23.342218721625304,0.13919453789615735,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.2222472635208312,-6.168365446600951,-2.161525666404474,-2.7143518834029297,0.39244186046511625,712,0.027005950325920045,0.7191501703375158,0.10369354209922438,-0.24931286983388218,0.49859550561797755,712,-0.11068059480657977,-2.28426545429937,-0.7369386123447017,-1.3454433023752992,0.43679775280898875,712,-0.13290914436413995,-2.712280226620024,-0.8433358551010982,-1.6431706708321367,0.43258426966292135,94.93333333333334,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L0_raw_forward_return,24,-1.0,2,False,10.476140636871575,0.008446468669778728,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.009377365362530572,-9.216203983792354,-1.8504098682571115,-2.755385950233601,0.35119047619047616,696,0.003554404492880394,6.398364752765286,1.3488574214647033,0.5740517782214936,0.6451149425287356,696,-0.0016316971119327275,-2.0103165506546934,-0.45012038833408125,-1.1669937079426673,0.4540229885057471,696,-0.008322710108912092,-8.163295590805438,-1.709364271816686,-2.112075947842895,0.3864942528735632,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L1_cross_sectional_relative_return,24,-1.0,2,False,10.476140636871577,0.00844646866977873,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.009377365362530572,-9.216203983792354,-1.8504098682571108,-2.755385950233602,0.35119047619047616,696,0.003554404492880394,6.398364752765286,1.3488574214647029,0.5740517782214939,0.6451149425287356,696,-0.0016316971119327275,-2.0103165506546934,-0.45012038833408097,-1.1669937079426673,0.4540229885057471,696,-0.00832271010891209,-8.163295590805438,-1.7093642718166855,-2.112075947842895,0.3864942528735632,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L3_liquidity_tier_relative_return,24,-1.0,2,False,12.118695784588496,0.005116249675107476,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.005326901958218664,-5.897817907061028,-1.128512765008466,-2.150048903261505,0.4642857142857143,696,0.002774768684244481,5.345883385557604,1.1680306730873287,0.43880607219230106,0.6336206896551724,696,-0.001138869516201259,-1.7932174345343597,-0.5562315916830161,-1.5098968541780284,0.41810344827586204,696,-0.00492169219459515,-4.9973026020870295,-1.0539713210355575,-1.4192193476559374,0.4209770114942529,92.8,
trade_count,liquidity,trade_ohlcv,raw_source,spread_short_long,L5_vol_adjusted_return,24,-1.0,2,False,21.760677808157723,0.44928829713727503,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.6531486723236115,-10.811377499735013,-2.1463951941541195,-2.820425297047887,0.3288690476190476,696,0.23619851359686098,4.158077279110022,0.9703865490335117,-0.013241486229165421,0.5617816091954023,696,-0.08534548445696218,-1.072383404212704,-0.342136556772912,-1.201857062822738,0.4942528735632184,696,-0.44754807652803436,-5.439866534671862,-1.2688245883829434,-1.7302772365941534,0.4051724137931034,92.8,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L0_raw_forward_return,1,1.0,2,False,3.1504567796509075,-0.00019524724665243948,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,719,3.3569298844928e-05,0.14401357259294154,0.14401357259294154,0.14401357259294154,0.5243393602225312,719,8.072491740864523e-05,0.8036625694987691,0.8036625694987691,0.8036625694987691,0.5006954102920723,719,4.148123677266819e-05,0.40429064567552025,0.40429064567552025,0.40429064567552025,0.5271210013908206,719,-0.0002115569362859977,-1.237905294796668,-1.237905294796668,-1.237905294796668,0.4853963838664812,95.86666666666666,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L1_cross_sectional_relative_return,1,1.0,2,False,3.1504567796509133,-0.00019524724665243948,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,719,3.356929884492798e-05,0.14401357259294145,0.14401357259294145,0.14401357259294145,0.5243393602225312,719,8.072491740864526e-05,0.8036625694987692,0.8036625694987692,0.8036625694987692,0.5006954102920723,719,4.148123677266811e-05,0.4042906456755195,0.4042906456755195,0.4042906456755195,0.5271210013908206,719,-0.00021155693628599766,-1.2379052947966678,-1.2379052947966678,-1.2379052947966678,0.4853963838664812,95.86666666666666,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L3_liquidity_tier_relative_return,1,-1.0,2,False,1.8152610432846754,9.433946821973981e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,719,-0.00010040074377687314,-0.8593133521034925,-0.8593133521034925,-0.8593133521034925,0.5271210013908206,719,8.603353657335601e-05,1.4473539451847648,1.4473539451847648,1.4473539451847648,0.5243393602225312,719,-6.020475505731063e-05,-0.812942523059023,-0.812942523059023,-0.812942523059023,0.5062586926286509,719,-0.00011377898912607173,-0.6872381775824272,-0.6872381775824272,-0.6872381775824272,0.47983310152990266,95.86666666666666,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L5_vol_adjusted_return,1,1.0,2,False,1.9200402179291214,-0.03489722727356147,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,719,0.002674377680332326,0.16732919414771072,0.16732919414771072,0.16732919414771072,0.5271210013908206,719,0.008282604218917994,0.6686850938145881,0.6686850938145881,0.6686850938145881,0.5090403337969402,719,0.013782426223456365,1.0214379691948547,1.0214379691948547,1.0214379691948547,0.541029207232267,719,-0.03491831153599787,-1.759063708173457,-1.759063708173457,-1.759063708173457,0.48400556328233657,95.86666666666666,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L0_raw_forward_return,4,1.0,2,False,2.546479492760718,-0.000778784333407289,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,9.256784803476333e-05,0.19873196496593873,0.09258480847058842,0.016486578551847847,0.5167597765363129,716,0.0003227893415566184,1.6058344488722331,0.7826038873983763,0.7126313203917328,0.5153631284916201,716,0.00019663611390126077,0.9928583375435689,0.5054797831571011,0.3110213940144497,0.5391061452513967,716,-0.0008048831541331977,-2.587588177251347,-1.2939011277914396,-1.3811732974117925,0.4720670391061452,95.46666666666667,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L1_cross_sectional_relative_return,4,1.0,2,False,2.546479492760716,-0.0007787843334072888,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,9.256784803476348e-05,0.198731964965939,0.09258480847058827,0.01648657855184759,0.5167597765363129,716,0.0003227893415566185,1.6058344488722336,0.7826038873983765,0.712631320391733,0.5153631284916201,716,0.00019663611390126082,0.9928583375435691,0.505479783157101,0.3110213940144495,0.5391061452513967,716,-0.0008048831541331979,-2.5875881772513476,-1.2939011277914396,-1.3811732974117918,0.4720670391061452,95.46666666666667,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L3_liquidity_tier_relative_return,4,-1.0,2,False,1.9163467371186564,0.00039363963802346944,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,-0.0004255252167769991,-1.8086243320026694,-0.8809976752552807,-1.0581431603335694,0.4972067039106145,716,0.00031935899795776303,2.6310139256592113,1.3411330554119425,1.1582333587618403,0.5377094972067039,716,-0.0002118043557773885,-1.460728358399717,-0.6962636312569283,-0.9167820527652671,0.4748603351955307,716,-0.00041774269419206296,-1.3185260502601817,-0.6419132920972112,-0.7540920268819002,0.473463687150838,95.46666666666667,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L5_vol_adjusted_return,4,1.0,2,False,1.8746657684130856,-0.13453181510969453,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,716,0.007546067045642171,0.24095707829816101,0.10747111943250182,0.04268286700993513,0.5195530726256983,716,0.0362043432897594,1.4455716167453152,0.7028647838972255,0.64477488276534,0.5083798882681564,716,0.05951190492906929,2.169005882883336,1.1152479013765846,0.8259548392280759,0.5824022346368715,716,-0.13639284313811353,-3.8432633193997146,-1.9308169094179466,-2.024922071358394,0.4301675977653631,95.46666666666667,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L0_raw_forward_return,8,1.0,2,False,2.9056200755287613,-0.0016222073426710932,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,0.000285487739137229,0.4446436799451436,0.17055332531003808,0.02874385579484101,0.5126404494382022,712,0.0007757576497351735,2.7737696132463325,1.0015393540900224,0.7995480168789966,0.5210674157303371,712,0.0003632161403552444,1.291180805836565,0.44869250704443686,0.27229242767143386,0.5519662921348315,712,-0.0016225230522917125,-3.687524041054434,-1.3086808929785447,-1.551547746530833,0.46207865168539325,94.93333333333334,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L1_cross_sectional_relative_return,8,1.0,2,False,2.905620075528763,-0.0016222073426710932,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,0.00028548773913722865,0.44464367994514303,0.17055332531003797,0.028743855794840845,0.5126404494382022,712,0.0007757576497351735,2.773769613246333,1.0015393540900224,0.7995480168789967,0.5210674157303371,712,0.0003632161403552442,1.2911808058365644,0.4486925070444365,0.27229242767143413,0.5519662921348315,712,-0.001622523052291712,-3.687524041054433,-1.3086808929785452,-1.551547746530833,0.46207865168539325,94.93333333333334,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L3_liquidity_tier_relative_return,8,-1.0,2,False,1.7180571399006659,0.0008341404864832291,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,-0.0007518374734399083,-2.3671787845813137,-0.788980177083582,-1.0264332093144102,0.49157303370786515,712,0.0006929625387053848,3.9364885505183933,1.3522780275874602,1.2230680403300376,0.547752808988764,712,-0.0004887733472414738,-2.4614286543990636,-0.8592115585647513,-1.0158782333279177,0.45224719101123595,712,-0.0008265502816138173,-1.766996852485122,-0.5969248065927597,-0.8049291527048383,0.449438202247191,94.93333333333334,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L5_vol_adjusted_return,8,1.0,2,False,1.588296795028666,-0.2960624489746597,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,712,0.02263578430506069,0.525692537393291,0.16564819143622636,0.06971706836003864,0.5210674157303371,712,0.09083069822462635,2.5646451752577573,0.8964812999730889,0.7737852614637731,0.5042134831460674,712,0.1239554399148839,3.0721378411183218,1.1431537716266633,0.7825529133941638,0.5955056179775281,712,-0.2938158814627844,-5.845679401339634,-2.044270700901026,-2.2737822675118005,0.40308988764044945,94.93333333333334,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L0_raw_forward_return,24,1.0,2,False,5.421529328693772,-0.0046680739903063205,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.0011561771368068794,0.9130243424262249,0.206257768343185,-0.011604352423742692,0.5488505747126436,696,0.002451842548920447,4.969272906598028,1.0156703958255489,0.6874560003369853,0.5962643678160919,696,0.0006180655508288344,1.1939740247613826,0.24125139791537317,-0.19769191714980483,0.5301724137931034,696,-0.0047364540320286455,-6.393329160489204,-1.2630504977041368,-1.5861962029056227,0.4209770114942529,92.8,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L1_cross_sectional_relative_return,24,1.0,2,False,5.42152932869377,-0.0046680739903063205,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.0011561771368068787,0.9130243424262243,0.206257768343185,-0.011604352423742454,0.5488505747126436,696,0.0024518425489204465,4.969272906598027,1.0156703958255489,0.6874560003369858,0.5962643678160919,696,0.0006180655508288347,1.1939740247613833,0.24125139791537334,-0.19769191714980494,0.5301724137931034,696,-0.0047364540320286455,-6.393329160489204,-1.2630504977041366,-1.5861962029056227,0.4209770114942529,92.8,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L3_liquidity_tier_relative_return,24,-1.0,2,False,1.2785152562897237,0.002478401791945848,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.0017988786709455928,-3.075671496389209,-0.6192538479567354,-0.9604840179049103,0.49137931034482757,696,0.002052704886299741,6.925423019186842,1.3708548450147506,0.9706001353720114,0.5704022988505747,696,-0.0017080999436785357,-5.701906151918344,-1.1792540152305326,-1.5884063249630562,0.3922413793103448,696,-0.002534668934501368,-3.636391592353941,-0.7459313977535418,-1.229762023664306,0.4109195402298851,92.8,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,level,L5_vol_adjusted_return,24,1.0,2,False,1.6443661544526793,-0.86016287596717,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.07474187600006744,0.9144474369750129,0.15657181874840936,-0.03730386033192393,0.514367816091954,696,0.3092912071383922,5.143047151833488,1.0834748203402733,0.7177386772156066,0.6048850574712644,696,0.3504801481558328,4.5939620464690885,0.8720746619098925,0.470909192899587,0.5718390804597702,696,-0.8657861498220683,-10.63621394124541,-2.1267055655571907,-2.4797678905988527,0.35488505747126436,92.8,
liquidity_rank_active_universe,liquidity,trade_ohlcv,derived_cross_section,delta_1h,L0_raw_forward_return,1,1.0,0,False,8.343190613378713,-9.966435506047718e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,713,4.361070784483861e-05,0.24746027225404918,0.24746027225404918,0.24746027225404918,0.48807854137447404,718,-2.4818710398354307e-05,-0.2193779212065863,-0.2193779212065863,-0.2193779212065863,0.4860724233983287,717,-4.339868565901057e-05,-0.34683933385796806,-0.34683933385796806,-0.34683933385796806,0.5034867503486751,719,-0.00018980467422588976,-0.8151676177312619,-0.8151676177312619,-0.8151676177312619,0.47705146036161333,95.86666666666666,
