field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_72h,L1_cross_sectional_relative_return,24,-1.0,1,False,5.446310970799761,0.009338375265810026,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.010854714672089857,-11.886611012848705,-2.5211939598235347,-4.242916164338579,0.2912332838038633,696,0.0028242589229290956,4.808855281580106,0.8960659026047866,-0.045626250811713204,0.5632183908045977,696,0.002631717750475525,3.609428711661104,0.7418972338954364,-0.05566825904342682,0.5589080459770115,696,-0.008841388033359937,-9.354395445622322,-1.938190104712508,-3.1210644865009165,0.34626436781609193,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_72h,L3_liquidity_tier_relative_return,24,-1.0,1,False,6.590238621507105,0.00666596327665897,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.0094333820913389,-10.754723271461996,-2.3589676586981954,-3.398955451042365,0.31054977711738485,696,0.0026881588730782277,4.538820123440522,0.771532540248018,-0.08575042845710608,0.5675287356321839,696,0.002417315402934954,3.625827876574441,0.8230745487086428,-0.04927533247400125,0.5373563218390804,696,-0.006242357415799019,-7.050311278307167,-1.4483303818303024,-3.0088154815180896,0.3764367816091954,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_72h,L5_vol_adjusted_return,24,-1.0,1,False,6.751484149676456,0.7801181701892587,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.5874046261877697,-9.855571865103915,-1.9360170495585658,-3.3663458788716536,0.32392273402674593,696,0.2852060313549491,4.99662758255688,0.9175106810971061,0.020089783632970797,0.5373563218390804,696,0.36389131179414586,4.903628131004051,0.8434842129804434,0.32907084058055597,0.6120689655172413,696,-0.7373869355372792,-8.498990972527213,-1.663759015524267,-2.481451715471753,0.3261494252873563,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L0_raw_forward_return,1,-1.0,2,False,26.06832365446817,5.781080008271689e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.00024171162719838113,-1.1401172512812914,-1.1401172512812914,-1.1401172512812914,0.4827586206896552,719,0.0001493248520862372,1.1929818957579585,1.1929818957579585,1.1929818957579585,0.48817802503477054,719,-0.00020198622918077337,-1.2665071731649393,-1.2665071731649393,-1.2665071731649393,0.47426981919332406,719,-7.005100193458765e-05,-0.21235978522336144,-0.21235978522336144,-0.21235978522336144,0.4631432545201669,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,26.068323654468166,5.781080008271698e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.00024171162719838104,-1.140117251281291,-1.140117251281291,-1.140117251281291,0.4827586206896552,719,0.0001493248520862372,1.1929818957579588,1.1929818957579588,1.1929818957579588,0.48817802503477054,719,-0.00020198622918077343,-1.2665071731649395,-1.2665071731649395,-1.2665071731649395,0.47426981919332406,719,-7.005100193458766e-05,-0.2123597852233615,-0.2123597852233615,-0.2123597852233615,0.4631432545201669,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,116.2146507936452,3.3770210628305158e-06,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.00020692083576554187,-1.0464392210520976,-1.0464392210520976,-1.0464392210520976,0.4813218390804598,719,0.00013454513629080988,1.108042391614312,1.108042391614312,1.108042391614312,0.502086230876217,719,-0.0002085473386175431,-1.3673472994958091,-1.3673472994958091,-1.3673472994958091,0.45897079276773295,719,-1.4521963191590446e-05,-0.046250409857898044,-0.046250409857898044,-0.046250409857898044,0.4756606397774687,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L5_vol_adjusted_return,1,-1.0,1,False,2349.649097262412,-0.007726881987743038,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.013440707882549042,-1.0413327967987267,-1.0413327967987267,-1.0413327967987267,0.4813218390804598,719,0.01822180070223412,1.4862703145420746,1.4862703145420746,1.4862703145420746,0.48678720445062584,719,-0.016042541330564097,-1.0166674583337008,-1.0166674583337008,-1.0166674583337008,0.48261474269819193,719,9.34925476436149e-05,0.0042028105631010376,0.0042028105631010376,0.0042028105631010376,0.4993045897079277,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L0_raw_forward_return,4,-1.0,2,False,14.486382258914501,0.0007024593949737976,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.001097217225889928,-2.8060800438476625,-1.42329946634357,-1.6811607933018966,0.443001443001443,716,0.0005907462759230652,2.3996384802468667,1.1661918194746488,1.01139184551752,0.5125698324022346,716,-0.000369840405005398,-1.1726847796665492,-0.5768681242855853,-0.776137558984674,0.4762569832402235,716,-0.000506300759137433,-0.9099167916198978,-0.46511548831875327,-0.7534583894205692,0.4622905027932961,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,14.486382258914503,0.0007024593949737976,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0010972172258899284,-2.8060800438476634,-1.42329946634357,-1.681160793301897,0.443001443001443,716,0.0005907462759230652,2.399638480246867,1.1661918194746486,1.0113918455175208,0.5125698324022346,716,-0.000369840405005398,-1.1726847796665492,-0.5768681242855851,-0.7761375589846742,0.4762569832402235,716,-0.0005063007591374329,-0.9099167916198976,-0.465115488318753,-0.7534583894205691,0.4622905027932961,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,28.42557771127013,0.0004063424533016286,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.000960891445758611,-2.6485899449930046,-1.3761127911254896,-1.4145314485499978,0.455988455988456,716,0.0005270930802092799,2.1560828086057997,1.0461495640071654,0.9301638214428372,0.5223463687150838,716,-0.0004182357513024694,-1.4090313051378711,-0.6945477129283348,-0.8906439172710436,0.48044692737430167,716,-0.00023937860201101534,-0.4469640827484382,-0.28126898031569597,-0.4136488683963006,0.4664804469273743,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L5_vol_adjusted_return,4,-1.0,2,False,32.479932653896,0.04267933872253375,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.06073331161899305,-2.4093538556089205,-1.3086834950100061,-1.4657397423254552,0.4314574314574315,716,0.07074675654728126,2.9133342830309803,1.471019938419547,1.30692932240373,0.5279329608938548,716,-0.024072224421702364,-0.7288794299084164,-0.37517979634174337,-0.5711444011912612,0.4818435754189944,716,-0.027538665984690153,-0.6633298412386461,-0.3583021740740009,-0.9825477610221985,0.4790502793296089,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L0_raw_forward_return,8,-1.0,1,False,62.056882067009006,0.0021456222306193316,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.0027499893689549248,-5.027488765471519,-1.7962554797684582,-2.524655304516916,0.3875181422351234,712,0.00102008442803769,2.8074496800645568,1.0280974412827857,0.2040260101676421,0.5435393258426966,712,5.66383096669941e-05,0.12322709951194977,0.08829589382569107,-0.23154591692570736,0.4789325842696629,712,-0.0017143754532862221,-2.2632834884915494,-0.847034936361954,-1.0923179606657532,0.4438202247191011,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L1_cross_sectional_relative_return,8,-1.0,1,False,62.05688206700887,0.002145622230619331,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.002749989368954925,-5.027488765471521,-1.7962554797684582,-2.524655304516916,0.3875181422351234,712,0.00102008442803769,2.8074496800645563,1.0280974412827861,0.20402601016764182,0.5435393258426966,712,5.6638309666994225e-05,0.12322709951195003,0.08829589382569104,-0.2315459169257075,0.4789325842696629,712,-0.0017143754532862221,-2.26328348849155,-0.8470349363619547,-1.0923179606657536,0.4438202247191011,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,60.0752836270676,0.0014592814907351467,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.0024203917431237314,-4.865106144260787,-1.7707547781524182,-2.345741573174323,0.41799709724238027,712,0.0008833760209377517,2.401135317203787,0.8997769831614251,-0.023638373911498083,0.5421348314606742,712,-5.190601818738057e-05,-0.12244837613508927,-0.017331242390715988,-0.3492233015649936,0.4901685393258427,712,-0.001096249927949812,-1.5148979982210513,-0.5568731537439665,-0.8155153295014642,0.44662921348314605,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L5_vol_adjusted_return,8,-1.0,1,False,20.529898708171743,0.11887103573813922,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.16748409102959882,-4.718832913182922,-1.8300621079242623,-2.0941812055933244,0.40783744557329465,712,0.12078648293500503,3.374038148788022,1.2714175426906662,0.41653709194259647,0.5280898876404494,712,0.033943338619791555,0.7227216683344548,0.24596807168829204,-0.08291643413886764,0.49859550561797755,712,-0.08579554847868559,-1.4272439935308217,-0.4272888524868884,-1.0790873498373057,0.4901685393258427,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L0_raw_forward_return,24,-1.0,1,False,18.037370494646233,0.007929304123528994,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.0046879290101868604,-4.899924917667893,-1.1385837254634215,-1.784829117363913,0.3803863298662704,696,0.0023816823924182736,3.8820480770541144,0.797317316422874,0.2939965101408704,0.5330459770114943,696,0.0004486248802669584,0.5647354625876734,0.18110873146657322,-0.6456701874069293,0.5057471264367817,696,-0.007692656877772917,-7.460742061941551,-1.4833195183790322,-2.4350675994739617,0.37787356321839083,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L1_cross_sectional_relative_return,24,-1.0,1,False,18.037370494646233,0.007929304123528994,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.004687929010186859,-4.899924917667891,-1.1385837254634215,-1.784829117363913,0.3803863298662704,696,0.0023816823924182736,3.8820480770541144,0.7973173164228738,0.29399651014086997,0.5330459770114943,696,0.00044862488026695834,0.5647354625876733,0.18110873146657322,-0.6456701874069293,0.5057471264367817,696,-0.007692656877772915,-7.460742061941548,-1.4833195183790324,-2.4350675994739626,0.37787356321839083,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,1,False,28.63877165847514,0.005857404071453574,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.0044590220887472665,-5.09668909370402,-1.1295249848225741,-1.845501620874016,0.39821693907875183,696,0.002186894583377238,3.501254402511408,0.6717511499751776,0.25397713801392846,0.5373563218390804,696,0.0002413862155898066,0.34579107651546886,0.07852655411415524,-1.0862490603021477,0.4899425287356322,696,-0.005627878703968194,-6.14027162480498,-1.1857963771540603,-2.308396926340432,0.4109195402298851,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,zscore_168h,L5_vol_adjusted_return,24,-1.0,1,False,10.93780457016346,0.4352616630946178,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.3161179042902323,-4.864178391705173,-1.0430980478141012,-1.6144857680465914,0.4160475482912333,696,0.3060337020715688,5.063947894268586,0.999618149424351,0.15878907181245616,0.5847701149425287,696,0.17559375732441532,2.2126396889182964,0.42126688929901346,-0.012035086830653415,0.5287356321839081,696,-0.4221093815769006,-4.200730634872745,-0.8264772600311341,-1.4888647369260146,0.4410919540229885,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L0_raw_forward_return,1,-1.0,3,True,5.4830526530197865,-3.3666315995918274e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,402,-0.00027926377089020814,-1.1065756655638648,-1.1065756655638648,-1.1065756655638648,0.48009950248756217,494,-7.930383259264921e-05,-0.4256916742892845,-0.4256916742892845,-0.4256916742892845,0.4817813765182186,521,-0.00010525615235786996,-0.5897952023345324,-0.5897952023345324,-0.5897952023345324,0.4875239923224568,497,-0.0004309342861810932,-1.3428043128044884,-1.3428043128044884,-1.3428043128044884,0.4607645875251509,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L1_cross_sectional_relative_return,1,-1.0,3,True,5.4830526530197865,-3.366631599591827e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,402,-0.00027926377089020825,-1.1065756655638652,-1.1065756655638652,-1.1065756655638652,0.48009950248756217,494,-7.930383259264923e-05,-0.4256916742892845,-0.4256916742892845,-0.4256916742892845,0.4817813765182186,521,-0.00010525615235786996,-0.5897952023345324,-0.5897952023345324,-0.5897952023345324,0.4875239923224568,497,-0.0004309342861810931,-1.3428043128044882,-1.3428043128044882,-1.3428043128044882,0.4607645875251509,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L3_liquidity_tier_relative_return,1,-1.0,3,True,4.919042762243379,1.6026602261227677e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,402,-0.0001929055172773647,-0.8135190677441159,-0.8135190677441159,-0.8135190677441159,0.47761194029850745,494,-6.189676739754439e-05,-0.34884772400334896,-0.34884772400334896,-0.34884772400334896,0.5020242914979757,521,-0.00011576263983117667,-0.6740874720776896,-0.6740874720776896,-0.6740874720776896,0.46833013435700577,497,-0.00041062445058195093,-1.3632552633370354,-1.3632552633370354,-1.3632552633370354,0.47283702213279677,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L5_vol_adjusted_return,1,-1.0,3,True,16.83169386980861,-0.0018477347959806423,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,402,-0.012436821391841362,-0.8308582228013107,-0.8308582228013107,-0.8308582228013107,0.48507462686567165,494,-0.0077555940785675485,-0.43150245948994137,-0.43150245948994137,-0.43150245948994137,0.4757085020242915,521,-0.003459586768593819,-0.21307707006039242,-0.21307707006039242,-0.21307707006039242,0.4952015355086372,497,-0.035976631878799584,-1.619069675255381,-1.619069675255381,-1.619069675255381,0.4708249496981891,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L0_raw_forward_return,4,-1.0,2,False,11.652287044858609,0.00015347919211671534,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,400,-0.0005030579394342511,-1.0801873773075519,-0.3834251820637332,-1.6459223153398619,0.4775,493,0.00019587750596884742,0.5648259848468712,0.47048029187745544,-0.5985580613168934,0.4949290060851927,518,-0.00018822911727189797,-0.5108726140831379,-0.1556108250036847,-0.9640138739148925,0.4942084942084942,495,-0.0005332748685846255,-0.9120396500720169,-0.37366640945027796,-0.7999669961979892,0.4303030303030303,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L1_cross_sectional_relative_return,4,-1.0,2,False,11.652287044858612,0.00015347919211671534,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,400,-0.0005030579394342513,-1.0801873773075523,-0.3834251820637333,-1.645922315339862,0.4775,493,0.00019587750596884745,0.5648259848468713,0.4704802918774557,-0.5985580613168934,0.4949290060851927,518,-0.0001882291172718979,-0.5108726140831378,-0.1556108250036845,-0.9640138739148921,0.4942084942084942,495,-0.0005332748685846254,-0.9120396500720167,-0.3736664094502782,-0.799966996197989,0.4303030303030303,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L3_liquidity_tier_relative_return,4,-1.0,2,False,8.884433661455356,0.0002561633556177605,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,400,-0.0002226444000748667,-0.5090798722100719,-0.273671610161912,-1.1691945739340808,0.495,493,0.00023066278996053917,0.6906090657480055,0.5572081131208833,-0.5248519879871537,0.49290060851926976,518,-0.0002347193250427776,-0.6500207177835635,-0.19053615936394308,-0.9699053859118613,0.48841698841698844,495,-0.0005556314315144078,-1.00714470987007,-0.4315341305176769,-0.8575939804181455,0.4161616161616162,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L5_vol_adjusted_return,4,-1.0,2,False,4768.014918112423,0.05872504067958678,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,400,-0.02304303161545607,-0.8374617520877827,-0.24732947227010965,-1.491908439300385,0.4625,493,0.027349479246113934,0.8213456251318596,0.5281971266274619,-0.45569286200630965,0.4787018255578093,518,-5.0124754375742866e-05,-0.0013961310815812711,0.1169934716645388,-0.5283387657189732,0.5212355212355212,495,-0.06544330801063519,-1.5947927086053084,-0.8525008924024045,-1.0581245008869256,0.4626262626262626,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L0_raw_forward_return,8,-1.0,1,False,115.79761539977802,0.0006332020088820131,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,397,-0.0015476704658967683,-2.3417409433000436,-0.5444198941379168,-2.025989785046459,0.40554156171284633,492,0.000504721809443329,1.0632978920929117,0.311791975561594,-0.298116983336904,0.49796747967479676,514,4.024143877149593e-05,0.07420449541770796,0.03897800361450762,-1.0303917012643964,0.47470817120622566,492,-0.0008679592382130583,-1.1000209980562838,-0.2968788061640947,-1.5292432702960295,0.4369918699186992,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L1_cross_sectional_relative_return,8,-1.0,1,False,115.79761539977771,0.0006332020088820131,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,397,-0.0015476704658967677,-2.3417409433000427,-0.5444198941379168,-2.025989785046459,0.40554156171284633,492,0.0005047218094433293,1.0632978920929124,0.311791975561594,-0.2981169833369036,0.49796747967479676,514,4.024143877149604e-05,0.07420449541770816,0.03897800361450772,-1.0303917012643962,0.47470817120622566,492,-0.0008679592382130581,-1.1000209980562834,-0.2968788061640947,-1.5292432702960292,0.4369918699186992,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L3_liquidity_tier_relative_return,8,-1.0,2,False,961.1559746787166,0.000714512797204296,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,397,-0.0008409829543478941,-1.3764442408987676,-0.2522987918071897,-1.900626317563432,0.4282115869017632,492,0.0004836402942201182,1.0619565889529863,0.24834502214820917,-0.439553843631948,0.49796747967479676,514,-4.506714195487951e-06,-0.00859130125057368,-0.03864545984344325,-0.9458082013246023,0.4688715953307393,492,-0.0009117892011587986,-1.2092505530837088,-0.29663564392593716,-1.5954840433038986,0.4369918699186992,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L5_vol_adjusted_return,8,-1.0,1,False,13.214728685500594,0.08952121485853347,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,397,-0.08096835003846706,-2.0776314517684935,-0.6109491560393525,-1.7932054667137691,0.41309823677581864,492,0.06159529919692494,1.3221550136883284,0.5860958644404786,-0.22108156578489507,0.45528455284552843,514,0.04449277478647503,0.8360737966837486,0.22475033388366145,-0.47101118814977394,0.5097276264591439,492,-0.09630215163406076,-1.5672146011394545,-0.33213326568272294,-1.8221829039182618,0.4695121951219512,94.93333333333334,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L0_raw_forward_return,24,-1.0,2,False,53.547306827252704,0.005536900263712825,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,385,-0.004186033854720722,-3.697756806164177,-0.9699903048744773,-3.155985192566404,0.41818181818181815,476,0.0004528435824498194,0.6061894576181717,0.13774820247024117,-1.4720779009010458,0.5,507,-0.0002670078229200917,-0.30914382263919366,0.05982073418128332,-1.885367148204876,0.49506903353057197,476,-0.005798366274936623,-5.117987803661245,-1.155816791988252,-3.00967290909143,0.3802521008403361,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L1_cross_sectional_relative_return,24,-1.0,2,False,53.54730682725271,0.005536900263712826,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,385,-0.004186033854720722,-3.697756806164177,-0.9699903048744776,-3.155985192566404,0.41818181818181815,476,0.00045284358244981963,0.606189457618172,0.1377482024702413,-1.4720779009010463,0.5,507,-0.00026700782292009165,-0.3091438226391936,0.05982073418128327,-1.8853671482048753,0.49506903353057197,476,-0.005798366274936623,-5.117987803661245,-1.1558167919882523,-3.0096729090914294,0.3802521008403361,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L3_liquidity_tier_relative_return,24,-1.0,2,False,34.42551323300777,0.004251270084745874,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,385,-0.0025355689176099973,-2.390741445111426,-0.516507566307186,-2.702060443922501,0.42857142857142855,476,0.0005679967976174955,0.7700059872978651,0.2663241162086353,-1.5082495867947692,0.5168067226890757,507,-0.0003823841429687773,-0.4585170622382009,0.04202364849301288,-1.8005933551164828,0.47534516765285995,476,-0.00460292756866132,-4.318425173825792,-1.0580229724739822,-3.093450103154947,0.38445378151260506,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_72h,L5_vol_adjusted_return,24,-1.0,2,False,1343.8823277254862,0.45749902101712203,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,385,-0.15222247745741446,-2.329755987356386,-0.7943874627490681,-2.1317073078441595,0.42857142857142855,476,-0.0009049124609121455,-0.012237282908794648,0.09188563244894554,-1.0311029809987466,0.49369747899159666,507,0.11397518365951874,1.274715606409488,0.33086311367566795,-0.9631386081698143,0.5069033530571992,476,-0.45414595313563777,-4.393461729438364,-1.1598497456340207,-2.5339390708244833,0.38235294117647056,92.8,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L0_raw_forward_return,1,-1.0,2,False,3.964880784859821,-2.108431926805579e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,418,-0.0004259923004098546,-1.6979521845870926,-1.6979521845870926,-1.6979521845870926,0.46172248803827753,580,0.00014220527823299544,0.8718741992488654,0.8718741992488654,0.8718741992488654,0.4862068965517241,614,-0.00020111512364363553,-1.2240420762636257,-1.2240420762636257,-1.2240420762636257,0.4609120521172638,591,-0.00024589976085064784,-0.7852896726236722,-0.7852896726236722,-0.7852896726236722,0.46362098138747887,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,3.964880784859823,-2.1084319268056003e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,418,-0.00042599230040985453,-1.6979521845870924,-1.6979521845870924,-1.6979521845870924,0.46172248803827753,580,0.00014220527823299547,0.8718741992488657,0.8718741992488657,0.8718741992488657,0.4862068965517241,614,-0.0002011151236436356,-1.224042076263626,-1.224042076263626,-1.224042076263626,0.4609120521172638,591,-0.0002458997608506478,-0.785289672623672,-0.785289672623672,-0.785289672623672,0.46362098138747887,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,4.879562171611616,-4.1468837211181624e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,418,-0.00036516240012820974,-1.5850631001179676,-1.5850631001179676,-1.5850631001179676,0.47129186602870815,580,0.00015650818333842306,0.9890679484609912,0.9890679484609912,0.9890679484609912,0.5,614,-0.00023296386031383467,-1.483345744813733,-1.483345744813733,-1.483345744813733,0.44462540716612375,591,-0.00018636725661294986,-0.6339165243696746,-0.6339165243696746,-0.6339165243696746,0.4686971235194585,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L5_vol_adjusted_return,1,-1.0,2,False,5.148066189208157,0.012467369753356414,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,418,-0.012342310655120437,-0.8470068193508515,-0.8470068193508515,-0.8470068193508515,0.5,580,0.019800803293099963,1.2565517052796773,1.2565517052796773,1.2565517052796773,0.49137931034482757,614,-0.01251626249820811,-0.8768837279939437,-0.8768837279939437,-0.8768837279939437,0.4723127035830619,591,-0.029631413769653277,-1.3446650824151416,-1.3446650824151416,-1.3446650824151416,0.47377326565143824,95.86666666666666,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L0_raw_forward_return,4,-1.0,2,False,6.016635455488742,0.0005746908535904073,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,416,-0.0008671912072305012,-1.8477884698382234,-0.9303413262559066,-1.1986874224153967,0.44711538461538464,579,0.0005729263250150619,1.9003355820111718,1.022485031703525,0.19931001102813845,0.5129533678756477,611,-0.0003774208076778724,-1.1301875998461546,-0.3147132964348183,-1.5910394520616886,0.46153846153846156,588,-0.0007359004256006132,-1.304683582237817,-0.7315598321003884,-1.0008105576896233,0.4336734693877551,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,6.016635455488742,0.0005746908535904073,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,416,-0.0008671912072305015,-1.847788469838224,-0.9303413262559067,-1.1986874224153974,0.44711538461538464,579,0.000572926325015062,1.900335582011172,1.0224850317035248,0.1993100110281386,0.5129533678756477,611,-0.0003774208076778726,-1.1301875998461552,-0.31471329643481843,-1.5910394520616886,0.46153846153846156,588,-0.0007359004256006132,-1.304683582237817,-0.7315598321003882,-1.0008105576896233,0.4336734693877551,95.46666666666667,
realized_vol_168h,volatility,trade_ohlcv,derived_rolling,tsrank_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,7.020199706128254,0.00048660953801911997,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,416,-0.0006942190651021776,-1.601871815565257,-0.8555269195693089,-1.0850183979083998,0.47836538461538464,579,0.0005754824971869371,1.9397044532256797,1.0787239045061883,0.030723456479061544,0.5302245250431779,611,-0.0004454586421897982,-1.4152315292125164,-0.4314466975300917,-1.6442123581465644,0.4582651391162029,588,-0.0005887055302813274,-1.1171483561758149,-0.5580296069121109,-0.9006668479286272,0.44047619047619047,95.46666666666667,
