blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff24r_136f87779cbf766b,L7_ranked_future_return,4,1.0,0.8370302561522298,0.41735083394284433,True
a7ff24r_136f87779cbf766b,L0_raw_forward_return,8,1.0,-0.19078425295837026,-1.784174476214554,False
a7ff24r_136f87779cbf766b,L1_cross_sectional_relative_return,8,1.0,-0.19078425295837032,-1.7841744762145548,False
a7ff24r_136f87779cbf766b,L3_liquidity_tier_relative_return,8,1.0,-0.16938777943433145,-1.3530609851802184,False
a7ff24r_136f87779cbf766b,L5_vol_adjusted_return,8,1.0,-0.17711748940203817,-1.5545403742815347,False
a7ff24r_136f87779cbf766b,L7_ranked_future_return,8,1.0,0.5017295521385821,-0.8807150887001263,True
a7ff24r_136f87779cbf766b,L0_raw_forward_return,24,-1.0,-0.8744510435682684,1.0105549242924683,False
a7ff24r_136f87779cbf766b,L1_cross_sectional_relative_return,24,-1.0,-0.8744510435682682,1.0105549242924685,False
a7ff24r_136f87779cbf766b,L3_liquidity_tier_relative_return,24,-1.0,-0.9147547765106887,0.7052756958648814,False
a7ff24r_136f87779cbf766b,L5_vol_adjusted_return,24,-1.0,-0.7635598697887173,0.705491518889309,False
a7ff24r_136f87779cbf766b,L7_ranked_future_return,24,-1.0,-0.8697488525096262,1.0215354859743186,False
a7ff24r_2b894d151fc09411,L0_raw_forward_return,1,-1.0,-0.9985313293415417,-0.9985313293415417,False
a7ff24r_2b894d151fc09411,L1_cross_sectional_relative_return,1,-1.0,-0.9985313293415414,-0.9985313293415414,False
a7ff24r_2b894d151fc09411,L3_liquidity_tier_relative_return,1,-1.0,-1.0248817001517065,-1.0248817001517065,False
a7ff24r_2b894d151fc09411,L5_vol_adjusted_return,1,1.0,-0.2904425388254457,-0.2904425388254457,False
a7ff24r_2b894d151fc09411,L7_ranked_future_return,1,1.0,3.0677042349509107,3.0677042349509107,True
a7ff24r_2b894d151fc09411,L0_raw_forward_return,4,-1.0,-0.7713350645529149,-0.14389961658486738,False
a7ff24r_2b894d151fc09411,L1_cross_sectional_relative_return,4,-1.0,-0.7713350645529151,-0.14389961658486725,False
a7ff24r_2b894d151fc09411,L3_liquidity_tier_relative_return,4,-1.0,-0.7358887594356738,-0.13450970969940285,False
a7ff24r_2b894d151fc09411,L5_vol_adjusted_return,4,-1.0,-1.4459818208193171,-0.271076167052109,False
a7ff24r_2b894d151fc09411,L7_ranked_future_return,4,1.0,1.8549529525643598,1.1460294107639293,True
a7ff24r_2b894d151fc09411,L0_raw_forward_return,8,-1.0,-1.050126264909038,0.21035699797989627,False
a7ff24r_2b894d151fc09411,L1_cross_sectional_relative_return,8,-1.0,-1.0501262649090377,0.21035699797989613,False
a7ff24r_2b894d151fc09411,L3_liquidity_tier_relative_return,8,-1.0,-1.1970959258233462,0.21382444689908514,False
a7ff24r_2b894d151fc09411,L5_vol_adjusted_return,8,-1.0,-1.5887821814700398,-0.6505424648095924,False
a7ff24r_2b894d151fc09411,L7_ranked_future_return,8,1.0,1.9697684282978263,1.0141480535681282,True
a7ff24r_2b894d151fc09411,L0_raw_forward_return,24,-1.0,-1.6160390312926662,1.2177823641668957,False
a7ff24r_2b894d151fc09411,L1_cross_sectional_relative_return,24,-1.0,-1.616039031292666,1.2177823641668961,False
a7ff24r_2b894d151fc09411,L3_liquidity_tier_relative_return,24,-1.0,-1.5983469653734685,1.2572341981068016,False
a7ff24r_2b894d151fc09411,L5_vol_adjusted_return,24,-1.0,-1.7526480918769731,1.1464754070446745,False
a7ff24r_2b894d151fc09411,L7_ranked_future_return,24,1.0,1.5028975737425627,-1.3027481572666806,True
a7ff24r_2e64d53505b570ae,L0_raw_forward_return,1,-1.0,-2.4794445144958512,-2.4794445144958512,False
a7ff24r_2e64d53505b570ae,L1_cross_sectional_relative_return,1,-1.0,-2.4794445144958517,-2.4794445144958517,False
a7ff24r_2e64d53505b570ae,L3_liquidity_tier_relative_return,1,-1.0,-2.2916053641453766,-2.2916053641453766,False
a7ff24r_2e64d53505b570ae,L5_vol_adjusted_return,1,1.0,-1.0212950383159987,-1.0212950383159987,False
a7ff24r_2e64d53505b570ae,L7_ranked_future_return,1,1.0,2.5080793722302115,2.5080793722302115,True
a7ff24r_2e64d53505b570ae,L0_raw_forward_return,4,-1.0,-1.965137632479785,-1.5473300168723663,False
a7ff24r_2e64d53505b570ae,L1_cross_sectional_relative_return,4,-1.0,-1.9651376324797853,-1.5473300168723654,False
a7ff24r_2e64d53505b570ae,L3_liquidity_tier_relative_return,4,-1.0,-1.8501115466551359,-1.5281849482248007,False
a7ff24r_2e64d53505b570ae,L5_vol_adjusted_return,4,-1.0,-2.8332316568993097,-2.5264827956010962,False
a7ff24r_2e64d53505b570ae,L7_ranked_future_return,4,1.0,1.6492696952385932,1.1643582390953622,True
a7ff24r_2e64d53505b570ae,L0_raw_forward_return,8,-1.0,-1.2873669372628127,-0.7203776035231626,False
a7ff24r_2e64d53505b570ae,L1_cross_sectional_relative_return,8,-1.0,-1.2873669372628127,-0.7203776035231627,False
a7ff24r_2e64d53505b570ae,L3_liquidity_tier_relative_return,8,-1.0,-1.2334721448436534,-0.6574874928676612,False
a7ff24r_2e64d53505b570ae,L5_vol_adjusted_return,8,-1.0,-1.7184169089884942,-1.4342453632044943,False
a7ff24r_2e64d53505b570ae,L7_ranked_future_return,8,1.0,1.8431358755603409,1.0941822823170526,True
a7ff24r_2e64d53505b570ae,L0_raw_forward_return,24,-1.0,-0.5930196192703313,-0.112442896531681,False
a7ff24r_2e64d53505b570ae,L1_cross_sectional_relative_return,24,-1.0,-0.5930196192703314,-0.11244289653168107,False
a7ff24r_2e64d53505b570ae,L3_liquidity_tier_relative_return,24,-1.0,-0.7548274251963839,-0.13967003672790015,False
a7ff24r_2e64d53505b570ae,L5_vol_adjusted_return,24,-1.0,-0.4435904883233877,0.3440910785761715,False
a7ff24r_2e64d53505b570ae,L7_ranked_future_return,24,-1.0,-1.9288349910205174,-0.30992555185673193,False
a7ff24r_41ff0e73622d3933,L0_raw_forward_return,1,1.0,0.5950312639560426,0.5950312639560426,True
a7ff24r_41ff0e73622d3933,L1_cross_sectional_relative_return,1,1.0,0.595031263956043,0.595031263956043,True
a7ff24r_41ff0e73622d3933,L3_liquidity_tier_relative_return,1,1.0,0.595192098135953,0.595192098135953,True
a7ff24r_41ff0e73622d3933,L5_vol_adjusted_return,1,1.0,0.5989348353491907,0.5989348353491907,True
a7ff24r_41ff0e73622d3933,L7_ranked_future_return,1,1.0,1.8251048718888727,1.8251048718888727,True
a7ff24r_41ff0e73622d3933,L0_raw_forward_return,4,1.0,-0.26949195099412415,-1.7284211170880441,False
a7ff24r_41ff0e73622d3933,L1_cross_sectional_relative_return,4,1.0,-0.26949195099412365,-1.7284211170880446,False
a7ff24r_41ff0e73622d3933,L3_liquidity_tier_relative_return,4,1.0,0.031898596302004034,-1.7521516039293825,True
a7ff24r_41ff0e73622d3933,L5_vol_adjusted_return,4,-1.0,-0.47140226148725894,0.15046268822025743,False
a7ff24r_41ff0e73622d3933,L7_ranked_future_return,4,1.0,0.3992093636265803,-0.2452684329818366,True
a7ff24r_41ff0e73622d3933,L0_raw_forward_return,8,-1.0,-0.3151375107511101,1.367436678642877,False
a7ff24r_41ff0e73622d3933,L1_cross_sectional_relative_return,8,-1.0,-0.31513751075111046,1.3674366786428764,False
a7ff24r_41ff0e73622d3933,L3_liquidity_tier_relative_return,8,-1.0,-0.2899928117850962,1.094144584538759,False
a7ff24r_41ff0e73622d3933,L5_vol_adjusted_return,8,-1.0,-0.5011556913779591,1.2874304747126746,False
a7ff24r_41ff0e73622d3933,L7_ranked_future_return,8,1.0,0.8214905000010947,-0.8509143695390812,True
a7ff24r_41ff0e73622d3933,L0_raw_forward_return,24,-1.0,-0.6969759740443839,1.037137820891868,False
a7ff24r_41ff0e73622d3933,L1_cross_sectional_relative_return,24,-1.0,-0.6969759740443839,1.0371378208918678,False
a7ff24r_41ff0e73622d3933,L3_liquidity_tier_relative_return,24,-1.0,-0.5723118146141787,0.7456907583904604,False
a7ff24r_41ff0e73622d3933,L5_vol_adjusted_return,24,-1.0,-0.7822298271815495,0.7878815106724312,False
a7ff24r_41ff0e73622d3933,L7_ranked_future_return,24,1.0,0.14219765640546617,-2.475333208017115,True
a7ff24r_7137ebf465c0099b,L0_raw_forward_return,1,1.0,-0.45268049040366276,-0.45268049040366276,False
a7ff24r_7137ebf465c0099b,L1_cross_sectional_relative_return,1,1.0,-0.4526804904036626,-0.4526804904036626,False
a7ff24r_7137ebf465c0099b,L3_liquidity_tier_relative_return,1,1.0,-0.2527991567891797,-0.2527991567891797,False
a7ff24r_7137ebf465c0099b,L5_vol_adjusted_return,1,1.0,-0.43266500839912797,-0.43266500839912797,False
a7ff24r_7137ebf465c0099b,L7_ranked_future_return,1,1.0,2.624318437165729,2.624318437165729,True
a7ff24r_7137ebf465c0099b,L0_raw_forward_return,4,1.0,-0.2034694868474877,-0.9619007971489163,False
a7ff24r_7137ebf465c0099b,L1_cross_sectional_relative_return,4,1.0,-0.2034694868474876,-0.9619007971489162,False
a7ff24r_7137ebf465c0099b,L3_liquidity_tier_relative_return,4,1.0,-0.050681666951697735,-0.8675384874651135,False
a7ff24r_7137ebf465c0099b,L5_vol_adjusted_return,4,1.0,-0.610023893748153,-0.9686381175177355,False
a7ff24r_7137ebf465c0099b,L7_ranked_future_return,4,1.0,1.0965319081246951,0.4920273761509419,True
a7ff24r_7137ebf465c0099b,L0_raw_forward_return,8,-1.0,-0.35275074605036044,1.0407218436703325,False
a7ff24r_7137ebf465c0099b,L1_cross_sectional_relative_return,8,-1.0,-0.35275074605036033,1.040721843670332,False
a7ff24r_7137ebf465c0099b,L3_liquidity_tier_relative_return,8,-1.0,-0.24164504883022037,1.0423487653850123,False
a7ff24r_7137ebf465c0099b,L5_vol_adjusted_return,8,-1.0,-0.4820885143649574,0.6360159467394509,False
a7ff24r_7137ebf465c0099b,L7_ranked_future_return,8,1.0,0.49456610705338977,-0.6901455321668085,True
a7ff24r_7137ebf465c0099b,L0_raw_forward_return,24,-1.0,-0.38684540139355555,1.3177468660315148,False
a7ff24r_7137ebf465c0099b,L1_cross_sectional_relative_return,24,-1.0,-0.38684540139355583,1.3177468660315148,False
a7ff24r_7137ebf465c0099b,L3_liquidity_tier_relative_return,24,-1.0,-0.5132480968280231,1.33685945366711,False
a7ff24r_7137ebf465c0099b,L5_vol_adjusted_return,24,-1.0,-0.3953369386536656,1.0867586506228946,False
a7ff24r_7137ebf465c0099b,L7_ranked_future_return,24,-1.0,-0.8565632452987,0.5641292770850852,False
a7ff24r_7a714c55c1356e41,L0_raw_forward_return,1,-1.0,-1.2172737504076294,-1.2172737504076294,False
a7ff24r_7a714c55c1356e41,L1_cross_sectional_relative_return,1,-1.0,-1.217273750407629,-1.217273750407629,False
a7ff24r_7a714c55c1356e41,L3_liquidity_tier_relative_return,1,-1.0,-1.4108969414883568,-1.4108969414883568,False
a7ff24r_7a714c55c1356e41,L5_vol_adjusted_return,1,-1.0,-2.1146162754709175,-2.1146162754709175,False
a7ff24r_7a714c55c1356e41,L7_ranked_future_return,1,-1.0,-4.169735057145138,-4.169735057145138,False
a7ff24r_7a714c55c1356e41,L0_raw_forward_return,4,-1.0,-1.788407931390911,-1.158454221719458,False
a7ff24r_7a714c55c1356e41,L1_cross_sectional_relative_return,4,-1.0,-1.7884079313909105,-1.1584542217194587,False
a7ff24r_7a714c55c1356e41,L3_liquidity_tier_relative_return,4,-1.0,-1.944808383353148,-1.4220640880341286,False
a7ff24r_7a714c55c1356e41,L5_vol_adjusted_return,4,1.0,-0.13517714159299304,-0.8016651108565279,False
a7ff24r_7a714c55c1356e41,L7_ranked_future_return,4,1.0,2.256863768996955,1.2598204255977545,True
a7ff24r_7a714c55c1356e41,L0_raw_forward_return,8,1.0,-0.0564202243724772,-2.02947547056914,False
a7ff24r_7a714c55c1356e41,L1_cross_sectional_relative_return,8,1.0,-0.05642022437247729,-2.0294754705691402,False
a7ff24r_7a714c55c1356e41,L3_liquidity_tier_relative_return,8,-1.0,-1.7682669480860371,-0.989668290639301,False
a7ff24r_7a714c55c1356e41,L5_vol_adjusted_return,8,1.0,0.11250057592772295,-1.4336511926400393,True
a7ff24r_7a714c55c1356e41,L7_ranked_future_return,8,1.0,1.4530058915009796,0.3478875874574877,True
a7ff24r_7a714c55c1356e41,L0_raw_forward_return,24,-1.0,-0.7746915145702293,0.6751116251936353,False
a7ff24r_7a714c55c1356e41,L1_cross_sectional_relative_return,24,-1.0,-0.7746915145702292,0.6751116251936351,False
a7ff24r_7a714c55c1356e41,L3_liquidity_tier_relative_return,24,-1.0,-0.7603287470347649,0.5763592553382555,False
a7ff24r_7a714c55c1356e41,L5_vol_adjusted_return,24,-1.0,-0.9431325323528053,0.7555797180306835,False
a7ff24r_7a714c55c1356e41,L7_ranked_future_return,24,-1.0,-2.2990596535631402,-0.18067584113315674,False
a7ff24r_7fc0d1016e15c3da,L0_raw_forward_return,1,1.0,-0.0667388460166693,-0.0667388460166693,False
a7ff24r_7fc0d1016e15c3da,L1_cross_sectional_relative_return,1,1.0,-0.0667388460166695,-0.0667388460166695,False
a7ff24r_7fc0d1016e15c3da,L3_liquidity_tier_relative_return,1,1.0,-0.025339856357500166,-0.025339856357500166,False
a7ff24r_7fc0d1016e15c3da,L5_vol_adjusted_return,1,1.0,-0.1909725391710444,-0.1909725391710444,False
a7ff24r_7fc0d1016e15c3da,L7_ranked_future_return,1,1.0,3.9092009766623104,3.9092009766623104,True
a7ff24r_7fc0d1016e15c3da,L0_raw_forward_return,4,-1.0,-0.9632425944304674,-0.5719642330550598,False
a7ff24r_7fc0d1016e15c3da,L1_cross_sectional_relative_return,4,-1.0,-0.9632425944304674,-0.57196423305506,False
a7ff24r_7fc0d1016e15c3da,L3_liquidity_tier_relative_return,4,-1.0,-0.9181633382569137,-0.3397622447946232,False
a7ff24r_7fc0d1016e15c3da,L5_vol_adjusted_return,4,-1.0,-1.6018742035650284,-0.9008594675297147,False
a7ff24r_7fc0d1016e15c3da,L7_ranked_future_return,4,1.0,1.990181326738648,0.668862469188377,True
a7ff24r_7fc0d1016e15c3da,L0_raw_forward_return,8,-1.0,-1.5052939261938412,-0.6655946815657013,False
a7ff24r_7fc0d1016e15c3da,L1_cross_sectional_relative_return,8,-1.0,-1.5052939261938407,-0.665594681565701,False
a7ff24r_7fc0d1016e15c3da,L3_liquidity_tier_relative_return,8,-1.0,-1.3876788030529634,-0.528107235221932,False
a7ff24r_7fc0d1016e15c3da,L5_vol_adjusted_return,8,-1.0,-1.9148844716197648,-1.1893956636471583,False
a7ff24r_7fc0d1016e15c3da,L7_ranked_future_return,8,1.0,1.885178416582814,0.41267619143130524,True
a7ff24r_7fc0d1016e15c3da,L0_raw_forward_return,24,-1.0,-1.117099486346751,0.913183797181893,False
a7ff24r_7fc0d1016e15c3da,L1_cross_sectional_relative_return,24,-1.0,-1.1170994863467512,0.9131837971818934,False
a7ff24r_7fc0d1016e15c3da,L3_liquidity_tier_relative_return,24,-1.0,-1.1542235897382964,0.9851361736879137,False
a7ff24r_7fc0d1016e15c3da,L5_vol_adjusted_return,24,-1.0,-1.6543866637535531,1.1462334865837331,False
a7ff24r_7fc0d1016e15c3da,L7_ranked_future_return,24,1.0,1.4337209682067642,-1.8977783213619606,True
a7ff24r_877abcc7f33457eb,L0_raw_forward_return,1,1.0,0.44804107229930323,0.44804107229930323,True
a7ff24r_877abcc7f33457eb,L1_cross_sectional_relative_return,1,1.0,0.44804107229930334,0.44804107229930334,True
a7ff24r_877abcc7f33457eb,L3_liquidity_tier_relative_return,1,-1.0,-1.8753990610240039,-1.8753990610240039,False
a7ff24r_877abcc7f33457eb,L5_vol_adjusted_return,1,1.0,0.7349584513056668,0.7349584513056668,True
a7ff24r_877abcc7f33457eb,L7_ranked_future_return,1,1.0,2.2098656650744855,2.2098656650744855,True
a7ff24r_877abcc7f33457eb,L0_raw_forward_return,4,1.0,0.3992734864887137,-0.3732333860085466,True
a7ff24r_877abcc7f33457eb,L1_cross_sectional_relative_return,4,1.0,0.39927348648871364,-0.37323338600854694,True
a7ff24r_877abcc7f33457eb,L3_liquidity_tier_relative_return,4,1.0,0.2874382650752877,-0.21892104103086496,True
a7ff24r_877abcc7f33457eb,L5_vol_adjusted_return,4,1.0,0.557819333891782,-0.46390642005189797,True
a7ff24r_877abcc7f33457eb,L7_ranked_future_return,4,1.0,1.3026737623493625,0.8244962061027526,True
a7ff24r_877abcc7f33457eb,L0_raw_forward_return,8,-1.0,-1.4703914365618935,0.30704444731955277,False
a7ff24r_877abcc7f33457eb,L1_cross_sectional_relative_return,8,-1.0,-1.4703914365618935,0.3070444473195528,False
a7ff24r_877abcc7f33457eb,L3_liquidity_tier_relative_return,8,-1.0,-1.4646487637333134,0.14663317898359243,False
a7ff24r_877abcc7f33457eb,L5_vol_adjusted_return,8,-1.0,-0.7416978338660998,0.05014851420340604,False
a7ff24r_877abcc7f33457eb,L7_ranked_future_return,8,1.0,0.7557469903642728,-0.7056214126940485,True
a7ff24r_877abcc7f33457eb,L0_raw_forward_return,24,-1.0,-0.7641875303143255,0.9718921037371799,False
a7ff24r_877abcc7f33457eb,L1_cross_sectional_relative_return,24,-1.0,-0.7641875303143261,0.9718921037371799,False
a7ff24r_877abcc7f33457eb,L3_liquidity_tier_relative_return,24,-1.0,-0.9802449668231636,0.9160516518862166,False
a7ff24r_877abcc7f33457eb,L5_vol_adjusted_return,24,-1.0,-0.5393821674766572,1.4093348487455244,False
a7ff24r_877abcc7f33457eb,L7_ranked_future_return,24,1.0,0.7533951071607516,-1.5510489691807663,True
a7ff24r_8da8bf9478a8773d,L0_raw_forward_return,1,1.0,0.8822352454388553,0.8822352454388553,True
a7ff24r_8da8bf9478a8773d,L1_cross_sectional_relative_return,1,1.0,0.8822352454388551,0.8822352454388551,True
a7ff24r_8da8bf9478a8773d,L3_liquidity_tier_relative_return,1,1.0,0.8510981900475376,0.8510981900475376,True
a7ff24r_8da8bf9478a8773d,L5_vol_adjusted_return,1,1.0,1.306763837440255,1.306763837440255,True
a7ff24r_8da8bf9478a8773d,L7_ranked_future_return,1,1.0,1.4971051727799092,1.4971051727799092,True
a7ff24r_8da8bf9478a8773d,L0_raw_forward_return,4,1.0,-0.5769683973514758,-0.7306712086515813,False
a7ff24r_8da8bf9478a8773d,L1_cross_sectional_relative_return,4,1.0,-0.576968397351476,-0.730671208651581,False
a7ff24r_8da8bf9478a8773d,L3_liquidity_tier_relative_return,4,1.0,-0.5277898486803724,-0.7707363954760289,False
a7ff24r_8da8bf9478a8773d,L5_vol_adjusted_return,4,1.0,-0.43795283761451553,-1.633190047847854,False
a7ff24r_8da8bf9478a8773d,L7_ranked_future_return,4,1.0,0.9660963335612291,-0.05980943675901997,True
a7ff24r_8da8bf9478a8773d,L0_raw_forward_return,8,-1.0,-0.44913036396143113,0.8109197965095211,False
a7ff24r_8da8bf9478a8773d,L1_cross_sectional_relative_return,8,-1.0,-0.4491303639614307,0.810919796509521,False
a7ff24r_8da8bf9478a8773d,L3_liquidity_tier_relative_return,8,-1.0,-0.5000903165223467,0.661936130595319,False
a7ff24r_8da8bf9478a8773d,L5_vol_adjusted_return,8,-1.0,-0.18560566954341734,0.7199613736560794,False
a7ff24r_8da8bf9478a8773d,L7_ranked_future_return,8,1.0,0.8482433894459556,-1.5802273615335614,True
a7ff24r_8da8bf9478a8773d,L0_raw_forward_return,24,-1.0,-0.27967685659053054,1.32676978557386,False
a7ff24r_8da8bf9478a8773d,L1_cross_sectional_relative_return,24,-1.0,-0.2796768565905302,1.3267697855738607,False
a7ff24r_8da8bf9478a8773d,L3_liquidity_tier_relative_return,24,-1.0,-0.3409423167626364,1.3465197106650322,False
a7ff24r_8da8bf9478a8773d,L5_vol_adjusted_return,24,-1.0,-0.42751279467790826,1.2027739225391607,False
a7ff24r_8da8bf9478a8773d,L7_ranked_future_return,24,1.0,0.35580523156509186,-1.7811323861065949,True
a7ff24r_a83c4271cb58c62f,L0_raw_forward_return,1,1.0,-0.015034391766289627,-0.015034391766289627,False
a7ff24r_a83c4271cb58c62f,L1_cross_sectional_relative_return,1,1.0,-0.015034391766289764,-0.015034391766289764,False
a7ff24r_a83c4271cb58c62f,L3_liquidity_tier_relative_return,1,-1.0,-1.7158633987021354,-1.7158633987021354,False
a7ff24r_a83c4271cb58c62f,L5_vol_adjusted_return,1,1.0,-0.016249893926595354,-0.016249893926595354,False
a7ff24r_a83c4271cb58c62f,L7_ranked_future_return,1,1.0,1.6589268340057797,1.6589268340057797,True
a7ff24r_a83c4271cb58c62f,L0_raw_forward_return,4,1.0,0.6839261244507719,-1.0594781295462041,True
a7ff24r_a83c4271cb58c62f,L1_cross_sectional_relative_return,4,1.0,0.6839261244507717,-1.0594781295462035,True
a7ff24r_a83c4271cb58c62f,L3_liquidity_tier_relative_return,4,1.0,0.5784668161166403,-0.8568457372328386,True
a7ff24r_a83c4271cb58c62f,L5_vol_adjusted_return,4,1.0,0.47749352712807774,-1.772117135018406,True
a7ff24r_a83c4271cb58c62f,L7_ranked_future_return,4,1.0,1.5180732176487033,0.5707196001883528,True
a7ff24r_a83c4271cb58c62f,L0_raw_forward_return,8,-1.0,-1.1124617451396128,0.6608176626855501,False
a7ff24r_a83c4271cb58c62f,L1_cross_sectional_relative_return,8,-1.0,-1.1124617451396128,0.6608176626855501,False
a7ff24r_a83c4271cb58c62f,L3_liquidity_tier_relative_return,8,-1.0,-1.1154593018065844,0.7006356815712462,False
a7ff24r_a83c4271cb58c62f,L5_vol_adjusted_return,8,-1.0,-0.6083697866812614,0.30008918452527117,False
a7ff24r_a83c4271cb58c62f,L7_ranked_future_return,8,1.0,0.9034671198313589,-1.7398057043919675,True
a7ff24r_a83c4271cb58c62f,L0_raw_forward_return,24,-1.0,-0.7957973608471558,1.3522934667639839,False
a7ff24r_a83c4271cb58c62f,L1_cross_sectional_relative_return,24,-1.0,-0.7957973608471555,1.3522934667639839,False
a7ff24r_a83c4271cb58c62f,L3_liquidity_tier_relative_return,24,-1.0,-0.9532087083710518,1.5189994298063558,False
a7ff24r_a83c4271cb58c62f,L5_vol_adjusted_return,24,-1.0,-0.5931753827870982,1.0371898591918405,False
a7ff24r_a83c4271cb58c62f,L7_ranked_future_return,24,1.0,0.23086994017662515,-1.3779784302735818,True
a7ff24r_b72d64b6fc9ac40d,L0_raw_forward_return,1,-1.0,-1.0509461356593346,-1.0509461356593346,False
a7ff24r_b72d64b6fc9ac40d,L1_cross_sectional_relative_return,1,-1.0,-1.0509461356593353,-1.0509461356593353,False
a7ff24r_b72d64b6fc9ac40d,L3_liquidity_tier_relative_return,1,-1.0,-1.0652052933080665,-1.0652052933080665,False
a7ff24r_b72d64b6fc9ac40d,L5_vol_adjusted_return,1,1.0,-0.21421324756930823,-0.21421324756930823,False
a7ff24r_b72d64b6fc9ac40d,L7_ranked_future_return,1,1.0,2.936072237474933,2.936072237474933,True
a7ff24r_b72d64b6fc9ac40d,L0_raw_forward_return,4,-1.0,-0.8592752993418493,0.2686695559124659,False
a7ff24r_b72d64b6fc9ac40d,L1_cross_sectional_relative_return,4,-1.0,-0.8592752993418491,0.26866955591246566,False
a7ff24r_b72d64b6fc9ac40d,L3_liquidity_tier_relative_return,4,-1.0,-0.8640967691020279,0.19036829697106528,False
a7ff24r_b72d64b6fc9ac40d,L5_vol_adjusted_return,4,-1.0,-1.5662335633045354,-0.47380288170901574,False
a7ff24r_b72d64b6fc9ac40d,L7_ranked_future_return,4,1.0,2.133622853961031,1.0649877657748803,True
a7ff24r_b72d64b6fc9ac40d,L0_raw_forward_return,8,-1.0,-1.1036217247479099,0.03753685202369107,False
a7ff24r_b72d64b6fc9ac40d,L1_cross_sectional_relative_return,8,-1.0,-1.1036217247479099,0.037536852023690996,False
a7ff24r_b72d64b6fc9ac40d,L3_liquidity_tier_relative_return,8,-1.0,-1.2309940266253452,0.12287884771358253,False
a7ff24r_b72d64b6fc9ac40d,L5_vol_adjusted_return,8,1.0,-0.04858118292611103,-1.207286709924302,False
a7ff24r_b72d64b6fc9ac40d,L7_ranked_future_return,8,1.0,1.481425192979633,0.3186659942587836,True
a7ff24r_b72d64b6fc9ac40d,L0_raw_forward_return,24,1.0,0.3762213591586794,-2.363054302665995,True
a7ff24r_b72d64b6fc9ac40d,L1_cross_sectional_relative_return,24,1.0,0.3762213591586792,-2.363054302665995,True
a7ff24r_b72d64b6fc9ac40d,L3_liquidity_tier_relative_return,24,-1.0,-0.7841426979687711,0.7130285564476108,False
a7ff24r_b72d64b6fc9ac40d,L5_vol_adjusted_return,24,-1.0,-1.0902642753654104,0.7281359036781488,False
a7ff24r_b72d64b6fc9ac40d,L7_ranked_future_return,24,1.0,1.5483825088341034,-2.028230323121619,True
a7ff24r_ccde564729397f8e,L0_raw_forward_return,1,1.0,-0.3022665373815037,-0.3022665373815037,False
a7ff24r_ccde564729397f8e,L1_cross_sectional_relative_return,1,1.0,-0.3022665373815035,-0.3022665373815035,False
a7ff24r_ccde564729397f8e,L3_liquidity_tier_relative_return,1,1.0,-0.3631179145285633,-0.3631179145285633,False
a7ff24r_ccde564729397f8e,L5_vol_adjusted_return,1,1.0,0.2864470987950544,0.2864470987950544,True
a7ff24r_ccde564729397f8e,L7_ranked_future_return,1,1.0,2.441449593724452,2.441449593724452,True
a7ff24r_ccde564729397f8e,L0_raw_forward_return,4,1.0,-0.5286028245136727,-0.7612381867203365,False
a7ff24r_ccde564729397f8e,L1_cross_sectional_relative_return,4,1.0,-0.5286028245136725,-0.7612381867203364,False
a7ff24r_ccde564729397f8e,L3_liquidity_tier_relative_return,4,1.0,-0.47503373720118564,-0.84843055917961,False
a7ff24r_ccde564729397f8e,L5_vol_adjusted_return,4,1.0,-0.6468338604101449,-1.014442274085693,False
a7ff24r_ccde564729397f8e,L7_ranked_future_return,4,1.0,1.1719635043239869,0.6146213349117768,True
a7ff24r_ccde564729397f8e,L0_raw_forward_return,8,1.0,-0.5099747697201282,-1.6403999017679012,False
a7ff24r_ccde564729397f8e,L1_cross_sectional_relative_return,8,1.0,-0.509974769720128,-1.6403999017679016,False
a7ff24r_ccde564729397f8e,L3_liquidity_tier_relative_return,8,1.0,-0.5437360100016854,-1.683427161706486,False
a7ff24r_ccde564729397f8e,L5_vol_adjusted_return,8,1.0,-1.0591075816923645,-1.7871244240752098,False
a7ff24r_ccde564729397f8e,L7_ranked_future_return,8,1.0,0.49925283488118155,-1.1778050898756929,True
a7ff24r_ccde564729397f8e,L0_raw_forward_return,24,-1.0,-0.25422207157344223,1.7601100183636043,False
a7ff24r_ccde564729397f8e,L1_cross_sectional_relative_return,24,-1.0,-0.25422207157344234,1.7601100183636043,False
a7ff24r_ccde564729397f8e,L3_liquidity_tier_relative_return,24,-1.0,-0.33684752842380844,1.6004242938695474,False
a7ff24r_ccde564729397f8e,L5_vol_adjusted_return,24,-1.0,-0.40678972815309,1.1198695041557647,False
a7ff24r_ccde564729397f8e,L7_ranked_future_return,24,1.0,0.5525627397822264,-1.5260933545136957,True
a7ff24r_d155acefcdfd93ec,L0_raw_forward_return,1,1.0,0.9221686189640347,0.9221686189640347,True
a7ff24r_d155acefcdfd93ec,L1_cross_sectional_relative_return,1,1.0,0.9221686189640346,0.9221686189640346,True
a7ff24r_d155acefcdfd93ec,L3_liquidity_tier_relative_return,1,1.0,0.9437589957389734,0.9437589957389734,True
a7ff24r_d155acefcdfd93ec,L5_vol_adjusted_return,1,-1.0,-2.7344570772373555,-2.7344570772373555,False
a7ff24r_d155acefcdfd93ec,L7_ranked_future_return,1,1.0,2.7046266313622227,2.7046266313622227,True
