blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,time_shuffle,validation_2025H1,-0.000264698995204834,24.1533910448616
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,time_shuffle,test_2025H2,-0.00075312415816673,0.3842281062408338
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,time_shuffle,recent_oos_2026JanApr,0.0012228799498475633,1.2850466862054444
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,symbol_shuffle,validation_2025H1,-0.00042106332756373845,38.42140465031843
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,symbol_shuffle,test_2025H2,-9.396252244774734e-05,0.04793770278939471
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.0011153300684113344,1.1720293628298812
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,sign_flip,validation_2025H1,-9.305115828238142e-05,8.490780297191797
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,sign_flip,test_2025H2,-0.001999284346571028,1.0199928258706388
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,sign_flip,recent_oos_2026JanApr,-0.0005788472811273898,0.6082737561642962
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,same_family_placebo,validation_2025H1,-0.0004965623178605405,45.310575630056135
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,same_family_placebo,test_2025H2,0.0004250421506884842,0.21684756604954422
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,same_family_placebo,recent_oos_2026JanApr,0.0007381129767666812,0.775635936264631
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,one_bar_lag,validation_2025H1,-0.0005117650375907505,46.69780127594581
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,one_bar_lag,test_2025H2,0.0010616246928843937,0.5416185908554713
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,one_bar_lag,recent_oos_2026JanApr,-0.0004062636128415667,0.4269165664814316
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,validation_2025H1,-0.000174547826824173,15.92723052859591
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.0016622476998604274,0.8480438170716063
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.002725083217313129,2.863616464133563
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,validation_2025H1,-0.0009347411214594957,85.29374210450983
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,test_2025H2,-0.0015808568402819656,0.8065199122784438
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0005667444142357763,0.5955556238614549
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,time_shuffle,validation_2025H1,0.0002809608631501627,25.63726239578824
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,time_shuffle,test_2025H2,0.0009852952780981061,0.5026769287460032
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,time_shuffle,recent_oos_2026JanApr,-0.00015268872212661176,0.16045085735047418
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,symbol_shuffle,validation_2025H1,0.00026809207435009313,24.4630044885329
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,symbol_shuffle,test_2025H2,-0.00021514505062883245,0.10976248002909489
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.0013930500237438429,1.4638675832027408
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,sign_flip,validation_2025H1,-9.30511582823815e-05,8.490780297191927
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,sign_flip,test_2025H2,-0.001999284346571028,1.0199928258706388
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.0005788472811273899,0.6082737561642965
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,same_family_placebo,validation_2025H1,0.0005998844249421482,54.7385647842657
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,same_family_placebo,test_2025H2,-0.0003785942655454346,0.19315083191363733
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,same_family_placebo,recent_oos_2026JanApr,-4.254235942150076e-05,0.044705057111105
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,one_bar_lag,validation_2025H1,-0.0005073321518366192,15.92514623980463
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,one_bar_lag,test_2025H2,0.0010246684872467582,0.5273556313198382
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,one_bar_lag,recent_oos_2026JanApr,-0.00038816315955868296,0.40971513055069414
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,validation_2025H1,-0.0001327982039725422,4.168533003457657
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.0013841282688109686,0.7123551139820148
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.002844338084065502,3.0022641787236037
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,validation_2025H1,-0.0008461374523501964,26.56023794051206
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,test_2025H2,-0.0012928610212626108,0.6653835348335115
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00032906164362858284,0.34733212299640803
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,time_shuffle,validation_2025H1,-0.0011256344692972885,35.33364378983225
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,time_shuffle,test_2025H2,7.29887132400528e-05,0.03756435318251508
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,time_shuffle,recent_oos_2026JanApr,-0.0007142486348593563,0.7539058395180206
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,symbol_shuffle,validation_2025H1,0.0008452390434280566,26.532036902165828
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,symbol_shuffle,test_2025H2,0.0004388234864014758,0.2258447874502592
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.0008568195794187754,0.904392746181988
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,sign_flip,validation_2025H1,-5.3091603212703126e-05,1.6665443776964877
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,sign_flip,test_2025H2,-0.0019275884871407525,0.9920522161195013
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.0005287116950280918,0.5580673379678742
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,same_family_placebo,validation_2025H1,-0.00038087373321259757,11.955618973394511
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,same_family_placebo,test_2025H2,3.837303026882378e-05,0.019749054308720617
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,same_family_placebo,recent_oos_2026JanApr,0.000589099721309588,0.6218082867476398
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,one_bar_lag,validation_2025H1,-0.04903470201394055,6.371049816773238
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,one_bar_lag,test_2025H2,0.09003122469533832,0.45826837681071186
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,one_bar_lag,recent_oos_2026JanApr,-0.004387913104247176,0.029793822809847083
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,wrong_lag_future_24h,validation_2025H1,-0.02377840987231105,3.0895147240229326
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,wrong_lag_future_24h,test_2025H2,-0.17554551297270712,0.893545073485729
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.30813519591668237,2.0922304545486736
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,wrong_lag_stale_168h,validation_2025H1,-0.09937422621019074,12.911634407575734
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,wrong_lag_stale_168h,test_2025H2,-0.14611445777710205,0.7437379156029288
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.06056917853331709,0.41126324293271344
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,time_shuffle,validation_2025H1,0.03467575105253854,4.505399815154221
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,time_shuffle,test_2025H2,0.03326807929351498,0.16933801299537984
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,time_shuffle,recent_oos_2026JanApr,-0.007296026008069381,0.04953983840063985
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,symbol_shuffle,validation_2025H1,-0.013949049810429425,1.8123917876289208
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,symbol_shuffle,test_2025H2,-0.060890394980612654,0.30993849706648846
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.10209284826490742,0.6932079462587989
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,sign_flip,validation_2025H1,-0.010610491895629364,1.3786149333242554
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,sign_flip,test_2025H2,-0.20965390063842704,1.0671603442331157
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,sign_flip,recent_oos_2026JanApr,-0.12725274915019805,0.8640430587782553
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,same_family_placebo,validation_2025H1,0.01951729679118143,2.5358708228718085
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,same_family_placebo,test_2025H2,-0.08211749451007073,0.4179866601197215
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,same_family_placebo,recent_oos_2026JanApr,-0.1877315994014142,1.274692974881632
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,one_bar_lag,validation_2025H1,0.007700085142613882,1.6416947349760687
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,one_bar_lag,test_2025H2,-0.000697770327799063,0.05041481686180979
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,one_bar_lag,recent_oos_2026JanApr,0.007753548717539378,0.9972515720580056
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,wrong_lag_future_24h,validation_2025H1,0.00699815746062154,1.4920404183655376
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,wrong_lag_future_24h,test_2025H2,0.02987890458705832,2.1587898521557864
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.006673800686462322,0.858375753946186
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,wrong_lag_stale_168h,validation_2025H1,0.006555232944870156,1.3976068073036692
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,wrong_lag_stale_168h,test_2025H2,0.008276044992550021,0.5979550519947856
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-5.73714878671774e-05,0.007379047782007941
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,time_shuffle,validation_2025H1,0.0026224196867118024,0.5591123361411174
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,time_shuffle,test_2025H2,0.00030471566699442806,0.022016104632744084
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,time_shuffle,recent_oos_2026JanApr,-0.0009195642894667732,0.11827318905015768
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,0.001035513782460622,0.2207764580748095
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,-0.0009871221796509148,0.07132086579878527
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,0.006915592406343126,0.8894746973520983
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,sign_flip,validation_2025H1,0.005273936382503192,1.1244282928558764
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,sign_flip,test_2025H2,0.01410598592486164,1.019175893162881
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,0.007421292970412946,0.9545172605552471
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,0.0034078663793103464,0.7265733026059212
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,same_family_placebo,test_2025H2,0.0008514261387824602,0.06151664974558298
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,0.003676597754363559,0.4728793258330838
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,1.43052362425309e-05,0.029123629138385593
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,one_bar_lag,test_2025H2,0.00023294108019797418,0.2625530261760527
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,0.0004579110942367727,0.3299560367118954
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,-0.00011284172846614128,0.22973130925385404
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,0.00011025935176813519,0.12427574580804045
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0003239778604236206,0.2334480473462898
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,5.400056006904022e-05,0.10993822528006002
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,2.494676783995712e-05,0.02811805193023714
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00026336449037619655,0.1897719984269372
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,time_shuffle,validation_2025H1,-6.333832570330957e-05,0.1289487203675224
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,time_shuffle,test_2025H2,-0.00032427925559214924,0.36550229701638043
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,7.965667150905009e-05,0.057398040710490476
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,-7.54550335250228e-05,0.15361678589227037
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,-7.398809978603886e-05,0.0833936181773111
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,2.8636029502750827e-05,0.02063420371511452
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,sign_flip,validation_2025H1,-0.0004918246292886199,1.0012919648219365
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,sign_flip,test_2025H2,-0.0008581719402611891,0.9672645104223632
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.0014133771862695171,1.0184342345707893
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,-4.8837241696350075e-05,0.09942637025996871
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,same_family_placebo,test_2025H2,3.470979584815934e-05,0.039122176003228135
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00031424096714233727,0.22643195457759677
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,1.4305236242530883e-05,0.029123629138385558
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,0.00023294108019797428,0.26255302617605286
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0004579110942367727,0.32995603671189544
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,-0.00011284172846614132,0.22973130925385413
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,0.00011025935176813523,0.12427574580804049
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00032397786042362073,0.2334480473462899
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,5.4000560069040276e-05,0.10993822528006013
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,2.4946767839957152e-05,0.028118051930237174
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00026336449037619666,0.18977199842693732
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,0.0001140119107259326,0.2321136504875596
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,-4.126420808552938e-05,0.04650979851388318
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.00034028383196279904,0.24519760705672194
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,3.905288116635489e-05,0.07950666515334245
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,4.574368592282555e-05,0.05155871672475055
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,6.486282601881147e-05,0.046738070495479074
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-0.00049182462928862,1.0012919648219367
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.0008581719402611893,0.9672645104223635
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0014133771862695171,1.0184342345707895
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,2.296643286258887e-05,0.04675671635069293
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,-4.152741961002418e-05,0.046806470025072995
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00017869860678620562,0.12876448027403745
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,8.722607640627661e-07,0.00176461005383049
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,0.0002120394798928932,0.2553857766551626
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.00040144793362111703,0.29527673333533466
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,-9.537014741448145e-05,0.19293670871888488
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,9.083997072977655e-05,0.10940998576243809
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00027297585961619914,0.2007817536381915
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,9.837116169822364e-05,0.19900785188496603
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,1.9656822197197684e-05,0.023675179763407942
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00016151139370076243,0.11879636868029864
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,6.245069788785508e-05,0.12633966114485204
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-3.37336363485798e-05,0.040629655018190894
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.00022687407723932223,0.1668725401110686
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,5.406024071963187e-05,0.1093655111139384
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,3.593147178686547e-05,0.043276784272848326
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,0.00013072148609730982,0.09614948828702506
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.0004988842591922125,1.009258028949938
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.0008123834116957705,0.9784553736997199
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0013752700077300682,1.0115514399928498
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,0.00010635541221323499,0.21516023350243893
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,9.884091697471162e-06,0.011904653020110153
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00020825332856952482,0.15317643314675858
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.007922839090603952,0.1474605654511218
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.020110559228915966,0.2059389017865568
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.04762562845177028,0.34086400586736687
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,-0.007446834054420453,0.1386011186050481
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.01236216190192985,0.12659270270965392
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.022181332642331075,0.15875523632403668
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.001524789532514579,0.02837951447546205
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,-0.0008359832336944466,0.0085607499572397
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.025581528459834055,0.18309096489633758
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.0002800354176012665,0.005212043379095807
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,-0.00802008057800437,0.08212832709789064
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,0.01628014303531416,0.11651950749018676
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.015086589706722893,0.2807929106525431
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,-0.0013158210379464754,0.013474450730973093
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.02470060179377616,0.17678603618401698
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.05544184920239547,1.0318884858758188
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.09626273164025105,0.9857628030782482
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.13995058528073656,1.0016480343263843
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.014376009820554767,0.26756753643829057
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.008705546138842507,0.08914772537541538
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,0.02041446216174673,0.1461094703900358
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,0.0014663469418337276,0.02992308619211174
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.013761579927696064,0.21526369476696539
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.0019505713574081087,0.04557066810716927
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,0.003913067640358149,0.07985222114731796
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,0.015344141387800117,0.24001870319533528
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.006254858506249327,0.14613055808650197
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.00461330168279925,0.0941415840592173
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,-0.003426580434034362,0.05359983145263171
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.006851686487030714,0.16007408787635838
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,time_shuffle,validation_2025H1,0.007312598697630905,0.1492249309320315
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.00897827991610589,0.14044155667790117
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,0.0009828450827233837,0.02296194235368323
