field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L5_vol_adjusted_return,1,-1.0,1,False,230.96935197135346,-0.009355732319787329,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.01452366407118043,-1.1289005960302818,-1.1289005960302818,-1.1289005960302818,0.47701149425287354,719,0.017731158123841937,1.4316879466142693,1.4316879466142693,1.4316879466142693,0.48678720445062584,719,-0.01500791801759398,-0.9540718686238194,-0.9540718686238194,-0.9540718686238194,0.47009735744089015,719,0.0009542698435825853,0.04279270180379563,0.04279270180379563,0.04279270180379563,0.4951321279554937,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L0_raw_forward_return,4,-1.0,2,False,14.321750858701733,0.0006736737070790527,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0011094739214434495,-2.8352276284138056,-1.390070388709988,-1.6291836999189637,0.4357864357864358,716,0.0004883456536366304,1.9945712591004607,0.911803977601698,0.8247607095337502,0.5069832402234636,716,-0.00034978200410355856,-1.1097687519459873,-0.545135659269333,-0.635410940821416,0.4776536312849162,716,-0.0005123323910799062,-0.9189739644586609,-0.44665834304666535,-0.7986308989162495,0.4622905027932961,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,14.321750858701737,0.0006736737070790525,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0011094739214434497,-2.835227628413806,-1.3900703887099881,-1.6291836999189637,0.4357864357864358,716,0.0004883456536366304,1.9945712591004607,0.911803977601698,0.8247607095337507,0.5069832402234636,716,-0.00034978200410355867,-1.1097687519459878,-0.5451356592693332,-0.6354109408214158,0.4776536312849162,716,-0.0005123323910799061,-0.9189739644586606,-0.446658343046665,-0.7986308989162494,0.4622905027932961,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,27.233539220965884,0.00039295809865580396,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0009859652891785035,-2.7106901364934815,-1.3493970974659184,-1.4251848387323287,0.455988455988456,716,0.0004191515046565775,1.7145094479087344,0.7861172349329638,0.6881194507358183,0.5083798882681564,716,-0.00034635623813016156,-1.1598117856644088,-0.5778401827199199,-0.7024740863050811,0.4762569832402235,716,-0.0002497926888422605,-0.4661512424758709,-0.2666138590126487,-0.4549221828462262,0.4622905027932961,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L5_vol_adjusted_return,4,-1.0,2,False,41.49502619979971,0.03381792831509926,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.06176552878831235,-2.4495434626480197,-1.2512369697868562,-1.466586391224832,0.43722943722943725,716,0.06219019143376963,2.5740123149861063,1.240378735328643,1.1765446059750773,0.5195530726256983,716,-0.022307426042918233,-0.6728921772284446,-0.31995182136913947,-0.4516157109873973,0.4790502793296089,716,-0.021726779440867663,-0.5192340392636359,-0.2583658737282158,-0.9310099440092452,0.4790502793296089,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L0_raw_forward_return,8,-1.0,1,False,97.78542948435896,0.0021138048678886003,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.0027622199781093125,-5.062410822548353,-1.8294703794847291,-2.5044205788220673,0.3904208998548621,712,0.0008118247660769167,2.2750478820733475,0.8374972736996382,-0.05781868987176884,0.5323033707865169,712,3.648171338478663e-05,0.07980352291343934,-0.05103146997873379,-0.14278754247554848,0.4803370786516854,712,-0.0017061820051372544,-2.2591373571420172,-0.7883719872981236,-1.2991525458885904,0.4508426966292135,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L1_cross_sectional_relative_return,8,-1.0,1,False,97.78542948435957,0.0021138048678886008,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.002762219978109313,-5.062410822548354,-1.8294703794847293,-2.5044205788220673,0.3904208998548621,712,0.0008118247660769169,2.2750478820733484,0.8374972736996381,-0.057818689871769045,0.5323033707865169,712,3.64817133847864e-05,0.07980352291343883,-0.05103146997873423,-0.14278754247554876,0.4803370786516854,712,-0.0017061820051372544,-2.2591373571420172,-0.7883719872981241,-1.2991525458885904,0.4508426966292135,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,4103.295900357939,0.0014433522498735508,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.0024221706907743635,-4.872496468397087,-1.7651019724281816,-2.4171140655559493,0.41364296081277213,712,0.0006489091620434497,1.794181163589717,0.6615517253588605,-0.2830051991474416,0.526685393258427,712,-7.602623808981498e-07,-0.0017770529403723701,-0.09389025985778685,-0.1873634857369582,0.4887640449438202,712,-0.0010978333890452267,-1.5253034683639428,-0.49999505234657204,-1.0386678899617756,0.45365168539325845,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L5_vol_adjusted_return,8,-1.0,1,False,24.20758019462953,0.10339093403523301,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.16776006970883023,-4.734027387530437,-1.8472119113537584,-2.130173279478873,0.41219158200290273,712,0.10353372076687124,2.949414260702593,1.0857189890227499,0.16741820532547785,0.5154494382022472,712,0.03115317793695265,0.6614083564507608,0.20894697898411946,-0.05966550187430206,0.5042134831460674,712,-0.07333414939119508,-1.2059682629867419,-0.3818380680913923,-1.0694665852950769,0.48735955056179775,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L0_raw_forward_return,24,-1.0,1,False,15.09663032798297,0.007899029726963196,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.004778926163393504,-5.0100535250683045,-1.2412358537479722,-1.7345222561696472,0.3789004457652303,696,0.0022351520542469323,3.8423782383607774,0.7364432845353157,0.12321554996549576,0.5272988505747126,696,0.0005560967190092274,0.6976124786791108,0.1921674356307857,-0.5756867558279748,0.5086206896551724,696,-0.007680917709373973,-7.434373417684627,-1.5015548794824682,-2.445627352186335,0.3793103448275862,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L1_cross_sectional_relative_return,24,-1.0,1,False,15.096630327982972,0.007899029726963196,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.004778926163393504,-5.0100535250683045,-1.241235853747972,-1.734522256169647,0.3789004457652303,696,0.0022351520542469323,3.8423782383607774,0.7364432845353155,0.1232155499654954,0.5272988505747126,696,0.0005560967190092273,0.6976124786791106,0.1921674356307857,-0.5756867558279748,0.5086206896551724,696,-0.007680917709373973,-7.434373417684626,-1.501554879482468,-2.4456273521863348,0.3793103448275862,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,1,False,11.166782825544349,0.005839238197502452,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.004544973859789282,-5.221630578747755,-1.1740658102897494,-1.9325233363103178,0.3952451708766716,696,0.001994671317932012,3.3776425526225426,0.6960210359728758,0.059910564485748455,0.5330459770114943,696,0.0006468533382537699,0.8984451103381664,0.22894993343730402,-0.7822268127256012,0.4942528735632184,696,-0.005627630090954599,-6.115396630803639,-1.2194207527510945,-2.1729876249346263,0.4166666666666667,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,zscore_168h,L5_vol_adjusted_return,24,-1.0,1,False,11.550324606583812,0.41406294581660774,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.3217103197259565,-4.971714717047075,-1.0484857652641928,-1.6507867066135202,0.4115898959881129,696,0.29700095522696,5.128136637323026,0.9962307175501481,-0.05721402335846504,0.5876436781609196,696,0.17440060849223646,2.1529349133039193,0.46124261976056413,-0.14036818600150672,0.5359195402298851,696,-0.4023691682286673,-3.9921107353572314,-0.7586549581121016,-1.4929787089649926,0.4454022988505747,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L0_raw_forward_return,1,-1.0,3,True,4.939906029963309,-8.112096197166897e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,398,-0.0003015155000049178,-1.1901037959104637,-1.1901037959104637,-1.1901037959104637,0.4899497487437186,494,-7.74777355698176e-05,-0.42548841065694004,-0.42548841065694004,-0.42548841065694004,0.46963562753036436,520,-0.0001593843678692528,-0.8883418163545969,-0.8883418163545969,-0.8883418163545969,0.46923076923076923,494,-0.0003868627195334434,-1.206389793164694,-1.206389793164694,-1.206389793164694,0.4676113360323887,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L1_cross_sectional_relative_return,1,-1.0,3,True,4.9399060299633115,-8.112096197166888e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,398,-0.0003015155000049179,-1.1901037959104641,-1.1901037959104641,-1.1901037959104641,0.4899497487437186,494,-7.747773556981757e-05,-0.42548841065693993,-0.42548841065693993,-0.42548841065693993,0.46963562753036436,520,-0.00015938436786925282,-0.8883418163545971,-0.8883418163545971,-0.8883418163545971,0.46923076923076923,494,-0.0003868627195334433,-1.206389793164694,-1.206389793164694,-1.206389793164694,0.4676113360323887,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L3_liquidity_tier_relative_return,1,-1.0,3,True,5.506113225547229,-2.632153918799256e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,398,-0.00021042161204530669,-0.8839313578979895,-0.8839313578979895,-0.8839313578979895,0.4798994974874372,494,-7.273292658190762e-05,-0.4184610086419073,-0.4184610086419073,-0.4184610086419073,0.49190283400809715,520,-0.0001779107198233858,-1.0291070298117007,-1.0291070298117007,-1.0291070298117007,0.4576923076923077,494,-0.00037365532771831605,-1.2417201028318523,-1.2417201028318523,-1.2417201028318523,0.4757085020242915,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L5_vol_adjusted_return,1,-1.0,3,True,9.170104252516445,-0.0029509845506238723,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,398,-0.01507732225716914,-0.998763166078868,-0.998763166078868,-0.998763166078868,0.4648241206030151,494,-0.003891309708027991,-0.22968504490569186,-0.22968504490569186,-0.22968504490569186,0.4676113360323887,520,-0.00940535180762954,-0.5709305986591793,-0.5709305986591793,-0.5709305986591793,0.48846153846153845,494,-0.03318275169244024,-1.4914069161725356,-1.4914069161725356,-1.4914069161725356,0.48380566801619435,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L0_raw_forward_return,4,-1.0,2,False,10.612130257566294,0.00012077236147560002,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,396,-0.00045950262231242987,-0.9941629888725887,-0.35232004009627066,-1.4380083776721526,0.4722222222222222,493,0.00027503306844385886,0.7926121598927202,0.5963764841617354,-0.412461335532239,0.4949290060851927,517,-0.00026451230073489316,-0.7183694964846846,-0.26975281887192837,-1.1559511019902564,0.4912959381044487,492,-0.0004204736702687336,-0.7150769970745314,-0.3009114695082233,-0.6701325787155421,0.4410569105691057,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L1_cross_sectional_relative_return,4,-1.0,2,False,10.612130257566296,0.00012077236147559996,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,396,-0.00045950262231243003,-0.994162988872589,-0.35232004009627066,-1.438008377672153,0.4722222222222222,493,0.00027503306844385886,0.7926121598927202,0.5963764841617355,-0.41246133553223907,0.4949290060851927,517,-0.0002645123007348932,-0.7183694964846848,-0.26975281887192826,-1.1559511019902562,0.4912959381044487,492,-0.0004204736702687337,-0.7150769970745314,-0.3009114695082233,-0.6701325787155419,0.4410569105691057,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L3_liquidity_tier_relative_return,4,-1.0,2,False,8.930915072068698,0.00022969679824618372,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,396,-0.00017436517580738845,-0.40171666228484,-0.193824080423806,-0.9932363157469084,0.5075757575757576,493,0.0002983721450854114,0.8933943449040467,0.7069834029970667,-0.3833247864602627,0.5070993914807302,517,-0.0003317980096710011,-0.9208510329399182,-0.361020370244573,-1.2015509658736327,0.4816247582205029,492,-0.00044924434752597464,-0.8086310239172544,-0.3928448359307724,-0.6909997804535035,0.4329268292682927,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L5_vol_adjusted_return,4,-1.0,2,False,26.137963724671938,0.05619004581606512,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,396,-0.02343458873134083,-0.8572919469552965,-0.2529522909826912,-1.3884637750094304,0.45707070707070707,493,0.03529953128667723,1.0636943314164624,0.6413325898226142,-0.268469473663337,0.4847870182555781,517,-0.008910440673376591,-0.24580926419063207,0.043980817225419196,-0.7374498309346608,0.5222437137330754,492,-0.061527359201322435,-1.5093529981811644,-0.8345384640924156,-0.8714088189236981,0.46747967479674796,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L0_raw_forward_return,8,-1.0,1,False,52.190336846778585,0.0006202114993295754,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,393,-0.001626216712748885,-2.4828629130185598,-0.6870555484340515,-1.9010775347544167,0.4122137404580153,492,0.000621725603653517,1.301983939776883,0.34356433922534124,0.07422189689315586,0.49796747967479676,513,8.991652021714079e-05,0.16882241810490092,0.1360968513474559,-0.9198940284555684,0.4775828460038986,489,-0.0008695209642278348,-1.1082460241887095,-0.36699878225547794,-1.4520089938758263,0.4437627811860941,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L1_cross_sectional_relative_return,8,-1.0,1,False,52.19033684677856,0.0006202114993295755,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,393,-0.0016262167127488857,-2.48286291301856,-0.6870555484340515,-1.9010775347544162,0.4122137404580153,492,0.000621725603653517,1.301983939776883,0.3435643392253413,0.07422189689315586,0.49796747967479676,513,8.991652021714085e-05,0.168822418104901,0.1360968513474558,-0.9198940284555679,0.4775828460038986,489,-0.000869520964227835,-1.1082460241887098,-0.3669987822554779,-1.4520089938758265,0.4437627811860941,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L3_liquidity_tier_relative_return,8,-1.0,2,False,373.52694092061216,0.0007495551514076518,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,393,-0.0008854793678212334,-1.465846067097052,-0.45417335874708975,-1.7624189135850745,0.44274809160305345,492,0.0006070272139564779,1.3245145516619137,0.2529354376219308,-0.04385515191907604,0.5142276422764228,513,-1.1707641891412735e-05,-0.022691610109666745,0.03198867823704929,-0.8954236821830311,0.46588693957115007,489,-0.0009500777678651558,-1.268121271373896,-0.3247507134675406,-1.4980991367087202,0.4294478527607362,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L5_vol_adjusted_return,8,-1.0,1,False,12.073459586797046,0.09894185456459048,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,393,-0.08865027261478191,-2.294186170232212,-0.7860520142560694,-1.7702439204319234,0.42748091603053434,492,0.08374632239404897,1.7971670647548665,0.7147403208295556,0.1836799538046469,0.46747967479674796,513,0.05162075783231644,0.9852159805040721,0.30778836723378883,-0.43742634149444065,0.5224171539961013,489,-0.103987810462704,-1.7218814460119127,-0.4346285405082974,-1.8381370300624542,0.46421267893660534,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L0_raw_forward_return,24,-1.0,1,False,112.352055188646,0.005611546633364827,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,381,-0.004355247639368954,-3.8394520977929076,-1.014796469164819,-3.1572283244262422,0.4120734908136483,476,0.0005456505413276288,0.7251501217690083,0.048323506804739,-1.0758684069494875,0.5126050420168067,506,0.00012713388909232508,0.14897363567257174,0.1315726668780803,-1.7863183742294053,0.5118577075098815,473,-0.005816626694535503,-5.123232112381521,-1.1580587943186815,-2.781521384114068,0.37209302325581395,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L1_cross_sectional_relative_return,24,-1.0,1,False,112.35205518864582,0.005611546633364827,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,381,-0.004355247639368953,-3.8394520977929076,-1.0147964691648188,-3.157228324426243,0.4120734908136483,476,0.0005456505413276289,0.7251501217690084,0.04832350680473928,-1.075868406949488,0.5126050420168067,506,0.0001271338890923253,0.148973635672572,0.13157266687808022,-1.7863183742294053,0.5118577075098815,473,-0.005816626694535504,-5.123232112381521,-1.1580587943186813,-2.781521384114068,0.37209302325581395,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L3_liquidity_tier_relative_return,24,-1.0,2,False,143.3682193288692,0.0044540094696839515,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,381,-0.002853073298458731,-2.671560715557612,-0.7176151957819248,-2.548163784401383,0.4225721784776903,476,0.0006776858266762585,0.9117655016211813,0.22528095964743278,-0.8631124221741223,0.5378151260504201,506,-9.153049735190655e-05,-0.11055786297526907,0.12662754736976428,-1.8702730677273984,0.4881422924901186,473,-0.004755385118358888,-4.463693198848066,-1.0384859911160307,-3.0631927634428564,0.38477801268498946,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_72h,L5_vol_adjusted_return,24,-1.0,1,False,31.85348814637787,0.4721013831777028,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,381,-0.16723869282533818,-2.5741367465391978,-0.7574119839298296,-2.2358637942859407,0.4356955380577428,476,0.03921900856343802,0.5272671239727548,0.10669653987705138,-0.8286708687998445,0.5042016806722689,506,0.15438198357330488,1.7430611126160016,0.4259849853387529,-1.0987046279739276,0.5237154150197628,473,-0.466680313187026,-4.528403433524238,-1.0449778672592533,-2.561874358635117,0.38054968287526425,92.8,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_168h,L0_raw_forward_return,1,-1.0,2,False,3.8679682179242425,-5.856677264225694e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,418,-0.0004191338631067755,-1.690843866208945,-1.690843866208945,-1.690843866208945,0.46411483253588515,579,0.00011271965749950372,0.7075980143184644,0.7075980143184644,0.7075980143184644,0.48186528497409326,616,-0.00026109291573517284,-1.5848856817798032,-1.5848856817798032,-1.5848856817798032,0.461038961038961,593,-0.00023352021902241682,-0.7508491060150442,-0.7508491060150442,-0.7508491060150442,0.47217537942664417,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,3.8679682179242425,-5.856677264225712e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,418,-0.00041913386310677575,-1.690843866208946,-1.690843866208946,-1.690843866208946,0.46411483253588515,579,0.00011271965749950372,0.7075980143184644,0.7075980143184644,0.7075980143184644,0.48186528497409326,616,-0.0002610929157351729,-1.5848856817798034,-1.5848856817798034,-1.5848856817798034,0.461038961038961,593,-0.00023352021902241682,-0.7508491060150442,-0.7508491060150442,-0.7508491060150442,0.47217537942664417,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,4.3275069074260095,-7.029084934367237e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,418,-0.00037256549695097017,-1.6361196186989448,-1.6361196186989448,-1.6361196186989448,0.48564593301435405,579,0.00012372765475747625,0.8036941417775402,0.8036941417775402,0.8036941417775402,0.48704663212435234,616,-0.0002757007571128761,-1.7291504079007107,-1.7291504079007107,-1.7291504079007107,0.4512987012987013,593,-0.00019334382016440496,-0.66307419010256,-0.66307419010256,-0.66307419010256,0.4654300168634064,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_168h,L5_vol_adjusted_return,1,-1.0,2,False,5.212083333149854,0.009456695718656533,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,418,-0.01456621536300149,-1.007740442167986,-1.007740442167986,-1.007740442167986,0.4904306220095694,579,0.017278855467117344,1.1215824036608981,1.1215824036608981,1.1215824036608981,0.5112262521588946,616,-0.02078864543928346,-1.4336995178050014,-1.4336995178050014,-1.4336995178050014,0.4724025974025974,593,-0.027408109536660622,-1.239577522877331,-1.239577522877331,-1.239577522877331,0.4772344013490725,95.86666666666666,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_168h,L0_raw_forward_return,4,-1.0,2,False,6.054881745199947,0.0005063462450350419,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,416,-0.0009624984260123538,-2.0413411314631156,-0.8761020760885021,-1.6104188868106049,0.46153846153846156,578,0.0004742169940056242,1.5936149282419607,0.8755663288523332,0.02134570253029001,0.5086505190311419,613,-0.0005477004915594075,-1.6712060172457421,-0.6936814408121992,-1.4913210001760862,0.466557911908646,590,-0.0007030513626514353,-1.2543493904614882,-0.6909147795931216,-0.9716096677078357,0.43050847457627117,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,6.054881745199948,0.0005063462450350415,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,416,-0.0009624984260123541,-2.041341131463116,-0.8761020760885028,-1.6104188868106044,0.46153846153846156,578,0.0004742169940056241,1.5936149282419603,0.875566328852333,0.021345702530290077,0.5086505190311419,613,-0.0005477004915594076,-1.6712060172457424,-0.6936814408121993,-1.4913210001760866,0.466557911908646,590,-0.0007030513626514351,-1.2543493904614882,-0.6909147795931214,-0.9716096677078356,0.43050847457627117,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,6.7852777988194894,0.0004439376198277215,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,416,-0.0007811229274813393,-1.791880137000495,-0.85241624425185,-1.4229690614529908,0.47836538461538464,578,0.0005092258476409834,1.734532696617787,0.9924857358855448,-0.08184679542036999,0.532871972318339,613,-0.000575323044031057,-1.8279545553096328,-0.7621300030608434,-1.5309199952024253,0.45840130505709625,590,-0.0005845885421996173,-1.1191211443910458,-0.5545686225880192,-0.8772222698704858,0.4440677966101695,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_168h,L5_vol_adjusted_return,4,-1.0,2,False,6.238785001718282,0.11327431020009428,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,416,-0.04330960628922724,-1.5159758626610487,-0.5559799897516113,-1.4911520491297863,0.43509615384615385,578,0.08312154614054265,2.767372904717174,1.4584164369089216,0.7526614050755106,0.5363321799307958,613,-0.03430364418025447,-1.0811751303548496,-0.509807591988612,-1.2755306660518433,0.4910277324632953,590,-0.11360248570420818,-2.576663294080812,-1.180262432693954,-1.8876124801384058,0.4542372881355932,95.46666666666667,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_168h,L0_raw_forward_return,8,-1.0,2,False,9.041704982633254,0.001693900389532099,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,413,-0.0023934848203765935,-3.647041574297141,-1.1579882679243694,-2.558876781510883,0.3583535108958838,577,0.0007583504167492146,1.8849839666601154,0.6665090561396941,0.17307492351030834,0.5008665511265165,609,-0.0004314651983239068,-0.8488400222118143,-0.38625541563726584,-0.9953326029441235,0.45648604269293924,586,-0.0017675644857708215,-2.3455612983621155,-0.8132444675294503,-1.9318342186533333,0.4300341296928328,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,9.041704982633263,0.0016939003895320996,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,413,-0.002393484820376594,-3.6470415742971416,-1.157988267924369,-2.558876781510883,0.3583535108958838,577,0.0007583504167492145,1.8849839666601154,0.6665090561396944,0.17307492351030793,0.5008665511265165,609,-0.0004314651983239064,-0.8488400222118136,-0.38625541563726573,-0.9953326029441235,0.45648604269293924,586,-0.0017675644857708215,-2.3455612983621146,-0.8132444675294505,-1.9318342186533335,0.4300341296928328,94.93333333333334,
age_x_volatility,listing_age_interaction,"metadata_listing,trade_ohlcv",derived_interaction,tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,7.83088242262531,0.001443352085328002,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,413,-0.0018532712695684614,-3.1826326211122264,-1.1362082682538817,-2.2605847025946306,0.38498789346246975,577,0.0007196670207983077,1.7915483251230642,0.6882486449606461,-0.10171384233298085,0.5008665511265165,609,-0.0004309910091014873,-0.8957018180262328,-0.44767249388514074,-0.9816061437971614,0.45320197044334976,586,-0.0014933996871614123,-2.1061229446073906,-0.715138220226375,-1.7319748330108002,0.4197952218430034,94.93333333333334,
