candidate_id,variant,entry_label,split,n_dates,mean_oriented_spread,hourly_tstat_naive,positive_rate,avg_one_way_turnover,avg_top_count,avg_bottom_count,net_mean_spread_2bps,net_mean_spread_5bps,net_mean_spread_10bps
a7al2q_d6f7ebc0dbbdda7a,symbol_shuffle,label_t2_to_t26,known_may2026_stress,574,-0.003278539164986568,-8.232551629878479,0.3588850174216028,0.004217861727489456,19.0,19.0,-0.003279382737332066,-0.0032806480958503127,-0.0032827570267140575
a7al2q_6671d1fac5e57efe,original,label_t1_to_t25,train_2024,8736,0.0017245018372656683,12.694757059872185,0.5621565934065934,0.0028911755885440097,18.85908882783883,18.85908882783883,0.0017239236021479598,0.0017230562494713964,0.0017216106616771243
a7al2q_6671d1fac5e57efe,original,label_t1_to_t25,validation_2025H1,4319,0.0012287183664675678,7.339832381077228,0.5570733966195879,0.0022056762652173383,18.900208381569808,18.900208381569808,0.0012282772312145241,0.0012276155283349592,0.0012265126902023505
a7al2q_6671d1fac5e57efe,original,label_t1_to_t25,test_2025H2,4391,0.0015937952093695964,8.74443999427619,0.5677522204509223,0.002277385561375541,19.0,19.0,0.001593339732257321,0.0015926565165889086,0.0015915178238082204
a7al2q_6671d1fac5e57efe,original,label_t1_to_t25,recent_oos_2026JanApr,2855,0.001878608837480699,8.53410490461121,0.6052539404553415,0.001898792515439211,19.0,19.0,0.0018782290789776106,0.0018776594412229792,0.0018767100449652598
a7al2q_6671d1fac5e57efe,original,label_t1_to_t25,known_may2026_stress,575,-0.0016880677192310993,-3.710198473124513,0.5008695652173913,0.003203661327231121,19.0,19.0,-0.0016887084514965456,-0.0016896695498947148,-0.0016912713805583301
a7al2q_6671d1fac5e57efe,one_bar_lag,label_t1_to_t25,train_2024,8735,0.0017153502417611127,12.617436260387304,0.5618775042930738,0.0028915065760183704,18.859072696050372,18.859072696050372,0.001714771940445909,0.0017139044884731034,0.0017124587351850943
a7al2q_6671d1fac5e57efe,one_bar_lag,label_t1_to_t25,validation_2025H1,4319,0.0012242303832084788,7.316612345650027,0.5573049316971521,0.0022056762652173387,18.900208381569808,18.900208381569808,0.0012237892479554353,0.0012231275450758704,0.001222024706943262
a7al2q_6671d1fac5e57efe,one_bar_lag,label_t1_to_t25,test_2025H2,4391,0.001597061148899325,8.757371872590097,0.5672967433386472,0.002277385561375541,19.0,19.0,0.00159660567178705,0.0015959224561186373,0.00159478376333795
a7al2q_6671d1fac5e57efe,one_bar_lag,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0018526196347316856,8.418139607666552,0.6038528896672505,0.001898792515439211,19.0,19.0,0.0018522398762285978,0.0018516702384739664,0.0018507208422162468
a7al2q_6671d1fac5e57efe,one_bar_lag,label_t1_to_t25,known_may2026_stress,575,-0.0016882059481752951,-3.7196338968508393,0.5026086956521739,0.003203661327231121,19.0,19.0,-0.0016888466804407417,-0.001689807778838911,-0.0016914096095025268
a7al2q_6671d1fac5e57efe,wrong_lag_future_24h,label_t1_to_t25,train_2024,8759,0.0011621703710619068,8.56617055100802,0.5448110514898961,0.0028956014498704424,18.859573010617652,18.859573010617652,0.0011615912507719327,0.0011607225703369715,0.0011592747696120363
a7al2q_6671d1fac5e57efe,wrong_lag_future_24h,label_t1_to_t25,validation_2025H1,4319,0.0009313546798741152,5.437261198709853,0.54248668673304,0.0022056762652173387,18.900208381569808,18.900208381569808,0.0009309135446210717,0.0009302518417415066,0.0009291490036088979
a7al2q_6671d1fac5e57efe,wrong_lag_future_24h,label_t1_to_t25,test_2025H2,4391,0.00141875849971748,8.127895842795475,0.5691186517877477,0.002277385561375541,19.0,19.0,0.0014183030226052047,0.0014176198069367925,0.0014164811141561043
a7al2q_6671d1fac5e57efe,wrong_lag_future_24h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0012486868080355653,6.204495119917075,0.5880910683012259,0.0018619227578578672,19.0,19.0,0.0012483144234839935,0.001247755846656636,0.0012468248852777074
a7al2q_6671d1fac5e57efe,wrong_lag_future_24h,label_t1_to_t25,known_may2026_stress,575,-0.0019005923716276724,-4.0059283349969945,0.5060869565217392,0.003295194508009153,19.0,19.0,-0.0019012514105292743,-0.001902239968881677,-0.0019038875661356815
a7al2q_6671d1fac5e57efe,wrong_lag_stale_168h,label_t1_to_t25,train_2024,8568,0.0016849754012107244,11.76573182008771,0.5678104575163399,0.0029048656499636887,18.856325863678805,18.856325863678805,0.0016843944280807315,0.0016835229683857423,0.0016820705355607602
a7al2q_6671d1fac5e57efe,wrong_lag_stale_168h,label_t1_to_t25,validation_2025H1,4319,0.000652859103508508,4.079058161062657,0.5290576522343134,0.002217862321931246,18.900208381569808,18.900208381569808,0.0006524155310441217,0.0006517501723475421,0.0006506412411865768
a7al2q_6671d1fac5e57efe,wrong_lag_stale_168h,label_t1_to_t25,test_2025H2,4391,0.0009282360312572778,5.418003271518494,0.5427009792757914,0.002325330520562394,19.0,19.0,0.0009277709651531654,0.0009270733659969968,0.0009259107007367156
a7al2q_6671d1fac5e57efe,wrong_lag_stale_168h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.000977711774522619,4.502013195260877,0.5544658493870402,0.001898792515439211,19.0,19.0,0.0009773320160195314,0.0009767623782648994,0.0009758129820071797
a7al2q_6671d1fac5e57efe,wrong_lag_stale_168h,label_t1_to_t25,known_may2026_stress,575,-0.0019077900239239313,-4.047467832803151,0.48695652173913045,0.002745995423340961,19.0,19.0,-0.0019083392230085996,-0.0019091630216356021,-0.001910536019347272
a7al2q_6671d1fac5e57efe,same_family_random,label_t1_to_t25,train_2024,8759,-0.00023094445088246834,-1.7107858146338097,0.4964036990524032,1.7899967885997292,18.911519579860716,18.911519579860716,-0.0005889438086024143,-0.001125942845182333,-0.0020209412394821976
a7al2q_6671d1fac5e57efe,same_family_random,label_t1_to_t25,validation_2025H1,4319,-0.00014656992380543003,-0.9397129078516457,0.4940958555221116,1.7910944297534759,19.0,19.0,-0.0005047888097561253,-0.001042117138682168,-0.0019376643535589059
a7al2q_6671d1fac5e57efe,same_family_random,label_t1_to_t25,test_2025H2,4391,0.00010041705031476963,0.6056226863216765,0.5058073331815076,1.790780184348368,19.0,19.0,-0.000257738986554904,-0.0007949730418594145,-0.0016903631340335983
a7al2q_6671d1fac5e57efe,same_family_random,label_t1_to_t25,recent_oos_2026JanApr,2855,2.824643035874914e-05,0.13168907419951897,0.4998248686514886,1.7893077703014104,19.0,19.0,-0.0003296151237015329,-0.000866407454791956,-0.0017610613399426608
a7al2q_6671d1fac5e57efe,same_family_random,label_t1_to_t25,known_may2026_stress,575,-0.0003855714985504147,-0.9023145830547067,0.4678260869565217,1.7843478260869565,19.0,19.0,-0.0007424410637678059,-0.001277745411593893,-0.002169919324637371
a7al2q_6671d1fac5e57efe,time_shuffle,label_t1_to_t25,train_2024,8759,-9.936453018151353e-05,-0.7343952618540884,0.4954903527799977,1.7969744069424998,18.582144080374473,18.582144080374473,-0.00045875941157001363,-0.0009978517336527632,-0.0018963389371240134
a7al2q_6671d1fac5e57efe,time_shuffle,label_t1_to_t25,validation_2025H1,4319,-4.556000787511034e-05,-0.2794366446607861,0.5010419078490391,1.7966654886811841,18.640889094697847,18.640889094697847,-0.0004048931056113472,-0.0009438927522157024,-0.0018422254965562946
a7al2q_6671d1fac5e57efe,time_shuffle,label_t1_to_t25,test_2025H2,4391,-0.0003076212015601595,-1.8342804547428129,0.4878159872466409,1.7963451291250978,18.654065133227057,18.654065133227057,-0.000666890227385179,-0.0012057937661227082,-0.0021039663306852575
a7al2q_6671d1fac5e57efe,time_shuffle,label_t1_to_t25,recent_oos_2026JanApr,2855,9.099643794999506e-05,0.3950056890000153,0.49947460595446586,1.7930848721336323,18.650437828371278,18.650437828371278,-0.0002676205364767315,-0.0008055459981168212,-0.0017020884341836374
a7al2q_6671d1fac5e57efe,time_shuffle,label_t1_to_t25,known_may2026_stress,575,0.00027085079119127384,0.5934672901939215,0.5130434782608696,1.7938571065344517,18.652173913043477,18.652173913043477,-8.792063011561661e-05,-0.000626077762075952,-0.0015230063153431784
a7al2q_6671d1fac5e57efe,symbol_shuffle,label_t1_to_t25,train_2024,8736,-0.00020848472472958772,-1.5389920609873706,0.4854624542124542,0.0028758382570302074,18.810782967032967,18.810782967032967,-0.00020905989238099383,-0.00020992264385810304,-0.00021136056298661803
a7al2q_6671d1fac5e57efe,symbol_shuffle,label_t1_to_t25,validation_2025H1,4319,-0.001022189490601641,-7.050041248556113,0.4746469090067145,0.0022056762652173383,18.900208381569808,18.900208381569808,-0.0010226306258546848,-0.0010232923287342495,-0.0010243951668668584
a7al2q_6671d1fac5e57efe,symbol_shuffle,label_t1_to_t25,test_2025H2,4391,-9.51960921163888e-05,-0.5788208107410201,0.4982919608289683,0.002277385561375541,19.0,19.0,-9.565156922866375e-05,-9.633478489707655e-05,-9.74734776777643e-05
a7al2q_6671d1fac5e57efe,symbol_shuffle,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.0007331637332708885,-3.7034177200764016,0.4626970227670753,0.001898792515439211,19.0,19.0,-0.0007335434917739762,-0.0007341131295286078,-0.0007350625257863278
a7al2q_6671d1fac5e57efe,symbol_shuffle,label_t1_to_t25,known_may2026_stress,575,0.0002031229311639605,0.5740925474488765,0.5391304347826087,0.003203661327231121,19.0,19.0,0.0002024821988985141,0.00020152110050034486,0.00019991926983672933
a7al2q_6671d1fac5e57efe,original,label_t2_to_t26,train_2024,8735,0.0017153502417611127,12.617436260387304,0.5618775042930738,0.0028915065760183704,18.859072696050372,18.859072696050372,0.001714771940445909,0.0017139044884731034,0.0017124587351850943
a7al2q_6671d1fac5e57efe,original,label_t2_to_t26,validation_2025H1,4318,0.001228411141275453,7.34219088819415,0.5574339972209357,0.0022061870749128494,18.900185270958776,18.900185270958776,0.0012279699038604704,0.0012273080477379962,0.00122620495420054
a7al2q_6671d1fac5e57efe,original,label_t2_to_t26,test_2025H2,4390,0.0015948921309194746,8.744104794795795,0.5671981776765376,0.002277904328018223,19.0,19.0,0.0015944365500538704,0.001593753178755465,0.0015926142265914561
a7al2q_6671d1fac5e57efe,original,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0018671609232557313,8.499816327005464,0.6040644709180099,0.0018994578246597572,19.0,19.0,0.0018667810316907996,0.0018662111943434016,0.0018652614654310717
a7al2q_6671d1fac5e57efe,original,label_t2_to_t26,known_may2026_stress,574,-0.0017066665677292895,-3.7568719052085773,0.5017421602787456,0.0032092426187419767,19.0,19.0,-0.0017073084162530382,-0.0017082711890386607,-0.0017098758103480318
a7al2q_6671d1fac5e57efe,one_bar_lag,label_t2_to_t26,train_2024,8734,0.0017120874727755999,12.583845296609452,0.5623998168078772,0.002891837639285604,18.859056560567897,18.859056560567897,0.0017115091052477425,0.0017106415539559572,0.0017091956351363141
a7al2q_6671d1fac5e57efe,one_bar_lag,label_t2_to_t26,validation_2025H1,4318,0.0012237357375659214,7.315549886501461,0.5565076424270495,0.00220618707491285,18.900185270958776,18.900185270958776,0.0012232945001509384,0.0012226326440284646,0.0012215295504910083
a7al2q_6671d1fac5e57efe,one_bar_lag,label_t2_to_t26,test_2025H2,4390,0.0015953076022440582,8.737767075089417,0.5669703872437357,0.002265915357870759,19.0,19.0,0.001594854419172484,0.0015941746445651231,0.0015930416868861874
a7al2q_6671d1fac5e57efe,one_bar_lag,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0018399559312102707,8.372201926039521,0.6026629292221444,0.0018994578246597572,19.0,19.0,0.001839576039645339,0.001839006202297941,0.0018380564733856115
a7al2q_6671d1fac5e57efe,one_bar_lag,label_t2_to_t26,known_may2026_stress,574,-0.0017086980904568551,-3.7672830390892313,0.5,0.0032092426187419767,19.0,19.0,-0.0017093399389806036,-0.0017103027117662262,-0.001711907333075597
a7al2q_6671d1fac5e57efe,wrong_lag_future_24h,label_t2_to_t26,train_2024,8758,0.0012003150227662123,8.835941050965987,0.5461292532541676,0.0028839129871569384,18.859556976478647,18.859556976478647,0.0011997382401687806,0.001198873066272634,0.0011974311097790553
a7al2q_6671d1fac5e57efe,wrong_lag_future_24h,label_t2_to_t26,validation_2025H1,4318,0.000968203882189036,5.656151141429394,0.5433070866141733,0.00220618707491285,18.900185270958776,18.900185270958776,0.0009677626447740534,0.0009671007886515797,0.0009659976951141231
a7al2q_6671d1fac5e57efe,wrong_lag_future_24h,label_t2_to_t26,test_2025H2,4390,0.00143069555384498,8.183515668098487,0.5681093394077449,0.002277904328018223,19.0,19.0,0.0014302399729793761,0.0014295566016809707,0.0014284176495169619
a7al2q_6671d1fac5e57efe,wrong_lag_future_24h,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0013217341313380034,6.536405010447952,0.590749824807288,0.0018625751484527718,19.0,19.0,0.0013213616163083126,0.0013208028437637772,0.0013198715561895502
a7al2q_6671d1fac5e57efe,wrong_lag_future_24h,label_t2_to_t26,known_may2026_stress,574,-0.0018987095542584598,-4.007631828762369,0.5069686411149826,0.0033009352649917474,19.0,19.0,-0.0018993697413114585,-0.001900360021890956,-0.001902010489523452
a7al2q_6671d1fac5e57efe,wrong_lag_stale_168h,label_t2_to_t26,train_2024,8567,0.0016804838428362838,11.743664934750324,0.5672931014357419,0.0029052047261455454,18.8563090930314,18.8563090930314,0.0016799028018910545,0.0016790312404732109,0.0016775786381101382
a7al2q_6671d1fac5e57efe,wrong_lag_stale_168h,label_t2_to_t26,validation_2025H1,4318,0.0006422621634515226,4.018149892321393,0.5291801760074109,0.002218375953779771,18.900185270958776,18.900185270958776,0.0006418184882607666,0.0006411529754746326,0.0006400437874977428
a7al2q_6671d1fac5e57efe,wrong_lag_stale_168h,label_t2_to_t26,test_2025H2,4390,0.0009295561596155205,5.429025296645635,0.5416856492027334,0.0023258602086080804,19.0,19.0,0.0009290909875737989,0.0009283932295112164,0.0009272302994069123
a7al2q_6671d1fac5e57efe,wrong_lag_stale_168h,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0009815000369808216,4.527211912657084,0.5543097407147862,0.0018994578246597572,19.0,19.0,0.0009811201454158894,0.0009805503080684912,0.0009796005791561614
a7al2q_6671d1fac5e57efe,wrong_lag_stale_168h,label_t2_to_t26,known_may2026_stress,574,-0.0019257979251658024,-4.07916943579931,0.4878048780487805,0.002750779387493123,19.0,19.0,-0.001926348081043301,-0.0019271733148595491,-0.0019285487045532957
a7al2q_6671d1fac5e57efe,same_family_random,label_t2_to_t26,train_2024,8758,-0.0002244607814756481,-1.6497026100349148,0.4966887417218543,1.7899971821919876,18.91162365836949,18.91162365836949,-0.0005824602179140457,-0.0011194593725716419,-0.0020144579636676356
a7al2q_6671d1fac5e57efe,same_family_random,label_t2_to_t26,validation_2025H1,4318,-0.00017252341194614826,-1.1019007798823086,0.500926354793886,1.7911191828575606,19.0,19.0,-0.0005307472485176605,-0.0010680830033749286,-0.001963642594803709
a7al2q_6671d1fac5e57efe,same_family_random,label_t2_to_t26,test_2025H2,4390,8.072196920699925e-05,0.4916790353458402,0.5109339407744875,1.790792470926747,19.0,19.0,-0.00027743652497835033,-0.0008146742662563743,-0.0017100705017197482
a7al2q_6671d1fac5e57efe,same_family_random,label_t2_to_t26,recent_oos_2026JanApr,2854,-5.8495157745607045e-05,-0.2714350597559118,0.4989488437281009,1.7893261535056983,19.0,19.0,-0.00041636038844674667,-0.0009531582344984562,-0.0018478213112513055
a7al2q_6671d1fac5e57efe,same_family_random,label_t2_to_t26,known_may2026_stress,574,-0.00031055930750233655,-0.7303860855580913,0.47735191637630664,1.7844305886667886,19.0,19.0,-0.0006674454252356943,-0.0012027746018357308,-0.0020949898961691252
a7al2q_6671d1fac5e57efe,time_shuffle,label_t2_to_t26,train_2024,8758,-0.00013618556447043677,-1.0059717299101336,0.4900662251655629,1.7969705892958014,18.582210550353963,18.582210550353963,-0.0004955796823295971,-0.0010346708591183376,-0.0019331561537662386
a7al2q_6671d1fac5e57efe,time_shuffle,label_t2_to_t26,validation_2025H1,4318,-0.00012829121610189974,-0.7855762727407078,0.4983788791106994,1.7966549653429544,18.641037517369153,18.641037517369153,-0.00048762220917049066,-0.0010266186987733766,-0.001924946181444854
a7al2q_6671d1fac5e57efe,time_shuffle,label_t2_to_t26,test_2025H2,4390,-0.00030500903394385653,-1.8444503974259918,0.49339407744874714,1.7963347054043612,18.654214123006835,18.654214123006835,-0.0006642759750247289,-0.0012031763866460373,-0.0021013437393482175
a7al2q_6671d1fac5e57efe,time_shuffle,label_t2_to_t26,recent_oos_2026JanApr,2854,-1.3203817168141744e-05,-0.05708364940052385,0.50385423966363,1.7930676961031402,18.65031534688157,18.65031534688157,-0.0003718173563887699,-0.0009097376652197119,-0.0018062715132712817
a7al2q_6671d1fac5e57efe,time_shuffle,label_t2_to_t26,known_may2026_stress,574,0.00018927080285317422,0.4088710002182068,0.5104529616724739,1.79377305051246,18.65156794425087,18.65156794425087,-0.00016948380724931774,-0.0007076157224030555,-0.0016045022476592857
a7al2q_6671d1fac5e57efe,symbol_shuffle,label_t2_to_t26,train_2024,8735,-0.00021429370402577082,-1.5828079625339777,0.48540354894104176,0.0028761674886566557,18.81076130509445,18.81076130509445,-0.0002148689375235023,-0.00021573178777009933,-0.00021716987151442776
a7al2q_6671d1fac5e57efe,symbol_shuffle,label_t2_to_t26,validation_2025H1,4318,-0.001027138164036709,-7.082558434987824,0.4742936544696619,0.0022061870749128494,18.900185270958776,18.900185270958776,-0.0010275794014516916,-0.0010282412575741654,-0.001029344351111622
a7al2q_6671d1fac5e57efe,symbol_shuffle,label_t2_to_t26,test_2025H2,4390,-0.00010261415178198431,-0.623888122583809,0.49681093394077447,0.002277904328018223,19.0,19.0,-0.00010306973264758775,-0.00010375310394599334,-0.00010489205611000259
a7al2q_6671d1fac5e57efe,symbol_shuffle,label_t2_to_t26,recent_oos_2026JanApr,2854,-0.0007230477910142528,-3.651713515271647,0.46285914505956555,0.0018994578246597572,19.0,19.0,-0.0007234276825791849,-0.0007239975199265828,-0.0007249472488389123
a7al2q_6671d1fac5e57efe,symbol_shuffle,label_t2_to_t26,known_may2026_stress,574,0.00016059703984109145,0.45364412641420143,0.5365853658536586,0.0032092426187419767,19.0,19.0,0.00015995519131734303,0.00015899241853172035,0.00015738779722234938
a7al2q_33d51890b0068eb6,original,label_t1_to_t25,train_2024,8736,0.00171564421324826,12.66351181502004,0.5612408424908425,0.0028336064520275046,18.91117216117216,18.91117216117216,0.0017150774919578546,0.0017142274100222464,0.0017128106067962326
a7al2q_33d51890b0068eb6,original,label_t1_to_t25,validation_2025H1,4319,0.0011879355381131875,7.118156989502213,0.5568418615420236,0.002083815698078259,19.0,19.0,0.0011875187749735721,0.0011868936302641484,0.0011858517224151092
a7al2q_33d51890b0068eb6,original,label_t1_to_t25,test_2025H2,4391,0.0015912844598556099,8.72591679916282,0.5672967433386472,0.002217454362391974,19.0,19.0,0.0015908409689831314,0.0015901757326744136,0.001589067005493218
a7al2q_33d51890b0068eb6,original,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0018596704205650978,8.455298349082,0.6042031523642732,0.001898792515439211,19.0,19.0,0.0018592906620620096,0.0018587210243073782,0.0018577716280496588
a7al2q_33d51890b0068eb6,original,label_t1_to_t25,known_may2026_stress,575,-0.0016738535402497764,-3.684152433701499,0.4991304347826087,0.003203661327231121,19.0,19.0,-0.0016744942725152227,-0.0016754553709133922,-0.0016770572015770075
