field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L1_cross_sectional_relative_return,1,-1.0,2,False,4.031588205019166,-2.4924635054280786e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,554,-0.0007267303335753454,-3.531305740277674,-3.531305740277674,-3.531305740277674,0.4620938628158845,634,-0.0001500503599071454,-1.2626611692945624,-1.2626611692945624,-1.2626611692945624,0.4842271293375394,660,-0.0005763983426156701,-4.024018222516074,-4.024018222516074,-4.024018222516074,0.4212121212121212,652,0.00032243758668399003,0.9780217898935355,0.9780217898935355,0.9780217898935355,0.5168711656441718,95.86666666666666,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L3_liquidity_tier_relative_return,1,-1.0,2,False,3.8825839439755616,-0.00012158729902185079,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,554,-0.0007797625394119667,-4.050299838292614,-4.050299838292614,-4.050299838292614,0.4259927797833935,634,-0.00014031615434111097,-1.2366804953339228,-1.2366804953339228,-1.2366804953339228,0.4747634069400631,660,-0.0005596162223573717,-4.017112861395996,-4.017112861395996,-4.017112861395996,0.4257575757575758,652,0.000389940776254065,1.2384963112229708,1.2384963112229708,1.2384963112229708,0.504601226993865,95.86666666666666,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L5_vol_adjusted_return,1,-1.0,2,False,2.7025296847796785,-0.02541397509414953,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,554,-0.0488719404563286,-4.0260720259654725,-4.0260720259654725,-4.0260720259654725,0.4620938628158845,634,-0.028367558629357095,-2.337702591650204,-2.337702591650204,-2.337702591650204,0.45741324921135645,660,-0.053581395272059525,-3.828679796390157,-3.828679796390157,-3.828679796390157,0.4166666666666667,652,0.04263155709516278,1.6876522641328688,1.6876522641328688,1.6876522641328688,0.49079754601226994,95.86666666666666,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L0_raw_forward_return,4,-1.0,2,False,7.3801162717124855,-0.000496026239460153,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,551,-0.0019293561877622631,-4.7647023086265206,-2.3064014327065956,-3.550900420788322,0.41742286751361163,631,-0.0003609294122944202,-1.4677509670669517,-0.692754314555328,-1.205485821885649,0.4675118858954041,657,-0.0013201641369123948,-4.42481269267028,-2.210092648306057,-2.7608633585565623,0.3881278538812785,649,0.000862513919161989,1.3611017917224804,0.6868792154714536,0.3628174615300381,0.46533127889060094,95.46666666666667,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L1_cross_sectional_relative_return,4,-1.0,2,False,7.380116271712489,-0.000496026239460153,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,551,-0.0019293561877622631,-4.7647023086265206,-2.306401432706596,-3.550900420788322,0.41742286751361163,631,-0.00036092941229442,-1.467750967066951,-0.692754314555328,-1.205485821885649,0.4675118858954041,657,-0.0013201641369123948,-4.42481269267028,-2.210092648306057,-2.7608633585565614,0.3881278538812785,649,0.0008625139191619893,1.3611017917224808,0.6868792154714537,0.3628174615300383,0.46533127889060094,95.46666666666667,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L3_liquidity_tier_relative_return,4,-1.0,2,False,10.653027638210515,-0.0006724206712673355,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,551,-0.0020894485606325884,-5.607830253103133,-2.838993954024782,-3.7209955532966976,0.3938294010889292,631,-0.00023865844559085834,-1.0157541947427011,-0.47292486316427507,-1.1763081982117563,0.4706814580031696,657,-0.0012955496685819546,-4.4128168290023835,-2.163951924077709,-2.9079602870332293,0.3896499238964992,649,0.0010641657420820394,1.8000257787880776,0.8877950771610167,0.5381497827182437,0.4869029275808937,95.46666666666667,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L5_vol_adjusted_return,4,-1.0,2,False,4.536316512958792,-0.06954283639534692,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,551,-0.11739628178799688,-4.8597886397896115,-2.2508292479757595,-3.732862934985472,0.3938294010889292,631,-0.07785372079374614,-3.081666815765135,-1.4676614031362671,-2.0096128047612254,0.4532488114104596,657,-0.1245570414038468,-3.901619259911494,-1.9957146902676541,-3.067589710416357,0.3987823439878234,649,0.10700425363617906,2.0221798488935745,1.051202063459636,0.5074195913847176,0.4761171032357473,95.46666666666667,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L0_raw_forward_return,8,-1.0,2,False,23.394979630521295,0.00031451183401345987,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,547,-0.0026683027563250217,-5.116124871868365,-2.0046143086713406,-2.8105186903775476,0.40036563071297987,627,-0.0006521154097461678,-1.8715201860130062,-0.6978330725825357,-1.6712322153652968,0.44178628389154706,655,-0.0018958241774895035,-4.56684516583617,-1.5447696799186128,-3.01011509548185,0.3816793893129771,645,0.0004699428707492787,0.5022358042025813,0.182442838445279,-0.5466468517790264,0.47131782945736433,94.93333333333334,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L1_cross_sectional_relative_return,8,-1.0,2,False,23.394979630521284,0.00031451183401345987,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,547,-0.0026683027563250217,-5.116124871868365,-2.0046143086713406,-2.810518690377547,0.40036563071297987,627,-0.0006521154097461676,-1.871520186013006,-0.6978330725825357,-1.6712322153652974,0.44178628389154706,655,-0.0018958241774895035,-4.56684516583617,-1.5447696799186121,-3.0101150954818494,0.3816793893129771,645,0.0004699428707492789,0.5022358042025815,0.1824428384452792,-0.5466468517790263,0.47131782945736433,94.93333333333334,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L3_liquidity_tier_relative_return,8,-1.0,2,False,12.505687024112445,-0.00011434830620341748,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,547,-0.003019825831354891,-6.214354177975904,-2.4142274927667904,-3.3025737215565885,0.3820840950639854,627,-0.0004310706522236744,-1.2889090478258487,-0.5324719303183372,-1.589038336628686,0.45773524720893144,655,-0.0018854556518860198,-4.641438542688849,-1.4938799850145599,-3.116128182934966,0.37251908396946565,645,0.00087886488961839,1.0042960525944133,0.30014655960572734,-0.32901766614387085,0.49767441860465117,94.93333333333334,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L5_vol_adjusted_return,8,-1.0,2,False,12.376739927013837,0.014121570277074528,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,547,-0.16863232524659033,-5.356658363315142,-1.9530120717520754,-2.896384125460711,0.38391224862888484,627,-0.14076097695142323,-4.037490135951813,-1.3085636935531035,-2.1896442036363606,0.4481658692185008,655,-0.1809323983336686,-4.0087789346161005,-1.38880558185948,-2.885856892471956,0.36793893129770994,645,0.08636539140443433,1.0908029003331858,0.21151275869260205,0.08804602494462456,0.4372093023255814,94.93333333333334,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L0_raw_forward_return,24,-1.0,3,True,24.685859193550606,0.004366034811223032,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,535,-0.006376010772170188,-6.984503438935819,-1.4235403682960497,-2.780912576755433,0.36261682242990656,611,-0.0010445306113613826,-1.9847541924877874,-0.42624561315458354,-1.9233080207135695,0.45499181669394434,639,-0.004096306989623307,-6.272736388131011,-1.1379264552111656,-3.6089352983567298,0.3286384976525822,630,-0.0036572354234033428,-3.4774792350012786,-0.7916447316409962,-2.5419278941115735,0.4507936507936508,92.8,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L1_cross_sectional_relative_return,24,-1.0,3,True,24.685859193550595,0.004366034811223032,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,535,-0.006376010772170187,-6.984503438935818,-1.4235403682960495,-2.780912576755433,0.36261682242990656,611,-0.001044530611361383,-1.9847541924877885,-0.42624561315458376,-1.9233080207135702,0.45499181669394434,639,-0.004096306989623307,-6.272736388131011,-1.1379264552111656,-3.6089352983567293,0.3286384976525822,630,-0.0036572354234033428,-3.4774792350012786,-0.7916447316409962,-2.5419278941115735,0.4507936507936508,92.8,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L3_liquidity_tier_relative_return,24,-1.0,3,True,40.88082585488629,0.003753431996765151,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,535,-0.007180424729245463,-8.252661282782599,-1.7415316350161465,-2.9077806851413586,0.3252336448598131,611,-0.0005986152445548612,-1.1666733917186785,-0.17578354610966837,-1.6454241978639685,0.48117839607201307,639,-0.00433716131791896,-6.599732953020622,-1.2645137576779555,-3.550056771540073,0.2895148669796557,630,-0.003001049858494914,-2.9782665813826674,-0.49424665013384284,-2.581556974943042,0.45396825396825397,92.8,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_72h,L5_vol_adjusted_return,24,-1.0,3,True,16.0560792557767,0.46738723179213726,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,535,-0.3524675117936328,-6.80458654029162,-1.4241573562181726,-2.6742657649323034,0.34579439252336447,611,-0.32096036310572856,-5.588280873627845,-1.30585477333181,-2.4466144228590387,0.4238952536824877,639,-0.4020562117887018,-5.753951790229955,-1.0932353017753769,-3.676643269215572,0.3380281690140845,630,-0.3880479331902661,-4.006487549087937,-0.9255303969808157,-2.658647345186789,0.39206349206349206,92.8,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L0_raw_forward_return,1,-1.0,2,False,18.704987514373745,-0.00013790847144656897,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,502,-0.0004870283874484493,-2.647448105750509,-2.647448105750509,-2.647448105750509,0.450199203187251,679,-9.114467619061252e-05,-0.7352448445556807,-0.7352448445556807,-0.7352448445556807,0.49189985272459497,681,-0.0004894623812897662,-3.314890897476675,-3.314890897476675,-3.314890897476675,0.43171806167400884,706,7.804953587789799e-05,0.24721998979191598,0.24721998979191598,0.24721998979191598,0.4730878186968839,95.86666666666666,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,18.704987514373727,-0.00013790847144656889,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,502,-0.00048702838744844933,-2.64744810575051,-2.64744810575051,-2.64744810575051,0.450199203187251,679,-9.11446761906125e-05,-0.7352448445556806,-0.7352448445556806,-0.7352448445556806,0.49189985272459497,681,-0.0004894623812897662,-3.314890897476675,-3.314890897476675,-3.314890897476675,0.43171806167400884,706,7.804953587789806e-05,0.24721998979191623,0.24721998979191623,0.24721998979191623,0.4730878186968839,95.86666666666666,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,10.835978713385707,-0.00015589181862320976,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,502,-0.0006019906819166929,-3.443124717774246,-3.443124717774246,-3.443124717774246,0.4362549800796813,679,-0.00010084420051558241,-0.8313562746116394,-0.8313562746116394,-0.8313562746116394,0.4992636229749632,681,-0.00048053095757297546,-3.2878697116705613,-3.2878697116705613,-3.2878697116705613,0.43612334801762115,706,0.00013277096706423231,0.4384527301504109,0.4384527301504109,0.4384527301504109,0.4745042492917847,95.86666666666666,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L5_vol_adjusted_return,1,-1.0,2,False,6.649656989170051,-0.027741488162660425,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,502,-0.028332149987238646,-2.5957497175123336,-2.5957497175123336,-2.5957497175123336,0.4581673306772908,679,-0.017366093330971454,-1.5101369447807436,-1.5101369447807436,-1.5101369447807436,0.4786450662739323,681,-0.04493443906085004,-3.263463457319227,-3.263463457319227,-3.263463457319227,0.43759177679882527,706,0.0215475045713862,0.92320254252619,0.92320254252619,0.92320254252619,0.47875354107648727,95.86666666666666,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L0_raw_forward_return,4,-1.0,2,False,29.777802833982562,2.7753620886970774e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,499,-0.0008910565358851923,-2.365081159355601,-1.3147030883046762,-1.7449601957436283,0.4408817635270541,676,-0.00048753856658841576,-1.9567461237026254,-1.0057869750821289,-1.2515654445565183,0.4423076923076923,678,-0.0014613154037424877,-4.939453246344679,-2.5146749979262424,-3.0510678917284344,0.3952802359882006,703,0.00020676883889505991,0.3435962601498872,0.3023826777811507,-0.47645714787896737,0.4566145092460882,95.46666666666667,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,29.777802833982516,2.7753620886970875e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,499,-0.0008910565358851924,-2.3650811593556016,-1.3147030883046762,-1.7449601957436287,0.4408817635270541,676,-0.00048753856658841576,-1.9567461237026254,-1.0057869750821284,-1.2515654445565187,0.4423076923076923,678,-0.0014613154037424877,-4.939453246344679,-2.5146749979262424,-3.051067891728434,0.3952802359882006,703,0.00020676883889506024,0.34359626014988776,0.30238267778115085,-0.4764571478789672,0.4566145092460882,95.46666666666667,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,20.811892245592492,6.63147513176813e-06,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,499,-0.0012775414848081345,-3.752878101758672,-1.9962509334632388,-2.3502635888211785,0.40681362725450904,676,-0.00042940344342789,-1.765176856791561,-0.8590118939161566,-1.2002043412942875,0.45710059171597633,678,-0.0014168737313158405,-4.953217218932659,-2.4614542471674095,-3.0339073140625703,0.40412979351032446,703,0.00028560308334095566,0.497109216632368,0.29297465913232734,-0.34395471385284315,0.45376955903271693,95.46666666666667,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L5_vol_adjusted_return,4,-1.0,2,False,11.458862999455425,-0.02437692847979537,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,499,-0.04731140684887589,-2.0759968661039627,-1.1450120804420036,-1.5863527307402698,0.43286573146292584,676,-0.08182951821148475,-3.4257695911630783,-1.7189463891577956,-1.7558295698035435,0.4452662721893491,678,-0.12922170382182127,-4.333936899279221,-2.413489894818687,-3.1482116544688235,0.41002949852507375,703,0.05653614617003972,1.1519777739112225,0.7032253518964255,-0.2733473532581647,0.4694167852062589,95.46666666666667,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L0_raw_forward_return,8,-1.0,3,True,18.078466066016432,0.0014136337719775475,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,495,-0.0011835038828427302,-2.3921377403892574,-0.8724041449800916,-1.6410517855157047,0.47474747474747475,672,-0.0006615081647427191,-1.8991704224732027,-0.7131371636829678,-0.9757723330459532,0.4479166666666667,675,-0.0027991065991201285,-7.4281537338638035,-2.752654913900283,-3.506347146574393,0.33037037037037037,699,-0.000715624611109933,-0.8307052619223378,-0.2534889400834913,-0.7618183289338029,0.4206008583690987,94.93333333333334,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L1_cross_sectional_relative_return,8,-1.0,3,True,18.07846606601643,0.0014136337719775477,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,495,-0.0011835038828427302,-2.392137740389257,-0.8724041449800917,-1.641051785515705,0.47474747474747475,672,-0.0006615081647427191,-1.8991704224732027,-0.7131371636829675,-0.9757723330459532,0.4479166666666667,675,-0.0027991065991201285,-7.4281537338638035,-2.752654913900283,-3.5063471465743934,0.33037037037037037,699,-0.0007156246111099332,-0.8307052619223381,-0.25348894008349115,-0.7618183289338023,0.4206008583690987,94.93333333333334,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,3,True,22.987591981617253,0.001241580100343615,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,495,-0.002044328559513476,-4.510728951668309,-1.733865480416223,-2.494792963252512,0.41818181818181815,672,-0.0005441548538738191,-1.5795571256413061,-0.6090031319983377,-0.8609929171607328,0.45982142857142855,675,-0.0027396287538147893,-7.361000167724794,-2.66943558135545,-3.198873412109142,0.34814814814814815,699,-0.0005381032762858133,-0.6536893140611367,-0.29398154509136476,-0.5809083942625707,0.4248927038626609,94.93333333333334,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L5_vol_adjusted_return,8,-1.0,3,True,76.20948391737407,0.10079525514964259,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,495,-0.05778422049564473,-1.9244133579719696,-0.6596163435543099,-1.6443394874982,0.44646464646464645,672,-0.12098812525264033,-3.48520902343517,-1.2032845767526579,-1.68715739260462,0.43898809523809523,675,-0.26625064420130184,-7.310479336172834,-2.82946540651438,-3.4822262279567546,0.3585185185185185,699,-0.01859376661772688,-0.25509652274924016,-0.09465575547345628,-0.5444336112527032,0.4177396280400572,94.93333333333334,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L0_raw_forward_return,24,-1.0,3,True,29.31446587677951,0.008820955623507164,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,481,-0.0017855021239375078,-1.9548081871548673,-0.2848644499764211,-1.6734706855216472,0.49480249480249483,656,-0.0008262331801272394,-1.393522684549384,-0.3205724689904823,-1.3903644297542113,0.46646341463414637,659,-0.00523578840389376,-9.092168449388444,-2.039176530004699,-2.9223198928738134,0.30652503793626706,683,-0.008387709636119671,-8.035715163053196,-1.8680388361513596,-3.3648221834083984,0.32503660322108346,92.8,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L1_cross_sectional_relative_return,24,-1.0,3,True,29.314465876779522,0.008820955623507164,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,481,-0.0017855021239375074,-1.9548081871548664,-0.2848644499764206,-1.6734706855216475,0.49480249480249483,656,-0.0008262331801272391,-1.3935226845493833,-0.32057246899048253,-1.3903644297542117,0.46646341463414637,659,-0.005235788403893761,-9.092168449388446,-2.0391765300046982,-2.9223198928738134,0.30652503793626706,683,-0.008387709636119671,-8.035715163053196,-1.86803883615136,-3.364822183408398,0.32503660322108346,92.8,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L3_liquidity_tier_relative_return,24,-1.0,3,True,37.59443302540935,0.007891374054390518,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,481,-0.0038082549593595003,-4.313090788895717,-0.7538227607184529,-2.1082566344801905,0.4386694386694387,656,-0.0006095692815740818,-1.0397268531181763,-0.30562154786894535,-1.011735070488891,0.4847560975609756,659,-0.005187656453063434,-8.850481959750883,-1.90749354069042,-3.0056961342106288,0.30045523520485584,683,-0.007446324551768025,-7.455342336967363,-1.6066094260704196,-3.5894174130527516,0.3323572474377745,92.8,
open_interest_value_last,open_interest,metrics_positioning,raw_source,tsrank_168h,L5_vol_adjusted_return,24,-1.0,3,True,10.481829232789833,0.8440568596270865,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,481,-0.030605220046990584,-0.567710450845409,-0.02779784025578658,-1.4513172222922606,0.49064449064449067,656,-0.23014345280891443,-3.6404764000642413,-0.7898139817721093,-1.8594122336904948,0.4298780487804878,659,-0.4827863503625896,-8.419306770282091,-1.6707223270362574,-2.793245903374855,0.34294385432473445,683,-0.7866143702568036,-7.853685797466265,-1.5653159866899955,-3.490308333770647,0.34260614934114203,92.8,
open_interest_value_last,open_interest,metrics_positioning,raw_source,shock_24h,L0_raw_forward_return,1,-1.0,2,False,84.35682049547425,-0.00021653496592026266,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0005351787436527854,-2.5301430274247076,-2.5301430274247076,-2.5301430274247076,0.43005952380952384,719,-0.0001625669066148725,-1.24463306390992,-1.24463306390992,-1.24463306390992,0.4617524339360223,719,-0.00035290187657240323,-2.2802478365437153,-2.2802478365437153,-2.2802478365437153,0.45897079276773295,719,5.6795760848155184e-05,0.17182793238441896,0.17182793238441896,0.17182793238441896,0.4853963838664812,95.86666666666666,
open_interest_value_last,open_interest,metrics_positioning,raw_source,shock_24h,L1_cross_sectional_relative_return,1,-1.0,2,False,84.35682049547418,-0.00021653496592026272,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0005351787436527854,-2.5301430274247076,-2.5301430274247076,-2.5301430274247076,0.43005952380952384,719,-0.00016256690661487245,-1.2446330639099197,-1.2446330639099197,-1.2446330639099197,0.4617524339360223,719,-0.00035290187657240323,-2.2802478365437153,-2.2802478365437153,-2.2802478365437153,0.45897079276773295,719,5.679576084815523e-05,0.1718279323844191,0.1718279323844191,0.1718279323844191,0.4853963838664812,95.86666666666666,
open_interest_value_last,open_interest,metrics_positioning,raw_source,shock_24h,L3_liquidity_tier_relative_return,1,-1.0,2,False,90.4082524194235,-0.00022277467856235558,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0005427412086523612,-2.8052964584986264,-2.8052964584986264,-2.8052964584986264,0.45089285714285715,719,-0.00012662660638142637,-1.0114810813457253,-1.0114810813457253,-1.0114810813457253,0.4603616133518776,719,-0.00035272846666165313,-2.3528174087673226,-2.3528174087673226,-2.3528174087673226,0.47009735744089015,719,4.994889613078558e-05,0.16379734598642884,0.16379734598642884,0.16379734598642884,0.48400556328233657,95.86666666666666,
open_interest_value_last,open_interest,metrics_positioning,raw_source,shock_24h,L5_vol_adjusted_return,1,-1.0,2,False,32.58959577119112,-0.02102446730795814,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0374865890257839,-2.7894076942691295,-2.7894076942691295,-2.7894076942691295,0.44047619047619047,719,-0.01592549435379059,-1.2500352760185502,-1.2500352760185502,-1.2500352760185502,0.4534075104311544,719,-0.04321356178734586,-2.8234582206535506,-2.8234582206535506,-2.8234582206535506,0.4478442280945758,719,0.013299340837249592,0.5543085431288645,0.5543085431288645,0.5543085431288645,0.47983310152990266,95.86666666666666,
open_interest_value_last,open_interest,metrics_positioning,raw_source,shock_24h,L0_raw_forward_return,4,-1.0,2,False,27.92370985897877,-0.0008360817567096709,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.0014221401951796796,-3.6131728546361233,-1.7865488332852353,-2.400491344549951,0.42750373692077726,716,-0.000449565696485096,-1.8134284963215686,-0.8442474156733782,-1.6976370092648325,0.45251396648044695,716,-0.0012010417170637794,-3.68180964307487,-1.758814278757606,-2.2375698021959796,0.3854748603351955,716,0.0006106480101155494,1.0106946934093166,0.5889977102715528,0.02489937649330494,0.4776536312849162,95.46666666666667,
open_interest_value_last,open_interest,metrics_positioning,raw_source,shock_24h,L1_cross_sectional_relative_return,4,-1.0,2,False,27.92370985897877,-0.0008360817567096707,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.0014221401951796798,-3.6131728546361233,-1.7865488332852357,-2.400491344549951,0.42750373692077726,716,-0.0004495656964850959,-1.8134284963215683,-0.8442474156733782,-1.6976370092648327,0.45251396648044695,716,-0.0012010417170637791,-3.6818096430748697,-1.758814278757606,-2.2375698021959796,0.3854748603351955,716,0.0006106480101155494,1.0106946934093164,0.5889977102715528,0.024899376493305495,0.4776536312849162,95.46666666666667,
open_interest_value_last,open_interest,metrics_positioning,raw_source,shock_24h,L3_liquidity_tier_relative_return,4,-1.0,2,False,28.657590002096654,-0.0007858417681470845,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.0014379075898587402,-3.885361268532407,-1.9208175586118175,-2.382850618901373,0.42301943198804187,716,-0.00026928460464945275,-1.1307989572372577,-0.5668610541114152,-1.4410139302745981,0.4483240223463687,716,-0.00129632447851921,-4.103517914472851,-1.9818101908796293,-2.4374558811536664,0.3854748603351955,716,0.0005593316800659041,1.0289650094957214,0.531800726190311,0.07615295030813776,0.4748603351955307,95.46666666666667,
open_interest_value_last,open_interest,metrics_positioning,raw_source,shock_24h,L5_vol_adjusted_return,4,-1.0,2,False,31.664866158454558,-0.04965063973474829,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.09917568163688367,-3.957160026655571,-1.936237043994157,-2.6451754482522514,0.4319880418535127,716,-0.045021640538919674,-1.8449937844888333,-0.8400752412761643,-1.8428491148177666,0.4581005586592179,716,-0.1442970741493099,-3.9241112654210477,-1.8843090417731787,-2.5558295349664144,0.39106145251396646,716,0.05174881262585165,1.0812606407692045,0.49210102095766534,0.04832473248329924,0.4553072625698324,95.46666666666667,
open_interest_value_last,open_interest,metrics_positioning,raw_source,shock_24h,L0_raw_forward_return,8,-1.0,2,False,27.060584632724403,-0.0010590482672354425,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.0020143122500329447,-3.8627993788943265,-1.4250134205648037,-1.914791586126522,0.4330827067669173,712,-0.0007098041657569568,-2.101545133052771,-0.7594283700801022,-2.114495997043566,0.425561797752809,712,-0.0020015225492688257,-4.525640696271751,-1.5783161004103756,-1.8652329753934431,0.3595505617977528,712,0.0012020499958112388,1.4091108352704924,0.4426465631902599,0.16474105018717675,0.5154494382022472,94.93333333333334,
open_interest_value_last,open_interest,metrics_positioning,raw_source,shock_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,27.060584632724403,-0.001059048267235442,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.002014312250032945,-3.8627993788943273,-1.425013420564804,-1.914791586126522,0.4330827067669173,712,-0.0007098041657569564,-2.101545133052769,-0.7594283700801021,-2.114495997043566,0.425561797752809,712,-0.0020015225492688252,-4.52564069627175,-1.5783161004103756,-1.8652329753934433,0.3595505617977528,712,0.0012020499958112388,1.4091108352704924,0.44264656319025986,0.16474105018717697,0.5154494382022472,94.93333333333334,
open_interest_value_last,open_interest,metrics_positioning,raw_source,shock_24h,L3_liquidity_tier_relative_return,8,-1.0,2,False,31.752819421652124,-0.0009919245859773894,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.002149104591587748,-4.2615896276606815,-1.6032742925328605,-2.385660651387627,0.42255639097744363,712,-0.00035942935664794667,-1.104793627459807,-0.43379221438905446,-1.736337238691845,0.449438202247191,712,-0.0021874104461963267,-5.077775966812578,-1.765996788995182,-2.1530859199202834,0.34129213483146065,712,0.0011133754529323561,1.4700936360077066,0.4129165710546779,0.1448731915141162,0.5182584269662921,94.93333333333334,
