level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_2h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(ZScore(Mean(mark_index_basis_bps,2))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_e8de71ef7183281a,a7ff33_e6580c90109deb50,shard_11
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_72h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(ZScore(Mean(mark_index_basis_bps,72))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_5e873b952d3c34de,a7ff33_89d7e325898cb35e,shard_11
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_1h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Mean(premium_close_bps,1)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_579edabc46640bb6,a7ff33_9a6674fb0d5e580a,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_2h,gated_sign,"Mul(sqrt_listing_age_days,Sign(Mean(raw_latent_state_id,2)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_0410e53161888eb2,a7ff33_9c594768884b8407,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_72h,gated_sign,"Mul(sqrt_listing_age_days,Sign(Mean(raw_latent_state_id,72)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_0d0163fde43714cc,a7ff33_cfe49674203c4948,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_4h,gated_sign,"Mul(sqrt_listing_age_days,Sign(ZScore(Mean(liquidity_rank_active_universe,4))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_6a832aeda602fbe1,a7ff33_d710db5edc090d10,shard_11
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_4h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(Mean(raw_latent_state_id,4)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_d7baee9a1d34a953,a7ff33_9a6a972c1e7f9865,shard_11
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_168h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(Mean(raw_latent_state_id,168)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_afa0d5e194d0a2fc,a7ff33_e1a458a2ce3f6743,shard_11
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_8h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(ZScore(Mean(liquidity_rank_active_universe,8))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_cdeff0d69c1190e5,a7ff33_f74588c1eb72314b,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_8h,mul,"Mul(sqrt_listing_age_days,Mean(raw_latent_state_id,8))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_ba0ee5d8b188a582,a7ff33_5c1e48f034c06635,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,rank,mul,"Mul(sqrt_listing_age_days,Rank(raw_latent_state_id))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_d9d4f69744bac825,prod_8033bf28a9ba93fd,a7ff33_8a58284ba61dc69a,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_24h,mul,"Mul(sqrt_listing_age_days,Delta(liquidity_rank_active_universe,24))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_ae62ab56d0fb83bc,a7ff33_1c6a6d0c9a7ab5dc,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_12h,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(Mean(raw_latent_state_id,12)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_ea4ba2559d785db0,a7ff33_0ac45e15322dd7bf,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,level,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(liquidity_rank_active_universe))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_136259b72205469f,prod_ca7ed16110507a0c,a7ff33_5bdc89187e2f192e,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_24h,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(ZScore(Mean(liquidity_rank_active_universe,24))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_0e2e1855cbe39536,a7ff33_34751ce3037d4761,shard_11
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_24h,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(Mean(raw_latent_state_id,24))),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_51228210c5f33a0c,a7ff33_37b5e6cbac448491,shard_11
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_1h,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(ZScore(Mean(liquidity_rank_active_universe,1)))),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_a2f7d3879c93d75b,a7ff33_ebef6e1c422058e5,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_1h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,1))),Sign(Mean(raw_latent_state_id,1)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_6338601efc159042,a7ff33_e0e57103a5a9a5cb,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_48h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,48))),Sign(Mean(raw_latent_state_id,48)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_359fb4f1251965b3,a7ff33_00dfdd12f4878211,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_2h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(ZScore(Mean(liquidity_rank_active_universe,2)))),Sign(ZScore(Mean(liquidity_rank_active_universe,2))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_269fff44f72a04c8,a7ff33_8bb0cecba2c7df3d,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_2h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,Mean(raw_latent_state_id,2)),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_c679656f9e227d9d,a7ff33_4995b605edb6bb3f,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_72h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,Mean(raw_latent_state_id,72)),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_6b06371875dff81b,a7ff33_a0dcd6f289ff0608,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_4h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,ZScore(Mean(liquidity_rank_active_universe,4))),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_2892adbb1615cc57,a7ff33_0a367278b468dfc9,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_4h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,4)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_7b22ea25a6d81c87,a7ff33_369a93bd0043c384,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_168h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,168)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_ee380665b5e99fde,a7ff33_2ccba87f338c3a73,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_8h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(ZScore(Mean(liquidity_rank_active_universe,8))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_edefd673eb88379c,a7ff33_e7c4f5c8ab05ce73,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_8h,sub,"Sub(sqrt_listing_age_days,Mean(raw_latent_state_id,8))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_2347867a2eac7895,a7ff33_70c59997c45de9c7,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,rank,sub,"Sub(sqrt_listing_age_days,Rank(raw_latent_state_id))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_d9d4f69744bac825,prod_1677c572f2bcdf6b,a7ff33_27a1b85463e90d51,shard_11
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_12h,sub,"Sub(sqrt_listing_age_days,ZScore(Mean(liquidity_rank_active_universe,12)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_d827d9396d8ccca5,a7ff33_a972d502165e0df9,shard_11
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_12h,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(Mean(raw_latent_state_id,12)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_5ad5cc68ab8d2105,a7ff33_94092718796524b3,shard_11
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,level,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(liquidity_rank_active_universe))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_293cae94cfd91548,prod_4c717c16fe86e7f8,a7ff33_392f1221d7695fd8,shard_11
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_24h,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(ZScore(Mean(liquidity_rank_active_universe,24))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_6ce72d263b002acf,a7ff33_814b53dd3da36c87,shard_11
