level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_1h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(ZScore(Mean(mark_index_basis_bps,1))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_13e596414b1e6456,a7ff33_aeeaa17e7883a6d8,shard_08
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_48h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(ZScore(Mean(mark_index_basis_bps,48))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_66ebaa6fb27b6c02,a7ff33_cad00f7346899c16,shard_08
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,clip_zscore,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Clip(ZScore(mark_index_basis_bps),-3,3)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_8ee95cdec48a7c8f,prod_f4fd6d1431938378,a7ff33_eda87df62c06d036,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_1h,gated_sign,"Mul(sqrt_listing_age_days,Sign(Mean(raw_latent_state_id,1)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_9bec94bbe1375a25,a7ff33_8eb30286cc7a143d,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_48h,gated_sign,"Mul(sqrt_listing_age_days,Sign(Mean(raw_latent_state_id,48)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_5ba6546c287c97df,a7ff33_c6bfee9da5b55304,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_2h,gated_sign,"Mul(sqrt_listing_age_days,Sign(ZScore(Mean(liquidity_rank_active_universe,2))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_414d2abcb8036cfc,a7ff33_19f9e11554a2baa2,shard_08
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(Mean(raw_latent_state_id,2)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_96d110d47bb86778,a7ff33_4af1777ae567a320,shard_08
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_72h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(Mean(raw_latent_state_id,72)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_5515d2fcf57c641a,a7ff33_9536638b4fca1f5b,shard_08
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_4h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(ZScore(Mean(liquidity_rank_active_universe,4))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_e82eb22ff7f01147,a7ff33_f6477b9241fa0cef,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_4h,mul,"Mul(sqrt_listing_age_days,Mean(raw_latent_state_id,4))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_4bf165ca5faa79cf,a7ff33_1c0fdc1baae8fce7,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_168h,mul,"Mul(sqrt_listing_age_days,Mean(raw_latent_state_id,168))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_23de6e082b29d7a4,a7ff33_782a35268ddb748f,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_12h,mul,"Mul(sqrt_listing_age_days,Delta(liquidity_rank_active_universe,12))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_1090dcf342ca02ce,a7ff33_f0c0216415267196,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_8h,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(Mean(raw_latent_state_id,8)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_8e83616ac13f668b,a7ff33_b4f19a9dcbec1c63,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,rank,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(Rank(raw_latent_state_id)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_069f2015163fa7ef,prod_4cdfa0711b565fed,a7ff33_e1eea58c591d2a72,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_12h,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(ZScore(Mean(liquidity_rank_active_universe,12))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_87f06e11d818504d,a7ff33_dadd4c57c761a760,shard_08
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_12h,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(Mean(raw_latent_state_id,12))),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_748265039b749b5c,a7ff33_64dc801186d8a23e,shard_08
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,level,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(liquidity_rank_active_universe)),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1f5d5deacde3900b,prod_68a1297837e5d79a,a7ff33_d3572779e97cfa8a,shard_08
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_24h,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(ZScore(Mean(liquidity_rank_active_universe,24)))),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_46afb459c6b93929,a7ff33_ba0d38ae3b1fa446,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_24h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,24))),Sign(Mean(raw_latent_state_id,24)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_f7c8bb0bd3ac06d2,a7ff33_6662b703c4ede4d8,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_1h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(ZScore(Mean(liquidity_rank_active_universe,1)))),Sign(ZScore(Mean(liquidity_rank_active_universe,1))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_604bc29f9358d091,a7ff33_6ff04a66182b2f8e,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_1h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,Mean(raw_latent_state_id,1)),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_f0cd8bbaf523b5d0,a7ff33_fc16f6292cb74bdd,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_48h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,Mean(raw_latent_state_id,48)),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_52569bbcfffd00b0,a7ff33_f37b6917ff4dd139,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_2h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,ZScore(Mean(liquidity_rank_active_universe,2))),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_358a5fa150b349e5,a7ff33_59f68839ede2f912,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_2h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,2)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_c1e75ecb6b828c56,a7ff33_77069083608228a8,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_72h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(Mean(raw_latent_state_id,72)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_1ef04aecfc693ecd,a7ff33_e315aa988c3a8f2b,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_4h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(ZScore(Mean(liquidity_rank_active_universe,4))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_94b12736cc042956,a7ff33_1c0abfbd8ddc2640,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_4h,sub,"Sub(sqrt_listing_age_days,Mean(raw_latent_state_id,4))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_bebdf68047ebfd52,a7ff33_0e700f8a5e8f82a0,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_168h,sub,"Sub(sqrt_listing_age_days,Mean(raw_latent_state_id,168))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_abd370e9d8584ee4,a7ff33_a8879ca507d2e7d5,shard_08
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_8h,sub,"Sub(sqrt_listing_age_days,ZScore(Mean(liquidity_rank_active_universe,8)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_6b56e019b7f85bae,a7ff33_e0fc29d0608f8b95,shard_08
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_8h,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(Mean(raw_latent_state_id,8)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_38c3cc44b4947f78,a7ff33_ccc572afee32c6d2,shard_08
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,rank,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(Rank(raw_latent_state_id)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_897201905b87a210,prod_5a8e7bfde5c4948b,a7ff33_905a829ffda5a6e8,shard_08
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_12h,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(ZScore(Mean(liquidity_rank_active_universe,12))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_a1bb59160186e0f4,a7ff33_a258238a880cee48,shard_08
