level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_4h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,4))),Sign(Mean(mark_index_basis_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_cef9c3b2e14efe1d,a7ff33_9ee9b3e77cf4d8bb
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_4h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,4)))),Sign(ZScore(Mean(mark_index_basis_bps,4))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_46435753078b1258,a7ff33_f015c235d01668f8
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_8h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,8))),Sign(Delta(mark_index_basis_bps,8)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_9d60fdbcf80ba609,a7ff33_e490fb5e5cb71a02
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_8h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,8))),Sign(Mean(mark_index_basis_bps,8)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_0418b3304a90a0d2,a7ff33_aa7c273d93a56e1b
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_8h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,8)))),Sign(ZScore(Mean(mark_index_basis_bps,8))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_db05fa1aa9bd3e5c,a7ff33_7ced6f360d03e3a4
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_12h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,12))),Sign(Delta(mark_index_basis_bps,12)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_c23ef9f939ccc3f0,a7ff33_459ba7a353ee896a
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_12h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,12))),Sign(Mean(mark_index_basis_bps,12)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_54af64479c0e7da7,a7ff33_e146210fadfb5211
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_12h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,12)))),Sign(ZScore(Mean(mark_index_basis_bps,12))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_093d060dc77b040d,a7ff33_46069daaeecbf582
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_24h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,24))),Sign(Delta(mark_index_basis_bps,24)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_2f35d05784182803,a7ff33_a8f8f77ac0453fc8
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_24h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,24))),Sign(Mean(mark_index_basis_bps,24)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_2a4b8b49632e5409,a7ff33_d40989eecd15430e
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_24h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,24)))),Sign(ZScore(Mean(mark_index_basis_bps,24))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_606d57a41f9915bd,a7ff33_8f6773d2a1eefab4
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_48h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,48))),Sign(Delta(mark_index_basis_bps,48)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_722c70a956ca8beb,a7ff33_97fa9fbf69cd4e12
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_48h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,48))),Sign(Mean(mark_index_basis_bps,48)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_26636a2757f2980b,a7ff33_0e00dbe5faf801a0
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_48h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,48)))),Sign(ZScore(Mean(mark_index_basis_bps,48))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_66a54cf23c896c61,a7ff33_7b0657b3b7b676ca
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_72h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,72))),Sign(Delta(mark_index_basis_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_01b804f9abec951f,a7ff33_db31602988c1f1c5
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_72h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,72))),Sign(Mean(mark_index_basis_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_6b17773409bff872,a7ff33_67f65f53dc6377f7
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_72h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,72)))),Sign(ZScore(Mean(mark_index_basis_bps,72))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_80ed540484c6288a,a7ff33_d6eaf9603e9eeb22
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_168h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,168))),Sign(Delta(mark_index_basis_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_74e0f562ca65380e,a7ff33_a97d65ce04beebdf
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_168h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,168))),Sign(Mean(mark_index_basis_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_cdd53b5b44e7bc7a,a7ff33_e02823a489063b85
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_168h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,168)))),Sign(ZScore(Mean(mark_index_basis_bps,168))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_be6947f93c420f59,a7ff33_f132a4d72ed61096
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_8h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Abs(ZScore(Mean(mark_index_basis_bps,8))))),Sign(Abs(ZScore(Mean(mark_index_basis_bps,8)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_5cbdbe25d89f2066,prod_cb44cacbe791f6a3,a7ff33_a60f9762df033eb2
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_8h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Decay(mark_index_basis_bps,8))),Sign(Decay(mark_index_basis_bps,8)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_ea58d42cf5191f4e,a7ff33_2fb73e898ee7e6cd
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_24h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Abs(ZScore(Mean(mark_index_basis_bps,24))))),Sign(Abs(ZScore(Mean(mark_index_basis_bps,24)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_5cbdbe25d89f2066,prod_1fb4a4c2f36698e5,a7ff33_635040743414741d
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_24h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Decay(mark_index_basis_bps,24))),Sign(Decay(mark_index_basis_bps,24)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_47d5782d9375719d,a7ff33_c6ad5c8eb99aab9b
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_72h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Abs(ZScore(Mean(mark_index_basis_bps,72))))),Sign(Abs(ZScore(Mean(mark_index_basis_bps,72)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_5cbdbe25d89f2066,prod_e10b05eb322fb8d9,a7ff33_b22dac20755c9a00
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_72h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Decay(mark_index_basis_bps,72))),Sign(Decay(mark_index_basis_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_0e25909f3c4381f8,a7ff33_46a0714f271d0ed3
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_168h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Abs(ZScore(Mean(mark_index_basis_bps,168))))),Sign(Abs(ZScore(Mean(mark_index_basis_bps,168)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_5cbdbe25d89f2066,prod_c392ed7bca31c759,a7ff33_cdf7c28df648341f
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_168h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Decay(mark_index_basis_bps,168))),Sign(Decay(mark_index_basis_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_27f52dac97b9eb00,a7ff33_24ffa5f712d8c7fa
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,csrank,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(CSRank(mark_index_basis_bps))),Sign(CSRank(mark_index_basis_bps)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_5fa21a3a057ad658,prod_66f98e814c3ac9c6,a7ff33_74cb38a80f0cdc32
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,rank,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Rank(mark_index_basis_bps))),Sign(Rank(mark_index_basis_bps)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_5fa21a3a057ad658,prod_5316971163db4359,a7ff33_909e978c71203a7d
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,sign_delta_24h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Sign(Delta(mark_index_basis_bps,24)))),Sign(Sign(Delta(mark_index_basis_bps,24))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_c3d3a0b8bc41bad9,a7ff33_be1c0ad710360c9b
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,clip_zscore,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Clip(ZScore(mark_index_basis_bps),-3,3))),Sign(Clip(ZScore(mark_index_basis_bps),-3,3)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_c4248f97b6aa7011,prod_811f190c11bbd558,a7ff33_7d16c1050062d04e
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,level,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(premium_close_bps)),Sign(premium_close_bps))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_e001e287e8d9140a,prod_3bcb1da6ffa5fbe6,a7ff33_9cec33504e127b43
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_1h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(premium_close_bps,1))),Sign(Delta(premium_close_bps,1)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_d2b8fb1d00e33ba7,a7ff33_ba2bc920260ac982
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_1h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(premium_close_bps,1))),Sign(Mean(premium_close_bps,1)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_82b5d937712e3cfe,a7ff33_eaed8c75fb80ff7c
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_1h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(premium_close_bps,1)))),Sign(ZScore(Mean(premium_close_bps,1))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_af4bbbc2858ff047,a7ff33_997a04dea0ec9813
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_2h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(premium_close_bps,2))),Sign(Delta(premium_close_bps,2)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_459db813520da348,a7ff33_2753e5fb7e29d063
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_2h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(premium_close_bps,2))),Sign(Mean(premium_close_bps,2)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_4e356a68dad8b1c9,a7ff33_b3e7ef050d72b1ab
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_2h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(premium_close_bps,2)))),Sign(ZScore(Mean(premium_close_bps,2))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_5322be77d8c456ed,a7ff33_66dd00ee0e410145
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_4h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(premium_close_bps,4))),Sign(Delta(premium_close_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_be395bb6eebc3a32,a7ff33_2de05dc23553a6d4
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_4h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(premium_close_bps,4))),Sign(Mean(premium_close_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_2c2e3f366b030009,a7ff33_ec97e8bbe4d162b2
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_4h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(premium_close_bps,4)))),Sign(ZScore(Mean(premium_close_bps,4))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_bcbdcee5bfe1b8b8,a7ff33_efaa095483eb2923
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_8h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(premium_close_bps,8))),Sign(Delta(premium_close_bps,8)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_26f7657a77f1b154,a7ff33_0a2ec2214290851a
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_8h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(premium_close_bps,8))),Sign(Mean(premium_close_bps,8)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_96974e0add2be882,a7ff33_9b611c9f8a7c51ee
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_8h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(premium_close_bps,8)))),Sign(ZScore(Mean(premium_close_bps,8))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_2748bbef46083706,a7ff33_dd4e61f24aea3759
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_12h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(premium_close_bps,12))),Sign(Delta(premium_close_bps,12)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_684e04fa87e8d292,a7ff33_5397bb0415c02655
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_12h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(premium_close_bps,12))),Sign(Mean(premium_close_bps,12)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_7470768e775e92cb,a7ff33_9955193358bce3a8
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_12h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(premium_close_bps,12)))),Sign(ZScore(Mean(premium_close_bps,12))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_979a23515bc95f12,a7ff33_b0931ea03ccda1b8
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_24h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(premium_close_bps,24))),Sign(Delta(premium_close_bps,24)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_c3ad04a0cd3e952c,a7ff33_49eb62acc0a71cab
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_24h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(premium_close_bps,24))),Sign(Mean(premium_close_bps,24)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_11c7f642b904dbd6,a7ff33_73d0312d8d05bde2
