level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_4h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Delta(mark_index_basis_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_b8a4a4f177abcf3a,a7ff33_b4cdd65c06809959,shard_12
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_168h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Delta(mark_index_basis_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_06db7b6b3cb0d85e,a7ff33_4cf794c1619fdbe9,shard_12
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_1h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(ZScore(Mean(premium_close_bps,1))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_95396add42533336,a7ff33_e3d38a16c00db0c5,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_2h,gated_sign,"Mul(sqrt_listing_age_days,Sign(ZScore(Mean(raw_latent_state_id,2))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_1cf851c9719debd1,a7ff33_43ccfa49bb060430,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_72h,gated_sign,"Mul(sqrt_listing_age_days,Sign(ZScore(Mean(raw_latent_state_id,72))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_a5cb41ba004d8ebd,a7ff33_a9185ba5b9f5d042,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_8h,gated_sign,"Mul(sqrt_listing_age_days,Sign(Delta(liquidity_rank_active_universe,8)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_5048ef0254226735,a7ff33_519e1dc7d2db09e0,shard_12
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_4h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(ZScore(Mean(raw_latent_state_id,4))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_40a19acd9e2ae85d,a7ff33_296314e29e3bb640,shard_12
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_168h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(ZScore(Mean(raw_latent_state_id,168))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_d8a10cfb87526d81,a7ff33_dffa1ae455767d8a,shard_12
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(sqrt_listing_age_days)),Sign(Delta(liquidity_rank_active_universe,12)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_ed073cf245fce0e5,a7ff33_294b54097dc9c8cb,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_8h,mul,"Mul(sqrt_listing_age_days,ZScore(Mean(raw_latent_state_id,8)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_d2595c58b765fce7,a7ff33_b1cd3ec9822029ab,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,clip_zscore,mul,"Mul(sqrt_listing_age_days,Clip(ZScore(raw_latent_state_id),-3,3))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_593666ed3f85046b,prod_1fef4bef31c73d85,a7ff33_ebc19b4c8f71af1d,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,mean_24h,mul,"Mul(sqrt_listing_age_days,Mean(liquidity_rank_active_universe,24))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_250ee145ce7f28eb,a7ff33_33d0b868e756aa77,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_12h,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(ZScore(Mean(raw_latent_state_id,12))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_712e38e55e8d4b38,a7ff33_f83866476dea34a5,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_1h,relative_shock,"Mul(Delta(sqrt_listing_age_days,4),ZScore(Delta(liquidity_rank_active_universe,1)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_e5cb5eaf7e76ee36,a7ff33_55f550165bd32772,shard_12
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,level,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(raw_latent_state_id)),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1f5d5deacde3900b,prod_4329985e28a605ac,a7ff33_2991252539b89f31,shard_12
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_24h,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(ZScore(Mean(raw_latent_state_id,24)))),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_6ff67421ce6ce25f,a7ff33_583e1535d93184ee,shard_12
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_2h,safe_div_clip,"Clip(SafeDiv(sqrt_listing_age_days,Abs(Delta(liquidity_rank_active_universe,2))),-5,5)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_a2a82038800ce267,a7ff33_151812007e280c07,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_1h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(ZScore(Mean(raw_latent_state_id,1)))),Sign(ZScore(Mean(raw_latent_state_id,1))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_b794d42f42df3a90,a7ff33_5e0e58cdbdef7249,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_48h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(ZScore(Mean(raw_latent_state_id,48)))),Sign(ZScore(Mean(raw_latent_state_id,48))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_83784148599bd442,a7ff33_50996fa0ed718f4f,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_4h,signed_spread,"Mul(Sub(CSRank(sqrt_listing_age_days),CSRank(Delta(liquidity_rank_active_universe,4))),Sign(Delta(liquidity_rank_active_universe,4)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_5458d00d8e9d04e2,a7ff33_dfeab36acbe9560b,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_2h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,ZScore(Mean(raw_latent_state_id,2))),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_e65b890ed1b8360f,a7ff33_63c6bacc575d2f3f,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_72h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,ZScore(Mean(raw_latent_state_id,72))),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_ec1edb30ca8a9787,a7ff33_064d211f860aa0b8,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_8h,smooth_mul,"Mean(Mul(sqrt_listing_age_days,Delta(liquidity_rank_active_universe,8)),4)",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_306ab3b75c5da02b,a7ff33_c266f46d4bcd371d,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_4h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(ZScore(Mean(raw_latent_state_id,4))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_c577b79752fe8dd2,a7ff33_950a81edcc133558,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_168h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(ZScore(Mean(raw_latent_state_id,168))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_2480148b0440429e,a7ff33_81b2c901a82aed2b,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_12h,spread_rank,"Sub(CSRank(sqrt_listing_age_days),CSRank(Delta(liquidity_rank_active_universe,12)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_bccd0d2234f67ce1,a7ff33_33a4bfcb3e4316d4,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_8h,sub,"Sub(sqrt_listing_age_days,ZScore(Mean(raw_latent_state_id,8)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_44f4672ca49aad85,a7ff33_3f99535ff99d9656,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,sign_delta_24h,sub,"Sub(sqrt_listing_age_days,Sign(Delta(raw_latent_state_id,24)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_64da20419bf6d08e,a7ff33_2f824683c1fb7f2b,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_24h,sub,"Sub(sqrt_listing_age_days,Delta(liquidity_rank_active_universe,24))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_0840e886ca4fdcbb,a7ff33_ae304b128f7027e7,shard_12
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,raw_latent_state_id,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,zmean_12h,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(ZScore(Mean(raw_latent_state_id,12))))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_06a1f037ba3faa79,a7ff33_d63c5c7dc75ca817,shard_12
L4_factor_candidate_probe,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_1h,zspread,"Sub(ZScore(sqrt_listing_age_days),ZScore(Delta(liquidity_rank_active_universe,1)))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_70dfa0585c52f440,a7ff33_930a2c00ddb87c8d,shard_12
L3_state_conditioned_feature,D6_listing_latent_lifecycle,listing_age_like|latent_state,sqrt_listing_age_days,liquidity_rank_active_universe,listing_age_like,latent_state,diagnostic_to_signal_bridge,diagnostic_to_signal_bridge,level,delta_48h,sub,"Sub(sqrt_listing_age_days,Delta(liquidity_rank_active_universe,48))",listing_age_like|latent_state,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_695fd44ec5033b65,a7ff33_c8f1c5090d9c899c,shard_12
