second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L3_liquidity_tier_relative_return,1,-1.0,1,False,4.943740198117069,-0.00026487256871551,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-6.24907209177929e-05,-0.3304954916318925,-0.3304954916318925,-0.3304954916318925,0.4748201438848921,719,0.00018325924466233796,1.465079115196239,1.465079115196239,1.465079115196239,0.5312934631432545,719,-0.0003705969506279327,-2.353064509103302,-2.353064509103302,-2.353064509103302,0.48261474269819193,719,0.00020647957645796854,0.6261604633432505,0.6261604633432505,0.6261604633432505,0.5368567454798331,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L5_vol_adjusted_return,1,-1.0,2,False,3.3481442925988287,-0.0021651585957321506,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.0028623730827182347,-0.25527626332773584,-0.25527626332773584,-0.25527626332773584,0.4935251798561151,719,0.01561226514219876,1.3168155471971872,1.3168155471971872,1.3168155471971872,0.5173852573018081,719,-0.028912484209450223,-2.0420509919551675,-2.0420509919551675,-2.0420509919551675,0.48261474269819193,719,-0.0045559304196958845,-0.2104566620348679,-0.2104566620348679,-0.2104566620348679,0.5090403337969402,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L0_raw_forward_return,4,-1.0,1,False,5.009835803316372,-0.00120042766172803,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.00011842674178867407,-0.32290911325734173,-0.12880886815502848,-0.8359670438438739,0.49277456647398843,716,0.0003705048406679019,1.4487396782590956,0.669678203446209,0.5843142105734784,0.5349162011173184,716,-0.0012912332690288913,-3.9065538130661204,-2.145432087786989,-2.250417919983294,0.48044692737430167,716,0.0009042015975262066,1.5345379997231932,0.9429382980941036,0.14169749238732673,0.5558659217877095,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L1_cross_sectional_relative_return,4,-1.0,1,False,5.009835803316374,-0.0012004276617280307,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.00011842674178867399,-0.3229091132573415,-0.12880886815502815,-0.8359670438438739,0.49277456647398843,716,0.0003705048406679018,1.4487396782590956,0.669678203446209,0.5843142105734782,0.5349162011173184,716,-0.0012912332690288913,-3.9065538130661204,-2.1454320877869892,-2.2504179199832937,0.48044692737430167,716,0.0009042015975262066,1.5345379997231932,0.9429382980941039,0.14169749238732643,0.5558659217877095,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,1,False,4.725889428023918,-0.0012074546983134034,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0004880976446924456,-1.441264971248368,-0.7477183294056721,-1.2201848453392263,0.4638728323699422,716,0.0003866850916693093,1.5700643521618707,0.7262137443697118,0.6760119224731753,0.5516759776536313,716,-0.001241594658597979,-3.996708408241749,-2.246917401443355,-2.3894861478998384,0.48044692737430167,716,0.0009137655038927661,1.5933014722935392,0.9920683906189791,0.10830552082042373,0.5600558659217877,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L5_vol_adjusted_return,4,-1.0,1,False,13.73318765906237,-0.02862960502923029,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.02165484439928009,-1.000751291414472,-0.4914833195375259,-1.3264516170074507,0.48988439306358383,716,0.04857789245839273,2.0869706189339703,0.9533811591367434,0.721768841150669,0.5363128491620112,716,-0.09839217064952134,-3.3193052351315373,-1.8553097649859183,-2.213305411604674,0.4720670391061452,716,0.003425739467163208,0.08342856155875585,0.055870336811060885,-0.2628995684081364,0.5013966480446927,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L0_raw_forward_return,8,-1.0,1,False,6.130661927936715,-0.002127096089332447,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0003264638113488458,-0.6590366153918582,-0.03139615235088053,-1.9082897028780834,0.45348837209302323,712,0.0007084865930257325,2.0573038772273318,0.5951567154364972,0.04642287051267653,0.5365168539325843,712,-0.001907080255429013,-3.923927635647398,-1.2318692134621512,-2.5873487569920193,0.4845505617977528,712,0.0020312845385192235,2.4298724801198373,0.9432638234677585,-0.0029847818163084958,0.5617977528089888,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L1_cross_sectional_relative_return,8,-1.0,1,False,6.130661927936714,-0.002127096089332447,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00032646381134884595,-0.6590366153918585,-0.0313961523508805,-1.908289702878083,0.45348837209302323,712,0.0007084865930257326,2.0573038772273318,0.595156715436497,0.04642287051267617,0.5365168539325843,712,-0.001907080255429013,-3.923927635647398,-1.2318692134621512,-2.587348756992019,0.4845505617977528,712,0.002031284538519224,2.4298724801198373,0.9432638234677584,-0.002984781816308285,0.5617977528089888,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,1,False,6.302377438640475,-0.0021880536081302793,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0008151968653527721,-1.806700349783398,-0.5015453323702315,-2.361002116334188,0.4578488372093023,712,0.0006663277425978832,2.014174477907388,0.5738252190942922,0.06226114618333377,0.5365168539325843,712,-0.0019229455951329472,-4.181905704245006,-1.2181584607796945,-2.5906401783767654,0.46348314606741575,712,0.0021191806085841397,2.6062478624504304,0.9918097998196473,0.09830542425808914,0.5561797752808989,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L5_vol_adjusted_return,8,-1.0,1,False,9.747250380427225,-0.038661287186963766,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.03611462507439246,-1.2785061901286756,-0.3405262901918258,-2.6922280550281914,0.44476744186046513,712,0.0818276725839008,2.5963545862403756,0.9015986290506576,0.2696656387303212,0.5603932584269663,712,-0.11897872083387448,-2.725508455377563,-0.9097434028071345,-2.105302810074439,0.4803370786516854,712,0.027030335574512315,0.45387966267715657,0.10418072571915515,-0.2636652604863029,0.5196629213483146,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L0_raw_forward_return,24,-1.0,1,False,13.250555904751032,-0.00453808634698151,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0009302492104928774,-1.0583153466207724,-0.2086901404296394,-1.7944420787616704,0.47172619047619047,696,0.0012328475412927984,2.1595806999532705,0.08271977999308197,-1.3408360370900032,0.5301724137931034,696,-0.0021685037879922713,-2.9132755297007953,-0.49756512889847926,-2.34326821977465,0.4956896551724138,696,0.004655591575073639,4.089443468971749,0.8210075413034407,-0.1950006130302701,0.5574712643678161,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L1_cross_sectional_relative_return,24,-1.0,1,False,13.250555904751032,-0.004538086346981511,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0009302492104928768,-1.0583153466207718,-0.20869014042963924,-1.794442078761671,0.47172619047619047,696,0.0012328475412927984,2.1595806999532705,0.0827197799930818,-1.3408360370900032,0.5301724137931034,696,-0.0021685037879922717,-2.9132755297007957,-0.49756512889847937,-2.3432682197746497,0.4956896551724138,696,0.004655591575073639,4.089443468971749,0.8210075413034408,-0.19500061303027,0.5574712643678161,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,1,False,12.742972499251218,-0.004486247566977757,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.001206522382908975,-1.4693249186610255,-0.19495017616840632,-1.6797364462719644,0.46726190476190477,696,0.0012179267522232755,2.1910569866543788,0.016464395787491384,-1.4391309099969483,0.5502873563218391,696,-0.002250806558098439,-2.994323624856861,-0.600431331972048,-2.526917009170074,0.5086206896551724,696,0.0046103442604892185,4.262968248032575,0.9157341140489104,-0.27786389286678087,0.5517241379310345,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L5_vol_adjusted_return,24,-1.0,2,False,20.6844735203216,0.0549340225379874,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.025077658518834103,-0.4981354793303352,0.1059198782542976,-2.008928688266814,0.4642857142857143,696,0.11392904782645503,2.1444452479251885,0.2198307895370354,-1.1721710013909852,0.5387931034482759,696,-0.12835730851152263,-1.8630716953900692,-0.5066573542854793,-1.8756911727013865,0.5301724137931034,696,-0.06751408658013432,-0.736993263711012,-0.3808141573695676,-0.8863420978861115,0.4942528735632184,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L0_raw_forward_return,1,-1.0,2,False,2.5636742769927814,-0.0002726029834418214,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-9.664859041528744e-06,-0.055052531793773854,-0.055052531793773854,-0.055052531793773854,0.5151079136690647,719,-7.216436311977722e-05,-0.6266422895202667,-0.6266422895202667,-0.6266422895202667,0.4853963838664812,719,0.00027320856654777,1.761071079581417,1.761071079581417,1.761071079581417,0.5187760778859527,719,-0.0001874472891255728,-0.6360052198637809,-0.6360052198637809,-0.6360052198637809,0.4853963838664812,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,1,-1.0,2,False,2.56367427699278,-0.0002726029834418214,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-9.664859041528754e-06,-0.05505253179377391,-0.05505253179377391,-0.05505253179377391,0.5151079136690647,719,-7.21643631197772e-05,-0.6266422895202665,-0.6266422895202665,-0.6266422895202665,0.4853963838664812,719,0.00027320856654776995,1.7610710795814166,1.7610710795814166,1.7610710795814166,0.5187760778859527,719,-0.00018744728912557297,-0.6360052198637814,-0.6360052198637814,-0.6360052198637814,0.4853963838664812,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,1,False,2.472908381754142,0.00024599174320992756,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,6.416658173160278e-05,0.3782989593650196,0.3782989593650196,0.3782989593650196,0.5309352517985612,719,-6.579945037601704e-05,-0.5881029963928289,-0.5881029963928289,-0.5881029963928289,0.48261474269819193,719,0.0002267685518935173,1.507319687128638,1.507319687128638,1.507319687128638,0.521557719054242,719,-0.00022042871518633742,-0.7534208894473162,-0.7534208894473162,-0.7534208894473162,0.48817802503477054,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,1,-1.0,2,False,2.170794469748567,-0.019365786043670948,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.005187161057337994,-0.5044375625503273,-0.5044375625503273,-0.5044375625503273,0.5294964028776978,719,-0.006505452797331156,-0.5948196182786477,-0.5948196182786477,-0.5948196182786477,0.48261474269819193,719,0.03159808055881946,2.3295062562816753,2.3295062562816753,2.3295062562816753,0.5132127955493742,719,-0.011860573917067012,-0.6354092585623474,-0.6354092585623474,-0.6354092585623474,0.49791376912378305,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L0_raw_forward_return,4,-1.0,1,False,37.090482765447895,-0.0004786726050214186,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0003699200881691214,-1.0885293723516698,-0.4950662648135581,-0.9033933116756067,0.46965317919075145,716,-8.96656532029511e-06,-0.038869687071602085,0.044369154317433046,-0.8886003508944321,0.4860335195530726,716,0.00027932472160328435,0.9712786870655725,0.7001928033439837,-1.0638249740263195,0.5153631284916201,716,0.0002556019906433116,0.5058021893343635,0.24112818383127718,-0.30591335096167327,0.49441340782122906,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,4,-1.0,1,False,37.09048276544773,-0.00047867260502141857,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0003699200881691213,-1.0885293723516694,-0.49506626481355825,-0.9033933116756063,0.46965317919075145,716,-8.966565320295149e-06,-0.03886968707160225,0.044369154317433324,-0.8886003508944321,0.4860335195530726,716,0.0002793247216032843,0.9712786870655723,0.7001928033439837,-1.0638249740263195,0.5153631284916201,716,0.0002556019906433117,0.5058021893343635,0.24112818383127704,-0.30591335096167344,0.49441340782122906,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,0,False,8.806747684162756,-0.0005172292522873111,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.00022406249263336845,-0.6902862739760595,-0.30608153121048803,-0.6137605021879925,0.4956647398843931,716,3.318728830960556e-05,0.1496469865490064,0.1267310011422151,-0.6956374475899868,0.4930167597765363,716,0.00017758158990868907,0.6504430557752269,0.5564816114637063,-1.3337528531134941,0.5097765363128491,716,0.0002607008627147058,0.5278535132461831,0.2824085464917689,-0.23818478492834233,0.49162011173184356,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,4,-1.0,0,False,5.394631662414531,-0.07459322958486994,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.032087553779471305,-1.6191094651842473,-0.6807484515402717,-1.288698793508154,0.4754335260115607,716,0.00893937946638877,0.404789559502658,0.32006298454228843,-0.7871164281097125,0.5013966480446927,716,0.04169698025483997,1.5134010082463873,0.5781142897787299,-0.35868610577616683,0.5377094972067039,716,0.04586454771878053,1.3311228297411337,0.7368815671962325,-0.8799997572940937,0.5,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L0_raw_forward_return,8,-1.0,1,False,6.446584307819789,0.0006581212947514746,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00044135101772489787,-0.9396419987251278,-0.38763075566297794,-0.9597870767464657,0.501453488372093,712,9.549479493510521e-05,0.30372553625115223,0.22498149851755592,-1.2682725870858862,0.49719101123595505,712,0.0006334837969428339,1.566947682678361,0.44991182931836227,-0.6396934424800192,0.5182584269662921,712,-0.0010204082792859288,-1.4272487642208143,-0.5505119546261055,-1.1774721144152334,0.476123595505618,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,8,-1.0,1,False,6.4465843078197835,0.0006581212947514749,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00044135101772489814,-0.9396419987251283,-0.38763075566297833,-0.9597870767464661,0.501453488372093,712,9.54947949351053e-05,0.3037255362511525,0.22498149851755633,-1.2682725870858862,0.49719101123595505,712,0.0006334837969428338,1.5669476826783606,0.4499118293183624,-0.6396934424800192,0.5182584269662921,712,-0.0010204082792859288,-1.4272487642208143,-0.5505119546261054,-1.1774721144152334,0.476123595505618,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,1,False,3.986459010753113,0.000532940671263678,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0002891428043651894,-0.6463817838074432,-0.07625736374549769,-1.0494905486510306,0.5174418604651163,712,0.00017920679842470984,0.5923016077392588,0.38555104499383014,-1.1439077781226397,0.5070224719101124,712,0.0004965379628613193,1.2961988099153265,0.42347551151414564,-0.7621949726233207,0.5196629213483146,712,-0.000937103809780115,-1.351909239793303,-0.4148427552754082,-1.383475340713873,0.4705056179775281,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,8,-1.0,1,False,16.888793456907322,-0.01509051036376131,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.03131639678588583,-1.0978558633275772,-0.29450825613643317,-1.300989246146344,0.502906976744186,712,0.01858099025041795,0.6401177440201292,0.31482988638977405,-1.3215826395955859,0.5126404494382022,712,0.08391650017880281,2.2923188558848717,0.6654144851658519,-0.031223745265705597,0.5407303370786517,712,-0.0169427509786443,-0.32629924866187043,-0.2655604825066121,-0.629332725863658,0.5056179775280899,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L0_raw_forward_return,24,-1.0,2,False,4.674855943061515,0.0024617798416098732,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0011108733663586312,-1.4071080089027588,-0.0815754898386896,-1.5155915438334522,0.47470238095238093,696,-0.0010271055037606373,-2.00691961907226,-0.810449581525372,-1.5069369489176154,0.492816091954023,696,0.0008607993754123426,1.3695035398573319,0.3129350709085471,-1.9634745327434713,0.5244252873563219,696,-0.0029434119652110833,-2.4783286835618856,-0.44745478097714364,-3.110813265099949,0.4942528735632184,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,24,-1.0,2,False,4.674855943061516,0.0024617798416098732,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.001110873366358631,-1.4071080089027586,-0.08157548983869015,-1.5155915438334522,0.47470238095238093,696,-0.0010271055037606375,-2.006919619072261,-0.8104495815253718,-1.5069369489176152,0.492816091954023,696,0.0008607993754123423,1.3695035398573314,0.312935070908547,-1.9634745327434713,0.5244252873563219,696,-0.002943411965211083,-2.478328683561885,-0.44745478097714375,-3.110813265099949,0.4942528735632184,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,2,False,8.590679381284621,0.002205598886472605,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0007751714247769204,-1.047650245763444,-0.10165932074838144,-1.3232372550310592,0.4791666666666667,696,-0.0010179311336972422,-2.046658081229322,-0.6350909489080134,-1.9443289446852499,0.4985632183908046,696,0.0003852569283431029,0.6324232493856814,0.3499033759837422,-2.1217565879746187,0.5158045977011494,696,-0.0027342948456493443,-2.4195201733725624,-0.4782274686436738,-3.098980195659368,0.49137931034482757,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,24,-1.0,2,False,21.50536953672507,-0.0011353185043492151,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.047198811000472816,-1.004336050919414,-0.12548083080560551,-1.50777804438606,0.4836309523809524,696,-0.09122447302778537,-1.887554426241953,-0.6274099246137375,-1.7592877716285233,0.47270114942528735,696,0.06472446270650982,1.1142821813585586,0.12349355494870876,-2.3691655773946696,0.5301724137931034,696,-0.05028578096446686,-0.4779672074940111,-0.3028310960165462,-2.034355739030893,0.5043103448275862,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,1,-1.0,2,False,10.85741912746164,0.00016642110681223637,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,694,-7.93528947841324e-05,-0.4606719202974224,-0.4606719202974224,-0.4606719202974224,0.48559077809798273,719,-9.429234243633635e-05,-0.8903564750678926,-0.8903564750678926,-0.8903564750678926,0.46453407510431155,719,-8.740464390270687e-06,-0.057013149059961354,-0.057013149059961354,-0.057013149059961354,0.4853963838664812,719,9.130487547949957e-05,0.30768285316224875,0.30768285316224875,0.30768285316224875,0.5382475660639777,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,-1.0,2,False,10.857419127461599,0.00016642110681223637,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,694,-7.935289478413244e-05,-0.46067192029742265,-0.46067192029742265,-0.46067192029742265,0.48559077809798273,719,-9.429234243633632e-05,-0.8903564750678925,-0.8903564750678925,-0.8903564750678925,0.46453407510431155,719,-8.740464390270724e-06,-0.05701314905996158,-0.05701314905996158,-0.05701314905996158,0.4853963838664812,719,9.130487547949949e-05,0.30768285316224847,0.30768285316224847,0.30768285316224847,0.5382475660639777,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,-1.0,2,False,7.771577869857553,0.0001735683259608397,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,694,-0.00010433548532077721,-0.6404286515646298,-0.6404286515646298,-0.6404286515646298,0.4899135446685879,719,-0.00010722749481226493,-1.032300903202305,-1.032300903202305,-1.032300903202305,0.4534075104311544,719,-1.6444292087873687e-05,-0.10974315253077735,-0.10974315253077735,-0.10974315253077735,0.48261474269819193,719,9.10334525268974e-05,0.31249380052455117,0.31249380052455117,0.31249380052455117,0.5271210013908206,95.86666666666666,
