second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_delta_24h,L5_vol_adjusted_return,24,1.0,2,False,5.458314147200704,-0.2879623860842207,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.12318371241894555,2.8223724228126974,0.6902682835606326,-0.36169022479487956,0.5357142857142857,696,0.1860697784498011,3.860679280279365,0.7077717850861502,-0.010380219603972412,0.5359195402298851,696,0.2461019089410093,3.6079328505620114,0.7656596213666054,-0.6984662879059114,0.5459770114942529,696,-0.31817119841111935,-3.9693857230302134,-0.8538435665961764,-1.8262170452205464,0.4410919540229885,91.075,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L0_raw_forward_return,1,1.0,2,False,29.499823187930573,0.00014863442488633792,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.00014979509554769718,0.7805059966871417,0.7805059966871417,0.7805059966871417,0.4827586206896552,719,-8.682148052733502e-06,-0.0821760945432939,-0.0821760945432939,-0.0821760945432939,0.49235048678720444,719,0.000103134526700013,0.7600339097917084,0.7600339097917084,0.7600339097917084,0.5104311543810849,719,0.0001189701614172809,0.48212245360890504,0.48212245360890504,0.48212245360890504,0.5312934631432545,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L1_cross_sectional_relative_return,1,1.0,2,False,29.499823187930545,0.00014863442488633792,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.00014979509554769718,0.7805059966871417,0.7805059966871417,0.7805059966871417,0.4827586206896552,719,-8.682148052733509e-06,-0.08217609454329393,-0.08217609454329393,-0.08217609454329393,0.49235048678720444,719,0.00010313452670001305,0.7600339097917087,0.7600339097917087,0.7600339097917087,0.5104311543810849,719,0.00011897016141728097,0.4821224536089053,0.4821224536089053,0.4821224536089053,0.5312934631432545,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,1,1.0,2,False,10.372398695648458,0.00017390680531346388,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.00018810772450682277,1.0981968963934754,1.0981968963934754,1.0981968963934754,0.4956896551724138,719,-2.783318125259852e-05,-0.27067271097044093,-0.27067271097044093,-0.27067271097044093,0.4909596662030598,719,9.607238337696388e-05,0.7623134059410495,0.7623134059410495,0.7623134059410495,0.5159944367176634,719,0.000139745472438192,0.5842647134841754,0.5842647134841754,0.5842647134841754,0.5326842837273992,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L5_vol_adjusted_return,1,1.0,1,False,4.37499942367925,0.004499375140592078,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.016492731577828785,1.4563731741840023,1.4563731741840023,1.4563731741840023,0.4870689655172414,719,-0.009244271802380997,-0.8395134083541869,-0.8395134083541869,-0.8395134083541869,0.47983310152990266,719,0.008062419718294116,0.6491203383967753,0.6491203383967753,0.6491203383967753,0.5146036161335188,719,-0.002197698318284873,-0.1325784785554394,-0.1325784785554394,-0.1325784785554394,0.5312934631432545,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L0_raw_forward_return,4,1.0,3,True,5.010060149161994,0.00018102403850448726,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,693,0.00039445217185453163,1.1417463730922541,0.5506967321534125,0.32753262636580516,0.49783549783549785,716,0.00019485344313419957,0.8953543733712752,0.5124572218435786,0.08039628191663785,0.526536312849162,716,0.00036771185844604976,1.3759581929361346,0.7134297377511474,0.5262735584745851,0.5,716,0.0003045767649647382,0.678688057918518,0.3111634872734553,0.17837731032580242,0.5153631284916201,93.68611111111112,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L1_cross_sectional_relative_return,4,1.0,3,True,5.010060149161995,0.000181024038504487,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,693,0.0003944521718545316,1.1417463730922537,0.5506967321534126,0.3275326263658046,0.49783549783549785,716,0.00019485344313419957,0.8953543733712752,0.5124572218435787,0.08039628191663752,0.526536312849162,716,0.0003677118584460496,1.375958192936134,0.7134297377511476,0.5262735584745848,0.5,716,0.0003045767649647379,0.6786880579185175,0.3111634872734551,0.17837731032580237,0.5153631284916201,93.68611111111112,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,4,1.0,3,True,7.451435636118243,0.0002919296621215831,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,693,0.0004490649965338793,1.3987354770998188,0.6673681807036125,0.43856233431877517,0.5108225108225108,716,0.0001445746861970709,0.6787122767843622,0.4404637306150719,-0.11382736508362351,0.505586592178771,716,0.0003543450964246819,1.474053198724031,0.7598430808785925,0.5772232107561037,0.4972067039106145,716,0.0003985424141733521,0.917213951066788,0.4530181817237404,0.31047080643718744,0.5293296089385475,93.68611111111112,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L5_vol_adjusted_return,4,1.0,2,False,38.123229914093145,-0.002690513168088855,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.053264839927582616,2.5527771055953146,1.218897865786332,0.9874077268262453,0.5324675324675324,716,-0.00591045639219548,-0.2642338434045824,-0.0974672440846151,-0.5073088444824508,0.5153631284916201,716,0.0341739881589912,1.1886779250924868,0.6401641864811957,0.30490887279942624,0.5027932960893855,716,0.0013001100928382964,0.04103044724397068,-0.05004988146371159,-0.21094261256229982,0.4958100558659218,93.68611111111112,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L0_raw_forward_return,8,1.0,3,True,4.197916398211812,0.00028539179974179814,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,689,0.0002628856357229548,0.6006386622119941,0.24932578325089835,-0.71366939842034,0.5036284470246735,712,0.0003225226558579939,1.1465398299010356,0.49708303602428616,-0.18082632094323747,0.5449438202247191,712,0.0005989440210993104,1.6035901505468375,0.5866318225023606,0.258134293016198,0.4747191011235955,712,0.0003725972379775789,0.6366496024613202,0.25562612864591405,-0.06691836655070953,0.5210674157303371,93.16388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L1_cross_sectional_relative_return,8,1.0,3,True,4.197916398211813,0.0002853917997417984,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,689,0.0002628856357229551,0.6006386622119949,0.24932578325089855,-0.7136693984203398,0.5036284470246735,712,0.0003225226558579939,1.1465398299010356,0.49708303602428605,-0.18082632094323714,0.5449438202247191,712,0.0005989440210993104,1.6035901505468375,0.5866318225023608,0.258134293016198,0.4747191011235955,712,0.00037259723797757906,0.6366496024613205,0.2556261286459143,-0.06691836655070932,0.5210674157303371,93.16388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,8,1.0,3,True,6.2227125622997175,0.0005841687275832693,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,689,0.00030989207748322663,0.7411626660845656,0.21938306964178628,-0.5732750286980892,0.5181422351233672,712,0.00024118303238311795,0.8605358956314055,0.38873717192574386,-0.2993384438965295,0.5379213483146067,712,0.000561585906900685,1.7109987088142051,0.6570771142621896,0.2512029451084573,0.49859550561797755,712,0.0006474233851325463,1.1424594767898753,0.5020280810001598,0.09067486842317242,0.5182584269662921,93.16388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L5_vol_adjusted_return,8,1.0,2,False,187.77942406852827,-0.003200507954226707,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.06380135979342515,2.36348187736082,0.8614511205436902,-0.3250989232001292,0.5094339622641509,712,-0.01835968039848637,-0.6188653366695321,-0.17853690191586796,-0.7100554061567897,0.526685393258427,712,0.0498875586310302,1.209764722047672,0.46030090094046683,0.2266609456250177,0.4845505617977528,712,0.0005580924402512001,0.013105810457057002,-0.010077552664224117,-0.28232147508114336,0.4789325842696629,93.16388888888889,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L0_raw_forward_return,24,-1.0,0,False,2.276568645842699,-0.004955543546753925,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0011033900929333896,-1.581643989090081,-0.2760045045160842,-1.3063939290801843,0.43684992570579495,696,0.0011084581701515047,2.3771172243276255,0.4736663823968147,-0.31596879034181896,0.5876436781609196,696,0.0022436671076017265,3.6067354103363023,0.8404175264058672,-0.271601684780091,0.5057471264367817,696,0.004698146210369583,4.334397932577973,0.9239149172744936,0.45633496384885786,0.5617816091954023,91.075,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L1_cross_sectional_relative_return,24,-1.0,0,False,2.276568645842699,-0.004955543546753925,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.00110339009293339,-1.581643989090082,-0.27600450451608477,-1.306393929080185,0.43684992570579495,696,0.0011084581701515045,2.377117224327625,0.47366638239681463,-0.3159687903418194,0.5876436781609196,696,0.002243667107601727,3.606735410336304,0.8404175264058674,-0.2716016847800914,0.5057471264367817,696,0.004698146210369583,4.334397932577973,0.9239149172744936,0.45633496384885747,0.5617816091954023,91.075,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L3_liquidity_tier_relative_return,24,-1.0,0,False,2.442856221574913,-0.005895306694326388,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.001476885209888433,-2.283238694992419,-0.4121357127894923,-1.3143463717090742,0.4294205052005943,696,0.0008941342798962484,1.9168641584173973,0.468544183290026,-0.41108929564919394,0.5876436781609196,696,0.00212178544299815,4.138440229630431,0.937887605105874,-0.24848402214169502,0.5373563218390804,696,0.005609849570829501,5.23596035678247,1.0913032156560374,0.641296637002815,0.5732758620689655,91.075,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,spread_short_long,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_basis_abs_168h_spread_short_long,L5_vol_adjusted_return,24,1.0,2,False,4.039455507102863,0.5100879453319447,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.1044839471108288,2.6188551028343077,0.5323790452078174,-0.4197016186373327,0.5007429420505201,696,-0.03421032306032843,-0.6485981272089107,-0.057638456700890316,-0.9563602393866771,0.5660919540229885,696,0.1746015545037979,2.4691332581326177,0.7022984203087782,-0.6844874841500999,0.4899425287356322,696,0.4766249476589923,5.288280312978096,1.1498383090539899,0.547824793450974,0.5445402298850575,91.075,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L0_raw_forward_return,1,-1.0,0,False,6.287779385542426,-0.00023717507542823097,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,552,-7.166847560351827e-06,-0.04628828381281958,-0.04628828381281958,-0.04628828381281958,0.5018115942028986,719,3.578338489538488e-05,0.3050552288283943,0.3050552288283943,0.3050552288283943,0.5090403337969402,719,5.31878020244003e-05,0.47307922636391525,0.47307922636391525,0.47307922636391525,0.49235048678720444,719,0.00011089189949615892,0.4271283654465384,0.4271283654465384,0.4271283654465384,0.5048678720445062,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,0,False,6.287779385542429,-0.000237175075428231,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,552,-7.166847560351815e-06,-0.0462882838128195,-0.0462882838128195,-0.0462882838128195,0.5018115942028986,719,3.578338489538487e-05,0.30505522882839425,0.30505522882839425,0.30505522882839425,0.5090403337969402,719,5.318780202440029e-05,0.47307922636391525,0.47307922636391525,0.47307922636391525,0.49235048678720444,719,0.00011089189949615886,0.4271283654465382,0.4271283654465382,0.4271283654465382,0.5048678720445062,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,0,False,4.17238800533871,-0.0002707192491626943,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,552,-3.936516189907899e-05,-0.2744959341029596,-0.2744959341029596,-0.2744959341029596,0.4891304347826087,719,4.550446586992669e-05,0.4079128537606575,0.4079128537606575,0.4079128537606575,0.5159944367176634,719,6.845595088924693e-05,0.6300842773992332,0.6300842773992332,0.6300842773992332,0.521557719054242,719,0.0001617324361139769,0.6530059919699652,0.6530059919699652,0.6530059919699652,0.5146036161335188,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,217.099715444,-0.018674885932987263,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,552,0.006678958216859079,0.7153688507549875,0.7153688507549875,0.7153688507549875,0.49818840579710144,719,-6.589014300902271e-05,-0.00583042615461361,-0.00583042615461361,-0.00583042615461361,0.502086230876217,719,0.005218911341802117,0.44195680995836517,0.44195680995836517,0.44195680995836517,0.5006954102920723,719,-0.033073279827795274,-1.768494904915441,-1.768494904915441,-1.768494904915441,0.48261474269819193,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L0_raw_forward_return,4,1.0,3,True,3.2300283856786614,0.0009992893467560032,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,549,0.00020206109675096408,0.659469006108692,0.45157017353611717,-0.09483246006009395,0.5209471766848816,716,0.00018288467095535399,0.8563742023386841,0.504225334588968,0.10084673152042341,0.5223463687150838,716,0.00040349448763602955,1.7907581006263964,1.003260662547453,0.508245250907436,0.5223463687150838,716,0.0008268932752770136,1.6606199817054625,0.8262514776906784,0.6281736967924162,0.505586592178771,95.46666666666667,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,3,True,3.230028385678664,0.0009992893467560035,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,549,0.0002020610967509643,0.6594690061086927,0.4515701735361174,-0.094832460060093,0.5209471766848816,716,0.0001828846709553539,0.8563742023386837,0.5042253345889681,0.10084673152042277,0.5223463687150838,716,0.00040349448763602955,1.7907581006263964,1.0032606625474532,0.508245250907436,0.5223463687150838,716,0.0008268932752770136,1.660619981705463,0.8262514776906785,0.6281736967924159,0.505586592178771,95.46666666666667,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,0,False,2.537310230051268,-0.001147917687407674,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,-2.066888473381942e-05,-0.07245642352619366,0.08252369568264657,-0.4418419919631124,0.5300546448087432,716,0.00023243149361749989,1.1334567659904051,0.647649832360631,0.20983665996719633,0.5321229050279329,716,0.00044052358427371763,2.074805304064457,1.1494423801390177,0.6564629372730849,0.5251396648044693,716,0.001002111523787285,2.1330953871620606,1.08511669356704,0.8552969089877349,0.5139664804469274,95.46666666666667,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,4,1.0,2,False,3.903535028834092,-0.06040045583311162,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,549,0.04296068725807301,2.3746776121989663,1.2683765295772216,0.7145302993288636,0.5318761384335154,716,0.021098086300797993,1.017008561445618,0.49922595291938987,0.32659892166107096,0.5251396648044693,716,0.05174960598978105,2.0445633525005817,1.0484061985787438,0.8075419599186583,0.5167597765363129,716,-0.07717530870271021,-2.1419578687014016,-1.1165943281193145,-1.3231471228636213,0.4818435754189944,95.46666666666667,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L0_raw_forward_return,8,1.0,3,True,8.658258854361565,0.0019699143085840248,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,545,0.0002311530921591113,0.5832592818712502,0.1670683712425985,-0.37195408163078797,0.5155963302752293,712,7.505072110634279e-05,0.24511958517818103,0.02317504848787367,-0.4347188086692695,0.5168539325842697,712,0.00041262226960995667,1.299432922103557,0.3550626235623192,-0.09279361255299041,0.5210674157303371,712,0.001861753150045318,2.674052387725619,0.9204406684415578,0.3094950673466197,0.4957865168539326,94.93333333333334,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,3,True,8.658258854361558,0.0019699143085840248,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,545,0.00023115309215911137,0.5832592818712504,0.16706837124259857,-0.3719540816307875,0.5155963302752293,712,7.505072110634286e-05,0.24511958517818122,0.02317504848787387,-0.4347188086692695,0.5168539325842697,712,0.00041262226960995683,1.2994329221035577,0.3550626235623191,-0.09279361255298989,0.5210674157303371,712,0.001861753150045318,2.674052387725619,0.9204406684415577,0.30949506734662,0.4957865168539326,94.93333333333334,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,0,False,3.918012901757906,-0.0022087426064029366,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,-0.0002727913115414889,-0.7520168337339691,-0.30479566019057636,-0.8911797757566974,0.48623853211009177,712,0.00014290616985492856,0.4857263714222425,0.1723807592191558,-0.36135077502525464,0.5224719101123596,712,0.0005301157230653523,1.799475998981784,0.5732262961020457,0.06493558473478554,0.5323033707865169,712,0.002135443066903929,3.2062703081289436,1.077085093723487,0.5504088413137882,0.4845505617977528,94.93333333333334,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,8,1.0,2,False,5.995985031162354,-0.08390728680501557,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,545,0.0722064248386868,3.02952945489678,1.1544208609573405,0.4436786280266584,0.5284403669724771,712,0.02020354558821599,0.6838317857886163,0.19042289425280015,-0.21569761140290786,0.5421348314606742,712,0.05253225349459659,1.5208216317697043,0.40657443169375307,0.07764064319180178,0.5182584269662921,712,-0.10420612209202838,-1.9670408178232683,-0.6333611942071076,-1.6722149432733755,0.47331460674157305,94.93333333333334,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L0_raw_forward_return,24,1.0,3,True,14.659402012373324,0.005078931243396091,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,529,0.00033912145417980163,0.48125292579408707,0.16163474499577346,-0.7493507154284483,0.5425330812854442,696,0.000141993905721112,0.26933394706236646,-0.13541344312476145,-0.42661720049715635,0.5387931034482759,696,0.000726780913845744,1.5033005678059703,0.13091511259383706,-1.2234783340847117,0.514367816091954,696,0.0052013019320026905,5.160531482812883,0.9609043802053526,0.37155885205986366,0.5186781609195402,92.8,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,3,True,14.659402012373274,0.005078931243396091,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,529,0.000339121454179801,0.48125292579408613,0.16163474499577285,-0.7493507154284484,0.5425330812854442,696,0.00014199390572111248,0.26933394706236735,-0.1354134431247614,-0.4266172004971563,0.5387931034482759,696,0.000726780913845744,1.5033005678059703,0.130915112593837,-1.2234783340847115,0.514367816091954,696,0.0052013019320026905,5.160531482812883,0.9609043802053525,0.3715588520598639,0.5186781609195402,92.8,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,0,False,9.6381931511949,-0.005497629048565093,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0013708532229684473,-2.12491044329085,-0.41641374924924907,-1.1245830261868337,0.5085066162570888,696,0.00022075453425353514,0.4489810371511513,-0.1210434819172598,-0.4795579835558169,0.5545977011494253,696,0.0006483536012269726,1.409125449111483,0.26596029287458467,-1.3475465598013758,0.5229885057471264,696,0.00566546926338353,5.801646702482721,1.145677752447493,0.3562158084581354,0.5244252873563219,92.8,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,28.69326199684417,-0.045673248400169036,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,0.1899958003729968,4.281286782557673,0.8378119907688775,0.2779183337278001,0.6181474480151229,696,0.05599534219952961,1.0900751219838725,0.1616589279235212,-0.6012139431404082,0.5459770114942529,696,0.08328516481370722,1.66325920200438,0.2782746794087006,-1.0477463680067487,0.507183908045977,696,-0.05847722241101921,-0.7588500960733942,-0.2848919534316907,-0.8396967296470765,0.4813218390804598,92.8,
