blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_47088bb6c8eff2c6,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(CSRank(Delta(open_interest_value_last,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_csdelta_24,"Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,704
a7source10_b6aeb7dd65e7e17f,a7search7_1579560a060d20ec,1,"SafeDiv(ZScore(funding_rate_delta_state_24h),Abs(Mean(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_48,"SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,705
a7source10_2d1e73a18c66c3e9,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),Sign(Mean(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_48,"Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,706
a7source10_f6b9f094597df292,a7search7_1579560a060d20ec,1,"Sub(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(Mean(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_48,"Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,707
a7source10_a3330c563cd09ec1,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(Mean(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_48,"Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,708
a7source10_d65a36216aa6af23,a7search7_1579560a060d20ec,1,"SafeDiv(ZScore(funding_rate_delta_state_24h),Abs(Delta(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_48,"SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,709
a7source10_bde57da8dc72ccc8,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),Sign(Delta(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_48,"Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,710
a7source10_921cedd7ee0fe184,a7search7_1579560a060d20ec,1,"Sub(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(Delta(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_48,"Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,711
a7source10_4f09371b21a95876,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(Delta(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_48,"Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,712
a7source10_f87c5889b204984e,a7search7_1579560a060d20ec,1,"SafeDiv(ZScore(funding_rate_delta_state_24h),Abs(TSRank(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_48,"SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,713
a7source10_15512223ccde01f7,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),Sign(TSRank(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_48,"Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,714
a7source10_70f3a559f3c81580,a7search7_1579560a060d20ec,1,"Sub(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(TSRank(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_48,"Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,715
a7source10_73129399d755cc41,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(TSRank(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_48,"Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,716
a7source10_d118e1fa96ac32d3,a7search7_1579560a060d20ec,1,"SafeDiv(ZScore(funding_rate_delta_state_24h),Abs(Decay(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_decay_48,"SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,717
a7source10_5b11388fd85c8c20,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),Sign(Decay(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_decay_48,"Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,718
a7source10_945f4995dd7d25bc,a7search7_1579560a060d20ec,1,"Sub(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(Decay(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_decay_48,"Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,719
a7source10_7287ebf56e63777c,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(Decay(open_interest_value_last,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_decay_48,"Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,720
a7source10_3626035ac901e33d,a7search7_1579560a060d20ec,1,"SafeDiv(ZScore(funding_rate_delta_state_24h),Abs(ZScore(Mean(open_interest_value_last,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_zmean_48,"SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,721
a7source10_18f5661ba612491b,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),Sign(ZScore(Mean(open_interest_value_last,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_zmean_48,"Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,722
a7source10_73664b90b5f1ff58,a7search7_1579560a060d20ec,1,"Sub(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(ZScore(Mean(open_interest_value_last,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_zmean_48,"Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,723
a7source10_b7d28c50d0b4c962,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(ZScore(Mean(open_interest_value_last,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_zmean_48,"Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,724
a7source10_81753cd9883e46b7,a7search7_1579560a060d20ec,1,"SafeDiv(ZScore(funding_rate_delta_state_24h),Abs(CSRank(Delta(open_interest_value_last,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_csdelta_48,"SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,725
a7source10_10edc4fa78952187,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),Sign(CSRank(Delta(open_interest_value_last,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_csdelta_48,"Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,726
a7source10_04b992e4bb791a83,a7search7_1579560a060d20ec,1,"Sub(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(CSRank(Delta(open_interest_value_last,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_csdelta_48,"Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,727
a7source10_b1a5071a592c93cb,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(CSRank(Delta(open_interest_value_last,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_csdelta_48,"Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,728
a7source10_4f53181476d419c8,a7search7_1579560a060d20ec,1,"SafeDiv(ZScore(funding_rate_delta_state_24h),Abs(Mean(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_72,"SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,729
a7source10_30edd981a44005fe,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),Sign(Mean(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_72,"Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,730
a7source10_29df5a8be2480b9c,a7search7_1579560a060d20ec,1,"Sub(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(Mean(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_72,"Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,731
a7source10_e928e66075a08575,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(Mean(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_mean_72,"Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,732
a7source10_83d7ccddf1dc0e42,a7search7_1579560a060d20ec,1,"SafeDiv(ZScore(funding_rate_delta_state_24h),Abs(Delta(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_72,"SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,733
a7source10_773a7f4c97af3a0d,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),Sign(Delta(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_72,"Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,734
a7source10_ef4dad12e6bcaf1d,a7search7_1579560a060d20ec,1,"Sub(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(Delta(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_72,"Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,735
a7source10_d0d5abe3976d3494,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(Delta(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_delta_72,"Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,736
a7source10_e7ba675f27b72996,a7search7_1579560a060d20ec,1,"SafeDiv(ZScore(funding_rate_delta_state_24h),Abs(TSRank(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_72,"SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,737
a7source10_829ddd59863a2a5f,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),Sign(TSRank(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_72,"Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,738
a7source10_500a6d34ddf945b2,a7search7_1579560a060d20ec,1,"Sub(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(TSRank(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_72,"Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,739
a7source10_dba068901513c8bb,a7search7_1579560a060d20ec,1,"Mul(CSRank(ZScore(funding_rate_delta_state_24h)),CSRank(TSRank(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_zscore_open_interest_value_last_tsrank_72,"Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,740
a7source10_566ab46adabcee74,a7search7_1579560a060d20ec,1,"SafeDiv(ZScore(funding_rate_delta_state_24h),Abs(Decay(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_zscore_open_interest_value_last_decay_72,"SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,741
