blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_b406eed815ca0d2a,a7search7_f57e92c650f903b6,3,"SafeDiv(global_long_short_account_ratio_last,Abs(CSRank(Delta(open_interest_value_mean,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_96,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,963
a7source10_921c125b883e8731,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),Sign(CSRank(Delta(open_interest_value_mean,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_96,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,964
a7source10_ef818b1fa85bbf73,a7search7_f57e92c650f903b6,3,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(CSRank(Delta(open_interest_value_mean,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_96,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,965
a7source10_6958be0f337a8986,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(CSRank(Delta(open_interest_value_mean,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_96,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,966
a7source10_d7ac5c9fff08f1ed,a7search7_f57e92c650f903b6,3,"SafeDiv(global_long_short_account_ratio_last,Abs(Mean(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_168,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,967
a7source10_0717132841648ae7,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Mean(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_168,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,968
a7source10_ad4ee8e75b630212,a7search7_f57e92c650f903b6,3,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Mean(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_168,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,969
a7source10_c423774342aae6e5,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Mean(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_168,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,970
a7source10_cc4bf32908f9f5f9,a7search7_f57e92c650f903b6,3,"SafeDiv(global_long_short_account_ratio_last,Abs(Delta(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_168,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,971
a7source10_4f02c2891c9f1efa,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Delta(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_168,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,972
a7source10_f5f99748106aeacd,a7search7_f57e92c650f903b6,3,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Delta(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_168,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,973
a7source10_dad8f7ae3ae5ebe3,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Delta(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_168,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,974
a7source10_29fb5a57c1b16e15,a7search7_f57e92c650f903b6,3,"SafeDiv(global_long_short_account_ratio_last,Abs(TSRank(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_168,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,975
a7source10_2faeb78a9a369316,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),Sign(TSRank(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_168,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,976
a7source10_d7e7ceb382035b41,a7search7_f57e92c650f903b6,3,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(TSRank(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_168,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,977
a7source10_78787eff159239e9,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(TSRank(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_168,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,978
a7source10_73779c3fc6463c64,a7search7_f57e92c650f903b6,3,"SafeDiv(global_long_short_account_ratio_last,Abs(Decay(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_decay_168,"SafeDiv(FIELD,Abs(Decay(FIELD,W)))","SafeDiv(FIELD,Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,979
a7source10_26d298d0a9e5fb8f,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Decay(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_decay_168,"Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))","Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,980
a7source10_6e1022630e755fd7,a7search7_f57e92c650f903b6,3,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Decay(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_decay_168,"Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,981
a7source10_b11b28a54419b312,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Decay(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_decay_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_decay_168,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,982
a7source10_dc6c974d32bde951,a7search7_f57e92c650f903b6,3,"SafeDiv(global_long_short_account_ratio_last,Abs(ZScore(Mean(open_interest_value_mean,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_zmean_168,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,983
a7source10_1ec74315a16adb05,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),Sign(ZScore(Mean(open_interest_value_mean,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_zmean_168,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,984
a7source10_96905f47c3207243,a7search7_f57e92c650f903b6,3,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(ZScore(Mean(open_interest_value_mean,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_zmean_168,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,985
a7source10_be477dd9dde64dbc,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(ZScore(Mean(open_interest_value_mean,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_zmean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_zmean_168,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,986
a7source10_ada82381082663b8,a7search7_f57e92c650f903b6,3,"SafeDiv(global_long_short_account_ratio_last,Abs(CSRank(Delta(open_interest_value_mean,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_168,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,987
a7source10_695db089a00fd534,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),Sign(CSRank(Delta(open_interest_value_mean,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_168,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,988
a7source10_8e1772ba6f9b1897,a7search7_f57e92c650f903b6,3,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(CSRank(Delta(open_interest_value_mean,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_168,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,989
a7source10_e51650850d432b4a,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(CSRank(Delta(open_interest_value_mean,168))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_csdelta_168,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,990
a7source10_e398c4d0705aca1d,a7search7_f57e92c650f903b6,3,"SafeDiv(global_long_short_account_ratio_last,Abs(Mean(open_interest_value_mean,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_240,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,991
a7source10_e5008feb43a0396f,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Mean(open_interest_value_mean,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_240,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,992
a7source10_0aae3d00e5cf6e50,a7search7_f57e92c650f903b6,3,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Mean(open_interest_value_mean,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_240,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,993
a7source10_f218945ab6dc60ce,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Mean(open_interest_value_mean,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_mean_240,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,994
a7source10_c5b01aad92c6c44c,a7search7_f57e92c650f903b6,3,"SafeDiv(global_long_short_account_ratio_last,Abs(Delta(open_interest_value_mean,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_240,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,995
a7source10_7f01e41e729c6f5c,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Delta(open_interest_value_mean,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_240,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,996
a7source10_2d5ebfec50b7990a,a7search7_f57e92c650f903b6,3,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Delta(open_interest_value_mean,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_240,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,997
a7source10_3511b5d5261fd2f7,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Delta(open_interest_value_mean,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_delta_240,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,998
a7source10_4a7592dbb7b7f21c,a7search7_f57e92c650f903b6,3,"SafeDiv(global_long_short_account_ratio_last,Abs(TSRank(open_interest_value_mean,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_240,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,999
a7source10_342d1f0f88cdde90,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),Sign(TSRank(open_interest_value_mean,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_240,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1000
a7source10_7153901ad607577d,a7search7_f57e92c650f903b6,3,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(TSRank(open_interest_value_mean,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_240,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1001
a7source10_475b44d427294446,a7search7_f57e92c650f903b6,3,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(TSRank(open_interest_value_mean,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_mean_tsrank_240,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1002
