blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_ff67ffaa75585b88,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(CSRank(Delta(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_24,"Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2676
a7source10_1570a5aee5e3c60f,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(Delta(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_24,"Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2677
a7source10_853c666d762de6f7,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(Delta(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_24,"Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2678
a7source10_9da21c4c01c08c35,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Mean(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_mean_48,"SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2679
a7source10_a8034fd8f3efdbed,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(Mean(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_mean_48,"Mul(CSRank(CSRank(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2680
a7source10_6f0ef3295635a1de,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_mean_48,"Sub(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2681
a7source10_3edae428241a6d0d,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_mean_48,"Mul(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2682
a7source10_11916f6e1ff71133,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Delta(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_delta_48,"SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2683
a7source10_4ca0feb3c945b6b7,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(Delta(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_delta_48,"Mul(CSRank(CSRank(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2684
a7source10_bcd9f4b26632b135,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_delta_48,"Sub(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2685
a7source10_cede230fa822a4b0,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_delta_48,"Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2686
a7source10_2ae54abdf583d753,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(TSRank(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_48,"SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2687
a7source10_caa59edd58c51cf5,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(TSRank(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_48,"Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2688
a7source10_90d2419faa487d80,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_48,"Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2689
a7source10_32d807bd28859a55,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_48,"Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2690
a7source10_6db262afa4b77a39,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Decay(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_decay_48,"SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2691
a7source10_c825c15f7f80eef6,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(Decay(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_decay_48,"Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2692
a7source10_c8d1c6481e0e4240,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(Decay(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_decay_48,"Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2693
a7source10_434bc46c59a08da9,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(Decay(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_decay_48,"Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2694
a7source10_28a92ab2d4823838,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(ZScore(Mean(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_48,"SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2695
a7source10_2d51e76def144b55,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(ZScore(Mean(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_48,"Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2696
a7source10_d5a9ad4f27b90c43,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(ZScore(Mean(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_48,"Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2697
a7source10_3450316eb894832e,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(ZScore(Mean(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_zmean_48,"Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2698
a7source10_3e1478dcab86e69d,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(CSRank(Delta(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_48,"SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2699
a7source10_e1665a35e243217b,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(CSRank(Delta(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_48,"Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2700
a7source10_7174ac4277c8221e,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(Delta(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_48,"Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2701
a7source10_4ec08a279559cb29,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(Delta(open_interest_value_mean,48))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_csdelta_48,"Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2702
a7source10_7f783bcf60dc90db,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Mean(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_mean_72,"SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2703
a7source10_5aa0f531264ec760,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(Mean(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_mean_72,"Mul(CSRank(CSRank(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2704
a7source10_2b8acdbfee2883cd,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_mean_72,"Sub(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2705
a7source10_f93b2dc55a8e9228,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_mean_72,"Mul(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2706
a7source10_b4bf6bf46ec45dcc,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Delta(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_delta_72,"SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2707
a7source10_85c99b060183878e,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(Delta(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_delta_72,"Mul(CSRank(CSRank(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2708
a7source10_49211fb17dd9836a,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_delta_72,"Sub(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2709
a7source10_40fd1b23b448b4d7,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_csrank_open_interest_value_mean_delta_72,"Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2710
a7source10_1005f4b6bf81833a,a7search7_52353a2ad0ece8e8,6,"SafeDiv(CSRank(mark_index_basis_bps),Abs(TSRank(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_72,"SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2711
a7source10_ed9449e9b87f0857,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(CSRank(mark_index_basis_bps)),Sign(TSRank(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_72,"Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2712
a7source10_31da5d7845cc63d8,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_csrank_open_interest_value_mean_tsrank_72,"Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2713
