blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_e23faa425f996976,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(Mean(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_mean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_mean_8,"SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3664
a7source10_b5570186e1797af1,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(Mean(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_mean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_mean_8,"Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3665
a7source10_0705da551b841eec,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(Mean(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_mean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_mean_8,"Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3666
a7source10_5331db6002d01684,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(Mean(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_mean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_mean_8,"Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3667
a7source10_ffcd3fd369eeb000,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(Delta(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_delta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_delta_8,"SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3668
a7source10_60e57382f38d60af,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(Delta(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_delta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_delta_8,"Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3669
a7source10_213e296c61655743,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(Delta(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_delta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_delta_8,"Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3670
a7source10_ac3198ad09547ea3,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(Delta(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_delta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_delta_8,"Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3671
a7source10_7ae7cad26eba54b8,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(TSRank(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_tsrank_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_tsrank_8,"SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3672
a7source10_f201cc70d5e075ab,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(TSRank(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_tsrank_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_tsrank_8,"Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3673
a7source10_b0fbcec289b65493,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(TSRank(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_tsrank_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_tsrank_8,"Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3674
a7source10_3f534a70c3c125b5,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(TSRank(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_tsrank_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_tsrank_8,"Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3675
a7source10_4edc26fdd15cc29b,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(Decay(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_decay_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_decay_8,"SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3676
a7source10_f5b58d52a22311f0,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(Decay(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_decay_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_decay_8,"Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3677
a7source10_87899c357a264308,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(Decay(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_decay_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_decay_8,"Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3678
a7source10_2b4cd0a57bb9e7bf,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(Decay(premium_abs_state,8)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_decay_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_decay_8,"Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3679
a7source10_9c010045eefe9781,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(ZScore(Mean(premium_abs_state,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_zmean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_zmean_8,"SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3680
a7source10_c986a0c1b1dbcb71,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(ZScore(Mean(premium_abs_state,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_zmean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_zmean_8,"Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3681
a7source10_cea98279d70f5fa9,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(ZScore(Mean(premium_abs_state,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_zmean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_zmean_8,"Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3682
a7source10_7b177b9b1288d67c,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(ZScore(Mean(premium_abs_state,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_zmean_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_zmean_8,"Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3683
a7source10_a009980d42168e22,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(CSRank(Delta(premium_abs_state,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_csdelta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_csdelta_8,"SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3684
a7source10_27c7bea5049a2244,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(CSRank(Delta(premium_abs_state,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_csdelta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_csdelta_8,"Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3685
a7source10_910055c0c2309dc8,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(CSRank(Delta(premium_abs_state,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_csdelta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_csdelta_8,"Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3686
a7source10_fdb6d2e15147d1d5,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(CSRank(Delta(premium_abs_state,8))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_csdelta_8,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_csdelta_8,"Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3687
a7source10_c66418f37d3d4ad1,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(Mean(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_mean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_mean_12,"SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3688
a7source10_318b5ebf4a0b7468,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(Mean(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_mean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_mean_12,"Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3689
a7source10_afe42c0f82fde410,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(Mean(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_mean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_mean_12,"Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3690
a7source10_96393e07738d2c89,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(Mean(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_mean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_mean_12,"Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3691
a7source10_789b5d2f07ef25b1,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(Delta(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_delta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_delta_12,"SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3692
a7source10_9ebc08c81e635a08,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(Delta(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_delta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_delta_12,"Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3693
a7source10_f510f229719eb3b3,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(Delta(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_delta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_delta_12,"Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3694
a7source10_1aa2c6714562b177,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(Delta(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_delta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_delta_12,"Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3695
a7source10_575798984a993d1c,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(TSRank(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_tsrank_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_tsrank_12,"SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3696
a7source10_a991d988467484c0,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(TSRank(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_tsrank_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_tsrank_12,"Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3697
a7source10_82ac15593d1fd5d6,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(TSRank(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_tsrank_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_tsrank_12,"Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3698
a7source10_8fa6905d512344a5,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),CSRank(TSRank(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_tsrank_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_zscore_premium_abs_state_tsrank_12,"Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3699
a7source10_6c4bb60e1e37951c,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(ZScore(open_interest_value_mean),Abs(Decay(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_decay_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_zscore_premium_abs_state_decay_12,"SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3700
a7source10_7cfb7fb52b5ff62f,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(ZScore(open_interest_value_mean)),Sign(Decay(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_decay_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_zscore_premium_abs_state_decay_12,"Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3701
a7source10_30651113a31edc51,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(ZScore(open_interest_value_mean)),CSRank(Decay(premium_abs_state,12)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_decay_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_zscore_premium_abs_state_decay_12,"Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3702
