blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_d1fda00f9a28d32b,a7search7_f57e92c650f903b6,3,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(ZScore(Mean(open_interest_value_mean,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_72,"SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1219
a7source10_2cd06bfd5e4244fa,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(ZScore(Mean(open_interest_value_mean,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_72,"Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1220
a7source10_536d93a5a62b2d2f,a7search7_f57e92c650f903b6,3,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(ZScore(Mean(open_interest_value_mean,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_72,"Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1221
a7source10_f66b235e5cd39430,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(ZScore(Mean(open_interest_value_mean,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_72,"Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1222
a7source10_e3560cc52e601c00,a7search7_f57e92c650f903b6,3,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(CSRank(Delta(open_interest_value_mean,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_72,"SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1223
a7source10_4624b68eac9b1632,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(CSRank(Delta(open_interest_value_mean,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_72,"Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1224
a7source10_6e6e4716e91f6e50,a7search7_f57e92c650f903b6,3,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(CSRank(Delta(open_interest_value_mean,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_72,"Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1225
a7source10_479bdbf8ad3afc7d,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(CSRank(Delta(open_interest_value_mean,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_72,"Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1226
a7source10_026928faa37972a5,a7search7_f57e92c650f903b6,3,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(Mean(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_96,"SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1227
a7source10_1efb876e61265065,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(Mean(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_96,"Mul(CSRank(CSRank(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1228
a7source10_fcf6bf68ce920b8a,a7search7_f57e92c650f903b6,3,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(Mean(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_96,"Sub(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1229
a7source10_7ce2e184b2de00c0,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(Mean(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_96,"Mul(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1230
a7source10_468524f9522b5b02,a7search7_f57e92c650f903b6,3,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(Delta(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_delta_96,"SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1231
a7source10_ae482a3189c6d9ac,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(Delta(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_delta_96,"Mul(CSRank(CSRank(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1232
a7source10_f61d131c7c05581e,a7search7_f57e92c650f903b6,3,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(Delta(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_delta_96,"Sub(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1233
a7source10_29fc1b02357dd5d7,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(Delta(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_delta_96,"Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1234
a7source10_95d047a5b12578ea,a7search7_f57e92c650f903b6,3,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(TSRank(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_tsrank_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_tsrank_96,"SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1235
a7source10_964b37418abcdb17,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(TSRank(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_tsrank_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_tsrank_96,"Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1236
a7source10_6cb9106111892099,a7search7_f57e92c650f903b6,3,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(TSRank(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_tsrank_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_tsrank_96,"Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1237
a7source10_e6234c1f9b1132ac,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(TSRank(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_tsrank_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_tsrank_96,"Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1238
a7source10_730753b2fa25c100,a7search7_f57e92c650f903b6,3,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(Decay(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_decay_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_decay_96,"SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1239
a7source10_8714bde43861c3f1,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(Decay(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_decay_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_decay_96,"Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1240
a7source10_4bbacc088fed99a0,a7search7_f57e92c650f903b6,3,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(Decay(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_decay_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_decay_96,"Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1241
a7source10_9ecc91568e310485,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(Decay(open_interest_value_mean,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_decay_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_decay_96,"Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1242
a7source10_4171123da26eefcc,a7search7_f57e92c650f903b6,3,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(ZScore(Mean(open_interest_value_mean,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_96,"SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1243
a7source10_3557f58c9606b033,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(ZScore(Mean(open_interest_value_mean,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_96,"Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1244
a7source10_dbd04aec4e47821e,a7search7_f57e92c650f903b6,3,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(ZScore(Mean(open_interest_value_mean,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_96,"Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1245
a7source10_5ce947cc43b11d23,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(ZScore(Mean(open_interest_value_mean,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_zmean_96,"Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1246
a7source10_75ca381f218225ba,a7search7_f57e92c650f903b6,3,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(CSRank(Delta(open_interest_value_mean,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_96,"SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1247
a7source10_e09f0bedaf7b507b,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(CSRank(Delta(open_interest_value_mean,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_96,"Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1248
a7source10_4c19a1b9da3ccbc6,a7search7_f57e92c650f903b6,3,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(CSRank(Delta(open_interest_value_mean,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_96,"Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1249
a7source10_8426b5759d5948ea,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(CSRank(Delta(open_interest_value_mean,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_csdelta_96,"Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1250
a7source10_cd9fdfeb12fec44a,a7search7_f57e92c650f903b6,3,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(Mean(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_168,"SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1251
a7source10_21126c4c47029a8f,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(Mean(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_168,"Mul(CSRank(CSRank(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1252
a7source10_37b0856f10e3a201,a7search7_f57e92c650f903b6,3,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(Mean(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_168,"Sub(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1253
a7source10_4d77c401265d8277,a7search7_f57e92c650f903b6,3,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(Mean(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_mean_mean_168,"Mul(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1254
a7source10_0fbba4c5f62564b2,a7search7_f57e92c650f903b6,3,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(Delta(open_interest_value_mean,168)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_delta_168,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_mean_delta_168,"SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1255
