blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_b90808e72aeae3d7,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(ZScore(Mean(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_12,"Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2932
a7source10_6401d9e8508b66c6,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(ZScore(Mean(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_12,"Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2933
a7source10_972cc2bd73667925,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(ZScore(Mean(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_12,"Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2934
a7source10_eb61160e65eabd79,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(CSRank(Delta(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_12,"SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2935
a7source10_d48a3f964e541130,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(CSRank(Delta(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_12,"Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2936
a7source10_5492a12a75c8c7f9,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(CSRank(Delta(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_12,"Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2937
a7source10_53d39e2d967a4eae,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(CSRank(Delta(open_interest_value_mean,12))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_12,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_12,"Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2938
a7source10_3ff1def985ca4625,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(Mean(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_mean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_mean_24,"SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2939
a7source10_52e3ca2346915771,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(Mean(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_mean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_mean_24,"Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2940
a7source10_f4285010dfff69d8,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_mean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_mean_24,"Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2941
a7source10_e1851a3404b34efb,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_mean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_mean_24,"Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2942
a7source10_0ea9fcbd6eeaa4cf,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(Delta(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_delta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_delta_24,"SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2943
a7source10_59b525143c7a6bcb,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(Delta(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_delta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_delta_24,"Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2944
a7source10_d4eee438cf420d13,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_delta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_delta_24,"Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2945
a7source10_49d5a6f564061593,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_delta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_delta_24,"Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2946
a7source10_91c0582bf0c80cd1,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(TSRank(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_24,"SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2947
a7source10_9939e6ce5a86cfd5,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(TSRank(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_24,"Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2948
a7source10_17e97d9bca6704e0,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_24,"Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2949
a7source10_4698349fae72f3d7,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(TSRank(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_tsrank_24,"Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2950
a7source10_5068b2df4573d941,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(Decay(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_decay_24,"SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2951
a7source10_6749d338611225b2,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(Decay(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_decay_24,"Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2952
a7source10_a0910eda8e55846f,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(Decay(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_decay_24,"Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2953
a7source10_aac0bd9e0617e370,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(Decay(open_interest_value_mean,24)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_decay_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_decay_24,"Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2954
a7source10_3200deaececff64c,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(ZScore(Mean(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_24,"SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2955
a7source10_4537721e3a0df4e6,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(ZScore(Mean(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_24,"Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2956
a7source10_af712b7951e7f620,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(ZScore(Mean(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_24,"Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2957
a7source10_9d1d422f3e12c19c,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(ZScore(Mean(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_zmean_24,"Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2958
a7source10_72316e6088cb0ffd,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(CSRank(Delta(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_24,"SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2959
a7source10_f3e277cd29dbeb79,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(CSRank(Delta(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_24,"Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2960
a7source10_eb4bc11eaeb6aa90,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(CSRank(Delta(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_24,"Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2961
a7source10_541730ef5e5d4b46,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(CSRank(Delta(open_interest_value_mean,24))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_csdelta_24,"Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2962
a7source10_6658fb680fb6ce52,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(Mean(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_mean_48,"SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2963
a7source10_e946d79c163bfc3e,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(Mean(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_mean_48,"Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2964
a7source10_920cab4fc599e715,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_mean_48,"Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2965
a7source10_f48419209d5e44ee,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),CSRank(Mean(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_mark_index_basis_bps_zscore_open_interest_value_mean_mean_48,"Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2966
a7source10_19de64e43d27b8e4,a7search7_52353a2ad0ece8e8,6,"SafeDiv(ZScore(mark_index_basis_bps),Abs(Delta(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_mark_index_basis_bps_zscore_open_interest_value_mean_delta_48,"SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2967
a7source10_bd2c740dfbb2eeae,a7search7_52353a2ad0ece8e8,6,"Mul(CSRank(ZScore(mark_index_basis_bps)),Sign(Delta(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_mark_index_basis_bps_zscore_open_interest_value_mean_delta_48,"Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2968
a7source10_62b227e736c5bff8,a7search7_52353a2ad0ece8e8,6,"Sub(CSRank(ZScore(mark_index_basis_bps)),CSRank(Delta(open_interest_value_mean,48)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_mark_index_basis_bps_zscore_open_interest_value_mean_delta_48,"Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2969
