blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.19377695724033064,0.9611844311097406
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,wrong_lag_stale_168h,validation_2025H1,0.13585358950641332,1.3279173109653173
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,wrong_lag_stale_168h,test_2025H2,-0.07171549043526115,0.3938374298418371
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.058740245958492664,0.2913669958437607
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,time_shuffle,validation_2025H1,0.06425264019510525,0.6280451882081362
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,time_shuffle,test_2025H2,-0.12608672330988976,0.6924260120674026
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,time_shuffle,recent_oos_2026JanApr,0.03520464846556255,0.1746242715836568
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,symbol_shuffle,validation_2025H1,0.06941809311051919,0.6785355313067307
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,symbol_shuffle,test_2025H2,0.03337113882804019,0.18326310629911574
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,symbol_shuffle,recent_oos_2026JanApr,0.13061897142043816,0.6479042891626277
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,sign_flip,validation_2025H1,-0.09672081947803235,0.9454093261891131
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,sign_flip,test_2025H2,0.18977055125146408,1.0421562442219263
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,sign_flip,recent_oos_2026JanApr,0.20162504237002646,1.000112987673521
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,same_family_placebo,validation_2025H1,0.007234685367461323,0.07071630550023739
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,same_family_placebo,test_2025H2,0.015194570587657788,0.08344348747354033
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,8,same_family_placebo,recent_oos_2026JanApr,-0.07129024201076939,0.35361826135917596
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,one_bar_lag,validation_2025H1,-0.0004022478412401176,1.865435356200516
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,one_bar_lag,test_2025H2,0.04959238777049522,1.00837901577139
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,one_bar_lag,recent_oos_2026JanApr,0.04200844322201415,1.023169768440891
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,wrong_lag_future_24h,validation_2025H1,-0.008366495006242198,38.79984922728951
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,wrong_lag_future_24h,test_2025H2,0.04056729218684977,0.8248686543829523
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.025986803604868915,0.6329420894364148
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,wrong_lag_stale_168h,validation_2025H1,-0.02238803058676654,103.82510365623727
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,wrong_lag_stale_168h,test_2025H2,0.036052671790470246,0.7330713307100017
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00034088249063670345,0.008302632334338318
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,time_shuffle,validation_2025H1,-2.532853320742968e-05,0.11746176491630576
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,time_shuffle,test_2025H2,0.02317372258944497,0.4711992430097584
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,time_shuffle,recent_oos_2026JanApr,0.007302018127282213,0.17785006116406885
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,symbol_shuffle,validation_2025H1,0.006210986267166042,28.803618545043083
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,symbol_shuffle,test_2025H2,0.008415912401165208,0.17112363097294084
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.011074291900749064,0.26972865002048935
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,sign_flip,validation_2025H1,0.0018296627913025384,8.485111194873651
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,sign_flip,test_2025H2,-0.04865264448085726,0.9892708934146223
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,sign_flip,recent_oos_2026JanApr,-0.03691902049521432,0.899210319494953
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,same_family_placebo,validation_2025H1,0.014031939242613402,65.07350169619241
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,same_family_placebo,test_2025H2,0.0025610890033291706,0.05207550038589744
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,8,same_family_placebo,recent_oos_2026JanApr,-0.004132936043487307,0.10066298320666903
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,one_bar_lag,validation_2025H1,0.0014412170808026559,1.015854397057445
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,one_bar_lag,test_2025H2,-0.006314534404408664,1.005715595133199
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,one_bar_lag,recent_oos_2026JanApr,-0.0075094995279180446,0.9906449868937787
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,wrong_lag_future_24h,validation_2025H1,0.002211268859338015,1.5586320921090375
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,wrong_lag_future_24h,test_2025H2,-0.004977208363872461,0.7927197400776047
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0019654043550315077,0.2592739987921619
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,wrong_lag_stale_168h,validation_2025H1,0.003333585969971197,2.3497070709696573
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,wrong_lag_stale_168h,test_2025H2,-0.0019018222274302203,0.30290313597185126
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.004182525776818027,0.5517542384755317
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,time_shuffle,validation_2025H1,0.0012777580527074052,0.9006388791169981
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,time_shuffle,test_2025H2,-0.0032383434406199237,0.5157708062141364
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,time_shuffle,recent_oos_2026JanApr,0.0016314597929287444,0.21522039640259516
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,symbol_shuffle,validation_2025H1,-0.000757499753230663,0.5339302908210998
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,symbol_shuffle,test_2025H2,0.000554572343872801,0.08832671090889052
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,symbol_shuffle,recent_oos_2026JanApr,0.003127955572441891,0.41263648736457276
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,sign_flip,validation_2025H1,-0.0013187748757336516,0.9295499436468009
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,sign_flip,test_2025H2,0.006404077821722689,1.0199771709623466
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,sign_flip,recent_oos_2026JanApr,0.007724395858480772,1.0189938764279465
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,same_family_placebo,validation_2025H1,-0.000508431321052178,0.35837223966630405
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,same_family_placebo,test_2025H2,0.0003724488498989792,0.059319910660603235
a7ff24r_1313bae0f47d683a,L0_raw_forward_return,24,same_family_placebo,recent_oos_2026JanApr,0.0013837235299612918,0.18253929880506375
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,one_bar_lag,validation_2025H1,0.0014412170808026559,1.0158543970574452
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,one_bar_lag,test_2025H2,-0.006314534404408664,1.005715595133199
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,one_bar_lag,recent_oos_2026JanApr,-0.007509499527918045,0.9906449868937788
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,validation_2025H1,0.002211268859338016,1.5586320921090384
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.004977208363872461,0.7927197400776047
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0019654043550315077,0.2592739987921619
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,validation_2025H1,0.003333585969971197,2.3497070709696577
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,test_2025H2,-0.0019018222274302197,0.30290313597185115
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.004182525776818027,0.5517542384755317
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,time_shuffle,validation_2025H1,0.0011803328049706083,0.8319678457132609
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,time_shuffle,test_2025H2,-0.003295268069517292,0.5248371891590583
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,time_shuffle,recent_oos_2026JanApr,0.0020097075885922625,0.2651184330406735
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,symbol_shuffle,validation_2025H1,0.0011243090143646254,0.792478989533998
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,symbol_shuffle,test_2025H2,0.0037982011866213804,0.604939322869406
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.0013840489744846888,0.1825822310916185
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,sign_flip,validation_2025H1,-0.0013187748757336514,0.9295499436468009
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,sign_flip,test_2025H2,0.00640407782172269,1.0199771709623469
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,sign_flip,recent_oos_2026JanApr,0.007724395858480772,1.0189938764279465
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,same_family_placebo,validation_2025H1,-5.336936505755671e-05,0.03761786123967443
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,same_family_placebo,test_2025H2,-0.0006114771105339649,0.09738993039639408
a7ff24r_1313bae0f47d683a,L1_cross_sectional_relative_return,24,same_family_placebo,recent_oos_2026JanApr,6.6849867283647405e-06,0.0008818761576967566
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,one_bar_lag,validation_2025H1,0.001654537256225469,1.0132000138735306
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,one_bar_lag,test_2025H2,-0.004067245879935316,1.0090490846556095
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,one_bar_lag,recent_oos_2026JanApr,-0.007899726903181484,0.9941660503607109
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,validation_2025H1,0.0021820104933626106,1.3362123178723466
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.002689865882917808,0.6673328308953214
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.002556061057374924,0.32167556638797795
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,validation_2025H1,0.003472575404428416,2.1265241593715354
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,test_2025H2,-0.00022697686779436142,0.056311028997720704
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00328151346683661,0.41297241316235517
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,time_shuffle,validation_2025H1,0.0010960219481265798,0.6711782698571127
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,time_shuffle,test_2025H2,-0.0021455194455805783,0.5322851129689566
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,time_shuffle,recent_oos_2026JanApr,0.0024871247255688,0.3130000562649066
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,symbol_shuffle,validation_2025H1,0.002305012814536666,1.4115360696048045
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,symbol_shuffle,test_2025H2,0.0009381627248258164,0.23275018690499175
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,0.004684287276546446,0.589508908036251
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,sign_flip,validation_2025H1,-0.0014369527600110686,0.8799563448333858
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,sign_flip,test_2025H2,0.004062978000847567,1.0079902601797746
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,sign_flip,recent_oos_2026JanApr,0.008124137485092994,1.0224077079031082
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,same_family_placebo,validation_2025H1,-8.841996143794839e-05,0.0541463214675524
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,same_family_placebo,test_2025H2,-0.00015626101171788536,0.038767026999557565
a7ff24r_1313bae0f47d683a,L3_liquidity_tier_relative_return,24,same_family_placebo,recent_oos_2026JanApr,-0.0012730114454969437,0.16020614083810703
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,one_bar_lag,validation_2025H1,0.24578302174934683,1.0108541718596882
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,one_bar_lag,test_2025H2,-0.568616631809739,0.9996873179744215
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,one_bar_lag,recent_oos_2026JanApr,-0.7495979585415302,0.9938070085341049
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,wrong_lag_future_24h,validation_2025H1,0.3246669367553886,1.3352872185727462
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,wrong_lag_future_24h,test_2025H2,-0.42622302296296977,0.7493445088454124
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.11854453912842483,0.15716477408569002
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,wrong_lag_stale_168h,validation_2025H1,0.38207843419755366,1.5714087020221155
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,wrong_lag_stale_168h,test_2025H2,-0.24283427863892243,0.42692797773461094
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.1989255364699934,0.2637328318035077
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,time_shuffle,validation_2025H1,0.19084852006895928,0.7849200540047784
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,time_shuffle,test_2025H2,-0.35976429267180354,0.6325031325576506
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,time_shuffle,recent_oos_2026JanApr,-0.02307869614687633,0.03059742855119318
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,symbol_shuffle,validation_2025H1,0.14756777489993841,0.6069153997210572
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,symbol_shuffle,test_2025H2,-0.38623816413639905,0.6790469585386263
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,symbol_shuffle,recent_oos_2026JanApr,0.024357430774169356,0.03229275792099515
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,sign_flip,validation_2025H1,-0.21112460809430034,0.8683113640453578
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,sign_flip,test_2025H2,0.6097295709617067,1.0719681510975518
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,sign_flip,recent_oos_2026JanApr,0.7666246346684553,1.0163807493963422
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,same_family_placebo,validation_2025H1,0.05794015732242082,0.23829575098684128
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,same_family_placebo,test_2025H2,0.0032384397220106323,0.005693514644154647
a7ff24r_1313bae0f47d683a,L5_vol_adjusted_return,24,same_family_placebo,recent_oos_2026JanApr,0.08567672264285107,0.11358905992268742
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,one_bar_lag,validation_2025H1,0.001449170524691357,0.7190478155039394
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,one_bar_lag,test_2025H2,0.07848344707854407,1.00597460314077
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,one_bar_lag,recent_oos_2026JanApr,0.04383306393678161,0.9859949164239906
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,wrong_lag_future_24h,validation_2025H1,-0.009061286052575564,4.496018812657287
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,wrong_lag_future_24h,test_2025H2,0.06357584011813538,0.8148938777902709
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.029800580034057046,0.6703437492401757
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,wrong_lag_stale_168h,validation_2025H1,-0.03522808908045977,17.479433970048266
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,wrong_lag_stale_168h,test_2025H2,0.0434829315666241,0.5573496890669879
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.019667278629203918,0.4424020364229432
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,time_shuffle,validation_2025H1,0.0058326977627916965,2.8940614740444817
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,time_shuffle,test_2025H2,0.042584253922510404,0.5458307392751418
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,time_shuffle,recent_oos_2026JanApr,0.0016247190109184315,0.03654694747539042
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,0.013006282593656873,6.453442798795328
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,0.0447195781449553,0.5732006117413848
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.008947291400595999,0.20126322562062463
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,sign_flip,validation_2025H1,-0.002075600654533842,1.0298692190271863
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,sign_flip,test_2025H2,-0.08006906196785867,1.026298485034184
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,-0.043469295444870146,0.9778121919788726
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,0.00267134951042997,1.3254672222451418
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,same_family_placebo,test_2025H2,0.004723668981481482,0.06054641081524666
a7ff24r_1313bae0f47d683a,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,-0.00391215344295445,0.08800122694108255
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,-9.565003320947186e-05,0.4147059354380945
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,one_bar_lag,test_2025H2,-0.0001015945379424523,0.25679390250248707
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,0.0001634563642416298,0.2637712927490075
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,9.194007378293906e-05,0.3986208161465174
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,-2.264042399303865e-05,0.057226726448390386
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.001326901908977866,2.141235879716688
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,6.401428014818385e-05,0.27754409527606905
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,-0.0001265835069396727,0.31995689333123395
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,6.86689113893283e-06,0.011081176075869854
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,time_shuffle,validation_2025H1,4.1335564005734893e-05,0.17921691360335043
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,time_shuffle,test_2025H2,-8.391672777091303e-05,0.2121108520788596
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,0.000308959995086906,0.4985720665567376
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,-0.0001631407784841864,0.7073227983227068
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,-3.721303674561797e-05,0.09406097142041911
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,0.00015884593813969135,0.25633139856884346
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,sign_flip,validation_2025H1,-0.00023103395810366697,1.001684479330206
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,sign_flip,test_2025H2,-0.00039615979819051687,1.0013473426058177
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.0006649045985496307,1.072963700911247
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,1.554230663165859e-05,0.06738614294500216
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,same_family_placebo,test_2025H2,-0.00012837745599812708,0.3244913416287606
a7ff24r_1c3b5e472e010cc0,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00014200143681122933,0.22914924563319647
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,-9.565003320947181e-05,0.41470593543809436
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,-0.00010159453794245236,0.2567939025024871
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.00016345636424162994,0.26377129274900774
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,9.194007378293906e-05,0.3986208161465175
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,-2.2640423993038744e-05,0.057226726448390615
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.001326901908977866,2.141235879716688
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,6.401428014818384e-05,0.27754409527606905
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,-0.00012658350693967268,0.3199568933312338
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,6.866891138932792e-06,0.011081176075869793
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,-0.00015291703001389634,0.6629961103876362
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,0.00011949401179437172,0.3020372377867053
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.0001642257703833583,0.26501289171393216
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,6.775701363709445e-05,0.2937713117289375
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-2.797640578489704e-05,0.07071414039568051
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,3.448767013457305e-05,0.05565312416866324
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-0.00023103395810366694,1.0016844793302062
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.0003961597981905167,1.001347342605817
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0006649045985496307,1.072963700911247
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,-2.5851949670073087e-05,0.11208524044468961
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,-5.556597701122626e-05,0.1404505042501288
a7ff24r_1c3b5e472e010cc0,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-1.7854727268900663e-05,0.028812365399471126
a7ff24r_1c3b5e472e010cc0,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-0.00012141314703897325,0.5274212105817743
a7ff24r_1c3b5e472e010cc0,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,-0.00010039740106707648,0.2583457564593007
a7ff24r_1c3b5e472e010cc0,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.00012965876074962857,0.2125177166459878
a7ff24r_1c3b5e472e010cc0,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.00011278997270789603,0.4899619637401244
a7ff24r_1c3b5e472e010cc0,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,1.650440901344799e-06,0.004246966541140051
a7ff24r_1c3b5e472e010cc0,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0012952684271920589,2.12301495864239
a7ff24r_1c3b5e472e010cc0,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,0.00011217930794603534,0.4873092234412768
a7ff24r_1c3b5e472e010cc0,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,-0.00011062146057159206,0.28465462858851326
a7ff24r_1c3b5e472e010cc0,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-1.376388181619178e-05,0.022559746204968166
a7ff24r_1c3b5e472e010cc0,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,-5.000292727144333e-06,0.021721374560591474
a7ff24r_1c3b5e472e010cc0,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-0.00011850566238179817,0.30494250515789423
a7ff24r_1c3b5e472e010cc0,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.00012201994424089494,0.199997283526559
