field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,4.732686002882713,-0.0001585700724751117,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0004504254707483554,-1.6286298209874344,-1.05498960558824,-1.3524633801587576,0.46176046176046176,716,-0.00018711258280504106,-0.9666849021590328,-0.296632738896215,-1.8024880533622933,0.4888268156424581,716,0.00030055256586453746,1.4972101784894278,0.4243591248154872,-0.5759330443167038,0.5460893854748603,716,-0.00015241224730787762,-0.5312003019426336,-0.6097765866769966,-0.9511396534025123,0.5139664804469274,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,2.9020061637442875,-4.349226593768935e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0004227080191839725,-1.6202430237433465,-1.196982640627045,-1.4513405233463617,0.481962481962482,716,-0.0002494993791218667,-1.331227689127908,-0.7441791852414924,-1.8255727903552528,0.48044692737430167,716,0.0002870717710717883,1.5369381100427408,0.7093099082693268,-0.49534573968606865,0.5335195530726257,716,-0.00021864916347019657,-0.7981243900942122,-0.6206801724069705,-1.029342214743435,0.49860335195530725,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,zscore_168h,L5_vol_adjusted_return,4,-1.0,1,False,31.515713256782437,-0.0029324823808224796,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.02863810209653637,-1.6298643630485046,-0.9356558656649884,-1.2297742770409563,0.47763347763347763,716,-0.0006197485361065319,-0.030557484235810208,0.4037506789144606,-1.944056447360619,0.5041899441340782,716,0.019854524631269042,0.8880916607246628,0.2851857880067241,-1.0598145046339147,0.5377094972067039,716,0.0018967139765354369,0.059941031409503284,0.028340352334491628,-1.1177214661763735,0.5041899441340782,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,zscore_168h,L0_raw_forward_return,8,-1.0,1,False,5.94216104906572,-0.0004918511499278404,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.0001357928611637231,-0.34288460918191965,0.08496688611460546,-1.4040516922193758,0.5036284470246735,712,-0.0001996732048394652,-0.7573496492130873,-0.050642611959158146,-1.4184254942492482,0.476123595505618,712,0.0003263045105493542,1.1442147354398036,0.1425691645375388,-1.328763255255853,0.5168539325842697,712,0.0001655150447971299,0.3745901377540401,-0.12253142285505499,-0.9769786883467351,0.5014044943820225,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,zscore_168h,L1_cross_sectional_relative_return,8,-1.0,1,False,5.942161049065723,-0.0004918511499278402,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.00013579286116372315,-0.34288460918191976,0.08496688611460537,-1.4040516922193758,0.5036284470246735,712,-0.00019967320483946514,-0.7573496492130871,-0.050642611959158174,-1.4184254942492491,0.476123595505618,712,0.00032630451054935423,1.1442147354398038,0.14256916453753862,-1.328763255255853,0.5168539325842697,712,0.0001655150447971298,0.3745901377540399,-0.12253142285505494,-0.9769786883467348,0.5014044943820225,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,32.84929864240486,-0.0003257258426846615,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.00037595185636414796,-1.0176319074438755,-0.43203454683989023,-1.2564144041793663,0.4862119013062409,712,-0.00017050237160230776,-0.6675832171600917,0.014335422749517546,-1.768653898197825,0.4747191011235955,712,0.0003243513483890445,1.2410279802296882,0.32690926867556425,-0.9238266874739707,0.5224719101123596,712,-1.8767884179326216e-05,-0.04426701590658903,-0.2798722391811443,-1.2711287562894973,0.5098314606741573,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,zscore_168h,L5_vol_adjusted_return,8,-1.0,1,False,7.856995102102596,-0.029075915787194172,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.015602131865910427,-0.6171978307301406,-0.048041983370734974,-1.4130590083237753,0.4876632801161103,712,-0.012315689416578198,-0.4387763529624009,-0.07223374809466285,-1.0345497828952712,0.4845505617977528,712,0.018645936995514048,0.5674343103515376,0.3958401596975788,-1.4228852884222032,0.5014044943820225,712,0.01347347108051954,0.2911699558661974,0.30824215519250475,-1.5612339427376083,0.5280898876404494,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,zscore_168h,L0_raw_forward_return,24,1.0,1,False,13.894807711520288,0.002171437617091291,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,9.83481084595036e-06,0.014169448946756358,-0.059737873306018326,-1.703857291750152,0.5141158989598811,696,-0.0003082602613647355,-0.6888183713693439,-0.4123709850257551,-2.0389510909941544,0.4827586206896552,696,-4.055389118514251e-05,-0.09077204468351827,-0.13543665922735584,-1.2636538071461194,0.5100574712643678,696,0.001767886499608758,1.911318263607271,0.5979210539000319,-1.3724555566044812,0.5330459770114943,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,zscore_168h,L1_cross_sectional_relative_return,24,1.0,1,False,13.894807711520308,0.002171437617091291,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,9.834810845950195e-06,0.014169448946756123,-0.059737873306018374,-1.703857291750153,0.5141158989598811,696,-0.0003082602613647354,-0.6888183713693437,-0.4123709850257554,-2.0389510909941535,0.4827586206896552,696,-4.055389118514246e-05,-0.09077204468351817,-0.1354366592273557,-1.2636538071461194,0.5100574712643678,696,0.001767886499608758,1.911318263607271,0.5979210539000319,-1.3724555566044812,0.5330459770114943,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,1,False,2.648967466051883,-0.00194480532936369,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.0002154497545016955,-0.33171395919845176,0.019243030449045427,-2.2178137079873665,0.4962852897473997,696,-0.0002617010267246874,-0.6155947792618385,-0.39033555299643025,-1.6013015534607304,0.48419540229885055,696,0.00025468026270524007,0.6307855316319352,0.2355999517790845,-1.579058933323229,0.5114942528735632,696,0.0015501192816562929,1.7672648579044439,0.5890854224769835,-1.8465060154274793,0.5330459770114943,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,107.08221829981862,0.20559677230391118,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.0165319219082765,0.3804118763827535,-0.06329374757875275,-2.2015560857759713,0.5081723625557206,696,0.0005419639485484891,0.011892531072274802,0.0017572452232168558,-1.7989284402912489,0.49712643678160917,696,-0.06326798196937009,-1.2788316812789475,-0.3349010881184722,-1.5443200279922025,0.4956896551724138,696,0.19045227292084455,1.9554937824635363,0.6168921427140012,-1.7893642097781486,0.5416666666666666,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L0_raw_forward_return,1,-1.0,2,False,2.592006852238161,-6.78752948361988e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,644,-9.5708906060217e-05,-0.7356096266910463,-0.7356096266910463,-0.7356096266910463,0.468944099378882,712,-0.00019326824031768073,-2.245255863914472,-2.245255863914472,-2.245255863914472,0.4901685393258427,718,4.8384334143070136e-05,0.49604610569505186,0.49604610569505186,0.49604610569505186,0.5041782729805014,719,-0.00021505434575691583,-1.4394821619667375,-1.4394821619667375,-1.4394821619667375,0.48678720445062584,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L1_cross_sectional_relative_return,1,-1.0,2,False,2.5920068522381596,-6.787529483619879e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,644,-9.5708906060217e-05,-0.7356096266910463,-0.7356096266910463,-0.7356096266910463,0.468944099378882,712,-0.00019326824031768076,-2.2452558639144726,-2.2452558639144726,-2.2452558639144726,0.4901685393258427,718,4.838433414307016e-05,0.49604610569505214,0.49604610569505214,0.49604610569505214,0.5041782729805014,719,-0.0002150543457569157,-1.4394821619667366,-1.4394821619667366,-1.4394821619667366,0.48678720445062584,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L3_liquidity_tier_relative_return,1,-1.0,2,False,3.2528128642928613,-6.801301550013446e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,644,-0.00024171159246468677,-1.9378578630196657,-1.9378578630196657,-1.9378578630196657,0.45652173913043476,712,-0.00020532427035566125,-2.4328895955628767,-2.4328895955628767,-2.4328895955628767,0.4747191011235955,718,4.088709094634927e-05,0.43258243497469046,0.43258243497469046,0.43258243497469046,0.5,719,-0.0001723011746451785,-1.2135556774946648,-1.2135556774946648,-1.2135556774946648,0.4951321279554937,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L5_vol_adjusted_return,1,-1.0,2,False,9.044413663477036,-0.005414254347621925,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,644,-0.01108831747960169,-1.3928292195858707,-1.3928292195858707,-1.3928292195858707,0.453416149068323,712,-0.015560333629768316,-1.7604293404271214,-1.7604293404271214,-1.7604293404271214,0.46769662921348315,718,0.00535274119431432,0.5155070691836512,0.5155070691836512,0.5155070691836512,0.49164345403899723,719,-0.0028193643156239874,-0.20915637315662614,-0.20915637315662614,-0.20915637315662614,0.47983310152990266,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L0_raw_forward_return,4,-1.0,3,True,6.834254942130836,-0.00015979191057665862,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,642,-0.000370865071260192,-1.4628251996058195,-0.7492161588542396,-2.2220190823066375,0.4937694704049844,709,-0.00020623272358927624,-1.2660072543046474,-0.5581902091488863,-1.6920622760712252,0.4922425952045134,715,-4.3433483810222864e-05,-0.23597217278972038,0.050234059143477075,-1.7241195959936866,0.5146853146853146,716,-0.00015947191395797406,-0.5813151514628818,-0.6882278565272837,-0.7892983272279673,0.5069832402234636,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L1_cross_sectional_relative_return,4,-1.0,3,True,6.834254942130839,-0.0001597919105766586,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,642,-0.000370865071260192,-1.4628251996058195,-0.7492161588542399,-2.2220190823066375,0.4937694704049844,709,-0.00020623272358927632,-1.2660072543046479,-0.5581902091488866,-1.6920622760712252,0.4922425952045134,715,-4.343348381022284e-05,-0.23597217278972027,0.050234059143477144,-1.724119595993686,0.5146853146853146,716,-0.0001594719139579741,-0.581315151462882,-0.6882278565272837,-0.7892983272279671,0.5069832402234636,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L3_liquidity_tier_relative_return,4,-1.0,3,True,3.5624079641208826,-0.00016327881650928352,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,642,-0.000513903788795854,-2.1396509939138526,-1.0948886080256321,-2.306533262669142,0.4688473520249221,709,-0.0002865780894316305,-1.8275096654185128,-0.778393335006627,-1.744577616747128,0.4767277856135402,715,-0.0001108253195641326,-0.6314417276870483,-0.09519095901973715,-1.8866991340015629,0.5076923076923077,716,-0.00013730575297147234,-0.5351963443649362,-0.2820865818038937,-1.1175580912958798,0.5013966480446927,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L5_vol_adjusted_return,4,-1.0,3,True,16.173356754744322,0.005572086259111078,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,642,-0.024189603435636545,-1.5221775951670946,-0.9961714230838619,-1.9098992396437782,0.48286604361370716,709,-0.011555712961807829,-0.6626223980107637,-0.18729785394074777,-2.109172579810858,0.4781382228490832,715,-0.004057839951078794,-0.19893743636140776,0.21720470450676968,-1.4796450370723495,0.5076923076923077,716,-0.0029178228881033327,-0.09653954388620416,0.15662495181979275,-0.8363945472062915,0.4860335195530726,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L0_raw_forward_return,8,-1.0,2,False,21.686230247506575,-0.00018747838048549498,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,638,-0.00041911813003461,-1.1735489749531471,-0.15680887042927683,-2.8168431472899913,0.48746081504702193,705,-0.00014300145876704664,-0.6040626215476683,-0.46988260547688604,-1.0178356106255493,0.4950354609929078,711,-0.00010041078462404237,-0.3749789225848416,-0.1501294962594403,-1.5219502638263378,0.509142053445851,712,3.273700081512037e-05,0.076780516629815,-0.029974738920088777,-1.0376974640534304,0.49719101123595505,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L1_cross_sectional_relative_return,8,-1.0,2,False,21.686230247506508,-0.00018747838048549487,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,638,-0.0004191181300346103,-1.173548974953148,-0.15680887042927705,-2.8168431472899917,0.48746081504702193,705,-0.00014300145876704673,-0.6040626215476687,-0.469882605476886,-1.017835610625549,0.4950354609929078,711,-0.00010041078462404248,-0.374978922584842,-0.15012949625944014,-1.5219502638263378,0.509142053445851,712,3.2737000815120475e-05,0.07678051662981523,-0.029974738920088687,-1.0376974640534304,0.49719101123595505,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L3_liquidity_tier_relative_return,8,-1.0,2,False,6.271524764303278,-0.00026211111567785855,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,638,-0.0007610597548959894,-2.2685769078010063,-0.534754465199782,-3.447169462883195,0.4592476489028213,705,-0.00018080900192510882,-0.7851036336823666,-0.4427194113445165,-1.2821595514306052,0.49645390070921985,711,-0.00013627023327705007,-0.539482762098046,-0.03241385483877087,-1.7232996798002684,0.4810126582278481,712,7.724507413372445e-05,0.1861922867714266,-0.2741889687211539,-0.7932885024463809,0.5070224719101124,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L5_vol_adjusted_return,8,-1.0,2,False,25.876302241161305,0.008429173248652295,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,638,-0.033259019330341436,-1.442074142877351,-0.3084365295346273,-2.419533640557176,0.4827586206896552,705,-0.0047281484499013685,-0.1918195147176753,-0.29264457461359455,-0.9740386349169761,0.49645390070921985,711,0.0017519190235127235,0.05662261596321168,-0.01066143259526077,-1.34627021668498,0.5119549929676512,712,-0.011501076697050272,-0.2681430014429852,0.06918482958218614,-1.5457535215315086,0.49157303370786515,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L0_raw_forward_return,24,-1.0,1,False,1.8438163467600912,-0.0015316562109009232,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,622,-0.0003611582608872504,-0.577743895029199,-0.07032426093986592,-1.6875407582198665,0.4855305466237942,689,0.00027762279503812815,0.6322715123728243,-0.018358389876987097,-1.6984760297227248,0.5007256894049347,695,-0.000377644008324174,-0.8290833838575735,-0.38103733846950105,-2.469282786050338,0.5064748201438849,696,0.0014991327464842204,1.715608411496428,0.3939373165882336,-1.4931990747965125,0.5301724137931034,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L1_cross_sectional_relative_return,24,-1.0,1,False,1.8438163467600914,-0.0015316562109009232,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,622,-0.0003611582608872506,-0.5777438950291993,-0.07032426093986639,-1.6875407582198667,0.4855305466237942,689,0.0002776227950381281,0.6322715123728243,-0.01835838987698713,-1.698476029722725,0.5007256894049347,695,-0.0003776440083241738,-0.8290833838575731,-0.381037338469501,-2.469282786050338,0.5064748201438849,696,0.0014991327464842206,1.715608411496428,0.3939373165882335,-1.4931990747965125,0.5301724137931034,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L3_liquidity_tier_relative_return,24,-1.0,1,False,1.894035560087344,-0.001748400337633832,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,622,-0.0010182661554277337,-1.7251543906130569,-0.3156909208414594,-2.2654999332541275,0.4758842443729904,689,0.000250107470380742,0.5853470353140885,0.06267851350319703,-1.6269669009306,0.5065312046444121,695,-0.0003930699550925979,-0.9158787620803299,-0.2302447026584942,-2.869131052179731,0.5093525179856115,696,0.0017263445469045036,2.053737096755237,0.4038677245432981,-1.5997577474892957,0.5359195402298851,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_72h,L5_vol_adjusted_return,24,-1.0,1,False,3.1050329238502465,-0.1277378215602594,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,622,-0.008274000227613112,-0.21136245436322182,0.13320420314750758,-1.7454766531511963,0.4903536977491961,689,0.05309028995663395,1.172289568667333,0.3206148268426231,-1.8759434971400675,0.5094339622641509,695,-0.026203965691181816,-0.500086936148472,-0.05592949231333921,-2.861476713872146,0.5179856115107914,696,0.13950405492477339,1.5616956856742805,0.3674156864377168,-1.6343103545949154,0.5129310344827587,92.8,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L0_raw_forward_return,1,-1.0,3,True,3.9799573738561764,-0.00012223929482448064,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,549,-0.00013263618038743486,-0.9959561854227462,-0.9959561854227462,-0.9959561854227462,0.4444444444444444,718,-0.00012941445874821317,-1.5060959216219811,-1.5060959216219811,-1.5060959216219811,0.4777158774373259,719,-3.916202703619642e-05,-0.4131500281766186,-0.4131500281766186,-0.4131500281766186,0.4812239221140473,719,-0.00011503381846776,-0.8863258902485327,-0.8863258902485327,-0.8863258902485327,0.4909596662030598,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L1_cross_sectional_relative_return,1,-1.0,3,True,3.9799573738561778,-0.00012223929482448062,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,549,-0.00013263618038743486,-0.9959561854227462,-0.9959561854227462,-0.9959561854227462,0.4444444444444444,718,-0.00012941445874821314,-1.506095921621981,-1.506095921621981,-1.506095921621981,0.4777158774373259,719,-3.9162027036196384e-05,-0.41315002817661817,-0.41315002817661817,-0.41315002817661817,0.4812239221140473,719,-0.00011503381846776006,-0.886325890248533,-0.886325890248533,-0.886325890248533,0.4909596662030598,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L3_liquidity_tier_relative_return,1,-1.0,3,True,4.7111602152400724,-0.00014180155896475352,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,549,-0.0002981723022632243,-2.3548372984989467,-2.3548372984989467,-2.3548372984989467,0.45901639344262296,718,-0.0001367766539445512,-1.597689692903619,-1.597689692903619,-1.597689692903619,0.47214484679665736,719,-3.372844686375842e-05,-0.3722812357481554,-0.3722812357481554,-0.3722812357481554,0.47426981919332406,719,-9.886682371852786e-05,-0.7944239759294732,-0.7944239759294732,-0.7944239759294732,0.48956884561891517,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L5_vol_adjusted_return,1,-1.0,2,False,23.67314727739935,-0.011877633982373315,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,549,-0.009980862075421766,-1.2145111126856147,-1.2145111126856147,-1.2145111126856147,0.44626593806921677,718,-0.011882295820455956,-1.3179666296711272,-1.3179666296711272,-1.3179666296711272,0.46518105849582175,719,-0.0007156025460850096,-0.07033245883842634,-0.07033245883842634,-0.07033245883842634,0.4714881780250348,719,0.004209435275976457,0.3309413182981026,0.3309413182981026,0.3309413182981026,0.4951321279554937,95.86666666666666,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L0_raw_forward_return,4,-1.0,1,False,44.015343166141065,-0.00010288308733585415,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,547,-0.0004351997552342627,-1.6780951268138102,-1.2222299680606223,-1.546382481774361,0.453382084095064,715,-0.00023475546264347156,-1.2926590618343246,-0.49987444269870873,-1.6034967550797736,0.48391608391608393,716,4.377016818426296e-06,0.0230607996279818,0.3493822431465089,-1.4500819756278478,0.49162011173184356,716,8.673498224560388e-05,0.31754045887179005,0.12712398188767793,-0.40396024955729937,0.5279329608938548,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L1_cross_sectional_relative_return,4,-1.0,1,False,44.01534316614087,-0.0001028830873358541,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,547,-0.00043519975523426265,-1.67809512681381,-1.2222299680606228,-1.5463824817743606,0.453382084095064,715,-0.00023475546264347164,-1.2926590618343246,-0.49987444269870873,-1.6034967550797732,0.48391608391608393,716,4.3770168184263155e-06,0.023060799627981902,0.349382243146509,-1.4500819756278471,0.49162011173184356,716,8.673498224560386e-05,0.31754045887179,0.12712398188767804,-0.40396024955729964,0.5279329608938548,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,8.62859607524035,-0.00010740307940308991,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,547,-0.0006053021463578184,-2.5126885787765363,-1.5310659834749885,-1.859185579154307,0.4753199268738574,715,-0.00029011605639586203,-1.6401878358391992,-0.7907445265306179,-1.5497234277483243,0.4811188811188811,716,-2.960692996482404e-05,-0.16331775269809978,0.21559862571817626,-1.5772676883182404,0.4888268156424581,716,6.648348185784787e-05,0.250650690919547,0.13625176359177002,-0.28681689719374737,0.5195530726256983,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L5_vol_adjusted_return,4,-1.0,2,False,12.099732672352856,-0.004009957706433901,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,547,-0.026666404903601656,-1.602686428476937,-1.1175259770049566,-1.3448869910393548,0.44972577696526506,715,-0.016735764812252352,-0.8696644010151534,-0.2453332267881434,-1.7930995005214976,0.47412587412587415,716,-0.0038919971853533597,-0.18098665558708482,0.17195064490853312,-1.5218766805878032,0.4958100558659218,716,0.02036083755935408,0.6700766590028359,0.48646727452276917,-0.305939147791011,0.5,95.46666666666667,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L0_raw_forward_return,8,-1.0,1,False,72.80542376195615,-9.560398895864215e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,543,-0.0004349596423338344,-1.2062157944558798,-0.5298497245692806,-0.8843215406139128,0.48987108655616945,711,-0.0003436138528029061,-1.3641630520408252,-0.7542104408306004,-1.4125628112683448,0.4810126582278481,712,7.781868033033785e-05,0.295791086651686,0.06253693608163012,-1.4900649046914063,0.5056179775280899,712,1.3017665249519406e-05,0.031087769730023657,-0.01048540326236952,-1.1292760681174676,0.5168539325842697,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L1_cross_sectional_relative_return,8,-1.0,1,False,72.805423761957,-9.560398895864195e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,543,-0.0004349596423338344,-1.2062157944558802,-0.5298497245692804,-0.8843215406139128,0.48987108655616945,711,-0.0003436138528029059,-1.3641630520408248,-0.7542104408306005,-1.4125628112683448,0.4810126582278481,712,7.781868033033783e-05,0.29579108665168596,0.06253693608163022,-1.4900649046914063,0.5056179775280899,712,1.301766524951925e-05,0.031087769730023283,-0.01048540326236945,-1.129276068117467,0.5168539325842697,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,73.87958359318372,-0.00012233253319530787,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,543,-0.0008175523152673704,-2.4701276247831796,-0.8759030410213391,-1.8390500520974158,0.4677716390423573,711,-0.0003662834470595994,-1.4912224463885355,-0.5055826636455516,-1.7756913005423902,0.4711673699015471,712,5.9686562145897754e-05,0.23801539672122493,0.2551889006580771,-1.3448366304801591,0.5028089887640449,712,-9.797079128726103e-06,-0.023547218383174282,0.04950446197039128,-1.4960972670860009,0.5126404494382022,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L5_vol_adjusted_return,8,-1.0,2,False,19.698038971042884,0.008782722897783975,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,543,-0.034507110957223724,-1.4870330289140736,-0.6754519380660569,-1.307447736944345,0.47882136279926335,711,-0.026980649154650625,-1.013920129251318,-0.3670931724694334,-1.2375415326583203,0.4908579465541491,712,0.007140609712788546,0.23014978713739134,-0.06282317082071211,-1.2990264761572083,0.5070224719101124,712,-0.004665801348426424,-0.10296354079296757,0.19666569226594838,-1.391469357187362,0.48735955056179775,94.93333333333334,
taker_buy_sell_volume_ratio_last,taker_flow,metrics_positioning,raw_source,tsrank_168h,L0_raw_forward_return,24,-1.0,1,False,8.139737337410224,-0.0013836410570484056,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,527,-0.00025537280301631167,-0.39168331424255626,-0.20245587773688062,-0.9200535739023395,0.4952561669829222,695,-0.00013434894509182198,-0.3125372413464112,-0.030840091558382274,-1.751617170851021,0.48776978417266187,696,0.00012101608629248883,0.26576851641816285,-0.09130100737122965,-2.8689122458407086,0.5172413793103449,696,0.001486836383707922,1.7586353008824869,0.4148461520271155,-1.2166005435935479,0.521551724137931,92.8,
