second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,2,False,4.3226781501283185,0.0016411511178042136,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,7.069720151344923e-05,0.20535653935979534,0.024491354170764958,-0.18906284035409057,0.5036075036075036,715,0.00012564048162220647,0.5297878581224778,0.22203916571380392,0.07254915462468836,0.5202797202797202,716,-0.00015708161613372498,-0.6275903417990129,-0.31067557003959034,-0.8705784277206969,0.5139664804469274,716,0.0015823238260511353,3.139638644843329,1.6445239061496055,1.1132213856730895,0.5712290502793296,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,4,-1.0,1,False,3.6713517806336364,-0.081166302962825,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.014501019823128009,-0.6580618785828272,-0.4085349179190356,-0.6060897208926568,0.4906204906204906,715,0.02861257665610595,1.2829034652646032,0.6535765202970314,0.2318128915236651,0.5552447552447553,716,-0.04189292108753295,-1.615121966149065,-0.7958729617176026,-1.2969034973626088,0.520949720670391,716,0.0752824610540035,2.223951100672116,1.118627127964733,0.7468448345982378,0.5488826815642458,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,8,-1.0,1,False,5.502483584664632,-0.0033009924894751995,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0004577940392556367,-0.9135329210142306,-0.4039968116212882,-0.9240809894971903,0.45718432510885343,711,0.00019775289759036682,0.6073214496679995,0.22088425800281,-0.033473137281348354,0.4936708860759494,712,-0.0007623479789680182,-1.922612966025788,-0.7937263263062226,-1.1545803482181205,0.5028089887640449,712,0.0032606459425532923,4.564599463370279,1.6001910859177553,0.8098798909894008,0.574438202247191,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,-1.0,1,False,5.502483584664635,-0.0033009924894751995,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0004577940392556367,-0.9135329210142306,-0.4039968116212882,-0.9240809894971902,0.45718432510885343,711,0.00019775289759036668,0.6073214496679991,0.22088425800280978,-0.0334731372813485,0.4936708860759494,712,-0.0007623479789680185,-1.922612966025789,-0.7937263263062231,-1.1545803482181205,0.5028089887640449,712,0.0032606459425532923,4.564599463370279,1.6001910859177557,0.8098798909894008,0.574438202247191,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,1,False,4.7484464406955444,-0.00342806664892854,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0002512638432348425,-0.5254006360937119,-0.24118600301622367,-0.7773028509088622,0.48040638606676345,711,0.0002155021685974819,0.6769852340689341,0.18905677456459752,0.028879662353545325,0.5063291139240507,712,-0.0005689739559128622,-1.6128817242781581,-0.6954842544690854,-1.021945802358108,0.5070224719101124,712,0.0034259717734714673,5.041924466825343,1.6946180663886818,0.9691457098341024,0.5800561797752809,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,8,-1.0,1,False,3.917528281596693,-0.15350165915987263,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.019183963848952622,-0.6442509901456185,-0.22197419754033962,-0.9412507184496054,0.4629898403483309,711,0.04923934517046355,1.6248201873122505,0.6175483048858015,0.16488498847455052,0.5386779184247539,712,-0.12721413997054618,-3.2882050596477645,-1.110064285075235,-1.7920574535018838,0.47752808988764045,712,0.16172265702327035,3.414014449783007,1.170659800968145,0.31275081828083784,0.5547752808988764,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,24,-1.0,1,False,8.812082559851182,-0.00948405882914502,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0002544339660946094,-0.29398722334072064,-0.06171150880293592,-1.0193412216562714,0.4606240713224368,695,0.0006945850874464884,1.4318011891260265,0.423290482684196,-0.8875484786374248,0.520863309352518,696,-0.001628408706163149,-2.4194279830512717,-0.5264945843381319,-1.1793595591489678,0.47844827586206895,696,0.009527163060026175,9.361240913456523,1.8859524950443003,0.6027998728197752,0.6307471264367817,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,1,False,8.812082559851179,-0.00948405882914502,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.00025443396609461005,-0.29398722334072136,-0.0617115088029357,-1.0193412216562712,0.4606240713224368,695,0.0006945850874464887,1.4318011891260272,0.42329048268419606,-0.887548478637425,0.520863309352518,696,-0.0016284087061631488,-2.4194279830512717,-0.5264945843381319,-1.1793595591489678,0.47844827586206895,696,0.009527163060026175,9.361240913456523,1.8859524950443003,0.6027998728197752,0.6307471264367817,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,8.6896630540165,0.008752667152279521,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0003565471869015499,0.446396150438407,0.07401257100114292,-0.6228783176050476,0.487369985141159,695,0.0006170464730485944,1.3031674152401802,0.4895100689891225,-0.9983070166355329,0.5266187050359712,696,-0.0014816924953892452,-2.4515614422108802,-0.5112273510971148,-1.3296520810348933,0.5014367816091954,696,0.008840513200591333,8.855593866492274,1.7893066317906334,0.6824104354259686,0.6350574712643678,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,3.26620673687426,0.5110148801972785,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.07370488177372865,1.3464505583735202,0.2758270617332706,-0.8553719183655918,0.5022288261515602,695,0.19705513419781143,3.9802044892141306,0.9582092132048514,-0.5762534105353372,0.5582733812949641,696,-0.32515053934046767,-4.93328060323094,-0.990416045762267,-1.6291329549135323,0.4367816091954023,696,0.5079654425666313,6.766129606381997,1.262143602419222,-0.028063159743224545,0.5905172413793104,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,1,1.0,3,True,43.53369948484326,0.00045307551524700483,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,0.00010153140525661067,0.5586258132366894,0.5586258132366894,0.5586258132366894,0.5079136690647482,719,1.67849111791628e-05,0.13918782490030285,0.13918782490030285,0.13918782490030285,0.5006954102920723,719,5.446655684765206e-06,0.03775110419327394,0.03775110419327394,0.03775110419327394,0.5118219749652295,719,0.0004631925379694889,1.7256004611840585,1.7256004611840585,1.7256004611840585,0.5257301808066759,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,3,True,43.53369948484299,0.00045307551524700483,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,0.00010153140525661071,0.5586258132366896,0.5586258132366896,0.5586258132366896,0.5079136690647482,719,1.678491117916285e-05,0.13918782490030326,0.13918782490030326,0.13918782490030326,0.5006954102920723,719,5.44665568476524e-06,0.03775110419327418,0.03775110419327418,0.03775110419327418,0.5118219749652295,719,0.00046319253796948885,1.7256004611840585,1.7256004611840585,1.7256004611840585,0.5257301808066759,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,2,False,96.23637152670211,0.000459481135598266,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00013525300092694263,0.7976148749452324,0.7976148749452324,0.7976148749452324,0.5035971223021583,719,2.4819767862016383e-06,0.021611004841197285,0.021611004841197285,0.021611004841197285,0.5173852573018081,719,-1.538560926278272e-05,-0.11442299494155544,-0.11442299494155544,-0.11442299494155544,0.5187760778859527,719,0.00045677817761275466,1.7561999030201016,1.7561999030201016,1.7561999030201016,0.5243393602225312,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,1,1.0,2,False,21.480567783922467,0.01740753936320446,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.005904183134739375,0.5434386601509682,0.5434386601509682,0.5434386601509682,0.5079136690647482,719,0.005438737147963698,0.5056245368088699,0.5056245368088699,0.5056245368088699,0.5132127955493742,719,-0.0011842593874142409,-0.10033723737063882,-0.10033723737063882,-0.10033723737063882,0.5187760778859527,719,0.026032022361635668,1.5957094228260482,1.5957094228260482,1.5957094228260482,0.5159944367176634,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,4,1.0,3,True,122.04750695264673,0.0020674105259076768,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,0.000494378539426223,1.3599684394981517,0.6478090827265823,0.5561639000665353,0.5245664739884393,716,8.748269109415033e-06,0.03533561949305215,0.02651454470790674,-0.12173742338851089,0.5195530726256983,716,7.2192992270495e-05,0.24957648589504927,0.22196879333400138,-0.3890481146701723,0.5418994413407822,716,0.0020297280128173598,4.13799296915424,2.0666338002549915,1.690382935390753,0.5949720670391061,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,3,True,122.04750695264941,0.002067410525907677,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,0.0004943785394262229,1.3599684394981517,0.6478090827265821,0.5561639000665346,0.5245664739884393,716,8.748269109414838e-06,0.03533561949305137,0.026514544707906457,-0.12173742338851055,0.5195530726256983,716,7.219299227049513e-05,0.2495764858950498,0.22196879333400163,-0.3890481146701719,0.5418994413407822,716,0.0020297280128173598,4.13799296915424,2.0666338002549907,1.6903829353907522,0.5949720670391061,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,2,False,40.056618598307075,0.002029473655236544,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0005723074999905066,1.6900624289454067,0.8567045126972778,0.6434868876424086,0.5375722543352601,716,-2.4126278125960433e-05,-0.10170568956617547,-0.019879836902052105,-0.24190984442319166,0.5027932960893855,716,2.8594384974366822e-05,0.10705957684207916,0.18249974160573396,-0.6396200032301604,0.5237430167597765,716,0.0020114472448723012,4.3080824148510235,2.190887912689738,1.7528956857093478,0.5879888268156425,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,4,1.0,2,False,20.742658189578925,0.07378363150288009,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.030330409318051244,1.373248477364996,0.7654453051714678,0.4150543104293375,0.523121387283237,716,0.013778488191623932,0.6160483830593227,0.2776172807566508,0.2399719309833401,0.5041899441340782,716,-0.005131291441591437,-0.18906483115180486,-0.012916825846054138,-0.4674834902290466,0.5153631284916201,716,0.07634773306266994,2.4990816134112617,1.3991723540958683,0.6960777265734318,0.547486033519553,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,8,1.0,3,True,14.896189661673352,0.004534991704482772,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,0.0010265013180723905,2.03229377168666,0.6975513565231446,0.32715865825376095,0.565406976744186,712,0.00019881582778543894,0.5782391574282212,0.14437340614669325,-0.10123620124292779,0.5154494382022472,712,8.553621450111877e-05,0.21504442204618146,0.11843379011451201,-0.19108715858847133,0.5561797752808989,712,0.0044015821026237205,7.2072815724157895,2.533494052937883,2.0108551865678543,0.6221910112359551,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,3,True,14.896189661673423,0.004534991704482773,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,0.0010265013180723902,2.0322937716866596,0.6975513565231446,0.32715865825376134,0.565406976744186,712,0.0001988158277854388,0.5782391574282207,0.14437340614669325,-0.10123620124292805,0.5154494382022472,712,8.553621450111835e-05,0.21504442204618046,0.11843379011451168,-0.1910871585884716,0.5561797752808989,712,0.004401582102623721,7.2072815724157895,2.533494052937883,2.0108551865678543,0.6221910112359551,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,3,True,33.047909961014156,0.004274357800824064,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,0.0011521629216508817,2.480630795184321,0.8516054836419582,0.45859032571057934,0.5799418604651163,712,0.00016866568153691458,0.5035453136079575,0.10716074342757967,-0.22774486633964985,0.5196629213483146,712,4.427625497065567e-05,0.12319351352659354,0.09593988810143043,-0.3567486850527733,0.5280898876404494,712,0.004211991822074233,7.2265789641758005,2.530419772863489,2.083513032568456,0.6292134831460674,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,8,1.0,2,False,16.943070248365515,0.1839092383186718,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0697904458355369,2.242344898616788,0.8704407220969814,0.31319218721695596,0.5726744186046512,712,0.041074322277829846,1.2473454280469776,0.35175379124863376,0.18690658357205436,0.5421348314606742,712,-0.010978376970376043,-0.28355414303346227,-0.10928365729247327,-0.40059799277545344,0.523876404494382,712,0.1740750817259153,4.145416716108119,1.4467398746637423,1.1083814702294774,0.5702247191011236,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,24,1.0,2,False,21.809119502896962,0.013606104287756667,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0021217518727131824,2.4593564905062366,0.5358226675879407,0.09699153846535787,0.5401785714285714,696,0.001667076556762031,2.75020119416065,0.4559105006508756,-0.3019244775237489,0.5287356321839081,696,-0.0001432136087540272,-0.23748534263281956,-0.18960277747190732,-1.0765343137210992,0.5474137931034483,696,0.01374738854013089,15.354451340895942,3.153384381537303,2.0265567945481284,0.7241379310344828,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,2,False,21.80911950289689,0.013606104287756667,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0021217518727131824,2.4593564905062366,0.5358226675879405,0.09699153846535777,0.5401785714285714,696,0.0016670765567620312,2.7502011941606503,0.4559105006508757,-0.3019244775237488,0.5287356321839081,696,-0.00014321360875402765,-0.23748534263282034,-0.18960277747190724,-1.076534313721099,0.5474137931034483,696,0.01374738854013089,15.354451340895942,3.153384381537303,2.0265567945481284,0.7241379310344828,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,226.76809574325054,0.012473917559269633,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0017613421647840377,2.2432983492810177,0.4565887998123611,0.008149169315920995,0.5148809523809523,696,0.0017684226095102417,3.021591883542455,0.5695631874629525,-0.24298262828116676,0.5517241379310345,696,-1.4893898837010905e-05,-0.027090511282310808,0.02206981263928173,-0.956451477091087,0.5459770114942529,696,0.012631869859950849,14.715222217077661,2.9923872050502514,1.975011488233239,0.7140804597701149,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,5.116415739601421,0.7758998606194787,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.1937360515070275,3.9521032789055295,0.7571970742235326,0.3458601880625613,0.5669642857142857,696,0.18818571770289053,2.9988274131640575,0.6476747018567757,-0.21852424677925064,0.4827586206896552,696,-0.10080315481843094,-1.6222463566829923,-0.4879176368392,-1.5213481020901969,0.5100574712643678,696,0.7694092437757918,10.189676053969382,2.0787249718445673,0.7666717155129323,0.6652298850574713,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_open_interest_value_last_zscore_168h,L0_raw_forward_return,1,1.0,3,True,40.67170775629707,0.0002986170342107888,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,696,0.00019896307538924462,1.0942625152367302,1.0942625152367302,1.0942625152367302,0.5158045977011494,718,1.3862497378674815e-05,0.11541988774690265,0.11541988774690265,0.11541988774690265,0.5153203342618384,719,0.00022422610531815416,1.4331002472805014,1.4331002472805014,1.4331002472805014,0.5243393602225312,719,0.0003197188707412374,1.0236224690383913,1.0236224690383913,1.0236224690383913,0.5354659248956884,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,1,1.0,3,True,40.67170775629702,0.0002986170342107888,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,696,0.00019896307538924454,1.0942625152367296,1.0942625152367296,1.0942625152367296,0.5158045977011494,718,1.3862497378674834e-05,0.1154198877469028,0.1154198877469028,0.1154198877469028,0.5153203342618384,719,0.00022422610531815416,1.4331002472805014,1.4331002472805014,1.4331002472805014,0.5243393602225312,719,0.0003197188707412374,1.0236224690383915,1.0236224690383915,1.0236224690383915,0.5354659248956884,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,3,True,55.47392525529653,0.00023646692881482725,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,696,0.00010989018842838465,0.6331852550543831,0.6331852550543831,0.6331852550543831,0.5114942528735632,718,1.0031900326055106e-05,0.0862187028843755,0.0862187028843755,0.0862187028843755,0.5125348189415042,719,0.0001843516908356064,1.2146612298667019,1.2146612298667019,1.2146612298667019,0.5048678720445062,719,0.000285598924492279,0.930073683419163,0.930073683419163,0.930073683419163,0.5396383866481224,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,1,1.0,2,False,37.0520538702778,0.01562202265285069,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.011033854339044394,1.0077070946269944,1.0077070946269944,1.0077070946269944,0.5201149425287356,718,-0.001747601087969341,-0.15000192545568283,-0.15000192545568283,-0.15000192545568283,0.5278551532033426,719,0.020040199299177445,1.381337066137499,1.381337066137499,1.381337066137499,0.521557719054242,719,0.009519757677693487,0.4329584726194759,0.4329584726194759,0.4329584726194759,0.521557719054242,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_open_interest_value_last_zscore_168h,L0_raw_forward_return,4,1.0,2,False,6.160209548115643,0.0012905892511271694,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0007739172231540288,2.2251360094264285,1.093785319067263,0.6108149850028333,0.5324675324675324,715,-0.00039242543372981244,-1.5642559978871728,-0.7750043333107992,-1.0442714662495511,0.4979020979020979,716,0.0012662862597532588,3.871119497844354,2.111959935891382,1.1530787939538896,0.547486033519553,716,0.0012091745124156268,2.2235631489648906,0.9669691923171337,0.6348922480218006,0.5754189944134078,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,4,1.0,2,False,6.160209548115645,0.0012905892511271694,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0007739172231540289,2.225136009426429,1.0937853190672633,0.6108149850028335,0.5324675324675324,715,-0.0003924254337298123,-1.5642559978871722,-0.7750043333107991,-1.0442714662495514,0.4979020979020979,716,0.0012662862597532588,3.871119497844354,2.111959935891382,1.1530787939538902,0.547486033519553,716,0.001209174512415627,2.223563148964891,0.9669691923171335,0.6348922480218006,0.5754189944134078,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,open_interest_value_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_Mul_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,2,False,7.351938717080661,0.001046134518974708,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0004990329870080574,1.535469523910637,0.743422087865584,0.20904796453247976,0.5411255411255411,715,-0.00031886263665267405,-1.3133060721529617,-0.7344715510153739,-0.8308263607688697,0.4993006993006993,716,0.0010980764815520998,3.4898680941975364,1.9436906057738539,0.9645382089073764,0.5377094972067039,716,0.0009904032188030756,1.8388904056646398,0.7918918528961845,0.46723972086928506,0.5768156424581006,95.46666666666667,
