second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,priority_wave,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,h2_repair_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_open_interest_change_24h_delta_8h,L1_cross_sectional_relative_return,8,-1.0,2,False,10.825646692653537,0.00010595301390976278,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.00010361972477319353,-0.2523140394202689,0.10284467426882526,-1.6894083098923967,0.4914772727272727,712,-0.0002987715779783984,-1.0311776284814218,-0.20594934761497663,-1.9019950284247882,0.5,712,0.00026494791388631273,0.6576049785768778,-0.08641822626404866,-0.5163458729455337,0.5,712,-0.00012262854231245455,-0.17344019251288897,-0.13296108091179257,-1.0083676309128533,0.5196629213483146,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_open_interest_change_24h_delta_8h,L3_liquidity_tier_relative_return,8,-1.0,1,False,11.419762134861296,1.3291193958140292e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.00017314558642031686,-0.4379439220015307,-0.007903914263730182,-1.3090227144086397,0.5028409090909091,712,-0.00044259365644144593,-1.5571996231345306,-0.47774259613034586,-1.990286965481155,0.4887640449438202,712,0.00020890445376844054,0.5401690765558663,-0.09244893239225782,-0.5726746851038415,0.5196629213483146,712,0.00010685917197406876,0.15414262351536492,-0.07799944661281966,-0.8051318366471825,0.5196629213483146,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_open_interest_change_24h_delta_8h,L5_vol_adjusted_return,8,-1.0,1,False,9.573419219730267,-0.015231591768862686,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.011428837393272679,-0.4497996208265772,-0.039149777419387105,-1.5954770205328053,0.4928977272727273,712,-0.04149483965637762,-1.4290498167909245,-0.1675599616362503,-1.8107356474635703,0.48735955056179775,712,0.03852432487404164,0.9333220921630005,0.16412400681020745,-0.7483500605694104,0.5070224719101124,712,0.012012590903079922,0.20664544187697076,-0.4145759960403919,-1.0169772393890226,0.5028089887640449,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_open_interest_change_24h_delta_8h,L0_raw_forward_return,24,-1.0,1,False,9.380743983987692,0.0002696290842949196,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.0004366873570560951,-0.6292479843399981,-0.2583625449761918,-2.3224597070257476,0.4811046511627907,696,0.0009233796189203454,1.9420359140812316,0.6348292060341887,-1.51878212935486,0.5574712643678161,696,0.0009232377208705626,1.4009376607926642,0.1157056214565062,-1.4094750240495755,0.5129310344827587,696,-0.000289199766514411,-0.26753475460813286,0.04788980848082228,-1.450495383284962,0.5201149425287356,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_open_interest_change_24h_delta_8h,L1_cross_sectional_relative_return,24,-1.0,1,False,9.380743983987696,0.0002696290842949197,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.00043668735705609547,-0.6292479843399985,-0.2583625449761917,-2.3224597070257484,0.4811046511627907,696,0.0009233796189203454,1.9420359140812316,0.6348292060341885,-1.5187821293548602,0.5574712643678161,696,0.0009232377208705627,1.4009376607926642,0.11570562145650626,-1.409475024049575,0.5129310344827587,696,-0.0002891997665144109,-0.26753475460813275,0.04788980848082212,-1.450495383284962,0.5201149425287356,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_open_interest_change_24h_delta_8h,L3_liquidity_tier_relative_return,24,-1.0,1,False,12.242942993703478,0.00022715320687812643,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.0006081720085892938,-0.9437124796324532,-0.3097479060433318,-2.338271532257613,0.49127906976744184,696,0.0007073115334145663,1.504069379167935,0.7029634780801921,-1.5404959864228978,0.5589080459770115,696,0.0008139496882422114,1.2913925879529535,0.10873207558220505,-1.2843342305399936,0.5100574712643678,696,-0.00020519976731467055,-0.19625174970242787,0.007629936168303028,-1.6280019139457722,0.5172413793103449,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_open_interest_change_24h_delta_8h,L5_vol_adjusted_return,24,-1.0,1,False,74.62768434224715,0.026099423175693352,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.014748546602445744,-0.34322373532399697,0.012074708551832646,-2.350703875487391,0.48691860465116277,696,0.06542999598422553,1.396301550812672,0.5814797472455717,-1.9188355232442147,0.5531609195402298,696,0.05597562357391357,0.8108015657825773,0.09883132600712424,-1.4912551854410376,0.5172413793103449,696,-0.004638362029533669,-0.04507569039711805,-0.04784468884927408,-1.561648237255848,0.5100574712643678,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L0_raw_forward_return,1,-1.0,1,False,0.9446985111211487,-0.00017375762603161904,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.00011966716534422357,-0.7135713370948172,-0.7135713370948172,-0.7135713370948172,0.47470238095238093,719,0.00012609563424729634,0.9370186494172325,0.9370186494172325,0.9370186494172325,0.5229485396383866,719,7.311185190285292e-05,0.5396444259374688,0.5396444259374688,0.5396444259374688,0.5229485396383866,719,-0.0005006137370317643,-1.6727379459917913,-1.6727379459917913,-1.6727379459917913,0.47983310152990266,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L1_cross_sectional_relative_return,1,-1.0,1,False,0.9446985111211473,-0.00017375762603161906,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.0001196671653442235,-0.7135713370948168,-0.7135713370948168,-0.7135713370948168,0.47470238095238093,719,0.00012609563424729634,0.9370186494172326,0.9370186494172326,0.9370186494172326,0.5229485396383866,719,7.311185190285296e-05,0.539644425937469,0.539644425937469,0.539644425937469,0.5229485396383866,719,-0.0005006137370317642,-1.6727379459917908,-1.6727379459917908,-1.6727379459917908,0.47983310152990266,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L3_liquidity_tier_relative_return,1,-1.0,1,False,0.7168546612308008,-0.00019822275338604828,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-6.272461089985169e-05,-0.3904927459103038,-0.3904927459103038,-0.3904927459103038,0.48214285714285715,719,0.00012073702737154101,0.9480644709381654,0.9480644709381654,0.9480644709381654,0.5076495132127955,719,0.00010145030482890986,0.784668313912856,0.784668313912856,0.784668313912856,0.5243393602225312,719,-0.0005370593203698522,-1.879638305699379,-1.879638305699379,-1.879638305699379,0.47009735744089015,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L5_vol_adjusted_return,1,-1.0,1,False,1.3802290102966654,-0.013612294363712403,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.006880668194950378,-0.6973051383625638,-0.6973051383625638,-0.6973051383625638,0.4642857142857143,719,0.01822310815628212,1.3773392548215424,1.3773392548215424,1.3773392548215424,0.5159944367176634,719,0.012030983297142351,0.9853513558103505,0.9853513558103505,0.9853513558103505,0.521557719054242,719,-0.01670973272815612,-0.8157779054880447,-0.8157779054880447,-0.8157779054880447,0.5062586926286509,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L0_raw_forward_return,4,-1.0,3,True,57.82094420154299,0.0004047975514324225,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,669,-0.0002072969686545451,-0.6629883239856631,-0.2725835679834451,-2.174695167733619,0.4947683109118087,716,-0.0002731984666434587,-1.11475902368787,-0.6561977383559454,-1.692014368070358,0.4622905027932961,716,-5.808446572405464e-06,-0.022321293242586634,0.07046349591860912,-0.5418143644490615,0.48324022346368717,716,-0.0005851766144744477,-1.166524791060201,-0.4919912567630858,-1.445701947916404,0.505586592178771,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L1_cross_sectional_relative_return,4,-1.0,3,True,57.820944201543774,0.00040479755143242244,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,669,-0.0002072969686545453,-0.6629883239856637,-0.27258356798344463,-2.17469516773362,0.4947683109118087,716,-0.0002731984666434587,-1.11475902368787,-0.6561977383559455,-1.6920143680703577,0.4622905027932961,716,-5.808446572405386e-06,-0.022321293242586332,0.07046349591860923,-0.541814364449062,0.48324022346368717,716,-0.0005851766144744479,-1.1665247910602012,-0.49199125676308575,-1.4457019479164044,0.505586592178771,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L3_liquidity_tier_relative_return,4,-1.0,3,True,7.310680677716879,0.0002534890654409989,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,669,-0.00020271188547811458,-0.6874675783839836,-0.2697785526911412,-2.4491528034416907,0.5082212257100149,716,-0.0003162917757535875,-1.3304860632351787,-0.762678752090616,-1.843788615248751,0.4581005586592179,716,-4.169793573144499e-05,-0.16444447985787153,-0.09079205542600102,-0.7373453365566038,0.4720670391061452,716,-0.00048011921950074824,-0.9818592602963178,-0.4863196576219166,-1.4292612944736682,0.5,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L5_vol_adjusted_return,4,-1.0,1,False,11.03950809793635,0.020462912591385093,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,669,-0.01980013968907136,-1.0746236933458093,-0.6319032434928556,-1.8222249780802573,0.4992526158445441,716,-0.018041543337704073,-0.7945378542729175,-0.5566847437392756,-1.690180084977698,0.4650837988826816,716,0.0030655957217710535,0.12221171087301443,0.18669242704480474,-0.6623172998731975,0.4888268156424581,716,0.0036803361510019225,0.09680543555253267,-0.03234425093596388,-0.6168590887526983,0.5083798882681564,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L0_raw_forward_return,8,1.0,0,False,10.382787202581053,-0.00033282301027719294,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,1.5801830848695043e-05,0.03806541795303207,0.5855422572268629,-2.3669352932843704,0.4992481203007519,712,-0.0001837979971207219,-0.631234670932137,-0.456551983368349,-1.2733882274810733,0.4691011235955056,712,-7.907184809181299e-05,-0.21177893597456143,-0.08842058981168366,-1.8689052463294968,0.4887640449438202,712,-0.0009040546692283462,-1.2774704447878504,-0.8851050402371372,-1.4451865154277161,0.46348314606741575,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L1_cross_sectional_relative_return,8,1.0,0,False,10.382787202581051,-0.00033282301027719305,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,1.5801830848695003e-05,0.03806541795303197,0.5855422572268628,-2.3669352932843704,0.4992481203007519,712,-0.0001837979971207222,-0.631234670932138,-0.4565519833683489,-1.2733882274810737,0.4691011235955056,712,-7.907184809181299e-05,-0.21177893597456143,-0.08842058981168369,-1.8689052463294966,0.4887640449438202,712,-0.0009040546692283462,-1.2774704447878504,-0.8851050402371374,-1.4451865154277161,0.46348314606741575,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L3_liquidity_tier_relative_return,8,-1.0,3,True,2.456630249360032,0.00010670358962515913,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,665,-4.0961471262333386e-05,-0.10361200813601852,0.5755674552456214,-2.0007980201058375,0.49022556390977445,712,-0.00027762571529894685,-0.9795428486399025,-0.8144676690424125,-1.214093668811712,0.4691011235955056,712,-0.0002879917838600956,-0.8032795285955818,-0.13076173619080267,-2.2164053870622102,0.4747191011235955,712,-0.0007261832634310962,-1.0429087570114837,-0.7566452215575095,-1.354611080484349,0.4691011235955056,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L5_vol_adjusted_return,8,-1.0,2,False,4.466137262967984,0.02024205177106571,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.013722331058677676,-0.5473278718594136,0.20546291513874598,-2.3607597970646195,0.47218045112781953,712,-0.014736340810342094,-0.524310785074492,-0.45734677330759416,-1.7279143713569818,0.45646067415730335,712,0.020133398668864398,0.5614493244881023,0.23440300493994398,-1.8453563487515499,0.5014044943820225,712,-0.047363717610003214,-0.8025791959161296,-0.3428917976190272,-1.482576775346827,0.5028089887640449,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L0_raw_forward_return,24,1.0,1,False,4.877199973304327,-0.001638584829011257,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,649,0.0003257814976225874,0.4645760930665433,0.26036070432030245,-1.9336914256398887,0.50231124807396,696,0.0004897014798541424,1.0146842789305799,0.35095803534112213,-1.7821891131189729,0.5316091954022989,696,-0.0004438151678994328,-0.6523671889127022,-0.08689489492766488,-1.7499389378643027,0.4899425287356322,696,-0.00239907370566082,-2.216541954833085,-0.4040830669975899,-2.594044371152241,0.4511494252873563,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L1_cross_sectional_relative_return,24,1.0,1,False,4.877199973304329,-0.0016385848290112572,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,649,0.00032578149762258726,0.4645760930665433,0.2603607043203023,-1.933691425639888,0.50231124807396,696,0.0004897014798541424,1.0146842789305799,0.3509580353411218,-1.782189113118974,0.5316091954022989,696,-0.00044381516789943266,-0.652367188912702,-0.0868948949276649,-1.749938937864302,0.4899425287356322,696,-0.00239907370566082,-2.216541954833085,-0.4040830669975899,-2.594044371152241,0.4511494252873563,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L3_liquidity_tier_relative_return,24,1.0,1,False,6.447014262270087,-0.0012184628677329875,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,649,2.7851768988601164e-05,0.04189500331352464,0.06967506406529142,-2.394791910159446,0.4915254237288136,696,0.0003442008938777139,0.736274836040896,0.4117879779859104,-1.7387267920502645,0.5287356321839081,696,-0.0005745968938731271,-0.8664865716017943,-0.03973058121325594,-1.8612023987005881,0.47988505747126436,696,-0.001999271351038961,-1.878682998221277,-0.1957712677701204,-2.37035600084351,0.46120689655172414,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_1h,L5_vol_adjusted_return,24,1.0,2,False,553.8818910219981,-0.11739128170126613,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,649,0.01201901804090323,0.295192045501377,0.26448743204586167,-1.906046027814097,0.49768875192604006,696,0.020548894506008167,0.42995920162500506,0.18781599651284828,-1.92803536763187,0.4942528735632184,696,0.0005144331182489879,0.007155128731161314,-0.17581555010266992,-1.2269480981632026,0.5129310344827587,696,-0.14190113736985993,-1.3992530246807016,-0.22629083169138375,-2.2044685982168084,0.4956896551724138,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_8h,L0_raw_forward_return,1,-1.0,2,False,12.99606119035646,0.00021361466599718892,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.00019736382743032292,-1.1708448296653977,-1.1708448296653977,-1.1708448296653977,0.49107142857142855,719,0.00026232695261918065,1.8678249250599084,1.8678249250599084,1.8678249250599084,0.5062586926286509,719,-0.00010126661103710424,-0.734799188996363,-0.734799188996363,-0.734799188996363,0.521557719054242,719,-2.2069103450266015e-05,-0.07466076046650379,-0.07466076046650379,-0.07466076046650379,0.5104311543810849,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,shock_24h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_Mul_open_interest_change_24h_delta_8h,L1_cross_sectional_relative_return,1,-1.0,2,False,12.99606119035644,0.00021361466599718903,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.00019736382743032298,-1.170844829665398,-1.170844829665398,-1.170844829665398,0.49107142857142855,719,0.00026232695261918065,1.8678249250599084,1.8678249250599084,1.8678249250599084,0.5062586926286509,719,-0.0001012666110371042,-0.7347991889963628,-0.7347991889963628,-0.7347991889963628,0.521557719054242,719,-2.2069103450266052e-05,-0.07466076046650388,-0.07466076046650388,-0.07466076046650388,0.5104311543810849,95.85,
