blueprint_id,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,primary_field,secondary_field,primary_semantic,secondary_semantic,left_transform_motif,right_transform_motif,left_window,right_window,candidate_origin,reward_feedback_source,authorizes,memory_allowed,memory_action,memory_reason,memory_expression_key,memory_skeleton_key,memory_pair_motif,memory_search_weight
a7search1_9d86f9358b50503a,"Add(Abs(ZScore(top_long_short_position_ratio_last)),TSRank(stress_proxy_state,168))",positioning|regime,additive_composite,24,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/positioning|regime/additive_composite/abs_zscore:6/tsrank:168,"Add(Abs(ZScore(FIELD)),TSRank(FIELD,W))",top_long_short_position_ratio_last,stress_proxy_state,positioning,regime,abs_zscore,tsrank,6,168,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-dc43ff9ca407531c,skeleton-b3f6e94777dd7ab9,positioning|regime|additive_composite,0.75
a7search1_c270a2d4699a0e5b,"Sub(Abs(ZScore(premium_close_bps)),ZScore(premium_abs_state))",premium|premium,spread,8,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/premium|premium/spread/abs_zscore:96/zscore:720,"Sub(Abs(ZScore(FIELD)),ZScore(FIELD))",premium_close_bps,premium_abs_state,premium,premium,abs_zscore,zscore,96,720,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-b1aa43ef5287cb20,skeleton-e0411e2e5573f9ca,premium|premium|spread,0.75
a7search1_827edcf78379cccc,"SafeDiv(Decay(basis_dislocation_state,96),Abs(Mean(kline_taker_buy_quote_share,4)))",regime|taker_flow,safe_div_abs,8,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/regime|taker_flow/safe_div_abs/decay:96/mean:4,"SafeDiv(Decay(FIELD,W),Abs(Mean(FIELD,W)))",basis_dislocation_state,kline_taker_buy_quote_share,regime,taker_flow,decay,mean,96,4,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-7d5db1b1d7ec334f,skeleton-9174649143dd137f,regime|taker_flow|safe_div_abs,0.75
a7search1_7563a8e9746add12,"Mul(SafeDiv(Mean(mark_index_basis_bps,48),Abs(CSRank(basis_dislocation_state))),Sign(Sign(Delta(age_percentile_active_universe,4))))",basis|regime,safe_div_abs_gated,8,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/basis|regime/safe_div_abs_gated/mean:48/csrank:8,"Mul(SafeDiv(Mean(FIELD,W),Abs(CSRank(FIELD))),Sign(Sign(Delta(FIELD,W))))",mark_index_basis_bps,basis_dislocation_state,basis,regime,mean,csrank,48,8,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-c9a4cfdde6f0415d,skeleton-35e3143ca2e7c438,basis|regime|safe_div_abs_gated,0.75
a7search1_125300d461c9af9e,"Mul(Sub(ZScore(open_interest_value_last),Sign(Delta(basis_dislocation_state,240))),Sign(Mean(quote_volume_z_168h,6)))",open_interest|regime,spread_gated,24,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/open_interest|regime/spread_gated/zscore:504/sign_delta:240,"Mul(Sub(ZScore(FIELD),Sign(Delta(FIELD,W))),Sign(Mean(FIELD,W)))",open_interest_value_last,basis_dislocation_state,open_interest,regime,zscore,sign_delta,504,240,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-27988d68270d8f6e,skeleton-2256640c2e3aa18c,open_interest|regime|spread_gated,0.75
a7search1_ceeb33ae2b415ec1,"Mul(SafeDiv(Abs(ZScore(funding_rate_delta_state_24h)),Abs(ZScore(trade_quote_volume))),Sign(Sign(Delta(market_breadth_state,96))))",funding_dense|liquidity,safe_div_abs_gated,4,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/funding_dense|liquidity/safe_div_abs_gated/abs_zscore:168/zscore:4,"Mul(SafeDiv(Abs(ZScore(FIELD)),Abs(ZScore(FIELD))),Sign(Sign(Delta(FIELD,W))))",funding_rate_delta_state_24h,trade_quote_volume,funding_dense,liquidity,abs_zscore,zscore,168,4,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-200bcb591df775b5,skeleton-87ac5cd08d4b7f79,funding_dense|liquidity|safe_div_abs_gated,0.75
a7search1_46716a2fca2d078f,"SafeDiv(Decay(mark_index_basis_bps,96),Abs(Sign(Delta(liquidity_cycle_state,96))))",basis|regime,safe_div_abs,4,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/basis|regime/safe_div_abs/decay:96/sign_delta:96,"SafeDiv(Decay(FIELD,W),Abs(Sign(Delta(FIELD,W))))",mark_index_basis_bps,liquidity_cycle_state,basis,regime,decay,sign_delta,96,96,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-2b74d1c20dafa239,skeleton-7314e6e19bde0054,basis|regime|safe_div_abs,0.75
a7search1_2235cdc69ae2940a,"Sub(ZScore(top_global_account_divergence),CSRank(global_long_short_account_ratio_last))",positioning|positioning,spread,8,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/positioning|positioning/spread/zscore:72/csrank:504,"Sub(ZScore(FIELD),CSRank(FIELD))",top_global_account_divergence,global_long_short_account_ratio_last,positioning,positioning,zscore,csrank,72,504,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-896444c0a5f5ec6f,skeleton-9343749f8e0349be,positioning|positioning|spread,0.75
a7search1_5fd32bc841cdeb77,"Mul(SafeDiv(ZScore(mark_index_basis_bps),Abs(Abs(ZScore(funding_rate)))),Sign(TSRank(liquidity_cycle_state,120)))",basis|funding_sparse,safe_div_abs_gated,4,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/basis|funding_sparse/safe_div_abs_gated/zscore:240/abs_zscore:504,"Mul(SafeDiv(ZScore(FIELD),Abs(Abs(ZScore(FIELD)))),Sign(TSRank(FIELD,W)))",mark_index_basis_bps,funding_rate,basis,funding_sparse,zscore,abs_zscore,240,504,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-d227be67e76702b4,skeleton-a7c4339d9341626b,basis|funding_sparse|safe_div_abs_gated,0.75
a7search1_89a0d25ec8cd4012,"Mul(Mul(CSRank(listing_age_days),Mean(top_long_short_account_ratio_last,168)),Sign(Sign(Delta(liquidity_cycle_state,240))))",age|positioning,smooth_mul_gated,24,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/age|positioning/smooth_mul_gated/csrank:168/mean:168,"Mul(Mul(CSRank(FIELD),Mean(FIELD,W)),Sign(Sign(Delta(FIELD,W))))",listing_age_days,top_long_short_account_ratio_last,age,positioning,csrank,mean,168,168,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-988de4e676a09419,skeleton-407b1e40ceb75b63,age|positioning|smooth_mul_gated,0.75
a7search1_fb0b1280dabbc6ac,"SafeDiv(Delta(funding_state_x_basis_delta,6),Abs(Abs(ZScore(funding_state_x_basis_delta))))",funding_basis|funding_basis,safe_div_abs,8,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/funding_basis|funding_basis/safe_div_abs/delta:6/abs_zscore:240,"SafeDiv(Delta(FIELD,W),Abs(Abs(ZScore(FIELD))))",funding_state_x_basis_delta,funding_state_x_basis_delta,funding_basis,funding_basis,delta,abs_zscore,6,240,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-6193c5897103e12e,skeleton-d12ec6b5ecb6e6f4,funding_basis|funding_basis|safe_div_abs,0.75
a7search1_ec76dd6530ac4ad6,"Mul(SafeDiv(Mean(trade_quote_volume,504),Abs(Mean(taker_buy_sell_volume_ratio_mean,8))),Sign(Sign(Delta(log1p_listing_age_days,120))))",liquidity|taker_flow,safe_div_abs_gated,8,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/liquidity|taker_flow/safe_div_abs_gated/mean:504/mean:8,"Mul(SafeDiv(Mean(FIELD,W),Abs(Mean(FIELD,W))),Sign(Sign(Delta(FIELD,W))))",trade_quote_volume,taker_buy_sell_volume_ratio_mean,liquidity,taker_flow,mean,mean,504,8,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-f7999541623b6170,skeleton-e5d03a00ffbf6e29,liquidity|taker_flow|safe_div_abs_gated,0.75
a7search1_5b9df67cecc832ce,"Mul(SafeDiv(Mean(funding_rate,24),Abs(Mean(funding_rate,4))),Sign(Abs(ZScore(trade_quote_volume))))",funding_sparse|funding_sparse,safe_div_abs_gated,24,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/funding_sparse|funding_sparse/safe_div_abs_gated/mean:24/mean:4,"Mul(SafeDiv(Mean(FIELD,W),Abs(Mean(FIELD,W))),Sign(Abs(ZScore(FIELD))))",funding_rate,funding_rate,funding_sparse,funding_sparse,mean,mean,24,4,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-f0416012f930e633,skeleton-912b3b2a5854710b,funding_sparse|funding_sparse|safe_div_abs_gated,0.75
a7search1_2453f19d75eb065f,"Sub(Mean(funding_rate_abs_state_168h_z,16),Abs(ZScore(premium_close_bps)))",funding_dense|premium,spread,4,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/funding_dense|premium/spread/mean:16/abs_zscore:96,"Sub(Mean(FIELD,W),Abs(ZScore(FIELD)))",funding_rate_abs_state_168h_z,premium_close_bps,funding_dense,premium,mean,abs_zscore,16,96,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-abca242091528b5f,skeleton-45d781af87fced95,funding_dense|premium|spread,0.75
a7search1_be7119d9b8e59ccd,"SafeDiv(Decay(premium_close_bps,336),Abs(Decay(premium_abs_state,4)))",premium|premium,safe_div_abs,24,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/premium|premium/safe_div_abs/decay:336/decay:4,"SafeDiv(Decay(FIELD,W),Abs(Decay(FIELD,W)))",premium_close_bps,premium_abs_state,premium,premium,decay,decay,336,4,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-f11f66f42e05b9c0,skeleton-677127d6451577d5,premium|premium|safe_div_abs,0.75
a7search1_8604546b6936d213,"SafeDiv(ZScore(quote_volume_z_168h),Abs(Decay(open_interest_last,96)))",liquidity|open_interest,safe_div_abs,24,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/liquidity|open_interest/safe_div_abs/zscore:720/decay:96,"SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))",quote_volume_z_168h,open_interest_last,liquidity,open_interest,zscore,decay,720,96,generated_search_policy,policy_exploration,proxy_only,True,downweight,pair_motif_downweighted,expr-e091b3edc8104442,skeleton-1469f9f099198bd6,liquidity|open_interest|safe_div_abs,0.25
a7search1_3c4cc9ce105525cc,"Mul(Sub(ZScore(taker_buy_sell_volume_ratio_last),ZScore(taker_buy_sell_volume_ratio_mean)),Sign(CSRank(trade_quote_volume)))",taker_flow|taker_flow,spread_gated,8,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/taker_flow|taker_flow/spread_gated/zscore:240/zscore:504,"Mul(Sub(ZScore(FIELD),ZScore(FIELD)),Sign(CSRank(FIELD)))",taker_buy_sell_volume_ratio_last,taker_buy_sell_volume_ratio_mean,taker_flow,taker_flow,zscore,zscore,240,504,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-894cf4a2c0879b49,skeleton-44ac80829ed97e98,taker_flow|taker_flow|spread_gated,0.75
a7search1_1c229eac67faede0,"SafeDiv(Delta(trade_quote_volume,72),Abs(TSRank(trade_quote_volume,4)))",liquidity|liquidity,safe_div_abs,4,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/liquidity|liquidity/safe_div_abs/delta:72/tsrank:4,"SafeDiv(Delta(FIELD,W),Abs(TSRank(FIELD,W)))",trade_quote_volume,trade_quote_volume,liquidity,liquidity,delta,tsrank,72,4,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-300a7fdf0ccd9687,skeleton-caa475d8067032b9,liquidity|liquidity|safe_div_abs,0.75
a7search1_c260e486d6fd06e2,"SafeDiv(CSRank(premium_abs_state),Abs(Delta(kline_taker_buy_quote_share,24)))",premium|taker_flow,safe_div_abs,4,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/premium|taker_flow/safe_div_abs/csrank:120/delta:24,"SafeDiv(CSRank(FIELD),Abs(Delta(FIELD,W)))",premium_abs_state,kline_taker_buy_quote_share,premium,taker_flow,csrank,delta,120,24,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-b0561bde054a9971,skeleton-e24caa83d267378b,premium|taker_flow|safe_div_abs,0.75
a7search1_3f84b9742c9106df,"Mul(Abs(ZScore(premium_close_bps)),ZScore(premium_abs_state))",premium|premium,smooth_mul,4,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/premium|premium/smooth_mul/abs_zscore:4/zscore:96,"Mul(Abs(ZScore(FIELD)),ZScore(FIELD))",premium_close_bps,premium_abs_state,premium,premium,abs_zscore,zscore,4,96,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-ec0e5db846a0f651,skeleton-70bb3c4eb08705b2,premium|premium|smooth_mul,0.75
a7search1_7217ceee4c18a0e9,"Mul(SafeDiv(ZScore(premium_abs_state),Abs(Mean(premium_abs_state,96))),Sign(Sign(Delta(listing_age_days,4))))",premium|premium,safe_div_abs_gated,24,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/premium|premium/safe_div_abs_gated/zscore:72/mean:96,"Mul(SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W))),Sign(Sign(Delta(FIELD,W))))",premium_abs_state,premium_abs_state,premium,premium,zscore,mean,72,96,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-431b44ad66b28164,skeleton-60b060efb1209bd5,premium|premium|safe_div_abs_gated,0.75
a7search1_9ba3ae9c6ec0d3eb,"SafeDiv(ZScore(account_position_divergence),Abs(Sign(Delta(top_global_account_divergence,96))))",positioning|positioning,safe_div_abs,24,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/positioning|positioning/safe_div_abs/zscore:504/sign_delta:96,"SafeDiv(ZScore(FIELD),Abs(Sign(Delta(FIELD,W))))",account_position_divergence,top_global_account_divergence,positioning,positioning,zscore,sign_delta,504,96,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-c4aa05aa45ca7aaf,skeleton-084b7088d9e0955c,positioning|positioning|safe_div_abs,0.75
a7search1_cd47b7aecae4f397,"SafeDiv(CSRank(leverage_crowding_state),Abs(Mean(taker_buy_sell_volume_ratio_last,72)))",regime|taker_flow,safe_div_abs,4,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/regime|taker_flow/safe_div_abs/csrank:4/mean:72,"SafeDiv(CSRank(FIELD),Abs(Mean(FIELD,W)))",leverage_crowding_state,taker_buy_sell_volume_ratio_last,regime,taker_flow,csrank,mean,4,72,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-2a0530bfe57a2c95,skeleton-cda9548783943f47,regime|taker_flow|safe_div_abs,0.75
a7search1_724db0cfc70d5451,"Mul(SafeDiv(Mean(funding_rate_update_age_hours,16),Abs(Mean(global_long_short_account_ratio_last,96))),Sign(CSRank(sqrt_listing_age_days)))",funding_dense|positioning,safe_div_abs_gated,4,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/funding_dense|positioning/safe_div_abs_gated/mean:16/mean:96,"Mul(SafeDiv(Mean(FIELD,W),Abs(Mean(FIELD,W))),Sign(CSRank(FIELD)))",funding_rate_update_age_hours,global_long_short_account_ratio_last,funding_dense,positioning,mean,mean,16,96,generated_search_policy,policy_exploration,proxy_only,True,promote,exploit_lightly_with_diversity_cap,expr-2c30dd25d891f1ca,skeleton-cd7171a61acf44b0,funding_dense|positioning|safe_div_abs_gated,1.5
a7search1_6afc8cbabc29c9ce,"Mul(SafeDiv(TSRank(log1p_listing_age_days,720),Abs(Mean(taker_buy_sell_volume_ratio_mean,4))),Sign(Sign(Delta(listing_age_days,240))))",age|taker_flow,safe_div_abs_gated,24,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/age|taker_flow/safe_div_abs_gated/tsrank:720/mean:4,"Mul(SafeDiv(TSRank(FIELD,W),Abs(Mean(FIELD,W))),Sign(Sign(Delta(FIELD,W))))",log1p_listing_age_days,taker_buy_sell_volume_ratio_mean,age,taker_flow,tsrank,mean,720,4,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-5fa74ced9654ba14,skeleton-3174cdca83ee7df4,age|taker_flow|safe_div_abs_gated,0.75
a7search1_8842534f461586eb,"SafeDiv(Sign(Delta(mark_index_basis_bps,96)),Abs(ZScore(funding_rate)))",basis|funding_sparse,safe_div_abs,24,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/basis|funding_sparse/safe_div_abs/sign_delta:96/zscore:16,"SafeDiv(Sign(Delta(FIELD,W)),Abs(ZScore(FIELD)))",mark_index_basis_bps,funding_rate,basis,funding_sparse,sign_delta,zscore,96,16,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-3505ce80bd9f700b,skeleton-28255fa88f004b06,basis|funding_sparse|safe_div_abs,0.75
a7search1_909e95912d0a1532,"SafeDiv(CSRank(taker_buy_sell_volume_ratio_last),Abs(Abs(ZScore(kline_taker_buy_quote_share))))",taker_flow|taker_flow,safe_div_abs,4,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/taker_flow|taker_flow/safe_div_abs/csrank:48/abs_zscore:120,"SafeDiv(CSRank(FIELD),Abs(Abs(ZScore(FIELD))))",taker_buy_sell_volume_ratio_last,kline_taker_buy_quote_share,taker_flow,taker_flow,csrank,abs_zscore,48,120,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-6dbf388ee10c3348,skeleton-3aba4b2a28003fd1,taker_flow|taker_flow|safe_div_abs,0.75
a7search1_0febccdf449b00bc,"SafeDiv(Decay(leverage_crowding_state,96),Abs(TSRank(kline_taker_buy_quote_share,12)))",regime|taker_flow,safe_div_abs,4,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/regime|taker_flow/safe_div_abs/decay:96/tsrank:12,"SafeDiv(Decay(FIELD,W),Abs(TSRank(FIELD,W)))",leverage_crowding_state,kline_taker_buy_quote_share,regime,taker_flow,decay,tsrank,96,12,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-6a504f54d071fe50,skeleton-419b81168ef495da,regime|taker_flow|safe_div_abs,0.75
a7search1_7320fe819dc1b239,"Sub(Mean(mark_trade_basis_bps,24),Sign(Delta(stress_proxy_state,96)))",basis|regime,spread,4,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/basis|regime/spread/mean:24/sign_delta:96,"Sub(Mean(FIELD,W),Sign(Delta(FIELD,W)))",mark_trade_basis_bps,stress_proxy_state,basis,regime,mean,sign_delta,24,96,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-19c2d09da8c75b17,skeleton-75593a614d8c257f,basis|regime|spread,0.75
a7search1_477a6c2675a87de1,"Mul(SafeDiv(TSRank(listing_age_days,96),Abs(Abs(ZScore(kline_taker_buy_quote_share)))),Sign(Sign(Delta(log1p_listing_age_days,4))))",age|taker_flow,safe_div_abs_gated,8,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/age|taker_flow/safe_div_abs_gated/tsrank:96/abs_zscore:36,"Mul(SafeDiv(TSRank(FIELD,W),Abs(Abs(ZScore(FIELD)))),Sign(Sign(Delta(FIELD,W))))",listing_age_days,kline_taker_buy_quote_share,age,taker_flow,tsrank,abs_zscore,96,36,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-bc8dfa33b152e4c5,skeleton-4589ca97365d30e7,age|taker_flow|safe_div_abs_gated,0.75
a7search1_42c30eacb77a5e7e,"Mul(SafeDiv(Decay(mark_index_basis_bps,4),Abs(Decay(mark_index_basis_bps,4))),Sign(CSRank(listing_age_days)))",basis|basis,safe_div_abs_gated,8,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/basis|basis/safe_div_abs_gated/decay:4/decay:4,"Mul(SafeDiv(Decay(FIELD,W),Abs(Decay(FIELD,W))),Sign(CSRank(FIELD)))",mark_index_basis_bps,mark_index_basis_bps,basis,basis,decay,decay,4,4,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-1d0b55f550712b92,skeleton-a44866107bec4c80,basis|basis|safe_div_abs_gated,0.75
a7search1_f4c41aeae82bbddd,"SafeDiv(CSRank(sqrt_listing_age_days),Abs(Abs(ZScore(open_interest_last))))",age|open_interest,safe_div_abs,8,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/age|open_interest/safe_div_abs/csrank:240/abs_zscore:504,"SafeDiv(CSRank(FIELD),Abs(Abs(ZScore(FIELD))))",sqrt_listing_age_days,open_interest_last,age,open_interest,csrank,abs_zscore,240,504,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-1dd61c31d702c78f,skeleton-3aba4b2a28003fd1,age|open_interest|safe_div_abs,0.75
a7search1_86ba3f08b0deae76,"Add(Mean(top_long_short_account_ratio_last,4),Abs(ZScore(premium_close_bps)))",positioning|premium,additive_composite,24,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/positioning|premium/additive_composite/mean:4/abs_zscore:24,"Add(Mean(FIELD,W),Abs(ZScore(FIELD)))",top_long_short_account_ratio_last,premium_close_bps,positioning,premium,mean,abs_zscore,4,24,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-70bc5167568139dd,skeleton-aaa6ec614ac1b4e5,positioning|premium|additive_composite,0.75
a7search1_e0e5310f8cb09990,"SafeDiv(ZScore(open_interest_value_change_24h),Abs(Sign(Delta(basis_dislocation_state,4))))",open_interest|regime,safe_div_abs,24,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/open_interest|regime/safe_div_abs/zscore:4/sign_delta:4,"SafeDiv(ZScore(FIELD),Abs(Sign(Delta(FIELD,W))))",open_interest_value_change_24h,basis_dislocation_state,open_interest,regime,zscore,sign_delta,4,4,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,carry_forward_prior,expr-bb7c9ea7b9745e3b,skeleton-084b7088d9e0955c,open_interest|regime|safe_div_abs,1.25
a7search1_f1a90ad27213c8e5,"Mul(Decay(listing_age_days,72),Abs(ZScore(open_interest_mean)))",age|open_interest,smooth_mul,24,uct_ast_tree,cem_uct_policy_over_typed_ast,uct_ast_tree/age|open_interest/smooth_mul/decay:72/abs_zscore:504,"Mul(Decay(FIELD,W),Abs(ZScore(FIELD)))",listing_age_days,open_interest_mean,age,open_interest,decay,abs_zscore,72,504,generated_search_policy,policy_exploration,proxy_only,True,neutral,neutral_explore,expr-182080fcdae60fa3,skeleton-263e5e6e9db9e86d,age|open_interest|smooth_mul,0.75
a7search1_eaa91b1cfa93c44a,"Sub(ZScore(mark_trade_basis_bps),Delta(open_interest_value_mean,240))",basis|open_interest,spread,4,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/basis|open_interest/spread/zscore:504/delta:240,"Sub(ZScore(FIELD),Delta(FIELD,W))",mark_trade_basis_bps,open_interest_value_mean,basis,open_interest,zscore,delta,504,240,generated_search_policy,strict_accepted_prior,proxy_only,True,promote,promote_with_cluster_cap,expr-65888b41255216b7,skeleton-c48f4b0f1c131933,basis|open_interest|spread,2.5
a7search1_bfb837295812c81d,"Mul(SafeDiv(Abs(ZScore(top_long_short_position_ratio_last)),Abs(Delta(kline_taker_buy_quote_share,240))),Sign(CSRank(stress_proxy_state)))",positioning|taker_flow,safe_div_abs_gated,8,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/positioning|taker_flow/safe_div_abs_gated/abs_zscore:96/delta:240,"Mul(SafeDiv(Abs(ZScore(FIELD)),Abs(Delta(FIELD,W))),Sign(CSRank(FIELD)))",top_long_short_position_ratio_last,kline_taker_buy_quote_share,positioning,taker_flow,abs_zscore,delta,96,240,generated_search_policy,strict_accepted_prior,proxy_only,True,downweight,pair_motif_downweighted,expr-b4a3249bc7bd89a3,skeleton-9afd55c1e275b22f,positioning|taker_flow|safe_div_abs_gated,0.25
a7search1_cefe6f44c453d1ad,"Sub(TSRank(basis_dislocation_state,96),Abs(ZScore(kline_taker_buy_quote_share)))",regime|taker_flow,spread,8,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/regime|taker_flow/spread/tsrank:96/abs_zscore:72,"Sub(TSRank(FIELD,W),Abs(ZScore(FIELD)))",basis_dislocation_state,kline_taker_buy_quote_share,regime,taker_flow,tsrank,abs_zscore,96,72,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-46ff78bac2cccacd,skeleton-fb6d3aaebed11209,regime|taker_flow|spread,0.75
a7search1_1f16c25588d080a9,"Mul(Mul(Mean(open_interest_value_mean,72),Decay(stress_proxy_state,96)),Sign(Decay(leverage_crowding_state,504)))",open_interest|regime,smooth_mul_gated,8,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/open_interest|regime/smooth_mul_gated/mean:72/decay:96,"Mul(Mul(Mean(FIELD,W),Decay(FIELD,W)),Sign(Decay(FIELD,W)))",open_interest_value_mean,stress_proxy_state,open_interest,regime,mean,decay,72,96,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-6027b65207350ef7,skeleton-190354049b5c3449,open_interest|regime|smooth_mul_gated,0.75
a7search1_84f6facd49d83bae,"Sub(Abs(ZScore(open_interest_value_change_24h)),Abs(ZScore(open_interest_value_change_24h)))",open_interest|open_interest,spread,4,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/open_interest|open_interest/spread/abs_zscore:72/abs_zscore:4,"Sub(Abs(ZScore(FIELD)),Abs(ZScore(FIELD)))",open_interest_value_change_24h,open_interest_value_change_24h,open_interest,open_interest,abs_zscore,abs_zscore,72,4,generated_search_policy,strict_accepted_prior,proxy_only,True,neutral,neutral_explore,expr-7623add21f51c8b0,skeleton-63c4f73fa4ba4e08,open_interest|open_interest|spread,0.75
a7search1_b13987f4b1319127,"Mul(SafeDiv(Decay(open_interest_value_mean,16),Abs(Mean(premium_close_bps,504))),Sign(Sign(Delta(liquidity_cycle_state,96))))",open_interest|premium,safe_div_abs_gated,8,cem_ast_prior,cem_uct_policy_over_typed_ast,cem_ast_prior/open_interest|premium/safe_div_abs_gated/decay:16/mean:504,"Mul(SafeDiv(Decay(FIELD,W),Abs(Mean(FIELD,W))),Sign(Sign(Delta(FIELD,W))))",open_interest_value_mean,premium_close_bps,open_interest,premium,decay,mean,16,504,generated_search_policy,strict_accepted_prior,proxy_only,True,downweight,pair_motif_downweighted,expr-3394f28d0d0f18da,skeleton-4617cc83c25d31fe,open_interest|premium|safe_div_abs_gated,0.25
