a7ls_arm,followup_family,semantic_pair,motif,blueprint_id,source_seed_id,source_priority_rank,expression,skeleton_key,production_key,selected_for_deep_numeric,uses_may,notes
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_gate,a7ls6_62c56b97f80fa4fd,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(global_long_short_account_ratio_last,24)),Sign(ZScore(Mean(realized_vol_168h,24))))",skel_9c1af87c5b9e31c7,prod_401e5f7c5ae32401,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_interaction,a7ls6_51c97adce1f5953d,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(global_long_short_account_ratio_last,72),ZScore(Mean(realized_vol_168h,72)))",skel_04fcaf08f78bf6d6,prod_2f7ddab88107fc58,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_gate,a7ls6_a0377430319c2668,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(global_long_short_account_ratio_last,72)),Sign(ZScore(Mean(realized_vol_168h,72))))",skel_9c1af87c5b9e31c7,prod_dba35ea304ceaf2f,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_interaction,a7ls6_2752cee4ccb5a728,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(global_long_short_account_ratio_last,168),ZScore(Mean(realized_vol_168h,168)))",skel_d365badd29631849,prod_89ea0f759ad62218,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_gate,a7ls6_4f8d320606e0c887,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(global_long_short_account_ratio_last,168)),Sign(ZScore(Mean(realized_vol_168h,168))))",skel_a4194b32f30832bd,prod_1942a6db82625758,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_46bb1f1239965c21,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_account_ratio_last,1)",skel_4d1374a538f03506,prod_4bdc1b95be96dd45,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_a5cb139fa9180bac,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_account_ratio_last,1))",skel_553173397898dcf9,prod_8353935f529670ab,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,rank,a7ls6_e0cf8c5ce3f27cd5,a7ls6_reserved_oi_positioning_axis,100002,CSRank(top_long_short_account_ratio_last),skel_8f2cf6eb2ac98861,prod_8169b4a69754428b,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_0fe6983db5336632,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_account_ratio_last,4)",skel_4d1374a538f03506,prod_637008e1efab8faf,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_3605a07fc41396bc,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_account_ratio_last,4))",skel_553173397898dcf9,prod_958abd8185a0e743,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_26c76ef5a390f82a,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_account_ratio_last,12)",skel_0b6ea9f71a48c87c,prod_a4a870587ba1ae5c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_66d5ed9d78d99c2e,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_account_ratio_last,12))",skel_fc9373a9a5bff4db,prod_8b2b949b457dbcc6,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_63b34da4da6644c7,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_account_ratio_last,24)",skel_0b6ea9f71a48c87c,prod_ac84d7c73a7beaf5,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_5590e7e3e409480a,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_account_ratio_last,24))",skel_fc9373a9a5bff4db,prod_63619170b48461e6,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_cc133ed2f56b12a1,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_account_ratio_last,72)",skel_0b6ea9f71a48c87c,prod_0d1ac5c76f80bc11,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_7212a470430362e5,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_account_ratio_last,72))",skel_fc9373a9a5bff4db,prod_039bf0f47da81b0a,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_62424435752da485,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_account_ratio_last,168)",skel_553c4173d68b2359,prod_a91aba74a04cb1f0,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_3737609c2c7259c8,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_account_ratio_last,168))",skel_983749805c091ff5,prod_2b8b2c25916059ca,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_95589f9e4626824b,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_account_ratio_last,336)",skel_553c4173d68b2359,prod_d3bb3ebefbcbc5e9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_1c7da72ac439a546,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_account_ratio_last,336))",skel_983749805c091ff5,prod_f40a0370a35b66c1,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_interaction,a7ls6_71b226b79d9a3447,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,4),ZScore(Mean(trade_return_24h,4)))",skel_1b90ceb52223f952,prod_32385b5b9060613d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_gate,a7ls6_ce1d50db38750c80,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,4)),Sign(ZScore(Mean(trade_return_24h,4))))",skel_7d4116d68047d9e7,prod_a78e0ee66e2c1884,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_interaction,a7ls6_a3e74eb2cc37eeea,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,24),ZScore(Mean(trade_return_24h,24)))",skel_5243452d2cbf936c,prod_00f13fb92659f92b,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_gate,a7ls6_12bf019a41e6ffec,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,24)),Sign(ZScore(Mean(trade_return_24h,24))))",skel_e151e889c7fd0021,prod_7271278912e314b6,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_interaction,a7ls6_9d7d553ee969094e,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,72),ZScore(Mean(trade_return_24h,72)))",skel_5243452d2cbf936c,prod_d9ba9c13a64f1f9c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_gate,a7ls6_6ffa48e24f6503f1,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,72)),Sign(ZScore(Mean(trade_return_24h,72))))",skel_e151e889c7fd0021,prod_343beee549e970ce,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_interaction,a7ls6_8f062ea89074d82f,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,168),ZScore(Mean(trade_return_24h,168)))",skel_67f682520a56e9c9,prod_4d54cef104958910,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_gate,a7ls6_c42078fb8ba6d4cb,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,168)),Sign(ZScore(Mean(trade_return_24h,168))))",skel_5fcfad1092449799,prod_83dd29551d6145e9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_interaction,a7ls6_0a55396ac1185418,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,4),ZScore(Mean(mark_index_basis_bps,4)))",skel_74691d72b06a1e56,prod_9792e99aab1e547d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_gate,a7ls6_8ba492d7173045bc,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,4)),Sign(ZScore(Mean(mark_index_basis_bps,4))))",skel_8b2c6ac96a3d480e,prod_bb50cd8931724aae,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_interaction,a7ls6_9184220f63525acc,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,24),ZScore(Mean(mark_index_basis_bps,24)))",skel_94fcccfdd4d7e429,prod_b40f1c01dc08f182,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_gate,a7ls6_7adc91e9d012eaf1,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,24)),Sign(ZScore(Mean(mark_index_basis_bps,24))))",skel_c3fa2f34ab2b1537,prod_1676dac8f0b1d2bc,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_interaction,a7ls6_5c681a7778ac5bc2,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,72),ZScore(Mean(mark_index_basis_bps,72)))",skel_94fcccfdd4d7e429,prod_568c95f7369ba66b,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_gate,a7ls6_4f944cae4d647bec,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,72)),Sign(ZScore(Mean(mark_index_basis_bps,72))))",skel_c3fa2f34ab2b1537,prod_b979de5f245087e2,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_interaction,a7ls6_ddebe0e84d4883ba,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,168),ZScore(Mean(mark_index_basis_bps,168)))",skel_67beb1aed91a256b,prod_e349511404e86236,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|mark_index_basis_bps,typed_gate,a7ls6_f94c0efb883b7e0e,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,168)),Sign(ZScore(Mean(mark_index_basis_bps,168))))",skel_89dfbb79e834c034,prod_96460a609bb3bcd6,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_interaction,a7ls6_7f2979e2f9b43730,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,4),ZScore(Mean(premium_close_bps,4)))",skel_bd118e314ae19270,prod_4cd8c00d23c384ce,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_gate,a7ls6_cdc21bf567679d87,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,4)),Sign(ZScore(Mean(premium_close_bps,4))))",skel_6f837b021948fb98,prod_3264ad98b0c2df41,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_interaction,a7ls6_f41b1df86f0d80f0,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,24),ZScore(Mean(premium_close_bps,24)))",skel_9cc788623b5dca8d,prod_502caf02e643b19c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_gate,a7ls6_e91d031d2ce017e8,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,24)),Sign(ZScore(Mean(premium_close_bps,24))))",skel_b35e4a974c2e0dc4,prod_423132ed55468d52,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_interaction,a7ls6_6f8fb5ac0dbee635,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,72),ZScore(Mean(premium_close_bps,72)))",skel_9cc788623b5dca8d,prod_3e2e8d550382dad4,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_gate,a7ls6_73273f8d000c4b12,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,72)),Sign(ZScore(Mean(premium_close_bps,72))))",skel_b35e4a974c2e0dc4,prod_07eb3b00e87400be,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_interaction,a7ls6_6c552b2ea41ee9ed,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,168),ZScore(Mean(premium_close_bps,168)))",skel_c024f35a2005a45c,prod_9764984dfe78a0d7,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|premium_close_bps,typed_gate,a7ls6_26b81f64f8497291,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,168)),Sign(ZScore(Mean(premium_close_bps,168))))",skel_6ab144f17a47692b,prod_f64ed763f87cbfb7,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_interaction,a7ls6_145e196ef62abae0,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,4),ZScore(Mean(funding_rate,4)))",skel_abc5b6b1fa44eab2,prod_6b24efd0beae1c96,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_gate,a7ls6_afdacd34d445f60b,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,4)),Sign(ZScore(Mean(funding_rate,4))))",skel_8533a5cba83064c5,prod_d863299e4bb767e3,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_interaction,a7ls6_aac107d0707e40b4,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,24),ZScore(Mean(funding_rate,24)))",skel_f11b6949ccafeba4,prod_84409301a41f28a9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_gate,a7ls6_8a699a1590699ede,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,24)),Sign(ZScore(Mean(funding_rate,24))))",skel_8fe328478080fdef,prod_cd9407f3465871c2,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_interaction,a7ls6_b04064086022bffd,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,72),ZScore(Mean(funding_rate,72)))",skel_f11b6949ccafeba4,prod_4e4ab01e5ce327ea,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_gate,a7ls6_dd861c584e18813c,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,72)),Sign(ZScore(Mean(funding_rate,72))))",skel_8fe328478080fdef,prod_dff96919934d7a36,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_interaction,a7ls6_f3079651c98b456e,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,168),ZScore(Mean(funding_rate,168)))",skel_e174bd91850cdec9,prod_904094ec0ecd77fa,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|funding_rate,typed_gate,a7ls6_6d926f69cf773ac6,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,168)),Sign(ZScore(Mean(funding_rate,168))))",skel_8ad58bbcb127e159,prod_13bc21651000c296,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_interaction,a7ls6_6ea66e24cef4c850,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,4),ZScore(Mean(realized_vol_168h,4)))",skel_660b409751294f48,prod_88154ffa08380fd1,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_gate,a7ls6_bd674f9b944e0b08,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,4)),Sign(ZScore(Mean(realized_vol_168h,4))))",skel_933d2af646136f2e,prod_be2ca7eeeaa64d7b,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_interaction,a7ls6_b10496cb31aa3e4f,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,24),ZScore(Mean(realized_vol_168h,24)))",skel_99268df44b4d42c0,prod_5e8ef719aac85461,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_gate,a7ls6_58949561bed1b8b4,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,24)),Sign(ZScore(Mean(realized_vol_168h,24))))",skel_5f048b75a07a3253,prod_73e0cd219b4d6d97,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_interaction,a7ls6_89c761eb339626ed,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,72),ZScore(Mean(realized_vol_168h,72)))",skel_99268df44b4d42c0,prod_3879b10a3a45665d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_gate,a7ls6_50dfeae45d72ce07,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,72)),Sign(ZScore(Mean(realized_vol_168h,72))))",skel_5f048b75a07a3253,prod_a05411f51ab9aedb,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_interaction,a7ls6_7e6d661c3c47ef76,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_account_ratio_last,168),ZScore(Mean(realized_vol_168h,168)))",skel_64577b6455bba825,prod_1d8e26f7ed8d7e93,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|realized_vol_168h,typed_gate,a7ls6_6856b19a6e26c812,a7ls6_reserved_oi_positioning_axis,100002,"Mul(ZScore(Mean(top_long_short_account_ratio_last,168)),Sign(ZScore(Mean(realized_vol_168h,168))))",skel_2cf08841d9a826f4,prod_d9257d1d32201647,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_93ca01583025827c,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_position_ratio_last,1)",skel_250e66226d3897c6,prod_d651c5dcf8f5b749,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_03c78327b624b9c1,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_position_ratio_last,1))",skel_09ffa40fbd564469,prod_be9b1078ea9c6471,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,rank,a7ls6_d173eaea01cae8da,a7ls6_reserved_oi_positioning_axis,100002,CSRank(top_long_short_position_ratio_last),skel_d4c3bd694fa76a64,prod_b72cf20bcac4fe47,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_deae32f1037b7d2c,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_position_ratio_last,4)",skel_250e66226d3897c6,prod_f6582ba290c7bd1f,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_23cb3f36c8791a15,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_position_ratio_last,4))",skel_09ffa40fbd564469,prod_75f92d7aaf38e254,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_b0ba4e3a2690df98,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_position_ratio_last,12)",skel_06c91e65d0c67165,prod_72514b877b18aa10,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_3209c7bcafde48b7,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_position_ratio_last,12))",skel_88fce1c4784fe737,prod_47c7fe5ffa09f175,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_e3e878b3e3a44793,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_position_ratio_last,24)",skel_06c91e65d0c67165,prod_11b0fc6f5e04789e,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_8b9be253380ec135,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_position_ratio_last,24))",skel_88fce1c4784fe737,prod_02b506694fe8ca94,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_3158cd19d00c59a4,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_position_ratio_last,72)",skel_06c91e65d0c67165,prod_d3d5fefdd03200ca,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_fabf2bba3c9bcf46,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_position_ratio_last,72))",skel_88fce1c4784fe737,prod_ac9535f8d2b49766,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_3b6683f1fee2a7e1,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_position_ratio_last,168)",skel_3730c00a9269f6c0,prod_858835dbdac2956c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_4dc63396ea4b0565,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_position_ratio_last,168))",skel_68f7d1fcb968bbc0,prod_b87d0be53dc8cf30,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,delta,a7ls6_d3fccdb0e59d418e,a7ls6_reserved_oi_positioning_axis,100002,"Delta(top_long_short_position_ratio_last,336)",skel_3730c00a9269f6c0,prod_1be14ef90b4d33ce,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|positioning_like,zmean,a7ls6_287fb801b048c9be,a7ls6_reserved_oi_positioning_axis,100002,"ZScore(Mean(top_long_short_position_ratio_last,336))",skel_68f7d1fcb968bbc0,prod_07dbf307aad20b0b,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_D,oi_positioning_reserved_deep,open_interest_like|trade_return_24h,typed_interaction,a7ls6_2bb3638d6bad4831,a7ls6_reserved_oi_positioning_axis,100002,"Mul(Delta(top_long_short_position_ratio_last,4),ZScore(Mean(trade_return_24h,4)))",skel_7d9e8664d10c7c99,prod_c1f744133aa11881,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
