field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L1_cross_sectional_relative_return,1,-1.0,2,False,4.250110568252878,0.0009274205007497871,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,718,-0.0005945946194466695,-2.3298635361766116,-2.3298635361766116,-2.3298635361766116,0.4387186629526462,719,1.8090423609164742e-05,0.10487836918499113,0.10487836918499113,0.10487836918499113,0.47009735744089015,719,-0.0002906170964351445,-1.492076555713526,-1.492076555713526,-1.492076555713526,0.4381084840055633,719,-0.00028670151118459914,-0.8097649008418062,-0.8097649008418062,-0.8097649008418062,0.43949930458970793,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,1,-1.0,3,True,1.7370342950812172,0.0008746595507332329,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,718,-0.0006608233186008926,-2.940026265547897,-2.940026265547897,-2.940026265547897,0.435933147632312,719,-4.638016956723058e-05,-0.2898343364360977,-0.2898343364360977,-0.2898343364360977,0.4714881780250348,719,-0.0003502692715973659,-1.9179507361296386,-1.9179507361296386,-1.9179507361296386,0.44645340751043117,719,-0.0003065398511834573,-0.9089125949669993,-0.9089125949669993,-0.9089125949669993,0.43532684283727396,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L5_vol_adjusted_return,1,-1.0,3,True,1.1050502481903737,0.042885837348185143,True,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,718,-0.0435294913659618,-2.827690929974195,-2.827690929974195,-2.827690929974195,0.4387186629526462,719,-0.005058747184202072,-0.3197264163659884,-0.3197264163659884,-0.3197264163659884,0.4603616133518776,719,-0.03284696282168746,-1.8789048249737603,-1.8789048249737603,-1.8789048249737603,0.4339360222531293,719,-0.05108165856443046,-1.9619119311602717,-1.9619119311602717,-1.9619119311602717,0.4283727399165508,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L0_raw_forward_return,4,-1.0,3,True,1.0995705161179872,0.0016620350279358649,True,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,715,-0.0006967221168958207,-1.5364247582927686,-0.9322612577413782,-2.2742314040656972,0.4643356643356643,716,-0.0003525615179089354,-1.1859759141123094,-0.43183968017210994,-1.7381792047172246,0.4776536312849162,716,-0.0005946079782435023,-1.6346120272182234,-0.9448036749581812,-1.6822089592997582,0.44553072625698326,716,-0.0012834030488615665,-1.833644620767489,-1.163478682343538,-1.5633585644900503,0.46368715083798884,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L1_cross_sectional_relative_return,4,-1.0,3,True,1.0995705161179872,0.0016620350279358642,True,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,715,-0.0006967221168958209,-1.536424758292769,-0.932261257741379,-2.2742314040656963,0.4643356643356643,716,-0.00035256151790893545,-1.1859759141123096,-0.4318396801721103,-1.738179204717225,0.4776536312849162,716,-0.0005946079782435023,-1.6346120272182234,-0.9448036749581811,-1.6822089592997573,0.44553072625698326,716,-0.0012834030488615665,-1.833644620767489,-1.1634786823435377,-1.5633585644900505,0.46368715083798884,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,4,-1.0,3,True,1.1666995585564248,0.0015516900485118782,True,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,715,-0.0006737546444395392,-1.6422402955521391,-1.0891707070204586,-2.0235319540565504,0.4727272727272727,716,-0.0003517517920324181,-1.246049727942546,-0.3693029246685963,-1.9158899780647383,0.4650837988826816,716,-0.0006471102354633524,-1.8957796833989962,-0.9819859274399868,-2.0515837910067565,0.4483240223463687,716,-0.0011788290378683198,-1.759320692215466,-1.1383542336008587,-1.522881106861464,0.46787709497206703,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L5_vol_adjusted_return,4,-1.0,3,True,1.1245348171939284,0.09539744953586853,True,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,715,-0.04221470041069723,-1.580701358661156,-1.2668169392870534,-1.6556666280382837,0.4755244755244755,716,-0.03594076060507447,-1.363865556061157,-0.49916565710210004,-1.4833820796890969,0.4692737430167598,716,-0.061034429671668215,-1.8615061258968724,-0.9696743085613535,-1.5737481934892796,0.4371508379888268,716,-0.10565800963355812,-2.053612675670107,-0.9745886155280761,-1.939028171964514,0.473463687150838,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L0_raw_forward_return,8,-1.0,3,True,3.9757656184614287,0.0010425110809584165,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,711,-0.0009291788076487061,-1.519648273104055,-0.6348776476393925,-2.8185176064697837,0.4838255977496484,712,-8.345286267401496e-05,-0.2066333487751029,-0.16986673437179162,-1.1061215596292742,0.49719101123595505,712,-0.0009419026004312918,-1.9533486061502967,-0.8386296529366914,-1.5641063751691826,0.45365168539325845,712,-0.0016999226930694675,-1.7295412962735806,-0.6018562108703018,-1.9866876348109184,0.45224719101123595,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L1_cross_sectional_relative_return,8,-1.0,3,True,3.9757656184614274,0.0010425110809584167,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,711,-0.0009291788076487061,-1.519648273104055,-0.6348776476393928,-2.8185176064697837,0.4838255977496484,712,-8.345286267401495e-05,-0.20663334877510287,-0.16986673437179145,-1.1061215596292742,0.49719101123595505,712,-0.0009419026004312921,-1.9533486061502972,-0.8386296529366916,-1.5641063751691828,0.45365168539325845,712,-0.0016999226930694677,-1.729541296273581,-0.6018562108703016,-1.9866876348109184,0.45224719101123595,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,8,-1.0,3,True,5.098667809274927,0.0009024597991415984,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,711,-0.0010281759459353668,-1.8542232352713501,-0.4768258655104888,-3.160904909633224,0.4613220815752461,712,-7.490311750384321e-05,-0.19499570817054449,-0.19099389929694768,-1.0980237711161758,0.4957865168539326,712,-0.001007581425589499,-2.229274029272553,-0.8185516742596218,-1.5797533140365356,0.4550561797752809,712,-0.0016777978891905135,-1.7808778464897974,-0.5653761229554576,-2.139317755500527,0.4606741573033708,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L5_vol_adjusted_return,8,-1.0,3,True,2.7855255463982465,0.07207979725641676,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,711,-0.05884867609176611,-1.6534111811859542,-0.8059819458363574,-2.236737682774363,0.46835443037974683,712,-0.012375368683305353,-0.34804885640710326,-0.2199785843095496,-0.9637123630325374,0.49859550561797755,712,-0.08385801826363262,-1.9589512200871346,-0.7727863594241653,-1.6818098682007807,0.45786516853932585,712,-0.14181918629229984,-1.919509105588824,-0.7293876053177257,-2.417658988106254,0.46769662921348315,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L0_raw_forward_return,24,-1.0,3,True,1.6852373740180064,0.0009463525026101973,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.001103534276935555,-1.0510059592752032,0.043434565501008854,-2.2713296304888524,0.5122302158273381,696,-0.00029528184679928813,-0.47205673149057936,-0.2995783549903882,-1.9823565981527842,0.4942528735632184,696,-0.0013440882466185563,-1.6862119477132658,-0.444488891239721,-2.1542631932920853,0.46695402298850575,696,-0.0016291125044206594,-1.1665690245570994,-0.3166705792067134,-2.2182845108313236,0.46264367816091956,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L1_cross_sectional_relative_return,24,-1.0,3,True,1.6852373740180062,0.0009463525026101963,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.001103534276935556,-1.0510059592752043,0.04343456550100918,-2.271329630488852,0.5122302158273381,696,-0.00029528184679928753,-0.47205673149057836,-0.29957835499038804,-1.982356598152785,0.4942528735632184,696,-0.0013440882466185565,-1.6862119477132658,-0.4444888912397208,-2.1542631932920844,0.46695402298850575,696,-0.0016291125044206594,-1.1665690245570994,-0.31667057920671354,-2.218284510831324,0.46264367816091956,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L3_liquidity_tier_relative_return,24,-1.0,3,True,1.6716313316523106,0.000914687055567251,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.0011932108229337597,-1.289156759172411,-0.2551335738595502,-2.2102020782779035,0.48776978417266187,696,-0.0002790410904572438,-0.47075199781438654,-0.07323268435559213,-1.8476279075179949,0.48419540229885055,696,-0.001355704686628149,-1.7816069597529502,-0.38072241860406925,-2.0883271660548974,0.46695402298850575,696,-0.00161885238883273,-1.2450639840535176,-0.3607737096868445,-2.2268365525152536,0.46695402298850575,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_1h,L5_vol_adjusted_return,24,-1.0,3,True,2.0834481811201324,0.03911778801998065,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.0818298176567639,-1.3802896457832334,0.008353456492173391,-1.9919324741753317,0.49640287769784175,696,-0.035873026335881804,-0.6634972798818657,-0.2875370998135448,-1.961505051625983,0.4813218390804598,696,-0.12422743213285851,-1.6884255921261355,-0.2349617257517761,-1.8798930971246701,0.47844827586206895,696,-0.11662689062048706,-0.9750549009035112,-0.15423039654389203,-2.178765663370019,0.47126436781609193,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L0_raw_forward_return,1,-1.0,3,True,2.7936704874812426,0.0011065537090463927,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,715,-0.000534530154891343,-1.9455684312004842,-1.9455684312004842,-1.9455684312004842,0.45174825174825173,719,-6.854306424854687e-05,-0.3949707007717785,-0.3949707007717785,-0.3949707007717785,0.4951321279554937,719,-0.00044653638201211116,-2.3183056259914023,-2.3183056259914023,-2.3183056259914023,0.4325452016689847,719,-0.0008987677272764627,-2.4467101529586563,-2.4467101529586563,-2.4467101529586563,0.4172461752433936,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L1_cross_sectional_relative_return,1,-1.0,3,True,2.7936704874812435,0.0011065537090463927,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,715,-0.0005345301548913429,-1.9455684312004835,-1.9455684312004835,-1.9455684312004835,0.45174825174825173,719,-6.854306424854686e-05,-0.39497070077177837,-0.39497070077177837,-0.39497070077177837,0.4951321279554937,719,-0.00044653638201211116,-2.3183056259914023,-2.3183056259914023,-2.3183056259914023,0.4325452016689847,719,-0.0008987677272764624,-2.446710152958655,-2.446710152958655,-2.446710152958655,0.4172461752433936,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,1,-1.0,3,True,1.626325437876431,0.001086402121550448,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,715,-0.000534664709330636,-2.16789193442679,-2.16789193442679,-2.16789193442679,0.45874125874125876,719,-9.983191003919512e-05,-0.6154097084640321,-0.6154097084640321,-0.6154097084640321,0.47844228094575797,719,-0.0004548876382937564,-2.4850267383807307,-2.4850267383807307,-2.4850267383807307,0.4325452016689847,719,-0.0008320049695779476,-2.3647196239764936,-2.3647196239764936,-2.3647196239764936,0.42698191933240615,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L5_vol_adjusted_return,1,-1.0,3,True,2.4446995707065535,0.051420034853921624,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,715,-0.034930148029744736,-2.1890330931271285,-2.1890330931271285,-2.1890330931271285,0.4461538461538462,719,-0.010785884059217736,-0.698214215992229,-0.698214215992229,-0.698214215992229,0.47983310152990266,719,-0.050198178268983554,-2.9545165075620488,-2.9545165075620488,-2.9545165075620488,0.4381084840055633,719,-0.07741961356949482,-3.1921220446026215,-3.1921220446026215,-3.1921220446026215,0.40611961057023643,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L0_raw_forward_return,4,-1.0,3,True,4.390422142934531,0.0007031798257810922,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,-0.0014602244506217606,-2.9378881837955872,-1.6223498566158663,-2.6700955662126233,0.45224719101123595,716,-7.791676563919895e-05,-0.2509427363385868,0.06745936717603666,-1.6000103033532138,0.49022346368715086,716,-0.000920071802020488,-2.672801005739483,-1.1143916398473246,-3.1174647975402534,0.4245810055865922,716,-0.0012375310332702837,-1.8643716292727999,-0.9040544827678786,-2.3801942849494044,0.45251396648044695,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L1_cross_sectional_relative_return,4,-1.0,3,True,4.390422142934532,0.0007031798257810919,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,-0.0014602244506217602,-2.937888183795587,-1.6223498566158665,-2.6700955662126233,0.45224719101123595,716,-7.791676563919891e-05,-0.2509427363385867,0.06745936717603647,-1.6000103033532136,0.49022346368715086,716,-0.0009200718020204878,-2.6728010057394824,-1.1143916398473248,-3.1174647975402534,0.4245810055865922,716,-0.0012375310332702837,-1.8643716292727999,-0.9040544827678785,-2.3801942849494053,0.45251396648044695,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,4,-1.0,3,True,3.1835092507544753,0.0007165582676712546,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,-0.0012593508299567975,-2.773828661622772,-1.5336187593953132,-2.616853116445664,0.45224719101123595,716,-0.00011036541286552926,-0.3799672309835715,-0.06610768991647345,-1.8680376792451117,0.4930167597765363,716,-0.0008251353535007921,-2.554446227360526,-0.9499425656566198,-3.2932050739927714,0.4273743016759777,716,-0.0011329613251844898,-1.766468019558926,-0.8445017879198335,-2.5009533033086035,0.45391061452513964,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L5_vol_adjusted_return,4,-1.0,3,True,13.502933538444948,-0.0013649871919038544,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,712,-0.07370071390936554,-2.591564926830566,-1.6192285888182023,-2.3149998957507716,0.45224719101123595,716,-0.0035208166512715154,-0.13012336890782086,-0.3303881587287857,-1.0472702482743521,0.4790502793296089,716,-0.09646015176101454,-3.2092660543377605,-1.3509040550069997,-3.7933197411620405,0.43156424581005587,716,-0.062190398999162746,-1.2863694150249372,-0.7383103699032331,-1.6957875377129787,0.4650837988826816,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L0_raw_forward_return,8,-1.0,3,True,1.9074428882038694,-0.00034170232159182494,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,-0.0018081939997484967,-2.645490173042543,-1.0722879581164704,-3.268502862228688,0.4632768361581921,712,-0.00018880606366280546,-0.4606343889382243,-0.20151381530338947,-1.4640475409698965,0.5126404494382022,712,-0.0010434095182495589,-2.1658789353620853,-0.6671991949656577,-3.145087355629374,0.4648876404494382,712,-0.0007998282714953823,-0.8755826421713453,-0.041960205982816356,-2.3756811845531685,0.4691011235955056,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L1_cross_sectional_relative_return,8,-1.0,3,True,1.9074428882038705,-0.00034170232159182494,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,-0.0018081939997484967,-2.645490173042543,-1.0722879581164704,-3.268502862228688,0.4632768361581921,712,-0.0001888060636628054,-0.46063438893822417,-0.20151381530338916,-1.4640475409698968,0.5126404494382022,712,-0.0010434095182495582,-2.1658789353620835,-0.6671991949656576,-3.1450873556293737,0.4648876404494382,712,-0.0007998282714953821,-0.875582642171345,-0.0419602059828163,-2.3756811845531685,0.4691011235955056,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,8,-1.0,3,True,1.6020278845548463,-0.00016249813738440698,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,-0.0015512297597417366,-2.4960100690949396,-1.061753714939128,-2.952427438738551,0.4632768361581921,712,-0.00019941879940263383,-0.520383963761807,-0.09820447875250675,-1.6298218738175207,0.5182584269662921,712,-0.0010658077896063508,-2.366474958307465,-0.69055200161314,-3.017585671600724,0.4396067415730337,712,-0.0008830575608678362,-1.0050877961397384,0.023254826526839495,-2.2829865732750836,0.4592696629213483,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L5_vol_adjusted_return,8,-1.0,3,True,15.642850272651858,-0.06503831058196807,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,708,-0.10648115320684966,-2.7588357517367283,-1.2713820013481865,-3.9469708610024408,0.4505649717514124,712,-0.003221445993280883,-0.08866939269930167,0.26286901582406064,-1.5857545010074343,0.5042134831460674,712,-0.08638374604000561,-1.952713678110418,-0.2720595039143,-2.612422658977616,0.45646067415730335,712,-0.014195078470133363,-0.21101277227901388,0.23549871819667056,-2.1396451527163203,0.48735955056179775,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L0_raw_forward_return,24,-1.0,3,True,14.346664467427187,-0.0009396620395953599,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,692,-0.0014187643480387884,-1.3053032542987832,-0.3073096190462621,-2.2458059357992464,0.48265895953757226,696,-0.0009304526408942899,-1.4114845234593578,-0.12468963524869038,-3.3644241900711127,0.47844827586206895,696,-0.0018495794864020637,-2.3194005124982193,-0.4237332722241286,-2.355215370743407,0.4468390804597701,696,-7.425026709606302e-05,-0.05447154260232317,-0.12223053901801317,-2.0211431131679554,0.5014367816091954,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L1_cross_sectional_relative_return,24,-1.0,3,True,14.346664467427187,-0.0009396620395953611,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,692,-0.0014187643480387886,-1.3053032542987832,-0.307309619046262,-2.2458059357992464,0.48265895953757226,696,-0.0009304526408942895,-1.4114845234593574,-0.12468963524869053,-3.3644241900711136,0.47844827586206895,696,-0.0018495794864020639,-2.3194005124982193,-0.4237332722241286,-2.3552153707434065,0.4468390804597701,696,-7.425026709606302e-05,-0.054471542602323154,-0.12223053901801331,-2.0211431131679554,0.5014367816091954,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,24,-1.0,3,True,3.571513952308564,-0.0006781831221752044,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,692,-0.0011206925635014757,-1.19041292358143,-0.38772792469621986,-2.4074255126258377,0.49421965317919075,696,-0.0008897625099265728,-1.43422070413565,-0.1261947960087214,-3.2381164709257613,0.4698275862068966,696,-0.0016364641040532105,-2.131918168713788,-0.3242345860210125,-2.064298800849734,0.4482758620689655,696,-0.00032049614759585934,-0.24886525460042042,-0.09314560522846219,-1.8843063449477435,0.48419540229885055,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_4h,L5_vol_adjusted_return,24,-1.0,2,False,3.6708330237642772,-0.13691243220601876,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.07678528312370661,-1.259597077190938,-0.6815744221219865,-2.4671730024547673,0.4841040462427746,696,-0.07209604735612608,-1.194965657926775,-0.1958983751876519,-3.1738591104141194,0.47988505747126436,696,-0.1672604757797277,-2.202364972780886,-0.12415413845920836,-3.0089679347294336,0.46839080459770116,696,0.03925611143732937,0.34147920738684834,-0.29176900532532746,-2.192143884219145,0.492816091954023,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_24h,L0_raw_forward_return,1,-1.0,3,True,1.4372383372077375,0.0006847079148297705,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.0005715840929242898,-2.15438641365443,-2.15438641365443,-2.15438641365443,0.4287769784172662,719,-0.000133811869354952,-0.7914402551443885,-0.7914402551443885,-0.7914402551443885,0.44923504867872044,719,-0.0004762194282826232,-2.4445060015618254,-2.4445060015618254,-2.4445060015618254,0.44645340751043117,719,-0.0007640473134102765,-2.0309779893371283,-2.0309779893371283,-2.0309779893371283,0.4339360222531293,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_24h,L1_cross_sectional_relative_return,1,-1.0,3,True,1.4372383372077377,0.0006847079148297705,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.0005715840929242898,-2.15438641365443,-2.15438641365443,-2.15438641365443,0.4287769784172662,719,-0.00013381186935495205,-0.7914402551443889,-0.7914402551443889,-0.7914402551443889,0.44923504867872044,719,-0.0004762194282826231,-2.444506001561825,-2.444506001561825,-2.444506001561825,0.44645340751043117,719,-0.0007640473134102764,-2.0309779893371283,-2.0309779893371283,-2.0309779893371283,0.4339360222531293,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,1,-1.0,3,True,1.4586516262861335,0.000625635002812015,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.0006613354229715965,-2.8303840386604064,-2.8303840386604064,-2.8303840386604064,0.4273381294964029,719,-0.00016071596047064553,-0.9902030812817242,-0.9902030812817242,-0.9902030812817242,0.44923504867872044,719,-0.00045828581434456884,-2.484565837645499,-2.484565837645499,-2.484565837645499,0.4339360222531293,719,-0.0007444793706892835,-2.014582091180505,-2.014582091180505,-2.014582091180505,0.43532684283727396,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_24h,L5_vol_adjusted_return,1,-1.0,3,True,1.3963966988803675,0.016586220085309057,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.039724097711457296,-2.6216652910917784,-2.6216652910917784,-2.6216652910917784,0.4201438848920863,719,-0.012307348744622167,-0.8128332688675464,-0.8128332688675464,-0.8128332688675464,0.44506258692628653,719,-0.04430816442866429,-2.6126386354606894,-2.6126386354606894,-2.6126386354606894,0.44645340751043117,719,-0.057092154942105754,-2.323397907376906,-2.323397907376906,-2.323397907376906,0.40333796940194716,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_24h,L0_raw_forward_return,4,-1.0,3,True,1.807203577916115,-7.885826420113915e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,692,-0.001223116944059999,-2.6618488982832487,-1.4485118151794756,-2.2005310617715894,0.4595375722543353,716,-0.0005560484717524306,-1.9418620059475602,-0.8011627203247093,-2.295604768095774,0.44553072625698326,716,-0.0009507427414162136,-2.6950586582158533,-1.4007005008243787,-1.6528447297243767,0.45670391061452514,716,-0.0005041117801061202,-0.7978136531809039,-0.2526720362506156,-1.9024688077740024,0.4594972067039106,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_24h,L1_cross_sectional_relative_return,4,-1.0,3,True,1.8072035779161155,-7.885826420113903e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,692,-0.0012231169440599986,-2.6618488982832473,-1.4485118151794756,-2.2005310617715885,0.4595375722543353,716,-0.0005560484717524305,-1.94186200594756,-0.8011627203247094,-2.2956047680957727,0.44553072625698326,716,-0.0009507427414162134,-2.6950586582158538,-1.4007005008243785,-1.6528447297243773,0.45670391061452514,716,-0.00050411178010612,-0.7978136531809035,-0.25267203625061563,-1.9024688077740024,0.4594972067039106,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,4,-1.0,3,True,1.8544402527374946,-5.627611555466772e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,692,-0.001133400177681509,-2.7686695673733523,-1.4739698327521789,-2.517999058750781,0.46098265895953755,716,-0.0005592355236523811,-2.062919734438951,-0.8204984214365134,-2.338779433121988,0.46089385474860334,716,-0.0008348040748945545,-2.500960012737118,-1.2279251517290934,-1.6237518440617182,0.4553072625698324,716,-0.000528254966884568,-0.8612889762868746,-0.21409464128467068,-2.1433279984224796,0.4553072625698324,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_24h,L5_vol_adjusted_return,4,-1.0,3,True,2.4230143070179944,-0.040405322239580696,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,692,-0.06454171503570233,-2.4500090165746014,-1.5314204322345226,-2.0174195101119388,0.4552023121387283,716,-0.041779858093964756,-1.6687582951460063,-1.0007642159730317,-2.055088344722888,0.48463687150837986,716,-0.1001253776253419,-3.180642403898831,-1.5502538972035347,-1.9866781639699995,0.45251396648044695,716,-0.018222263842164344,-0.4030676884667082,0.00961425237750635,-1.6809161719931585,0.4483240223463687,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_24h,L0_raw_forward_return,8,-1.0,3,True,2.517445890983145,-0.0008234374348483805,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,688,-0.0015239316726793112,-2.5691388847910694,-0.7399118449222637,-3.38929857179754,0.4680232558139535,712,-0.0006257137451777852,-1.5540448791653207,-0.48602440193923213,-1.4956544091543915,0.46348314606741575,712,-0.0010457753326488476,-2.2631347037371308,-0.4846137002825111,-2.573146321479732,0.44803370786516855,712,-0.00023168482459139222,-0.2533535605359065,0.05863083122276816,-2.114932358294143,0.4592696629213483,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_24h,L1_cross_sectional_relative_return,8,-1.0,3,True,2.5174458909831445,-0.0008234374348483805,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,688,-0.0015239316726793114,-2.56913888479107,-0.739911844922264,-3.3892985717975406,0.4680232558139535,712,-0.0006257137451777849,-1.5540448791653199,-0.4860244019392319,-1.4956544091543915,0.46348314606741575,712,-0.0010457753326488474,-2.2631347037371303,-0.4846137002825115,-2.573146321479732,0.44803370786516855,712,-0.0002316848245913924,-0.25335356053590663,0.05863083122276801,-2.114932358294143,0.4592696629213483,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,8,-1.0,3,True,1.1972953308477627,-0.0007042161845714106,False,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,688,-0.0014138863415747189,-2.6308521217974667,-0.8912797879900392,-2.9666717200351025,0.46511627906976744,712,-0.0006125239220920091,-1.583083234674173,-0.528590608467924,-1.3961724060984062,0.47191011235955055,712,-0.0010824242585633628,-2.474218839266314,-0.5405196407173615,-2.6168353140009666,0.44241573033707865,712,-0.0003372514886406132,-0.38297032892688354,0.2381856277486272,-2.182944326402744,0.45786516853932585,94.93333333333334,
