second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,8,1.0,1,False,6.953486799499205,-0.00027046994636843795,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0006157522322685491,1.3008963838298402,0.3463754255567967,-0.5560427964258207,0.5515239477503628,712,0.00045925554167758115,1.448687506471844,0.3769883870252049,-0.4151166742386356,0.5491573033707865,712,-0.0003313728289154446,-0.7555349145431932,-0.27941114675087386,-1.8222175888441696,0.5154494382022472,712,-0.0005473063287239098,-0.6311883388969067,-0.1625153849121668,-1.2720913054474328,0.5519662921348315,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,6.9534867994992,-0.00027046994636843806,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.000615752232268549,1.30089638382984,0.3463754255567972,-0.5560427964258207,0.5515239477503628,712,0.00045925554167758115,1.448687506471844,0.37698838702520454,-0.41511667423863585,0.5491573033707865,712,-0.0003313728289154447,-0.7555349145431935,-0.2794111467508738,-1.8222175888441696,0.5154494382022472,712,-0.0005473063287239102,-0.6311883388969074,-0.16251538491216677,-1.2720913054474323,0.5519662921348315,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,1,False,9.042460472460446,-4.557215743293596e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0006572006128666917,1.5148287623946615,0.3747326715950797,-0.0686787050061867,0.5413642960812772,712,0.0004300192755221563,1.4122729149537394,0.45249344520459883,-0.4688582236799605,0.5561797752808989,712,-0.0003316691224733108,-0.8089234279970928,-0.32589754835001905,-1.7302600205666037,0.5,712,-0.0003916019623860515,-0.48597762081498447,0.011137657621888383,-1.3270457808967309,0.5646067415730337,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,8,1.0,2,False,6.71154940314251,-0.07582304585672128,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.02511738679378122,0.8532081547367709,0.2572693523118484,-0.672747107530715,0.5442670537010159,712,0.06852565802224479,2.1790669298568677,0.9134409197257227,-0.37984573238933117,0.5575842696629213,712,0.016527938361975112,0.3624534073749346,0.19134545873913025,-1.6856935979565446,0.5140449438202247,712,-0.10214147798858365,-1.4017105267228995,-0.4017856138043633,-1.5544424792272338,0.5351123595505618,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,24,1.0,2,False,12.979800092881518,0.0017378905224390642,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0006829689198780035,0.8902580220176167,0.3416812958757782,-1.8181643871946607,0.537890044576523,696,0.0003250186354587313,0.6822386949498663,0.39431728285170664,-1.7331363477273503,0.5028735632183908,696,-0.0004550397210832421,-0.5965508880721311,-0.11815691609911656,-1.7493809790604196,0.5201149425287356,696,0.001782447234786632,1.71142106528838,0.41921903844094033,-1.2347362566697573,0.5632183908045977,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,24,1.0,2,False,12.97980009288153,0.0017378905224390644,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0006829689198780035,0.8902580220176167,0.3416812958757779,-1.8181643871946604,0.537890044576523,696,0.0003250186354587316,0.6822386949498669,0.3943172828517067,-1.7331363477273503,0.5028735632183908,696,-0.0004550397210832418,-0.5965508880721307,-0.11815691609911654,-1.749380979060419,0.5201149425287356,696,0.001782447234786632,1.71142106528838,0.41921903844094033,-1.2347362566697573,0.5632183908045977,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,9.4980587836085,0.002201404906942162,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.00018346160528107523,0.26535712822881785,0.035343884614708665,-1.5899798460780452,0.5170876671619614,696,0.0003493939825100408,0.7673334301762024,0.36922788454348615,-1.5997260007749137,0.5100574712643678,696,-0.0005792367069149762,-0.8132796615085264,-0.08697067418045938,-1.782339228807458,0.5100574712643678,696,0.002177775571556187,2.198612055590589,0.48191939487316815,-0.6922471578160588,0.5617816091954023,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,24,1.0,3,True,588.6862835761034,-0.012445167414392912,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,673,0.012499043325206871,0.25954673059344757,-0.09481773338730098,-1.4748055092745265,0.5527488855869243,696,0.0705339874575927,1.4600868984336766,0.3007039030677452,-1.8003314794492293,0.5387931034482759,696,0.025839429757710808,0.3209960460637742,0.09617076223241161,-1.6909193172711516,0.514367816091954,696,0.003775383504048178,0.03693280920206654,-0.27397880365991867,-1.530217855443011,0.5186781609195402,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,1,-1.0,1,False,28.996536633299765,2.23683911866825e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00014555448053690836,-0.6905593514736569,-0.6905593514736569,-0.6905593514736569,0.4827586206896552,719,0.00012903823456485703,1.0431479964103672,1.0431479964103672,1.0431479964103672,0.5132127955493742,719,-0.00019026020971278196,-1.252735836369841,-1.252735836369841,-1.252735836369841,0.4756606397774687,719,2.626940679814241e-05,0.08909899127573107,0.08909899127573107,0.08909899127573107,0.502086230876217,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,1,False,28.996536633299623,2.236839118668246e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00014555448053690836,-0.6905593514736569,-0.6905593514736569,-0.6905593514736569,0.4827586206896552,719,0.00012903823456485714,1.043147996410368,1.043147996410368,1.043147996410368,0.5132127955493742,719,-0.00019026020971278196,-1.252735836369841,-1.252735836369841,-1.252735836369841,0.4756606397774687,719,2.6269406798142547e-05,0.08909899127573152,0.08909899127573152,0.08909899127573152,0.502086230876217,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,1,False,10.185258966415391,-2.4554349511921758e-06,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0001943704228267725,-0.9757942268034833,-0.9757942268034833,-0.9757942268034833,0.46551724137931033,719,0.00010593265452321593,0.8948803739594643,0.8948803739594643,0.8948803739594643,0.5062586926286509,719,-0.00016157474879231618,-1.1283236214697938,-1.1283236214697938,-1.1283236214697938,0.47844228094575797,719,6.988905524515797e-05,0.24557146087387377,0.24557146087387377,0.24557146087387377,0.48400556328233657,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,1,-1.0,1,False,14.930956155696279,-0.004187717787500864,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0038673220218859252,-0.2994588625048147,-0.2994588625048147,-0.2994588625048147,0.4813218390804598,719,0.019072310089557596,1.651119594320526,1.651119594320526,1.651119594320526,0.5201668984700973,719,-0.027010550149092732,-1.8454124695616505,-1.8454124695616505,-1.8454124695616505,0.4937413073713491,719,0.0044902587054432095,0.19349704611039695,0.19349704611039695,0.19349704611039695,0.5062586926286509,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,4,-1.0,1,False,411.1845212315448,0.00016071340228007434,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0004093935768922885,-1.1084348551009873,-0.6592541075135023,-0.9563697186244877,0.4805194805194805,716,0.00023843195110529792,1.0693354901684315,0.5153473498210066,-0.08654250016586326,0.5027932960893855,716,-0.0002539766445011015,-0.8411189642420053,-0.2560315091981421,-0.9591906304763818,0.48324022346368717,716,8.50595101303847e-06,0.01678844541975143,0.14878087194592418,-0.9904631465528169,0.5027932960893855,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,1,False,411.1845212315448,0.00016071340228007459,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.00040939357689228863,-1.1084348551009875,-0.6592541075135026,-0.9563697186244879,0.4805194805194805,716,0.00023843195110529787,1.0693354901684313,0.5153473498210067,-0.08654250016586337,0.5027932960893855,716,-0.0002539766445011014,-0.8411189642420049,-0.25603150919814227,-0.959190630476382,0.48324022346368717,716,8.50595101303847e-06,0.01678844541975143,0.14878087194592382,-0.9904631465528169,0.5027932960893855,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,141.60501923511936,0.00023800845381966455,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0005696166481737622,-1.62646025428076,-0.8982178446697224,-1.163096828009582,0.4790764790764791,716,0.00027313812477901506,1.2578038306161905,0.6440595729865224,0.06583560612504975,0.5041899441340782,716,-0.0001940197021860482,-0.687517098526001,-0.27402632059271903,-0.6019355755212478,0.4818435754189944,716,-2.2261542036971974e-05,-0.04616412769668223,0.15839616561538267,-1.0134550557989415,0.48324022346368717,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,4,-1.0,1,False,21.640113719145596,-0.00295164092044859,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0075260892626191,-0.33728308600874873,-0.48992896124110585,-0.537504147537906,0.47474747474747475,716,0.0339097218852648,1.6033745794441443,0.6371198976865601,0.3009519315260861,0.5139664804469274,716,-0.0494855855326244,-1.639527203369187,-0.6250886135852998,-1.503245406048734,0.4888268156424581,716,0.013797109047808948,0.3100751360382166,0.03254043340002957,-0.36153976501565865,0.49441340782122906,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,8,1.0,1,False,23.764786921894277,-0.000606137320958746,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.00031708424830492526,0.6236160485912408,-0.006463610467490246,-0.23918386423859797,0.5036284470246735,712,0.00012626548184936688,0.41778270794251665,0.14655655069238485,-1.223388339354874,0.4845505617977528,712,-0.0003786926509541535,-0.887257721634513,-0.21990276813540666,-1.91043639094925,0.4747191011235955,712,-0.0002720072559809411,-0.37624654705702426,-0.12480045210849769,-0.9154951021621806,0.5,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,23.76478692189425,-0.0006061373209587466,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0003170842483049253,0.6236160485912408,-0.006463610467489726,-0.2391838642385976,0.5036284470246735,712,0.0001262654818493667,0.41778270794251604,0.14655655069238457,-1.2233883393548735,0.4845505617977528,712,-0.0003786926509541535,-0.887257721634513,-0.21990276813540702,-1.9104363909492497,0.4747191011235955,712,-0.0002720072559809414,-0.3762465470570247,-0.12480045210849783,-0.9154951021621804,0.5,94.93333333333334,
