a7ls_arm,next_wave_family,semantic_pair,motif,blueprint_id,source_seed_id,source_priority_rank,expression,skeleton_key,production_key,selected_for_next_numeric,uses_may,notes,company_numeric_shard,checkpoint_key
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_917adc4f35cc923f,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(top_long_short_account_ratio_last,12))",skel_fc9373a9a5bff4db,prod_8b2b949b457dbcc6,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s007,a7ls8_s007::a7ls8_917adc4f35cc923f
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_933528dde9232f4e,a7ls6_21c0f89afdd37ca0,13,"Delta(top_long_short_position_ratio_last,336)",skel_3730c00a9269f6c0,prod_1be14ef90b4d33ce,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s007,a7ls8_s007::a7ls8_933528dde9232f4e
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_95c337ce2616c478,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(top_long_short_account_ratio_last,168))",skel_983749805c091ff5,prod_2b8b2c25916059ca,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s007,a7ls8_s007::a7ls8_95c337ce2616c478
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_9a44cf1d63a71da3,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(top_long_short_position_ratio_last,168))",skel_68f7d1fcb968bbc0,prod_b87d0be53dc8cf30,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s007,a7ls8_s007::a7ls8_9a44cf1d63a71da3
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_9a6c00d046d77b05,a7ls6_21c0f89afdd37ca0,13,"Delta(taker_buy_sell_volume_ratio_last,168)",skel_a63777f43f4d8a7c,prod_cc93eb63730829a0,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s007,a7ls8_s007::a7ls8_9a6c00d046d77b05
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_9b189c81da349708,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(top_long_short_position_ratio_last,336))",skel_68f7d1fcb968bbc0,prod_07dbf307aad20b0b,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s007,a7ls8_s007::a7ls8_9b189c81da349708
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_9fd3e9e48c139fd7,a7ls6_21c0f89afdd37ca0,13,"Delta(top_long_short_position_ratio_last,4)",skel_250e66226d3897c6,prod_f6582ba290c7bd1f,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s007,a7ls8_s007::a7ls8_9fd3e9e48c139fd7
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_a58f162d3b97bdbc,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(top_long_short_account_ratio_last,4))",skel_553173397898dcf9,prod_958abd8185a0e743,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s007,a7ls8_s007::a7ls8_a58f162d3b97bdbc
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_a6b93bfe6921db71,a7ls6_21c0f89afdd37ca0,13,"Delta(open_interest_value_last,336)",skel_ec1aac129e454ece,prod_ad8481e007c8ff58,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s007,a7ls8_s007::a7ls8_a6b93bfe6921db71
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_b8e163cf9d7e977d,a7ls6_21c0f89afdd37ca0,13,"Delta(top_long_short_account_ratio_last,24)",skel_0b6ea9f71a48c87c,prod_ac84d7c73a7beaf5,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s007,a7ls8_s007::a7ls8_b8e163cf9d7e977d
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_be6b58c12bc55c5a,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(open_interest_last,12))",skel_a466fdb295f6208c,prod_066ee62277e3810c,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s007,a7ls8_s007::a7ls8_be6b58c12bc55c5a
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_c2e190b66cbf7940,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(open_interest_last,168))",skel_e2417d4975436639,prod_4fcd639d90d91290,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s007,a7ls8_s007::a7ls8_c2e190b66cbf7940
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_c50b5daa04b58182,a7ls6_21c0f89afdd37ca0,13,"Delta(open_interest_value_last,12)",skel_dc85d723d9f6be5d,prod_62f8e6bb5ac9c77e,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_c50b5daa04b58182
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_c97f80a6095d0a12,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(open_interest_value_last,72))",skel_b97ab5141fc0dd9c,prod_478317aa069ac993,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_c97f80a6095d0a12
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_cf6b67a06023ac4e,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(global_long_short_account_ratio_last,72))",skel_ba9895536b3110a3,prod_538ed794653d9cd0,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_cf6b67a06023ac4e
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_d30f20e70c414593,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(taker_buy_sell_volume_ratio_last,4))",skel_7bedc9736df662e9,prod_5399f844bb197b1b,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_d30f20e70c414593
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_d3903b84e99557e3,a7ls6_21c0f89afdd37ca0,13,"Delta(top_long_short_account_ratio_last,72)",skel_0b6ea9f71a48c87c,prod_0d1ac5c76f80bc11,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_d3903b84e99557e3
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_d433addd74affe06,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(open_interest_last,4))",skel_cf290d3abffebd3d,prod_ea7430c41a204a35,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_d433addd74affe06
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_d5edd2d4aef9055f,a7ls6_21c0f89afdd37ca0,13,"Delta(top_long_short_account_ratio_last,4)",skel_4d1374a538f03506,prod_637008e1efab8faf,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_d5edd2d4aef9055f
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_d9033a48fa394bd4,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(open_interest_value_last,336))",skel_a87c23a1b205b14d,prod_148f60700e2dbde3,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_d9033a48fa394bd4
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_d9bf611343b78ce6,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(open_interest_last,336))",skel_e2417d4975436639,prod_5278a35f737249d7,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_d9bf611343b78ce6
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_da9eadfd148dea11,a7ls6_21c0f89afdd37ca0,13,"Delta(open_interest_last,72)",skel_fcb5a94ef6d56a3f,prod_732c6b1df587fc1e,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_da9eadfd148dea11
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_e2cc2171ea0851f3,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(open_interest_value_last,4))",skel_7b8a1573dcc92ffb,prod_269db36b51fe6855,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_e2cc2171ea0851f3
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_e37ede76bda22d5d,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(open_interest_value_last,12))",skel_b97ab5141fc0dd9c,prod_8b35a85f4100071e,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_e37ede76bda22d5d
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_e6acca856a8bf934,a7ls6_21c0f89afdd37ca0,13,"Delta(top_long_short_position_ratio_last,72)",skel_06c91e65d0c67165,prod_d3d5fefdd03200ca,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_e6acca856a8bf934
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_e70b73ba2ac2dd66,a7ls6_21c0f89afdd37ca0,13,"Delta(open_interest_value_last,4)",skel_5079f4affc33b881,prod_d599a2eb7b5c128d,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_e70b73ba2ac2dd66
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_e7d8cc58249120a7,a7ls6_21c0f89afdd37ca0,13,"Delta(open_interest_value_last,168)",skel_ec1aac129e454ece,prod_3424d9b7d76b1d3b,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_e7d8cc58249120a7
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_ea99cb11c66d6463,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(open_interest_value_last,24))",skel_b97ab5141fc0dd9c,prod_70c0006c1636ab51,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_ea99cb11c66d6463
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_ebb66b57c1f5e31d,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(open_interest_last,24))",skel_a466fdb295f6208c,prod_000688e0792b95b9,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_ebb66b57c1f5e31d
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_ef5f619ee7d0d8a3,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(global_long_short_account_ratio_last,168))",skel_a2782d95b609672a,prod_3befbad1873b0e8f,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_ef5f619ee7d0d8a3
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_ef7ca37db3a4b68f,a7ls6_21c0f89afdd37ca0,13,"Delta(global_long_short_account_ratio_last,168)",skel_cbd8cc1552c06278,prod_f4da2a9e9b0b9ea4,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_ef7ca37db3a4b68f
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_f068b5f272a23c54,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(taker_buy_sell_volume_ratio_last,336))",skel_41963a6772f09f6c,prod_6905af671204699e,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_f068b5f272a23c54
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_f093d3a9c3972971,a7ls6_21c0f89afdd37ca0,13,"Delta(taker_buy_sell_volume_ratio_last,72)",skel_f9dfb4a5bfbf2c54,prod_fada7d84e7b56875,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_f093d3a9c3972971
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_f1a7bfd6a18558ce,a7ls6_21c0f89afdd37ca0,13,"Delta(top_long_short_position_ratio_last,12)",skel_06c91e65d0c67165,prod_72514b877b18aa10,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_f1a7bfd6a18558ce
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,zmean,a7ls8_f2ce215f391e78b2,a7ls6_21c0f89afdd37ca0,13,"ZScore(Mean(top_long_short_position_ratio_last,4))",skel_09ffa40fbd564469,prod_75f92d7aaf38e254,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_f2ce215f391e78b2
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_f420355369aa471b,a7ls6_21c0f89afdd37ca0,13,"Delta(taker_buy_sell_volume_ratio_last,4)",skel_f93c9d4ef5aaf8e9,prod_3c52c17a556491d5,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_f420355369aa471b
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_f5ba23e038d20309,a7ls6_21c0f89afdd37ca0,13,"Delta(global_long_short_account_ratio_last,72)",skel_b44e5bfd399fec89,prod_dc02edb5d8d9d015,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_f5ba23e038d20309
A7LS8_D,oi_positioning_expansion,open_interest_like|positioning_like,delta,a7ls8_f93eb31ac96f6052,a7ls6_21c0f89afdd37ca0,13,"Delta(top_long_short_position_ratio_last,24)",skel_06c91e65d0c67165,prod_11b0fc6f5e04789e,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_f93eb31ac96f6052
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_11ad2fc7cf26b097,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(top_long_short_account_ratio_last,72),ZScore(Mean(premium_close_bps,72)))",skel_9cc788623b5dca8d,prod_3e2e8d550382dad4,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_11ad2fc7cf26b097
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_gate,a7ls8_13175bc0773c28c2,a7ls6_21c0f89afdd37ca0,13,"Mul(ZScore(Mean(top_long_short_account_ratio_last,168)),Sign(ZScore(Mean(premium_close_bps,168))))",skel_6ab144f17a47692b,prod_f64ed763f87cbfb7,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_13175bc0773c28c2
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_16590a0ab73d00e8,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(open_interest_last,24),ZScore(Mean(premium_close_bps,24)))",skel_91763ce9789ff17c,prod_3b96365f9dc35834,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_16590a0ab73d00e8
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_gate,a7ls8_1df95c9537d2cb0a,a7ls6_21c0f89afdd37ca0,13,"Mul(ZScore(Mean(open_interest_value_last,168)),Sign(ZScore(Mean(premium_close_bps,168))))",skel_c3e7110c83396514,prod_9c853810004f7a32,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_1df95c9537d2cb0a
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_1eca6b40671a2df1,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(global_long_short_account_ratio_last,72),ZScore(Mean(premium_close_bps,72)))",skel_2b4f8439d1343401,prod_73c528de7df91909,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_1eca6b40671a2df1
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_1f585f71ee8a25dd,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(taker_buy_sell_volume_ratio_last,168),ZScore(Mean(premium_close_bps,168)))",skel_a0513fea38ec60bd,prod_73af6ffdbde988b6,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_1f585f71ee8a25dd
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_1fdcc0ee8df50c5a,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(top_long_short_account_ratio_last,12),ZScore(Mean(premium_close_bps,12)))",skel_9cc788623b5dca8d,prod_d9f1acbc613c9eb4,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_1fdcc0ee8df50c5a
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_gate,a7ls8_2f26fa9c628196f0,a7ls6_21c0f89afdd37ca0,13,"Mul(ZScore(Mean(top_long_short_position_ratio_last,12)),Sign(ZScore(Mean(premium_close_bps,12))))",skel_583aeb4092e08533,prod_601c1870f6360b44,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_2f26fa9c628196f0
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_gate,a7ls8_31f8b70450c3faaf,a7ls6_21c0f89afdd37ca0,13,"Mul(ZScore(Mean(top_long_short_position_ratio_last,24)),Sign(ZScore(Mean(premium_close_bps,24))))",skel_583aeb4092e08533,prod_c4e79907cf3962a4,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_31f8b70450c3faaf
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_3c6ed4512056d8b7,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(open_interest_last,72),ZScore(Mean(premium_close_bps,72)))",skel_91763ce9789ff17c,prod_b3db71bc0697c175,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_3c6ed4512056d8b7
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_3d6a523816b5971d,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(open_interest_value_last,72),ZScore(Mean(premium_close_bps,72)))",skel_bfda4f45857b4c87,prod_6fbfe1682abb36ba,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_3d6a523816b5971d
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_41db542722a94d67,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(top_long_short_position_ratio_last,72),ZScore(Mean(premium_close_bps,72)))",skel_3b516611e1c57db7,prod_9b62634b2ee4a10d,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_41db542722a94d67
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_gate,a7ls8_493d55727688ed0d,a7ls6_21c0f89afdd37ca0,13,"Mul(ZScore(Mean(global_long_short_account_ratio_last,168)),Sign(ZScore(Mean(premium_close_bps,168))))",skel_a16d91819b8108d5,prod_7ad3c7887d38b865,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_493d55727688ed0d
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_54667e8e73fb9694,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(global_long_short_account_ratio_last,12),ZScore(Mean(premium_close_bps,12)))",skel_2b4f8439d1343401,prod_afc42da7dfa88fe0,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_54667e8e73fb9694
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_6de694f9b41eec8f,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(taker_buy_sell_volume_ratio_last,24),ZScore(Mean(premium_close_bps,24)))",skel_b45ee4243b846583,prod_d74eceb92d100831,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_6de694f9b41eec8f
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_gate,a7ls8_739cdb0c07048d43,a7ls6_21c0f89afdd37ca0,13,"Mul(ZScore(Mean(open_interest_value_last,72)),Sign(ZScore(Mean(premium_close_bps,72))))",skel_e12ad21a57bdef5e,prod_5b55e1000d36d957,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_739cdb0c07048d43
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_gate,a7ls8_785cf8e7b231de7c,a7ls6_21c0f89afdd37ca0,13,"Mul(ZScore(Mean(open_interest_last,12)),Sign(ZScore(Mean(premium_close_bps,12))))",skel_40c2eb5fa24dfd4b,prod_33ef49c100e4b811,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_785cf8e7b231de7c
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_7cc93324617c6fe9,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(global_long_short_account_ratio_last,24),ZScore(Mean(premium_close_bps,24)))",skel_2b4f8439d1343401,prod_d9e44a12cb4da9e6,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_7cc93324617c6fe9
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_7ed468a52848d903,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(top_long_short_account_ratio_last,24),ZScore(Mean(premium_close_bps,24)))",skel_9cc788623b5dca8d,prod_502caf02e643b19c,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_7ed468a52848d903
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_838acd4802cd4b9e,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(global_long_short_account_ratio_last,168),ZScore(Mean(premium_close_bps,168)))",skel_7e7ac5e77f3c7a21,prod_61f63544caf2ba7b,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_838acd4802cd4b9e
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_gate,a7ls8_86bd4e8b175fe609,a7ls6_21c0f89afdd37ca0,13,"Mul(ZScore(Mean(top_long_short_account_ratio_last,24)),Sign(ZScore(Mean(premium_close_bps,24))))",skel_b35e4a974c2e0dc4,prod_423132ed55468d52,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_86bd4e8b175fe609
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_8efca402d4928448,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(taker_buy_sell_volume_ratio_last,12),ZScore(Mean(premium_close_bps,12)))",skel_b45ee4243b846583,prod_39640b54f6424c43,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_8efca402d4928448
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_gate,a7ls8_966c61b32bc253c0,a7ls6_21c0f89afdd37ca0,13,"Mul(ZScore(Mean(global_long_short_account_ratio_last,72)),Sign(ZScore(Mean(premium_close_bps,72))))",skel_5de40e565e7a8e96,prod_a7a2822de03b6351,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_966c61b32bc253c0
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_96eac4a673f75467,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(open_interest_value_last,24),ZScore(Mean(premium_close_bps,24)))",skel_bfda4f45857b4c87,prod_16592af50d617e90,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_96eac4a673f75467
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_gate,a7ls8_9725ac326fc758fe,a7ls6_21c0f89afdd37ca0,13,"Mul(ZScore(Mean(top_long_short_account_ratio_last,72)),Sign(ZScore(Mean(premium_close_bps,72))))",skel_b35e4a974c2e0dc4,prod_07eb3b00e87400be,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_9725ac326fc758fe
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_a31f2980952608fe,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(open_interest_last,12),ZScore(Mean(premium_close_bps,12)))",skel_91763ce9789ff17c,prod_ba5d88305f3141cc,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_a31f2980952608fe
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_gate,a7ls8_a36b2dd40977ea1b,a7ls6_21c0f89afdd37ca0,13,"Mul(ZScore(Mean(open_interest_last,24)),Sign(ZScore(Mean(premium_close_bps,24))))",skel_40c2eb5fa24dfd4b,prod_4d31cfb40c295c14,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_a36b2dd40977ea1b
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_interaction,a7ls8_a4a0d36aba7c3d5c,a7ls6_21c0f89afdd37ca0,13,"Mul(Delta(top_long_short_account_ratio_last,168),ZScore(Mean(premium_close_bps,168)))",skel_c024f35a2005a45c,prod_9764984dfe78a0d7,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_a4a0d36aba7c3d5c
A7LS8_D,oi_positioning_expansion,open_interest_like|premium_close_bps,typed_gate,a7ls8_ad4f17a60ad90d1f,a7ls6_21c0f89afdd37ca0,13,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,72)),Sign(ZScore(Mean(premium_close_bps,72))))",skel_9b9caed96ec1755b,prod_2e000405a26c2d69,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s008,a7ls8_s008::a7ls8_ad4f17a60ad90d1f
