second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L5_vol_adjusted_return,1,1.0,0,False,15.76238010929873,0.0006884891814859112,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.020319357432900947,2.08408837521236,2.08408837521236,2.08408837521236,0.5732758620689655,719,-0.0015476103520839354,-0.12168280934662169,-0.12168280934662169,-0.12168280934662169,0.48678720445062584,719,-0.013875477294111253,-1.2938634753815597,-1.2938634753815597,-1.2938634753815597,0.4728789986091794,719,-0.018874339210054263,-1.174245599952909,-1.174245599952909,-1.174245599952909,0.4561891515994437,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L0_raw_forward_return,4,1.0,0,False,104.4883818571275,0.00017408932502629523,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0011009953253299952,3.538915413877147,1.6297535104327618,1.4623621024141844,0.5512265512265512,716,-0.00016473984297366695,-0.841302451801456,-0.22890415570254924,-1.2667719098509986,0.48044692737430167,716,-0.00031366229789635784,-1.4203991087395922,-0.786692414207411,-1.6867257804938782,0.44692737430167595,716,-1.9339066698894708e-05,-0.04502922947171907,-0.14610544024383706,-1.121233959522676,0.46089385474860334,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L1_cross_sectional_relative_return,4,1.0,0,False,104.4883818571277,0.0001740893250262951,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0011009953253299952,3.538915413877148,1.6297535104327618,1.462362102414185,0.5512265512265512,716,-0.00016473984297366693,-0.8413024518014558,-0.22890415570254888,-1.266771909850999,0.48044692737430167,716,-0.00031366229789635795,-1.4203991087395926,-0.7866924142074111,-1.6867257804938782,0.44692737430167595,716,-1.9339066698894667e-05,-0.04502922947171898,-0.14610544024383687,-1.1212339595226752,0.46089385474860334,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,10.597355541700061,0.00033345944686077845,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0010685551464445957,3.5245884670753296,1.6065324377914527,1.4566566936512082,0.5483405483405484,716,-0.000212250918814519,-1.097646315693052,-0.3049664629621536,-1.2770338826479941,0.4818435754189944,716,-0.00017023363740924902,-0.7944820234860145,-0.6336700053063876,-1.1368658311666624,0.4483240223463687,716,0.00016863050008083359,0.4252877913851343,0.2167183084274062,-1.166965814872934,0.4790502793296089,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L5_vol_adjusted_return,4,1.0,0,False,7.446891512917996,-0.04479932645872103,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.07055549146552322,3.7221437313967813,2.0130450560025652,1.122099420870903,0.5468975468975469,716,-0.003302083381616822,-0.1583608933491679,0.04485851063964512,-0.7008783572699419,0.49441340782122906,716,-0.03552382008688105,-1.4331249386231364,-0.8462135187075005,-1.8658264962282283,0.4301675977653631,716,-0.06418650574255301,-1.9226841188619064,-1.1056926706720782,-1.9659132598209563,0.4762569832402235,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L0_raw_forward_return,8,1.0,1,False,10.372351063692106,0.0005694094223195375,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0020653013095587,5.021681753038606,2.0524028210862957,0.3322694862360012,0.5515239477503628,712,-0.0002413036483586567,-0.8760748781075641,-0.3780784537242953,-1.1415225574511914,0.523876404494382,712,-0.00038330252829162916,-1.2695666004211472,-0.3255527487168953,-1.7250598034547406,0.449438202247191,712,0.00033417081064293516,0.5778622339659114,0.3043838987834649,-0.7219928723718524,0.5014044943820225,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,10.372351063692104,0.0005694094223195376,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0020653013095587,5.021681753038605,2.0524028210862966,0.3322694862360017,0.5515239477503628,712,-0.00024130364835865662,-0.8760748781075637,-0.37807845372429516,-1.1415225574511911,0.523876404494382,712,-0.0003833025282916292,-1.2695666004211474,-0.3255527487168953,-1.7250598034547409,0.449438202247191,712,0.0003341708106429352,0.5778622339659115,0.30438389878346483,-0.7219928723718522,0.5014044943820225,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,1,False,4.379238844587583,0.0008156308553925411,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.001954626513340299,4.869871365253716,1.8808501285203063,0.5333644513541619,0.5399129172714079,712,-0.0003265181993305377,-1.2061149713836998,-0.530251989453555,-1.067712138071395,0.5182584269662921,712,-0.0001530768653350709,-0.5207424090696007,-0.06316409961924296,-1.4495499970457542,0.4508426966292135,712,0.0006874136602932386,1.2851217627329345,0.7485017739977264,-0.5500002063582183,0.5084269662921348,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L5_vol_adjusted_return,8,1.0,0,False,3.7127044079868194,-0.10394788260089749,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.13515632021070845,5.265855960451585,2.132110744984346,0.38165069225304926,0.5399129172714079,712,-0.012253827806089876,-0.4224366514799166,-0.2116764105754517,-0.9026382548926531,0.5098314606741573,712,-0.024534630631856253,-0.6787151646431432,0.0902786994956058,-2.6311040701258253,0.4592696629213483,712,-0.11404830828474596,-2.4677670316905314,-0.7876905189504663,-1.9159888297897139,0.4747191011235955,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L0_raw_forward_return,24,1.0,1,False,23.135968059945977,0.0018082079795559037,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.006436329724510538,9.096643123037476,1.9621721209810048,0.2496594592430177,0.62555720653789,696,-0.00012453489796007393,-0.23725317643848168,0.014382166500972992,-1.707077274232523,0.5359195402298851,696,-0.0010239063103315137,-2.0766651003326837,-0.26425013150776855,-1.78418577500956,0.4209770114942529,696,0.0018242622580164273,1.8555834930254917,0.4847799680233616,-1.5991415097014543,0.5287356321839081,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L1_cross_sectional_relative_return,24,1.0,1,False,23.135968059946077,0.0018082079795559037,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.006436329724510538,9.096643123037476,1.9621721209810044,0.24965945924301702,0.62555720653789,696,-0.0001245348979600734,-0.23725317643848062,0.014382166500972914,-1.707077274232523,0.5359195402298851,696,-0.001023906310331514,-2.076665100332684,-0.26425013150776844,-1.7841857750095598,0.4209770114942529,696,0.0018242622580164267,1.8555834930254913,0.4847799680233617,-1.599141509701454,0.5287356321839081,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,1,False,7.6437036463633055,0.002326930008814209,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.00671061852519859,10.04146341683114,2.082219564030029,0.3843231385250227,0.6523031203566122,696,-0.0003838501447821388,-0.7358001871458543,-0.054254943892949846,-1.6857876858650376,0.5287356321839081,696,-0.0007395756355528558,-1.5948222163520493,-0.22368825367680123,-1.7443826323167382,0.44396551724137934,696,0.0023617388533007226,2.56606700403288,0.7672931407900938,-1.5201131726660508,0.5488505747126436,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L5_vol_adjusted_return,24,1.0,0,False,95.06756701854027,-0.250714065254614,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.4073287662093523,9.055929319016268,1.7301041485570599,0.7042271261147331,0.6285289747399703,696,-0.0022312958864165707,-0.04335672015807822,-0.009677430992395647,-2.235677019702527,0.5387931034482759,696,-0.12494153392316927,-2.138156520779218,-0.28497628334599967,-2.3303333644109316,0.4382183908045977,696,-0.25444816671404463,-2.625098388546066,-0.5963139832627824,-2.857106923061161,0.46264367816091956,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,1,1.0,2,False,3.904830448768765,0.0003495993893706971,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00011040240771534487,0.6735659164696003,0.6735659164696003,0.6735659164696003,0.516546762589928,719,-8.060130016296153e-05,-0.9038870127207537,-0.9038870127207537,-0.9038870127207537,0.502086230876217,719,0.00015551516017684716,1.4161370725417954,1.4161370725417954,1.4161370725417954,0.5285118219749653,719,0.0003145335440402725,1.4634395037527668,1.4634395037527668,1.4634395037527668,0.5076495132127955,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,1.0,2,False,3.904830448768763,0.00034959938937069717,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00011040240771534475,0.6735659164695996,0.6735659164695996,0.6735659164695996,0.516546762589928,719,-8.060130016296155e-05,-0.9038870127207537,-0.9038870127207537,-0.9038870127207537,0.502086230876217,719,0.00015551516017684719,1.4161370725417957,1.4161370725417957,1.4161370725417957,0.5285118219749653,719,0.0003145335440402726,1.4634395037527674,1.4634395037527674,1.4634395037527674,0.5076495132127955,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,2,False,3.73629407705122,0.00033804683339633783,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00015665414300868367,0.9917287585784349,0.9917287585784349,0.9917287585784349,0.5223021582733813,719,-8.604263542917956e-05,-0.9777944209285593,-0.9777944209285593,-0.9777944209285593,0.5048678720445062,719,0.00016509988839449066,1.5828184934633325,1.5828184934633325,1.5828184934633325,0.5354659248956884,719,0.0003448398288398386,1.771143412068576,1.771143412068576,1.771143412068576,0.5006954102920723,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,1,1.0,2,False,83.98336939796185,0.018459924796684218,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0054509663975618565,0.5560551482806786,0.5560551482806786,0.5560551482806786,0.5179856115107914,719,-0.00958546069285193,-1.0933830287311332,-1.0933830287311332,-1.0933830287311332,0.48678720445062584,719,0.012826967074078063,1.183770213504397,1.183770213504397,1.183770213504397,0.5187760778859527,719,0.0010504666115386222,0.06360933599135171,0.06360933599135171,0.06360933599135171,0.4993045897079277,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,4,1.0,2,False,3.7880907429667694,0.0013531745651366761,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0005734523172439607,1.9012479391868673,0.6165880218263758,0.23855205404599603,0.5260115606936416,716,-0.00017516532464238442,-0.970379976365825,-0.4203661751908748,-0.9714938384147948,0.4930167597765363,716,0.00014795805314622422,0.6885581608139445,0.6247493181258132,-1.2603127927199325,0.5027932960893855,716,0.0011467050755693436,2.896597975504259,1.546855773083208,0.8885191945796169,0.5642458100558659,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,4,1.0,2,False,3.7880907429667707,0.001353174565136676,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0005734523172439607,1.9012479391868673,0.6165880218263758,0.23855205404599633,0.5260115606936416,716,-0.00017516532464238437,-0.970379976365825,-0.4203661751908747,-0.9714938384147942,0.4930167597765363,716,0.00014795805314622408,0.6885581608139438,0.6247493181258129,-1.2603127927199322,0.5027932960893855,716,0.0011467050755693438,2.8965979755042595,1.5468557730832075,0.8885191945796169,0.5642458100558659,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,2,False,4.25116752217195,0.0013711481931701055,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0007644749494759204,2.6289170206534136,1.0679220956278237,0.7473513822986323,0.523121387283237,716,-0.00015844125361296588,-0.8794804239066524,-0.3626227761863745,-1.0088456873777225,0.5083798882681564,716,0.00016170540166705733,0.7780704799749544,0.5821490458547036,-1.2776304038171842,0.5195530726256983,716,0.0011930653429253054,3.267011339748017,1.8067211483936223,1.0753117406584085,0.5586592178770949,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,4,1.0,1,False,55.24558017569909,0.04256683748913362,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.03456551855256614,1.9424525735837745,0.517317839683962,0.4481156130924544,0.5158959537572254,716,-0.01904236072785885,-1.091723488060586,-0.5939909341022702,-0.9331392728985017,0.48324022346368717,716,-0.002256286649253148,-0.09845392741903158,0.09415726585061142,-1.055901162462762,0.5097765363128491,716,0.005564376880645463,0.17817502195995738,-0.019030657633983525,-0.2162575364908701,0.5,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,8,1.0,2,False,6.746212953739054,0.002765634199114025,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0015114865576857767,3.689108512436509,1.5565690942115764,-0.12967763089413514,0.5508720930232558,712,-0.00014613491462606783,-0.5878822410245704,-0.035363215337684495,-1.858762988513664,0.5014044943820225,712,0.0003461294570677499,1.1347071133529345,0.1052122069265991,-0.29406262679252754,0.5126404494382022,712,0.002720529016989271,4.754430431874921,1.7576433677197763,1.0411368523005788,0.5898876404494382,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,8,1.0,2,False,6.746212953739055,0.002765634199114025,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0015114865576857767,3.689108512436509,1.5565690942115762,-0.12967763089413525,0.5508720930232558,712,-0.0001461349146260678,-0.5878822410245702,-0.035363215337683995,-1.8587629885136638,0.5014044943820225,712,0.00034612945706774984,1.1347071133529343,0.10521220692659917,-0.29406262679252776,0.5126404494382022,712,0.002720529016989271,4.754430431874921,1.7576433677197765,1.041136852300579,0.5898876404494382,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,2,False,6.822459991117417,0.002734899983693391,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0017398310632139836,4.51005857897422,1.8172016244634908,0.08670114498188011,0.5552325581395349,712,-0.0001491065841644134,-0.6120997905337524,-0.017045985438820827,-1.794351412699519,0.5182584269662921,712,0.00037262602669213866,1.254767188517267,0.16568741731517797,-0.47736720294699614,0.5182584269662921,712,0.002750821370952435,5.218438619690711,1.94827540548821,1.0958643966342418,0.5814606741573034,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,8,1.0,2,False,21.36945979828363,0.08450136354370626,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.08764914839821712,3.6163778286155233,1.4755878360487715,0.07832311830632235,0.5290697674418605,712,-0.028120522089310238,-1.1406844140637253,-0.3555675632145276,-2.064166371025955,0.48174157303370785,712,0.0038355247172013173,0.10926098989734294,-0.10406228710172555,-1.1642274061513769,0.49859550561797755,712,0.08604469541804052,1.877764435671052,0.787143168187916,-0.20134129710500304,0.5323033707865169,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,24,1.0,3,True,1.9938224346071785,0.007502156761634855,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,0.002938230804416577,4.420124296714775,0.8883243157582486,-0.5502704783775486,0.5714285714285714,696,0.001068935037469859,2.5618018179556863,0.6302796040204981,-1.0527964764135256,0.5560344827586207,696,0.0016458202703954203,3.2631854583114133,0.6482686141816029,-0.9204561113699399,0.5201149425287356,696,0.007630908113678283,8.001024095027837,1.6005523685176182,0.8865476303731171,0.639367816091954,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,24,1.0,3,True,1.9938224346071787,0.007502156761634855,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,0.002938230804416577,4.420124296714775,0.8883243157582486,-0.5502704783775487,0.5714285714285714,696,0.0010689350374698588,2.561801817955686,0.6302796040204983,-1.0527964764135251,0.5560344827586207,696,0.00164582027039542,3.263185458311412,0.6482686141816023,-0.9204561113699402,0.5201149425287356,696,0.007630908113678283,8.001024095027839,1.6005523685176182,0.8865476303731171,0.639367816091954,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,3,True,2.191892933689698,0.006755371878172851,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,0.0035244060400159882,5.644425531974161,1.141052757457481,-0.19273443991052017,0.5699404761904762,696,0.0010098540781222662,2.4320159867644233,0.5574199990636333,-1.024219112012863,0.5589080459770115,696,0.001734680847559541,3.5618708607627036,0.6823308660522363,-1.00982814501453,0.5330459770114943,696,0.006907498331282506,8.066302614028244,1.4973927760353123,0.8049093612360747,0.6307471264367817,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,24,1.0,3,True,5.215452782654971,0.17956181379039898,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,0.14063030789283895,3.4618885582259575,0.4920004463287065,-0.3281518063980998,0.5342261904761905,696,0.031993594317111726,0.775615703119528,0.1782632691859357,-1.222782471377561,0.5431034482758621,696,0.05713273355091171,0.9378995125150053,0.025790497956016144,-1.2370288261551499,0.47413793103448276,696,0.17678425091895797,2.061753351008288,0.4057963818031053,-0.9710795394429614,0.5517241379310345,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L0_raw_forward_return,1,1.0,2,False,4.732788100798438,0.00013960411830979129,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.00011714401608298335,0.6715505314117959,0.6715505314117959,0.6715505314117959,0.5043103448275862,719,0.0001013609114290828,1.1712619938947044,1.1712619938947044,1.1712619938947044,0.5159944367176634,719,-4.7107793221447254e-05,-0.4422912443302922,-0.4422912443302922,-0.4422912443302922,0.46870653685674546,719,6.405140998340981e-05,0.33122748233013005,0.33122748233013005,0.33122748233013005,0.5006954102920723,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,2,False,4.732788100798438,0.0001396041183097912,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.00011714401608298328,0.6715505314117953,0.6715505314117953,0.6715505314117953,0.5043103448275862,719,0.00010136091142908278,1.171261993894704,1.171261993894704,1.171261993894704,0.5159944367176634,719,-4.710779322144728e-05,-0.4422912443302925,-0.4422912443302925,-0.4422912443302925,0.46870653685674546,719,6.405140998340981e-05,0.33122748233013016,0.33122748233013016,0.33122748233013016,0.5006954102920723,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,2,False,9.216021989340963,0.00017298166731155796,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,9.302514047596826e-05,0.5682684854912987,0.5682684854912987,0.5682684854912987,0.5100574712643678,719,7.733906743682189e-05,0.9085476090483268,0.9085476090483268,0.9085476090483268,0.5062586926286509,719,-1.0877411880078393e-05,-0.10558836148738866,-0.10558836148738866,-0.10558836148738866,0.4659248956884562,719,9.752705906942702e-05,0.5425580470257506,0.5425580470257506,0.5425580470257506,0.521557719054242,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,16.590371741529577,0.007032074206052682,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.0057688697383898625,0.5534813573529824,0.5534813573529824,0.5534813573529824,0.5043103448275862,719,0.007109887863604124,0.7955868809599405,0.7955868809599405,0.7955868809599405,0.5062586926286509,719,-0.0056063238000116,-0.4774354127419262,-0.4774354127419262,-0.4774354127419262,0.46870653685674546,719,-0.0013334425900987659,-0.07997704380304053,-0.07997704380304053,-0.07997704380304053,0.4965229485396384,95.86666666666666,
