second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,delta_4h,delta_24h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_4h_SafeDiv_open_interest_value_last_delta_24h,L5_vol_adjusted_return,24,-1.0,1,False,110.67128195339197,-0.07298519798740291,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.002041110138267902,-0.055980080920945995,-0.08424276766701784,-1.5837037889295602,0.5014880952380952,696,-0.0012202227458529631,-0.03102442155768791,-0.03761241067241285,-1.1775685597827954,0.5086206896551724,696,0.006091728395021016,0.11889079368929704,0.11309301358336105,-2.0504198273056122,0.514367816091954,696,0.0881485611135654,0.9658406987163856,0.06519878436222747,-2.2444114927864693,0.5272988505747126,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L0_raw_forward_return,1,-1.0,3,True,10.667944459723888,0.00029526075985275975,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-8.478647552259322e-05,-0.7441504978109461,-0.7441504978109461,-0.7441504978109461,0.47619047619047616,719,-0.00015011868578495416,-1.247760664208979,-1.247760664208979,-1.247760664208979,0.48817802503477054,719,-1.3821571559296738e-05,-0.14119645402673459,-0.14119645402673459,-0.14119645402673459,0.47426981919332406,719,-0.00012608237263188094,-0.7546890264724325,-0.7546890264724325,-0.7546890264724325,0.5006954102920723,95.8625,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L1_cross_sectional_relative_return,1,-1.0,3,True,10.667944459723918,0.0002952607598527599,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-8.478647552259329e-05,-0.7441504978109468,-0.7441504978109468,-0.7441504978109468,0.47619047619047616,719,-0.00015011868578495414,-1.247760664208979,-1.247760664208979,-1.247760664208979,0.48817802503477054,719,-1.38215715592967e-05,-0.14119645402673414,-0.14119645402673414,-0.14119645402673414,0.47426981919332406,719,-0.00012608237263188083,-0.7546890264724319,-0.7546890264724319,-0.7546890264724319,0.5006954102920723,95.8625,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L3_liquidity_tier_relative_return,1,-1.0,2,False,55.94410484497114,0.0003524468472742356,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.00013950018546303943,-1.249746069790149,-1.249746069790149,-1.249746069790149,0.48660714285714285,719,-0.00016267936994337614,-1.4462695519520112,-1.4462695519520112,-1.4462695519520112,0.47009735744089015,719,2.8160806000115137e-06,0.028624751959873608,0.028624751959873608,0.028624751959873608,0.48956884561891517,719,-7.65245099983456e-05,-0.4685624289668408,-0.4685624289668408,-0.4685624289668408,0.5132127955493742,95.8625,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L5_vol_adjusted_return,1,-1.0,2,False,134.21097261164556,0.025138660290598535,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.009438831627066869,-1.254336745275958,-1.254336745275958,-1.254336745275958,0.4880952380952381,719,-0.013941215772911885,-1.0885415922358699,-1.0885415922358699,-1.0885415922358699,0.48956884561891517,719,0.00015794327681946843,0.014098781535681077,0.014098781535681077,0.014098781535681077,0.48678720445062584,719,-0.00422728733486862,-0.2524528455543678,-0.2524528455543678,-0.2524528455543678,0.5118219749652295,95.8625,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L0_raw_forward_return,4,1.0,2,False,39.59885778067511,-0.0003191076233446279,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,1.4055670106733752e-05,0.06389522798067473,0.12134136517916533,-1.4988887237573885,0.484304932735426,716,4.704132316075835e-06,0.026339979770203557,-0.11803252593333954,-0.781076791714757,0.49022346368715086,716,7.488630162321275e-05,0.399357575576611,-0.57845728062816,-1.4186952187728374,0.5125698324022346,716,-0.00036920664474115366,-1.1659387332967637,-0.6897613162595815,-1.8414412563281208,0.505586592178771,95.4625,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L1_cross_sectional_relative_return,4,1.0,2,False,39.59885778067511,-0.0003191076233446279,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,1.405567010673384e-05,0.06389522798067514,0.12134136517916605,-1.4988887237573885,0.484304932735426,716,4.704132316075835e-06,0.026339979770203557,-0.11803252593333936,-0.7810767917147571,0.49022346368715086,716,7.488630162321272e-05,0.39935757557661095,-0.5784572806281598,-1.418695218772837,0.5125698324022346,716,-0.00036920664474115366,-1.1659387332967637,-0.6897613162595815,-1.8414412563281208,0.505586592178771,95.4625,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L3_liquidity_tier_relative_return,4,-1.0,1,False,7.272896232906725,0.0002967582639963213,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,-2.066327747068463e-05,-0.0966564393264287,0.022990751626955297,-1.456885374586888,0.4798206278026906,716,2.275430253107233e-05,0.1325863535946669,0.0021663160769988254,-0.8121652201247029,0.49162011173184356,716,5.743317423939199e-05,0.3025776653326511,-0.48788044621263227,-1.662051566244373,0.5069832402234636,716,-0.0003419864863146635,-1.1023729257647201,-0.5688254621651053,-2.0534754033981986,0.4818435754189944,95.4625,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L5_vol_adjusted_return,4,1.0,2,False,1.9120856433213267,-0.03460767727520036,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.0060583323081242904,0.40872949368909606,0.45324140788001577,-1.4393429207680655,0.49028400597907323,716,0.009845605856204509,0.4978910415081656,0.44870385095041887,-0.8790877548048556,0.5069832402234636,716,0.010795375944332004,0.5083882974161562,-0.5478700163909802,-1.4905604562624781,0.5083798882681564,716,-0.036197274549906754,-1.070224146875824,-0.38830137632286466,-1.7113197186277747,0.4790502793296089,95.4625,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L0_raw_forward_return,8,1.0,1,False,3.989194424522335,0.00012590491294757903,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,8.111855418109021e-05,0.25861340889694423,0.18722645489648057,-1.052903996666677,0.46015037593984964,712,-7.500831079073814e-05,-0.3056588046263753,0.1819853955411812,-0.9053032501620718,0.4648876404494382,712,0.00018863259187847377,0.6933389762606451,-0.2464540995830794,-1.1655231175477996,0.5210674157303371,712,-0.00014282796966325745,-0.3164771662267232,-0.23761135130523126,-0.9897867994320205,0.5042134831460674,94.92916666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L1_cross_sectional_relative_return,8,1.0,1,False,3.9891944245223327,0.0001259049129475789,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,8.111855418108997e-05,0.25861340889694345,0.18722645489648035,-1.0529039966666776,0.46015037593984964,712,-7.500831079073821e-05,-0.3056588046263755,0.18198539554118132,-0.9053032501620718,0.4648876404494382,712,0.00018863259187847385,0.6933389762606454,-0.24645409958307918,-1.1655231175477996,0.5210674157303371,712,-0.00014282796966325764,-0.31647716622672356,-0.23761135130523134,-0.9897867994320205,0.5042134831460674,94.92916666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L3_liquidity_tier_relative_return,8,1.0,1,False,12.80793839976563,0.00013439422934049313,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,5.2900781523125144e-05,0.1726525135577568,0.2018919967068343,-0.9937331170891373,0.4691729323308271,712,-2.176032420051081e-05,-0.09121921812810703,0.2777090386308451,-1.1255689955866983,0.4691011235955056,712,0.0002660315956766743,0.9614310392283565,-0.3546419603448588,-0.7845720716375811,0.5252808988764045,712,-0.00010156507795329152,-0.23009839618062286,-0.14561782814187313,-1.2048756348541494,0.49297752808988765,94.92916666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L5_vol_adjusted_return,8,1.0,2,False,4.5597242080987685,-0.0037437101204428574,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.002992256031585568,0.14240035573001297,0.36673337422717367,-1.1948371084122666,0.45714285714285713,712,0.006375842071142974,0.23276201464968269,0.3219063193864332,-1.079044107553387,0.48735955056179775,712,0.03589373902845417,1.1139381388676453,-0.4187173831026808,-1.3144376472587598,0.523876404494382,712,-0.034978178855079665,-0.6764116412215484,-0.11553319238938992,-1.6854511091744857,0.4887640449438202,94.92916666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L0_raw_forward_return,24,1.0,2,False,12.88413561346292,0.0005489921785436937,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,3.325133151114645e-05,0.06262028732191972,-0.006974754882783736,-2.0864874475984974,0.4946070878274268,696,-0.00010985934714529637,-0.24559929468927313,-0.5040634499798992,-2.4376133698401867,0.4755747126436782,696,0.00018285433989181918,0.40741195097321536,-0.10540080827721038,-2.4255252425293867,0.5086206896551724,696,0.00030378197198201927,0.29572065449938123,0.23587409129175116,-1.7115478480266937,0.5445402298850575,92.79583333333333,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L1_cross_sectional_relative_return,24,1.0,2,False,12.88413561346293,0.000548992178543693,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,3.325133151114534e-05,0.06262028732191761,-0.006974754882783482,-2.0864874475984987,0.4946070878274268,696,-0.0001098593471452963,-0.245599294689273,-0.504063449979899,-2.4376133698401867,0.4755747126436782,696,0.00018285433989181896,0.4074119509732149,-0.10540080827721056,-2.4255252425293867,0.5086206896551724,696,0.000303781971982019,0.295720654499381,0.23587409129175102,-1.711547848026694,0.5445402298850575,92.79583333333333,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L3_liquidity_tier_relative_return,24,-1.0,1,False,17.56660997280888,-0.0004211261309347056,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,-5.230450127173729e-05,-0.10077614659082967,-0.1214703695069525,-2.096930831229261,0.48073959938366717,696,-9.044099528458953e-05,-0.20510564161108424,-0.29010328239762134,-2.1496423072612556,0.47701149425287354,696,0.0003424587073745946,0.7711896864948383,0.027787797578933564,-2.282052368417026,0.5172413793103449,696,0.0002221808883422632,0.2211179785902092,0.1528056205722444,-1.60358583341639,0.5459770114942529,92.79583333333333,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,level,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_level,L5_vol_adjusted_return,24,1.0,3,True,4.99126502882536,0.08306792446834052,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,649,0.005120953492408228,0.14714439214854294,-0.10453035472509359,-2.4770428964420605,0.4946070878274268,696,0.029614440334979467,0.6398067748145964,-0.042390140055071995,-1.534622702455207,0.49712643678160917,696,0.0254626852387105,0.45448602140577454,-0.20210785498804698,-2.1826954178250437,0.47988505747126436,696,0.07565361046405263,0.6524687286132335,0.18881097785194723,-1.9538015989257853,0.5517241379310345,92.79583333333333,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L0_raw_forward_return,1,-1.0,3,True,13.050105375259543,8.184657700754918e-05,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-1.4271293302480537e-05,-0.10276700829997137,-0.10276700829997137,-0.10276700829997137,0.4791666666666667,719,-4.2916281573687876e-05,-0.35623019319851473,-0.35623019319851473,-0.35623019319851473,0.502086230876217,719,-5.025978799989887e-05,-0.5233087676550693,-0.5233087676550693,-0.5233087676550693,0.4853963838664812,719,-1.1290899990191176e-05,-0.07491029657468307,-0.07491029657468307,-0.07491029657468307,0.49235048678720444,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,3,True,13.050105375259472,8.184657700754922e-05,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-1.4271293302480525e-05,-0.10276700829997129,-0.10276700829997129,-0.10276700829997129,0.4791666666666667,719,-4.291628157368786e-05,-0.3562301931985147,-0.3562301931985147,-0.3562301931985147,0.502086230876217,719,-5.025978799989885e-05,-0.5233087676550692,-0.5233087676550692,-0.5233087676550692,0.4853963838664812,719,-1.1290899990191235e-05,-0.07491029657468347,-0.07491029657468347,-0.07491029657468347,0.49235048678720444,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,5.572257945764454,5.786931224744511e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-4.693419973588514e-05,-0.36433730395772634,-0.36433730395772634,-0.36433730395772634,0.4806547619047619,719,-3.59153087705057e-05,-0.3249547868756223,-0.3249547868756223,-0.3249547868756223,0.5159944367176634,719,-3.6958958347584925e-05,-0.39879359118691626,-0.39879359118691626,-0.39879359118691626,0.48817802503477054,719,3.0466231846718584e-05,0.20953451077012497,0.20953451077012497,0.20953451077012497,0.5159944367176634,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,1,-1.0,1,False,6.427392402510016,0.014802783067157623,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0038074947125617516,-0.4507416762688575,-0.4507416762688575,-0.4507416762688575,0.47619047619047616,719,-0.004484107452572804,-0.3569711556921795,-0.3569711556921795,-0.3569711556921795,0.5034770514603616,719,0.001351702113596639,0.1247933938916128,0.1247933938916128,0.1247933938916128,0.48956884561891517,719,0.007125229063170729,0.49498472773928864,0.49498472773928864,0.49498472773928864,0.5187760778859527,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L0_raw_forward_return,4,1.0,1,False,52.87871604206029,-0.00012442655548400828,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.0002348862267392484,0.8513491014897888,0.23080231511809302,0.18556192849743888,0.523168908819133,716,0.00025742291113201775,1.4151175417683775,0.35551130467551684,-0.12059178613256522,0.5139664804469274,716,-4.192315841791411e-06,-0.02191688793013746,0.030576726128168308,-1.2744895258470275,0.505586592178771,716,-0.0001278412413877941,-0.463301242950871,-0.18272935095755455,-0.8753199976900033,0.4748603351955307,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,4,1.0,1,False,52.87871604206054,-0.00012442655548400817,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.0002348862267392484,0.8513491014897888,0.23080231511809318,0.18556192849743883,0.523168908819133,716,0.00025742291113201775,1.4151175417683775,0.35551130467551684,-0.12059178613256541,0.5139664804469274,716,-4.192315841791391e-06,-0.02191688793013736,0.03057672612816842,-1.2744895258470277,0.505586592178771,716,-0.00012784124138779412,-0.4633012429508711,-0.1827293509575546,-0.8753199976900035,0.4748603351955307,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,9.168246298581618,-5.912306963505957e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,8.457699688007816e-05,0.3346108070232901,-0.15825910472642457,-0.32549453690142294,0.5171898355754858,716,0.000297316262657633,1.7111453031037294,0.3818386278819687,0.24433519267119397,0.5083798882681564,716,-2.4232140740335443e-05,-0.13041815816880115,-0.019852551088205106,-1.3841351362728618,0.5195530726256983,716,-3.615200119210912e-05,-0.13657512253777726,-0.035611532622640954,-0.5042516868149531,0.49441340782122906,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,4,1.0,2,False,1.6414519837616093,-0.02640158079729813,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.0169049496267696,0.9734215533803349,0.4222720392050387,-0.4788242826166468,0.5007473841554559,716,0.025719874138376328,1.299685222772203,0.5399481269817497,-0.040872811744064624,0.5041899441340782,716,0.02032683213205502,0.9596705781624808,0.08965940076583231,-0.4083874268916616,0.5167597765363129,716,-0.014383771766624571,-0.5099775131693949,-0.19342501692986028,-0.9608988207153474,0.4860335195530726,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L0_raw_forward_return,8,1.0,3,True,2.7288652655835928,0.00014808993093102537,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,665,0.0005938565229869299,1.5803744347526616,0.8474218584342997,-1.2042755919482426,0.5233082706766917,712,0.0004386108273115493,1.7214256463825806,0.6629138934956447,-0.4819136184417079,0.5294943820224719,712,0.0001759692616040069,0.6342231198540554,0.41172708951712916,-1.528076840726605,0.49719101123595505,712,0.00016249651081350704,0.39495338615539577,-0.06821201692245615,-0.9813691596831083,0.526685393258427,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,8,1.0,3,True,2.728865265583596,0.00014808993093102537,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,665,0.0005938565229869297,1.580374434752661,0.8474218584342996,-1.2042755919482426,0.5233082706766917,712,0.0004386108273115493,1.7214256463825806,0.6629138934956442,-0.48191361844170766,0.5294943820224719,712,0.00017596926160400687,0.6342231198540553,0.411727089517129,-1.5280768407266052,0.49719101123595505,712,0.00016249651081350685,0.3949533861553954,-0.06821201692245578,-0.9813691596831082,0.526685393258427,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,3,True,2.059052668641553,0.00028775521232757035,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,665,0.00039135798724731217,1.118892664236194,0.7546395026119219,-1.4363040317655908,0.5112781954887218,712,0.0004662552500796731,1.9055279153678457,0.5568983975173032,-0.29719586435568773,0.5323033707865169,712,0.00011733021464882401,0.4312742360176058,0.3304983790110496,-1.420585702335111,0.4943820224719101,712,0.00029364631349765573,0.7405661610570369,0.20550642317757484,-0.9540400499276518,0.5308988764044944,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,8,1.0,2,False,8.772436421039322,0.0010538935988877052,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,665,0.03231304434601396,1.3388576922888447,0.677999063820546,-1.0630926299812087,0.5052631578947369,712,0.04428199642794819,1.5753761471324497,0.6896248962743685,-0.34012438675765827,0.523876404494382,712,0.04443965532229487,1.4366634984247486,0.8492494973431044,-1.4023952015440286,0.5028089887640449,712,-0.0025581009713632184,-0.0601742113662183,0.07138645528192936,-1.3420503100864452,0.5014044943820225,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L0_raw_forward_return,24,1.0,3,True,5.595345062070521,0.0013668400084915343,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,649,0.0007728809762816418,1.2010604970817602,0.32448485611315175,-3.312652445599264,0.5100154083204931,696,0.00011512203745806252,0.26730284812521476,-0.07644882928623857,-1.9535696577922288,0.5158045977011494,696,0.00015504881477843629,0.32183804811437045,0.28168439189017824,-2.190405054246187,0.49712643678160917,696,0.001315088080897177,1.568546217450848,0.5472733594299937,-1.5668492675351235,0.5560344827586207,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,24,1.0,3,True,5.595345062070535,0.001366840008491534,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,649,0.0007728809762816418,1.2010604970817602,0.3244848561131519,-3.3126524455992636,0.5100154083204931,696,0.0001151220374580622,0.2673028481252141,-0.07644882928623825,-1.9535696577922295,0.5158045977011494,696,0.00015504881477843612,0.3218380481143701,0.2816843918901779,-2.190405054246187,0.49712643678160917,696,0.0013150880808971768,1.5685462174508475,0.5472733594299932,-1.5668492675351235,0.5560344827586207,92.8,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,shock_24h,zscore_168h,SafeDiv,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_shock_24h_SafeDiv_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,55.6639612486232,0.0014315743766348187,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,649,0.00030862986270393074,0.5147962745592947,0.3294068948556289,-3.409486105499352,0.4915254237288136,696,0.00011748849675594772,0.2814881405365061,0.11705110128109365,-1.9890663826593245,0.5028735632183908,696,-1.2629230553584318e-05,-0.02731501656678157,-0.07856539268155942,-1.8342935643272957,0.492816091954023,696,0.001412904235109621,1.7326103984946752,0.40301682275746414,-1.6574949683619444,0.5617816091954023,92.8,
