second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_change_24h_zscore_168h,L5_vol_adjusted_return,8,-1.0,2,False,4.857385026864651,-0.14918300347448904,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.04121598294386815,-1.43951295648249,-0.5598515076484499,-0.9978313381976437,0.45573294629898403,712,-0.06334915100849627,-1.8746183205982454,-0.39084289058045163,-2.243921404148053,0.4606741573033708,712,-0.1754317576356226,-4.306619448726048,-1.7947726349278588,-2.106511950019818,0.4101123595505618,712,0.20280745109208453,2.6867172680074964,1.0669958707262452,0.07718659176922706,0.4901685393258427,94.925,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_change_24h_zscore_168h,L0_raw_forward_return,24,-1.0,1,False,43.57642957244983,-0.0005839744366325973,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0034490591200060615,-4.533322897125771,-0.9279356529217906,-1.8627795390478403,0.4145616641901932,696,0.0005411775266213857,1.0244516564613844,0.24494437033905786,-1.1191755584260517,0.5316091954022989,696,-0.002455061954782666,-3.365966356297179,-0.7724323618132636,-2.2217795487655354,0.38936781609195403,696,0.0008020245400723159,0.759859495237224,0.20627980867804757,-1.2405038113168285,0.48419540229885055,92.79166666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_change_24h_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,1,False,43.57642957244987,-0.000583974436632597,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0034490591200060615,-4.533322897125771,-0.9279356529217908,-1.8627795390478403,0.4145616641901932,696,0.0005411775266213854,1.024451656461384,0.24494437033905728,-1.119175558426052,0.5316091954022989,696,-0.0024550619547826667,-3.3659663562971796,-0.7724323618132637,-2.2217795487655354,0.38936781609195403,696,0.0008020245400723152,0.7598594952372233,0.20627980867804757,-1.2405038113168285,0.48419540229885055,92.79166666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_change_24h_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,1,False,39.89877834383694,-0.0014555608206589566,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0030012060582708644,-4.417281421952023,-1.1025833939418666,-1.9748628802593682,0.4294205052005943,696,0.0003283778329219204,0.6302490227546315,0.15127675499054966,-1.0579152397901692,0.5201149425287356,696,-0.002442946842860525,-3.585966385172279,-0.7353788815134528,-2.1678991087566963,0.40086206896551724,696,0.0016161000116965976,1.635783026779439,0.23794689789263151,-1.331264327696748,0.5,92.79166666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_change_24h_zscore_168h,L5_vol_adjusted_return,24,-1.0,2,False,32.180723062187,-0.06906407319651268,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.20829247966151218,-4.638115950787318,-0.8825184674674127,-1.9932518063755245,0.4160475482912333,696,-0.04034526881398674,-0.7137531684276908,-0.26981489033732875,-1.5948788428085172,0.47701149425287354,696,-0.11840814542142142,-1.5578047527228225,-0.41793356531721626,-1.4978685418146274,0.41235632183908044,696,0.1153952507750669,1.0265283682981663,0.374235591775405,-1.519436837997088,0.47701149425287354,92.79166666666667,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L0_raw_forward_return,1,-1.0,1,False,72.42406714022258,0.00024150540220113293,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.00011690483664875229,-0.7234983566076311,-0.7234983566076311,-0.7234983566076311,0.520863309352518,719,0.00010040905631277982,0.9661666519291946,0.9661666519291946,0.9661666519291946,0.4937413073713491,719,-4.4539627216917626e-05,-0.3763731229150569,-0.3763731229150569,-0.3763731229150569,0.48400556328233657,719,4.5937299345284835e-06,0.023166166962459562,0.023166166962459562,0.023166166962459562,0.4965229485396384,95.86666666666666,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,1,False,72.42406714022137,0.00024150540220113284,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.00011690483664875233,-0.7234983566076314,-0.7234983566076314,-0.7234983566076314,0.520863309352518,719,0.00010040905631277985,0.9661666519291949,0.9661666519291949,0.9661666519291949,0.4937413073713491,719,-4.4539627216917674e-05,-0.37637312291505737,-0.37637312291505737,-0.37637312291505737,0.48400556328233657,719,4.5937299345285605e-06,0.02316616696245995,0.02316616696245995,0.02316616696245995,0.4965229485396384,95.86666666666666,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,1,False,79.86274846393633,0.00023710494448805417,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-9.380780811336638e-05,-0.60025336707161,-0.60025336707161,-0.60025336707161,0.5093525179856115,719,8.735696641637016e-05,0.8395348509903782,0.8395348509903782,0.8395348509903782,0.5006954102920723,719,-5.81537043239674e-05,-0.4987891977403669,-0.4987891977403669,-0.4987891977403669,0.48400556328233657,719,4.318245211652566e-06,0.02177732682310568,0.02177732682310568,0.02177732682310568,0.4812239221140473,95.86666666666666,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,14.497808132682147,-0.021388375505632752,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0032471481580588764,0.28764464966441144,0.28764464966441144,0.28764464966441144,0.5309352517985612,719,0.013800645861369417,1.2529444906451699,1.2529444906451699,1.2529444906451699,0.5159944367176634,719,-0.0010212491349278381,-0.08350013628127292,-0.08350013628127292,-0.08350013628127292,0.48400556328233657,719,-0.020490342203616726,-1.3165392921760402,-1.3165392921760402,-1.3165392921760402,0.47705146036161333,95.86666666666666,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L0_raw_forward_return,4,-1.0,2,False,1.1989490063335884,0.0009993408590166608,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.00018772210052751305,-0.5626201087214906,-0.48428115483894507,-0.6269202897260371,0.5014450867052023,716,0.0005602918455453641,2.494871167865627,1.207862359438721,0.8221387672609836,0.5363128491620112,716,-0.0004445782410176553,-1.6510206600411645,-0.8583327356287489,-1.4280378178718738,0.4650837988826816,716,-0.0006220783629920637,-1.5602969262285136,-0.9386567061095125,-1.2783020007483286,0.441340782122905,95.46666666666667,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,1.1989490063335886,0.0009993408590166608,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.00018772210052751302,-0.5626201087214906,-0.4842811548389444,-0.6269202897260377,0.5014450867052023,716,0.0005602918455453642,2.4948711678656275,1.207862359438721,0.8221387672609834,0.5363128491620112,716,-0.0004445782410176553,-1.6510206600411645,-0.8583327356287489,-1.4280378178718736,0.4650837988826816,716,-0.0006220783629920636,-1.5602969262285136,-0.9386567061095128,-1.278302000748328,0.441340782122905,95.46666666666667,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,1.2673843996316663,0.0009282064363072667,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0002224319570243938,-0.6854610379101086,-0.5928270715378325,-0.6763432969729316,0.4869942196531792,716,0.00045901398418456753,2.037842615456432,0.9580260722218212,0.6284517778426977,0.5125698324022346,716,-0.0004703260752109518,-1.7800606306437352,-0.8972760569233558,-1.648410300028752,0.44972067039106145,716,-0.0005692267022389374,-1.414827334815808,-0.9090252581105673,-1.0569435887862737,0.4511173184357542,95.46666666666667,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L5_vol_adjusted_return,4,1.0,1,False,10.753348075230866,-0.09724344912748233,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.02056848336776694,0.8815751976717591,0.4978468697260283,-0.20023905809977802,0.5260115606936416,716,0.04642863643843816,2.2065092937811746,1.147050038454593,0.690749559065196,0.5349162011173184,716,-0.007709145866922694,-0.24916662397002307,-0.2365915039502512,-1.1008915925859803,0.48743016759776536,716,-0.0750119254428056,-2.2611411722707864,-1.2787789067706687,-1.44728002872812,0.47067039106145253,95.46666666666667,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L0_raw_forward_return,8,-1.0,2,False,1.0723264291500303,0.0015845521150472108,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0002307720527149034,-0.5178598732478403,-0.3022968244151276,-0.7065748760467896,0.5058139534883721,712,0.0010406514855841051,3.183055893619751,1.2190227109677179,-0.3731673399692855,0.5435393258426966,712,-0.0008558820574058804,-2.3827746716208633,-0.9313714464943141,-1.6647672234978208,0.4606741573033708,712,-0.0014265072144685953,-2.493521123581603,-0.8663517848734237,-1.6477587402125389,0.4452247191011236,94.93333333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,1.0723264291500303,0.0015845521150472106,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00023077205271490372,-0.517859873247841,-0.3022968244151274,-0.7065748760467896,0.5058139534883721,712,0.0010406514855841051,3.183055893619752,1.2190227109677179,-0.37316733996928586,0.5435393258426966,712,-0.0008558820574058804,-2.3827746716208633,-0.9313714464943141,-1.6647672234978208,0.4606741573033708,712,-0.0014265072144685953,-2.493521123581603,-0.8663517848734235,-1.647758740212539,0.4452247191011236,94.93333333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,1.2330644788730918,0.0015276496800471623,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0003085037600649022,-0.7187464023775478,-0.4028099686404647,-0.6483157145749692,0.4956395348837209,712,0.0008555469821721066,2.6345051672386632,0.9746983260069431,-0.5019098291640933,0.5140449438202247,712,-0.0010209681899703944,-2.887060145649877,-1.1850724824340828,-1.6108040764587401,0.45365168539325845,712,-0.0013709132322622943,-2.366036892078169,-0.8737892704783882,-1.6162678696342774,0.43258426966292135,94.93333333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L5_vol_adjusted_return,8,1.0,1,False,12.659845090917791,-0.17221986828997055,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.04847937998443103,1.5760632427631287,0.5632400011746641,-0.19009227118175986,0.5363372093023255,712,0.09854316560548282,3.2156372080706666,1.29042414734177,-0.27803835953006717,0.5491573033707865,712,-0.010567449099068253,-0.26825792989947145,-0.08500936252462149,-1.1857489900833977,0.5154494382022472,712,-0.17076701387829885,-3.2474743746526666,-1.2297539640865165,-1.703956373407963,0.4550561797752809,94.93333333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L0_raw_forward_return,24,-1.0,2,False,1.7840397069765752,0.0036583074536941187,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0009982112642649497,-1.3708578410611878,-0.23354783838033386,-1.6594307147908598,0.4732142857142857,696,0.0015187122278041447,3.0168508631226483,0.6572791848170004,-0.6556510051998152,0.5574712643678161,696,-0.001667776041000808,-2.889630896937903,-0.6085978088975162,-1.547290784204516,0.4382183908045977,696,-0.0034070312591874827,-3.4721594680065704,-0.7113161149272715,-2.0847257804893333,0.43103448275862066,92.8,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,1.784039706976575,0.003658307453694118,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0009982112642649495,-1.3708578410611874,-0.23354783838033386,-1.6594307147908598,0.4732142857142857,696,0.0015187122278041442,3.0168508631226474,0.6572791848170003,-0.6556510051998148,0.5574712643678161,696,-0.0016677760410008082,-2.889630896937903,-0.608597808897516,-1.5472907842045165,0.4382183908045977,696,-0.0034070312591874814,-3.472159468006569,-0.7113161149272713,-2.0847257804893333,0.43103448275862066,92.8,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,2,False,1.573778184185719,0.0037685699323674075,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0010545610995035114,-1.5131101877292674,-0.19317975807032434,-1.6642905611684133,0.46875,696,0.0011851044574841742,2.4060635571553695,0.48954777297052354,-0.8088961651921527,0.5545977011494253,696,-0.0018789184618584014,-3.3061406836227603,-0.6987215564204717,-1.6186271521642834,0.4295977011494253,696,-0.0035319978923799766,-3.6709299224377303,-0.7963486243983804,-2.007304098797706,0.4209770114942529,92.8,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,trade_return_1h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_SafeDiv_trade_return_1h_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,17.571371005356582,-0.4968052991222449,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.11375512018931218,2.2265285495069045,0.6372808731278023,-0.944497243794661,0.5119047619047619,696,0.18062127680550885,3.7090833962489134,0.6256344104132432,-0.5049146831593929,0.5431034482758621,696,0.027428962531770264,0.4207984308423391,0.11314578486778805,-1.3441163802548663,0.4985632183908046,696,-0.4851924679096044,-4.598612922423504,-1.0463331633227808,-2.641080032535462,0.4353448275862069,92.8,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L0_raw_forward_return,1,-1.0,0,False,6.153641213948045,-0.00014367076980456578,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00010089983630181314,-0.6306088792363802,-0.6306088792363802,-0.6306088792363802,0.4885057471264368,719,6.850010022204233e-05,0.5774485868005892,0.5774485868005892,0.5774485868005892,0.5048678720445062,719,8.179652570475309e-05,0.7553442661617826,0.7553442661617826,0.7553442661617826,0.4937413073713491,719,0.0001051518476944383,0.539499361936434,0.539499361936434,0.539499361936434,0.4951321279554937,94.07777777777778,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,0,False,6.153641213948048,-0.00014367076980456575,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00010089983630181316,-0.6306088792363803,-0.6306088792363803,-0.6306088792363803,0.4885057471264368,719,6.850010022204232e-05,0.5774485868005891,0.5774485868005891,0.5774485868005891,0.5048678720445062,719,8.179652570475307e-05,0.7553442661617825,0.7553442661617825,0.7553442661617825,0.4937413073713491,719,0.0001051518476944383,0.539499361936434,0.539499361936434,0.539499361936434,0.4951321279554937,94.07777777777778,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,0,False,15.47059373007381,-0.00016360029759859737,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-9.93033568380535e-05,-0.6721667815311682,-0.6721667815311682,-0.6721667815311682,0.47126436781609193,719,2.821435772153289e-05,0.2514957591893182,0.2514957591893182,0.2514957591893182,0.502086230876217,719,7.145334449224663e-05,0.6700537892550392,0.6700537892550392,0.6700537892550392,0.502086230876217,719,9.440395840304308e-05,0.496305416032875,0.496305416032875,0.496305416032875,0.4951321279554937,94.07777777777778,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_SafeDiv_premium_close_bps_zscore_168h,L5_vol_adjusted_return,1,1.0,2,False,62.858259591043506,-0.002504077043335161,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.0034822936921560027,0.340540131467049,0.340540131467049,0.340540131467049,0.507183908045977,719,0.011394998266937477,0.9441024303521586,0.9441024303521586,0.9441024303521586,0.5229485396383866,719,0.0075737493499111914,0.7146418165205064,0.7146418165205064,0.7146418165205064,0.4951321279554937,719,-0.0003927189299609284,-0.024339898425812207,-0.024339898425812207,-0.024339898425812207,0.5076495132127955,94.07777777777778,
