second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_level,L3_liquidity_tier_relative_return,8,-1.0,3,True,55.83798977559227,0.0007659246576595519,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,641,-1.7129109889470358e-05,-0.035746227965065526,-0.00016336615477504073,-0.5255242777510928,0.48205928237129486,712,-0.0007875230367302158,-2.455458442537658,-0.9393705105182076,-1.4223368495072986,0.4311797752808989,712,-0.0005655432707145195,-1.484863209066342,-0.494812721705406,-1.5857953706365417,0.4339887640449438,712,-0.0003781968633887863,-0.4838409780544281,-0.18731418707265018,-0.8350876309962495,0.49859550561797755,94.925,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_level,L5_vol_adjusted_return,8,-1.0,3,True,42.46794321627011,0.09124109480553662,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,641,-0.03713130110227608,-1.3318579182513994,-0.6597331597031821,-1.0929090227660885,0.47737909516380655,712,-0.11593175937625974,-3.6830554176531987,-1.4792423956188339,-2.1896682004787933,0.425561797752809,712,-0.13785390820830468,-3.563091334216021,-1.2460411091615955,-3.1791649589643303,0.4143258426966292,712,-0.04616007771359445,-0.7155992562056284,-0.3209206059002484,-1.1751525086916532,0.45646067415730335,94.925,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_level,L0_raw_forward_return,24,-1.0,3,True,68.12679881329544,0.0073839331008644675,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,625,-0.0017311041113285206,-1.9332712806326484,-0.2329311739459811,-1.7760648333589053,0.4944,696,-0.00017284679022854806,-0.3273931867000143,-0.028639295973202604,-2.230107048416974,0.47844827586206895,696,-0.00036416756053055924,-0.5090061706577685,-0.21890556387090632,-1.1502264878352522,0.4511494252873563,696,-0.0071674829406813256,-6.151767912831432,-1.1469630015238015,-3.086833429494165,0.3764367816091954,92.79166666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_level,L1_cross_sectional_relative_return,24,-1.0,3,True,68.12679881329551,0.0073839331008644675,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,625,-0.0017311041113285213,-1.9332712806326493,-0.2329311739459811,-1.776064833358905,0.4944,696,-0.00017284679022854798,-0.32739318670001416,-0.028639295973202573,-2.2301070484169743,0.47844827586206895,696,-0.0003641675605305589,-0.5090061706577681,-0.21890556387090604,-1.1502264878352524,0.4511494252873563,696,-0.007167482940681326,-6.151767912831431,-1.1469630015238015,-3.086833429494165,0.3764367816091954,92.79166666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_level,L3_liquidity_tier_relative_return,24,-1.0,2,False,85.63769496837811,0.006561534651716091,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,625,-0.0013897350948245712,-1.6431262964345168,-0.25801624698696846,-1.9179662953039058,0.4864,696,0.00013236213067679384,0.2537464358666704,0.18112046855458835,-2.0728058925621022,0.47844827586206895,696,-0.0006323483165747201,-0.9343981115869772,-0.30104366331405236,-1.13625637494259,0.4525862068965517,696,-0.0064347547949682666,-5.757736374245997,-1.1623958824778189,-2.687664902710817,0.3807471264367816,92.79166666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,level,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_level,L5_vol_adjusted_return,24,-1.0,3,True,14.541690117810539,0.7520483448648941,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,625,-0.09715794378008752,-1.9917766827674994,-0.4171343967837331,-1.5784437641923388,0.4768,696,-0.06198082321790797,-1.1456304787914091,-0.17624221243669255,-2.2669074303087586,0.4698275862068966,696,-0.1409822246067591,-2.060592686070246,-0.32598097396734516,-1.8391513106506285,0.4166666666666667,696,-0.7340035372495693,-7.525004453975613,-1.559668136460848,-3.2094319761362504,0.34339080459770116,92.79166666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L0_raw_forward_return,1,-1.0,2,False,105.3902255778455,-0.000218300852527684,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,648,-0.00010936544915057578,-0.6705311513227473,-0.6705311513227473,-0.6705311513227473,0.49382716049382713,719,-8.490905252306108e-05,-0.7440373376132852,-0.7440373376132852,-0.7440373376132852,0.47009735744089015,719,-0.0001952650567988825,-1.3839399042611045,-1.3839399042611045,-1.3839399042611045,0.47983310152990266,719,1.8257820749081205e-05,0.061230962683248916,0.061230962683248916,0.061230962683248916,0.4728789986091794,95.85833333333333,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,105.39022557784517,-0.0002183008525276839,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,648,-0.00010936544915057575,-0.6705311513227472,-0.6705311513227472,-0.6705311513227472,0.49382716049382713,719,-8.490905252306113e-05,-0.7440373376132856,-0.7440373376132856,-0.7440373376132856,0.47009735744089015,719,-0.00019526505679888246,-1.383939904261104,-1.383939904261104,-1.383939904261104,0.47983310152990266,719,1.8257820749081262e-05,0.06123096268324912,0.06123096268324912,0.06123096268324912,0.4728789986091794,95.85833333333333,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,3,True,168.06748512326942,-0.00017268072782234718,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,648,-6.656520276363619e-05,-0.42672860439313026,-0.42672860439313026,-0.42672860439313026,0.4861111111111111,719,-6.223875668469495e-05,-0.5628133122357499,-0.5628133122357499,-0.5628133122357499,0.48817802503477054,719,-0.0001995356545284386,-1.481545860052858,-1.481545860052858,-1.481545860052858,0.47844228094575797,719,-1.0979683444701536e-05,-0.039195086413751586,-0.039195086413751586,-0.039195086413751586,0.4659248956884562,95.85833333333333,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L5_vol_adjusted_return,1,-1.0,2,False,58.16921959289173,-0.025876666912234066,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,648,-0.014258563825059137,-1.440917766684081,-1.440917766684081,-1.440917766684081,0.46296296296296297,719,-0.005520505820420443,-0.5165091091703955,-0.5165091091703955,-0.5165091091703955,0.4909596662030598,719,-0.022345899807594802,-1.5852107078212272,-1.5852107078212272,-1.5852107078212272,0.48956884561891517,719,0.0029681788044889183,0.13972060841121758,0.13972060841121758,0.13972060841121758,0.47009735744089015,95.85833333333333,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L0_raw_forward_return,4,1.0,1,False,32.08486299810854,-0.00014153013406466476,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,645,0.0002147724585925339,0.6711278676048685,0.056069935144698574,-0.5122377570320803,0.4992248062015504,716,-0.0004683711102344085,-2.175086234551659,-1.0795546716863518,-1.6782827077839209,0.45670391061452514,716,-0.00037403188974443946,-1.2720453550542834,-0.7266627217058892,-1.3351662965452868,0.45670391061452514,716,0.00021489874295771574,0.3892693743198034,0.2627825428775985,-0.22855753337439652,0.4748603351955307,95.45833333333333,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,1,False,32.08486299810852,-0.0001415301340646646,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,645,0.00021477245859253383,0.6711278676048683,0.0560699351446986,-0.5122377570320803,0.4992248062015504,716,-0.0004683711102344085,-2.175086234551659,-1.0795546716863513,-1.6782827077839209,0.45670391061452514,716,-0.0003740318897444395,-1.2720453550542836,-0.7266627217058894,-1.3351662965452868,0.45670391061452514,716,0.0002148987429577159,0.38926937431980363,0.2627825428775984,-0.22855753337439652,0.4748603351955307,95.45833333333333,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,43.678929774028184,-0.00018587063792697094,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,645,0.0002167257328929616,0.7317265957294571,0.19459047085957454,-0.4520548771779742,0.4883720930232558,716,-0.00035761259930135127,-1.7215950983339616,-0.8479855984978347,-1.75388045376487,0.4762569832402235,716,-0.00038575778069941644,-1.3667693856121113,-0.7906117443747571,-1.4211150920876034,0.44692737430167595,716,0.00014891960844069427,0.2898572800002495,0.2501672282978381,-0.39875128372450663,0.47067039106145253,95.45833333333333,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L5_vol_adjusted_return,4,1.0,1,False,17.99717163074183,0.008405631820922715,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,645,0.004928333566313158,0.25142854324284797,-0.018718469722372094,-0.7910457190131822,0.4883720930232558,716,-0.03647529025061269,-1.7419024989907623,-0.9396278740550328,-1.4921458830120595,0.4720670391061452,716,-0.060540434304920676,-1.8722580237573152,-0.8489333951534133,-2.178999289697593,0.4594972067039106,716,0.03670964053742586,0.8809653664972537,0.5679079984517587,-0.32489013451444915,0.4888268156424581,95.45833333333333,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L0_raw_forward_return,8,1.0,0,False,34.22683625940389,-0.000951952393578091,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,641,0.000212469572750506,0.4831831270100977,0.2627386563546795,-0.9492561981709462,0.5132605304212169,712,-0.0007926714868531719,-2.733509045387776,-1.362313067509795,-1.838061591580356,0.45365168539325845,712,-4.044667126692704e-05,-0.10060999638836168,-0.22653947375981687,-0.8246001798832392,0.449438202247191,712,-0.0006003698847724076,-0.7664680463453556,-0.19065640925521732,-0.646503455858569,0.4845505617977528,94.925,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,0,False,34.22683625940382,-0.0009519523935780908,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,641,0.0002124695727505058,0.4831831270100973,0.26273865635467963,-0.949256198170946,0.5132605304212169,712,-0.0007926714868531721,-2.7335090453877764,-1.3623130675097956,-1.8380615915803564,0.45365168539325845,712,-4.044667126692711e-05,-0.10060999638836188,-0.22653947375981676,-0.8246001798832395,0.449438202247191,712,-0.0006003698847724076,-0.7664680463453556,-0.19065640925521732,-0.6465034558585689,0.4845505617977528,94.925,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,0,False,21.694356294559277,-0.0008687936044063944,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,641,0.00025852721805419724,0.6255860687161843,0.38340145743440546,-0.8821599752159902,0.4960998439937597,712,-0.0005316610406831345,-1.874159269289087,-1.180651829274459,-1.4461671309338207,0.46348314606741575,712,-9.766026629219588e-05,-0.2553730457146836,-0.2864210535387765,-0.7477873350900817,0.44662921348314605,712,-0.0005969771804181523,-0.8380582422574306,-0.22310831450668567,-0.6730390014819874,0.47191011235955055,94.925,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L5_vol_adjusted_return,8,-1.0,3,True,39.102818131086615,0.07231771283496494,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,641,-0.00954145935666623,-0.3616884062344111,-0.12600602965737182,-0.951151275969206,0.48205928237129486,712,-0.05271030042341654,-1.8373105372372693,-0.9224809936648493,-1.4598370261998737,0.45646067415730335,712,-0.04912562875108568,-1.1227016614287255,-0.5839124697530207,-0.992202845131716,0.41713483146067415,712,-0.03653598862128619,-0.5937589975782174,-0.2334028302616834,-0.8220001770778544,0.47331460674157305,94.925,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L0_raw_forward_return,24,-1.0,3,True,27.120849280474054,0.00723404018151657,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,625,-0.0014348532016150329,-1.8596863517698163,-0.4464435696980046,-2.003366234570766,0.472,696,-0.00047107258912030387,-0.9860522714612385,-0.28318314960028534,-2.5570286548828025,0.47413793103448276,696,-0.00016362101019866643,-0.23292974734898142,0.03290706579549745,-1.1171584626796212,0.3994252873563218,696,-0.00707906546190418,-7.061574432427262,-1.3253060259292022,-3.0681315335080366,0.39080459770114945,92.79166666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,3,True,27.120849280474157,0.00723404018151657,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,625,-0.001434853201615033,-1.8596863517698168,-0.4464435696980047,-2.003366234570766,0.472,696,-0.0004710725891203039,-0.9860522714612385,-0.283183149600285,-2.5570286548828025,0.47413793103448276,696,-0.0001636210101986658,-0.23292974734898053,0.03290706579549753,-1.1171584626796212,0.3994252873563218,696,-0.0070790654619041805,-7.061574432427262,-1.3253060259292022,-3.0681315335080366,0.39080459770114945,92.79166666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,3,True,140.7849106658042,0.006451095676161541,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,625,-0.0011466681569461158,-1.6050370968104424,-0.32708910173935646,-2.18474769628602,0.4624,696,-3.918039723493114e-05,-0.08293545209806193,-0.1645186888667851,-1.967878105727891,0.4755747126436782,696,-0.00021041316248586572,-0.31526312889813707,-0.026097725986763236,-1.2047645620142653,0.41235632183908044,696,-0.006361978931602587,-6.6768904217291265,-1.2356952930914042,-2.7522629447291367,0.38936781609195403,92.79166666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,tsrank_72h,zscore_168h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_tsrank_72h_Mul_open_interest_change_24h_zscore_168h,L5_vol_adjusted_return,24,-1.0,2,False,19.8062765467964,0.7186647084136756,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,625,-0.08711498428663238,-1.9367146273349252,-0.3633181970585345,-2.237782452818153,0.4688,696,0.029769757720280208,0.6238640671245376,0.10208611723497543,-2.2590553060346923,0.5229885057471264,696,-0.09537932742877431,-1.2810169174638142,-0.5874642773087042,-2.0794308946762925,0.3764367816091954,696,-0.7239143097981954,-7.839564582758571,-1.493308316657036,-3.0205559454514317,0.37787356321839083,92.79166666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_median_quote_volume_168h_delta_4h,L0_raw_forward_return,1,1.0,1,False,9.191412199420858,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,7,0.0005993739416759912,0.38131688284270504,0.38131688284270504,0.38131688284270504,0.5714285714285714,12,-0.0005161223742587413,-1.037873466750672,-1.037873466750672,-1.037873466750672,0.4166666666666667,12,0.0001467483935751665,0.1779148446203586,0.1779148446203586,0.1779148446203586,0.3333333333333333,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_median_quote_volume_168h_delta_4h,L1_cross_sectional_relative_return,1,1.0,1,False,9.191412199420851,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,7,0.0005993739416759917,0.3813168828427053,0.3813168828427053,0.3813168828427053,0.5714285714285714,12,-0.0005161223742587414,-1.0378734667506724,-1.0378734667506724,-1.0378734667506724,0.4166666666666667,12,0.00014674839357516666,0.17791484462035878,0.17791484462035878,0.17791484462035878,0.3333333333333333,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_median_quote_volume_168h_delta_4h,L3_liquidity_tier_relative_return,1,1.0,1,False,6.87473460532195,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,7,0.000879849642306735,0.5198402556273701,0.5198402556273701,0.5198402556273701,0.5714285714285714,12,-0.00060881073525816,-1.3475588410404726,-1.3475588410404726,-1.3475588410404726,0.3333333333333333,12,0.00019749839545859455,0.22807525649132285,0.22807525649132285,0.22807525649132285,0.3333333333333333,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_median_quote_volume_168h_delta_4h,L5_vol_adjusted_return,1,-1.0,1,False,45.469281049074844,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,7,-0.09183636901702978,-0.9391743247585693,-0.9391743247585693,-0.9391743247585693,0.42857142857142855,12,-0.03731121327980955,-0.7199024997135208,-0.7199024997135208,-0.7199024997135208,0.4166666666666667,12,0.002058845600309153,0.03785878780766462,0.03785878780766462,0.03785878780766462,0.5,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_median_quote_volume_168h_delta_4h,L0_raw_forward_return,4,-1.0,1,False,126.61797942293228,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,7,-0.0032680653003206305,-1.0784940372638312,0.09514531796625803,0.09514531796625803,0.14285714285714285,12,2.1636093905313925e-05,0.011188902581474999,-1.050851374563029,-1.3321250935925961,0.5,12,-0.0006916551344052377,-0.26480308561525323,-0.1067691459718208,-0.9759322874990366,0.4166666666666667,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_median_quote_volume_168h_delta_4h,L1_cross_sectional_relative_return,4,-1.0,1,False,126.61797942292044,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,7,-0.0032680653003206296,-1.0784940372638305,0.09514531796625864,0.09514531796625864,0.14285714285714285,12,2.1636093905315948e-05,0.011188902581476045,-1.050851374563029,-1.3321250935925963,0.5,12,-0.000691655134405237,-0.264803085615253,-0.10676914597182074,-0.9759322874990366,0.4166666666666667,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_median_quote_volume_168h_delta_4h,L3_liquidity_tier_relative_return,4,-1.0,2,False,50.99565214782226,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,7,-0.0028577668918407023,-0.8098167365065001,0.3160074762134391,0.3160074762134391,0.2857142857142857,12,-5.553879950800748e-05,-0.027936632450555162,-0.9552386083252611,-1.2232275832997905,0.5,12,-0.0006855905449779451,-0.25171972087852124,-0.0790893063706048,-1.003046249129621,0.4166666666666667,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_median_quote_volume_168h_delta_4h,L5_vol_adjusted_return,4,-1.0,1,False,3.591659586592155,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,7,-0.23473159697441076,-1.5032718143369317,-0.29347650080462384,-0.29347650080462384,0.14285714285714285,12,-0.09438554503714487,-0.3940920754738806,-0.9959075870689844,-1.2009295026666662,0.5,12,0.010392880595249657,0.0572100126408671,0.18031474579471363,-0.7751066514226614,0.5,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_median_quote_volume_168h_delta_4h,L0_raw_forward_return,8,-1.0,1,False,2.267214473162944,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,7,-0.00048788230243436453,-0.18554204594760024,0.4478985325009518,0.4478985325009518,0.5714285714285714,12,-0.0024818628460370226,-0.8809118189099723,,,0.4166666666666667,12,0.0008337537378543657,0.17122797639437956,-0.011825980518805956,-0.9069530729241578,0.3333333333333333,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_median_quote_volume_168h_delta_4h,L1_cross_sectional_relative_return,8,-1.0,1,False,2.2672144731629436,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,7,-0.0004878823024343653,-0.18554204594760051,0.4478985325009512,0.4478985325009512,0.5714285714285714,12,-0.002481862846037022,-0.880911818909972,,,0.4166666666666667,12,0.000833753737854366,0.17122797639437962,-0.011825980518806123,-0.9069530729241582,0.3333333333333333,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,taker_buy_sell_volume_ratio_last,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_4h,Mul,core16he_H2_I4_near_miss_repair_taker_buy_sell_volume_ratio_last_delta_1h_Mul_median_quote_volume_168h_delta_4h,L3_liquidity_tier_relative_return,8,1.0,1,False,2.8030652498343445,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,7,0.001429078937147715,0.5349933892246895,0.6700276750784478,0.6700276750784478,0.7142857142857143,12,-0.0026178463032778556,-0.904731160366775,,,0.4166666666666667,12,0.0008325679556328525,0.17278496962410644,-0.026250930794788907,-0.9413358938056963,0.4166666666666667,0,,,,,,94.93333333333334,
