field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,tsrank_168h,L5_vol_adjusted_return,8,1.0,2,False,99.20803330631378,0.18183682564237166,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,421,0.13890204638057732,3.285694627125394,1.418228378747193,-0.014904499968696116,0.6128266033254157,601,-0.13318404601969316,-3.1298650364011595,-1.1361964819286556,-1.261816863885725,0.49417637271214643,638,0.004635940574043433,0.09369650308662605,-0.08250144894053706,-0.47511765192008176,0.5141065830721003,628,0.17078949750152472,2.615445850458573,0.9611998038187484,0.30942193353665604,0.5509554140127388,94.93333333333334,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,tsrank_168h,L0_raw_forward_return,24,1.0,1,False,103.22012739677662,0.005628980052406727,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,408,0.0062497429910716,5.413336766976789,0.9410273113818275,-0.4892233931386675,0.6446078431372549,585,-0.000824075334163822,-1.266205549191262,-0.25802033061484375,-1.2447169618952272,0.48717948717948717,628,-0.00010894190213400803,-0.12049760920474688,0.011538656960668437,-0.8538012240437006,0.5191082802547771,612,0.005715886168072789,5.102063922744727,1.1055696255015688,-0.7310298489514464,0.6258169934640523,92.8,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,tsrank_168h,L1_cross_sectional_relative_return,24,1.0,1,False,103.22012739677642,0.005628980052406727,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,408,0.0062497429910716,5.413336766976789,0.9410273113818273,-0.4892233931386671,0.6446078431372549,585,-0.000824075334163822,-1.266205549191262,-0.2580203306148439,-1.2447169618952274,0.48717948717948717,628,-0.0001089419021340082,-0.12049760920474707,0.011538656960668562,-0.8538012240437008,0.5191082802547771,612,0.005715886168072788,5.102063922744726,1.1055696255015692,-0.7310298489514464,0.6258169934640523,92.8,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,tsrank_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,33.03343077147931,0.0038426862586808243,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,408,0.004713997473548743,4.418177438539028,0.7991868353868042,-0.62776234030498,0.6176470588235294,585,-0.0007729930494401763,-1.1915205525203747,-0.17003849824614425,-1.3950781304948716,0.47863247863247865,628,0.00029495131968153705,0.36546782443029313,0.1296142192703254,-0.8100450570796072,0.5318471337579618,612,0.003996998625572106,3.9190422356478285,0.8897373455649773,-1.2728833651954115,0.5866013071895425,92.8,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,tsrank_168h,L5_vol_adjusted_return,24,1.0,1,False,14.596792859419878,0.59358918841596,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,408,0.28751009938994737,4.212236331321817,0.8867906373497284,-0.7539490981268359,0.6446078431372549,585,-0.23778398829792227,-3.8720196893034253,-0.9385395193169835,-1.740612220545214,0.4256410256410256,628,-0.09228014755641484,-1.0060709865967943,-0.07501587085424291,-1.1736065360616699,0.5207006369426752,612,0.5944886768637153,5.777101760236372,1.2810292044749025,-0.33235695909521773,0.6045751633986928,92.8,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L0_raw_forward_return,1,1.0,2,False,38.298990919329825,4.620658118700752e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.0005283349327850862,2.5342295927008682,2.5342295927008682,2.5342295927008682,0.5461309523809523,719,-6.3728345451802e-05,-0.40463383583060464,-0.40463383583060464,-0.40463383583060464,0.5285118219749653,719,0.0001621663241048553,0.9818218468713724,0.9818218468713724,0.9818218468713724,0.5382475660639777,719,8.264247662244499e-05,0.23674363287203667,0.23674363287203667,0.23674363287203667,0.5285118219749653,95.86666666666666,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L1_cross_sectional_relative_return,1,1.0,2,False,38.29899091932986,4.62065811870075e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.0005283349327850862,2.5342295927008682,2.5342295927008682,2.5342295927008682,0.5461309523809523,719,-6.372834545180198e-05,-0.40463383583060464,-0.40463383583060464,-0.40463383583060464,0.5285118219749653,719,0.00016216632410485533,0.9818218468713724,0.9818218468713724,0.9818218468713724,0.5382475660639777,719,8.264247662244492e-05,0.2367436328720365,0.2367436328720365,0.2367436328720365,0.5285118219749653,95.86666666666666,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,311.1368727530835,-1.7721504825126995e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.0003797620874351969,1.9712465046931302,1.9712465046931302,1.9712465046931302,0.5282738095238095,719,-7.084948066725276e-05,-0.4788052189245042,-0.4788052189245042,-0.4788052189245042,0.5076495132127955,719,0.00018530460011038685,1.1906083074632439,1.1906083074632439,1.1906083074632439,0.541029207232267,719,9.386341741914631e-06,0.028750326305847236,0.028750326305847236,0.028750326305847236,0.5146036161335188,95.86666666666666,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L5_vol_adjusted_return,1,1.0,2,False,117.13798886766784,9.307428589546158e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.02578975490522268,1.9835295227055385,1.9835295227055385,1.9835295227055385,0.5401785714285714,719,-0.013772944396442511,-0.8649884411672853,-0.8649884411672853,-0.8649884411672853,0.5132127955493742,719,0.012491469972730164,0.7353822995757149,0.7353822995757149,0.7353822995757149,0.5257301808066759,719,0.0030796999246748597,0.12573543551711214,0.12573543551711214,0.12573543551711214,0.48956884561891517,95.86666666666666,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L0_raw_forward_return,4,1.0,2,False,21.00713887232839,0.0007687079040904661,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,0.002012166857667494,5.259560716334175,2.6466275561761115,2.186897428837535,0.5710014947683109,716,-0.00017746868685126354,-0.7002065565372018,-0.15449126677290978,-1.170741329210767,0.4930167597765363,716,0.00031185018182237445,0.9310844915094476,0.462341938046987,0.3005110423899359,0.5446927374301676,716,0.0005434652018053368,0.9458040911720971,0.4341333562460028,0.12017385862874726,0.5670391061452514,95.46666666666667,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L1_cross_sectional_relative_return,4,1.0,2,False,21.00713887232839,0.0007687079040904664,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,0.0020121668576674936,5.259560716334174,2.646627556176111,2.1868974288375354,0.5710014947683109,716,-0.00017746868685126354,-0.7002065565372019,-0.15449126677290964,-1.170741329210767,0.4930167597765363,716,0.00031185018182237456,0.931084491509448,0.4623419380469872,0.3005110423899357,0.5446927374301676,716,0.0005434652018053368,0.9458040911720971,0.43413335624600313,0.1201738586287474,0.5670391061452514,95.46666666666667,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L3_liquidity_tier_relative_return,4,1.0,2,False,51.90530307313437,0.00039325941856405546,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,0.0015648083561856207,4.417762994163234,2.292424314080015,1.864284034558077,0.554559043348281,716,-0.00019689190496048698,-0.7966855571692842,-0.2462676801763024,-1.1517854233699376,0.49441340782122906,716,0.0004653372565642877,1.4759489698578772,0.808612950065851,0.3869643736860857,0.5432960893854749,716,0.00020256867774027086,0.37856818818535826,0.1376296364975928,-0.14572070129886477,0.5586592178770949,95.46666666666667,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L5_vol_adjusted_return,4,1.0,2,False,47.473292401815854,0.04518254551987709,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,0.10330620521130691,4.147447731487674,2.132812680644337,1.606611232785781,0.5575485799701047,716,-0.038626947431517886,-1.4190800174562703,-0.5975202251005302,-1.4125432198117296,0.4790502793296089,716,0.017263937566636817,0.4614811030800495,0.17178084069056584,0.10535575164282508,0.547486033519553,716,0.028467863549912743,0.6656861156066889,0.2262388873586022,-0.06093221448503418,0.5377094972067039,95.46666666666667,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L0_raw_forward_return,8,1.0,1,False,49.25950796406986,0.0022702645861137727,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,0.003812055642250187,7.616185399733701,2.668622955180653,1.9233509031149671,0.6105263157894737,712,-0.00014542624903861884,-0.4080513013298048,-0.06261722002279166,-1.0225375222907283,0.49719101123595505,712,-0.00014917196671486002,-0.30889752018898536,-0.20521816284347041,-0.33417745122520964,0.5280898876404494,712,0.0018837705985777727,2.3329920263407535,0.9137526197704767,0.3782229645301153,0.6193820224719101,94.93333333333334,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L1_cross_sectional_relative_return,8,1.0,1,False,49.25950796406985,0.0022702645861137727,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,0.003812055642250187,7.616185399733701,2.6686229551806524,1.9233509031149678,0.6105263157894737,712,-0.00014542624903861873,-0.40805130132980455,-0.06261722002279155,-1.0225375222907276,0.49719101123595505,712,-0.00014917196671486007,-0.30889752018898553,-0.20521816284347064,-0.3341774512252095,0.5280898876404494,712,0.0018837705985777725,2.3329920263407535,0.9137526197704768,0.3782229645301148,0.6193820224719101,94.93333333333334,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L3_liquidity_tier_relative_return,8,1.0,2,False,36.238957813605495,0.0014365387349132733,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,0.0029924084990836553,6.482342497254094,2.1792399149789166,1.5979212573762298,0.5924812030075188,712,-0.00015126899254097113,-0.4390136258028112,-0.05714781522305858,-0.8970866986468581,0.4957865168539326,712,0.00023179136702296943,0.5166435624697584,0.10183826355346036,-0.048176420894561166,0.5407303370786517,712,0.0010994485909636368,1.4684588389737487,0.5728941639295158,0.12768352836079894,0.6123595505617978,94.93333333333334,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L5_vol_adjusted_return,8,1.0,1,False,38.74038048039418,0.14972314775947407,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,0.19216345103555882,5.821756837940035,1.9819997926248143,1.593338346375417,0.5759398496240602,712,-0.056301119137667215,-1.4530422942843595,-0.5585803437298985,-1.1063886174823376,0.5126404494382022,712,-0.02035576694835352,-0.38702102430118956,-0.30311859111433564,-0.4044496928575391,0.5042134831460674,712,0.11533988803355782,1.868864754054564,0.5991669514118225,0.3581896207284003,0.6095505617977528,94.93333333333334,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L0_raw_forward_return,24,1.0,1,False,20.006491356633855,0.00937425263265963,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,0.007855673464833906,9.715903864710578,1.805078000502859,0.23772072664360974,0.662557781201849,696,-0.0007646468913922429,-1.338605413021751,-0.2577060744131734,-1.104451736679224,0.5258620689655172,696,-0.001460998783142942,-1.9100775889395838,-0.3854618761338411,-1.018428671206695,0.41954022988505746,696,0.009134682179958695,8.497915448210415,1.705958081276301,-0.025724455744291816,0.6824712643678161,92.8,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L1_cross_sectional_relative_return,24,1.0,1,False,20.00649135663386,0.009374252632659629,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,0.007855673464833906,9.71590386471058,1.805078000502859,0.23772072664360874,0.662557781201849,696,-0.0007646468913922427,-1.3386054130217506,-0.2577060744131729,-1.104451736679224,0.5258620689655172,696,-0.001460998783142942,-1.910077588939584,-0.3854618761338413,-1.0184286712066948,0.41954022988505746,696,0.009134682179958694,8.497915448210414,1.705958081276301,-0.02572445574429197,0.6824712643678161,92.8,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L3_liquidity_tier_relative_return,24,1.0,1,False,19.52701499180116,0.006102856733823598,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,0.006179584220987753,8.124542520280833,1.6990016370066772,-0.0662908628854877,0.6440677966101694,696,-0.00079362114642666,-1.4032402557146995,-0.2625583922447537,-0.8783912283309105,0.5258620689655172,696,-0.0007675613688689969,-1.1197066248802605,-0.20085681951153644,-0.9517985949492789,0.45977011494252873,696,0.005917321468577873,6.005883417966871,1.298532789218398,-0.7063904489095261,0.6221264367816092,92.8,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,shock_24h,L5_vol_adjusted_return,24,1.0,1,False,12.287919667118738,0.6566006475409359,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,0.3714726643731328,6.948184558072111,1.375626010489269,0.20780501266153192,0.588597842835131,696,-0.16880894156209467,-2.7901084486716012,-0.5302381849387177,-1.343662851924092,0.4885057471264368,696,-0.1564673636460077,-1.8725036505579424,-0.48069912436391105,-1.0012209154099834,0.41379310344827586,696,0.6574343723592335,5.769148764321904,1.0948679287265262,-0.173028617874226,0.6278735632183908,92.8,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L0_raw_forward_return,1,1.0,2,False,1.826223944858847,0.0007178301534937232,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,0.00038592452843289873,1.7870320416195493,1.7870320416195493,1.7870320416195493,0.5294964028776978,719,-0.00023296166824657814,-1.7469271434023614,-1.7469271434023614,-1.7469271434023614,0.49235048678720444,719,0.00018294453252447999,1.0419994170749516,1.0419994170749516,1.0419994170749516,0.5257301808066759,719,0.0006161282647355959,2.2011028942880886,2.2011028942880886,2.2011028942880886,0.5465924895688457,95.86666666666666,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L1_cross_sectional_relative_return,1,1.0,2,False,1.8262239448588473,0.0007178301534937233,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,0.00038592452843289857,1.7870320416195487,1.7870320416195487,1.7870320416195487,0.5294964028776978,719,-0.00023296166824657812,-1.746927143402361,-1.746927143402361,-1.746927143402361,0.49235048678720444,719,0.00018294453252448004,1.0419994170749518,1.0419994170749518,1.0419994170749518,0.5257301808066759,719,0.000616128264735596,2.2011028942880886,2.2011028942880886,2.2011028942880886,0.5465924895688457,95.86666666666666,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L3_liquidity_tier_relative_return,1,1.0,2,False,1.745832809174926,0.0006553465982507988,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,0.00035589125010405747,1.9756401756496358,1.9756401756496358,1.9756401756496358,0.543884892086331,719,-0.00021295497904354768,-1.7200005892694363,-1.7200005892694363,-1.7200005892694363,0.47705146036161333,719,0.00016983171110364142,1.0188008953487353,1.0188008953487353,1.0188008953487353,0.5243393602225312,719,0.0005578238600327487,2.1280074952005945,2.1280074952005945,2.1280074952005945,0.5605006954102921,95.86666666666666,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L5_vol_adjusted_return,1,1.0,2,False,4.171405525364958,0.05183454466219086,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,0.0116175097830447,0.8080291388526446,0.8080291388526446,0.8080291388526446,0.5179856115107914,719,-0.03493118431389304,-2.415270843297762,-2.415270843297762,-2.415270843297762,0.4617524339360223,719,0.011534568875838291,0.6681684124808938,0.6681684124808938,0.6681684124808938,0.49791376912378305,719,0.046666381852113595,2.1335388966466033,2.1335388966466033,2.1335388966466033,0.5243393602225312,95.86666666666666,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L0_raw_forward_return,4,1.0,2,False,1.7069281211069314,0.0025794136976699873,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,0.0014029663196375721,3.267821322375809,1.641817794422868,1.5789419810490821,0.5679190751445087,716,-0.0009993719039738682,-3.479462574305751,-1.7255478438246463,-1.8437039724406317,0.4650837988826816,716,0.000648730360973008,1.9033197314413957,0.9725620714730546,0.8490528380216538,0.5083798882681564,716,0.0025456883950016763,5.087247705394808,2.5562781161801125,2.3212874212161214,0.6187150837988827,95.46666666666667,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L1_cross_sectional_relative_return,4,1.0,2,False,1.7069281211069307,0.0025794136976699873,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,0.001402966319637572,3.2678213223758084,1.6418177944228676,1.5789419810490828,0.5679190751445087,716,-0.0009993719039738682,-3.479462574305751,-1.7255478438246463,-1.8437039724406317,0.4650837988826816,716,0.0006487303609730082,1.9033197314413963,0.9725620714730552,0.8490528380216538,0.5083798882681564,716,0.002545688395001676,5.087247705394807,2.5562781161801125,2.3212874212161214,0.6187150837988827,95.46666666666667,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L3_liquidity_tier_relative_return,4,1.0,2,False,1.5780272431842295,0.0023316576662969616,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,0.001305018998883366,3.645617980802735,1.8250679859086705,1.759643938698035,0.5794797687861272,716,-0.0009279959223772682,-3.448502888036182,-1.7038849164508167,-1.832453927534604,0.4664804469273743,716,0.0005881386594367043,1.8281032683227416,0.9338099689075712,0.7787212398416552,0.5125698324022346,716,0.0022989021948283117,4.876151086686127,2.446184441359594,2.1772862906838304,0.6033519553072626,95.46666666666667,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L5_vol_adjusted_return,4,1.0,2,False,3.8465393566241737,0.18677666870805312,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,0.03940222237286456,1.3034407797206722,0.6533485020656657,0.5633929157275682,0.5346820809248555,716,-0.14505527422627,-4.852075384885841,-2.473667084377304,-2.589964643576069,0.45670391061452514,716,0.04344404332644148,1.1788310984075019,0.5872455292253769,0.5050397615272031,0.5,716,0.18987458657283382,4.303717446725096,2.134980474203976,2.01852100013438,0.5684357541899442,95.46666666666667,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L0_raw_forward_return,8,1.0,2,False,1.8309953435927782,0.004661680428524836,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,0.002583840887185929,4.449689706512761,1.5629348412225879,1.3248686080524466,0.5930232558139535,712,-0.0016330289278272858,-3.850248149778252,-1.3377594716298917,-1.6735360869445648,0.47191011235955055,712,0.001267963101680324,2.6049883605201773,0.9027723087212798,0.741116644746561,0.5308988764044944,712,0.004821265867585622,7.4215276033590065,2.6249524472266064,2.242146137037807,0.6390449438202247,94.93333333333334,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L1_cross_sectional_relative_return,8,1.0,2,False,1.8309953435927782,0.004661680428524836,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,0.0025838408871859293,4.449689706512761,1.562934841222588,1.324868608052446,0.5930232558139535,712,-0.0016330289278272858,-3.850248149778252,-1.3377594716298917,-1.6735360869445648,0.47191011235955055,712,0.0012679631016803239,2.604988360520177,0.9027723087212797,0.7411166447465611,0.5308988764044944,712,0.004821265867585622,7.421527603359006,2.6249524472266064,2.2421461370378064,0.6390449438202247,94.93333333333334,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L3_liquidity_tier_relative_return,8,1.0,2,False,1.6424623009738126,0.004163306249947725,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,0.002410211199448439,4.901595650990215,1.717271210325883,1.4177053349488724,0.6075581395348837,712,-0.001553864011931573,-3.854731405167463,-1.3350308373211108,-1.6213515037206505,0.46769662921348315,712,0.0010910319949425467,2.3745014145141097,0.8569479559093065,0.6315494538702024,0.5168539325842697,712,0.004335659821358607,7.155367630854718,2.561051128629855,2.0839893226187645,0.6390449438202247,94.93333333333334,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L5_vol_adjusted_return,8,1.0,2,False,4.182848664750371,0.34571557284942456,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,0.07074533296167794,1.6097122925095033,0.5494679099763723,0.397875692202756,0.5552325581395349,712,-0.26244055542150074,-6.0709615039676725,-2.1036053830201054,-2.499355386278569,0.42696629213483145,712,0.06946933702960538,1.340849436284793,0.42509960547536885,0.2727049198913187,0.5084269662921348,712,0.3581568332187713,6.0493427766224785,2.151598870288618,1.9096996614530202,0.5842696629213483,94.93333333333334,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L0_raw_forward_return,24,1.0,2,False,1.6032026965757946,0.01262881609964755,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.004673164240754814,4.24351866130482,0.8526268906168655,0.1693245197379429,0.6011904761904762,696,-0.00433348866974319,-6.067593086396547,-1.1759070721191027,-1.7570791615091683,0.3922413793103448,696,0.002782266187553393,3.5713840961724412,0.7107546532031905,-0.06955067262403442,0.5344827586206896,696,0.012880351222981336,13.713558204759147,2.7807590198180154,1.9533162863901383,0.6882183908045977,92.8,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L1_cross_sectional_relative_return,24,1.0,2,False,1.6032026965757953,0.01262881609964755,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.004673164240754814,4.24351866130482,0.8526268906168659,0.1693245197379426,0.6011904761904762,696,-0.004333488669743189,-6.0675930863965455,-1.1759070721191027,-1.7570791615091685,0.3922413793103448,696,0.002782266187553393,3.5713840961724412,0.7107546532031903,-0.06955067262403437,0.5344827586206896,696,0.012880351222981336,13.713558204759147,2.7807590198180154,1.9533162863901377,0.6882183908045977,92.8,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L3_liquidity_tier_relative_return,24,1.0,2,False,1.4850223111624408,0.011216186148496381,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.004741647483164489,5.398995169345611,1.0666730456532827,0.5477930404896864,0.6056547619047619,696,-0.004009653795961579,-5.793407030977686,-1.1242679129499942,-1.7030811090484352,0.3922413793103448,696,0.002329132729739325,3.231099593986989,0.5984303576593362,-0.21386064039365021,0.5459770114942529,696,0.011424846312839987,13.713623881839155,2.843573298341575,1.9581940824833837,0.6925287356321839,92.8,
volume_volatility_ratio_168h,liquidity_volatility,trade_ohlcv,derived_interaction,spread_short_long,L5_vol_adjusted_return,24,1.0,2,False,8.908780863935036,1.0141656458822492,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.03849051458155825,0.4398100307446014,0.12439125511685584,-0.45102913039297077,0.5773809523809523,696,-0.7170302368716059,-10.79913995584784,-2.18140354257904,-2.5262327818805983,0.33477011494252873,696,0.061033127497721155,0.7250052020792489,0.19951683042626478,-0.755589978676364,0.5086206896551724,696,1.0278464147169488,9.525500826918988,1.940467343973359,1.336040765980914,0.6307471264367817,92.8,
