symbol,base_asset,contract_format,is_core12,is_major,liquidity_rank,liquidity_tier,history_tier,search_eligibility,median_hourly_quote_volume,rows,timestamp_min,timestamp_max,quote_asset,raw_contract_base_asset,underlying_asset,contract_unit_multiplier,multiplier_prefix,is_multiplier_contract,instrument_family,instrument_type,is_derivative_contract,is_spot,margin_asset,settlement_asset,is_meme_token,meme_confidence,meme_subtype,meme_taxonomy_source,meme_review_note,meme_contract_group,search_stratification_group,taxonomy_version
RUNEUSDT,RUNE,plain_contract,False,False,80,top100,full_2024_2026apr,strict_full_history,1178523.7985,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,RUNE,RUNE,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|strict_full_history,contract_meme_taxonomy_v1_20260527
KITEUSDT,KITE,plain_contract,False,False,81,top100,short_history,listing_aware,1174905.0508599998,4406,2025-10-29 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,KITE,KITE,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
BERAUSDT,BERA,plain_contract,False,False,82,top100,recent_only,listing_aware,1130386.66886,10761,2025-02-06 15:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BERA,BERA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
IPUSDT,IP,plain_contract,False,False,83,top100,recent_only,listing_aware,1125104.351,10591,2025-02-13 17:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,IP,IP,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
MYXUSDT,MYX,plain_contract,False,False,84,top100,recent_only,listing_aware,1080171.98345,7596,2025-06-18 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,MYX,MYX,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
ALGOUSDT,ALGO,plain_contract,False,False,85,top100,full_2024_2026apr,strict_full_history,1074182.671695,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ALGO,ALGO,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|strict_full_history,contract_meme_taxonomy_v1_20260527
STRKUSDT,STRK,plain_contract,False,False,86,top100,listed_by_2025H1,listing_aware,1063020.84857,19207,2024-02-20 17:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,STRK,STRK,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
ARKMUSDT,ARKM,plain_contract,False,False,87,top100,full_2024_2026apr,strict_full_history,1049912.3693,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ARKM,ARKM,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|strict_full_history,contract_meme_taxonomy_v1_20260527
AIXBTUSDT,AIXBT,plain_contract,False,False,88,top100,listed_by_2025H1,listing_aware,1017219.542225,11910,2024-12-20 18:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,AIXBT,AIXBT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
SUSDT,S,plain_contract,False,False,89,top100,recent_only,listing_aware,979804.54965,11270,2025-01-16 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,S,S,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
KAITOUSDT,KAITO,plain_contract,False,False,90,top100,recent_only,listing_aware,960872.25336,10427,2025-02-20 13:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,KAITO,KAITO,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
POLUSDT,POL,plain_contract,False,False,91,top100,listed_by_2025H1,listing_aware,954629.562035,14268,2024-09-13 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,POL,POL,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
NOTUSDT,NOT,plain_contract,False,False,92,top100,listed_by_2025H1,listing_aware,928997.2771725,17146,2024-05-16 14:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,NOT,NOT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,review,review,manual_review_flag_v1,"social/game token, review before meme treatment",non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
HUSDT,H,plain_contract,False,False,93,top100,recent_only,listing_aware,911381.89588,7431,2025-06-25 09:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,H,H,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
PYTHUSDT,PYTH,plain_contract,False,False,94,top100,full_2024_2026apr,strict_full_history,903613.4087,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,PYTH,PYTH,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|strict_full_history,contract_meme_taxonomy_v1_20260527
MEMEUSDT,MEME,plain_contract,False,False,95,top100,full_2024_2026apr,strict_full_history,902162.9868075,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,MEME,MEME,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,high,culture_meme,conservative_manual_seed_v1,,meme_plain_contract,meme_plain_contract|top100|strict_full_history,contract_meme_taxonomy_v1_20260527
ARUSDT,AR,plain_contract,False,False,96,top100,full_2024_2026apr,strict_full_history,898689.53805,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,AR,AR,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|strict_full_history,contract_meme_taxonomy_v1_20260527
CFXUSDT,CFX,plain_contract,False,False,97,top100,full_2024_2026apr,strict_full_history,893677.38038,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,CFX,CFX,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|strict_full_history,contract_meme_taxonomy_v1_20260527
PIPPINUSDT,PIPPIN,plain_contract,False,False,98,top100,recent_only,listing_aware,880755.582865,11078,2025-01-24 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,PIPPIN,PIPPIN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,high,ai_meme,conservative_manual_seed_v1,,meme_plain_contract,meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
WUSDT,W,plain_contract,False,False,99,top100,listed_by_2025H1,listing_aware,878124.02123,18177,2024-04-03 15:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,W,W,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
0GUSDT,0G,plain_contract,False,False,100,top100,short_history,listing_aware,876051.6996,5409,2025-09-17 15:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,0G,0G,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top100|listing_aware,contract_meme_taxonomy_v1_20260527
LITUSDT,LIT,plain_contract,False,False,101,top200,short_history,hold_quality_or_short_history,861152.1733,3607,2025-12-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,LIT,LIT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|hold_quality_or_short_history,contract_meme_taxonomy_v1_20260527
XMRUSDT,XMR,plain_contract,False,False,102,top200,full_2024_2026apr,strict_full_history,835577.132215,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,XMR,XMR,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|strict_full_history,contract_meme_taxonomy_v1_20260527
MONUSDT,MON,plain_contract,False,False,103,top200,short_history,listing_aware,833969.69931,4865,2025-10-10 07:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,MON,MON,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
ZECUSDT,ZEC,plain_contract,False,False,104,top200,full_2024_2026apr,strict_full_history,832233.655255,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ZEC,ZEC,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|strict_full_history,contract_meme_taxonomy_v1_20260527
GMTUSDT,GMT,plain_contract,False,False,105,top200,full_2024_2026apr,strict_full_history,832028.880895,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,GMT,GMT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|strict_full_history,contract_meme_taxonomy_v1_20260527
AXSUSDT,AXS,plain_contract,False,False,106,top200,full_2024_2026apr,strict_full_history,824621.1245,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,AXS,AXS,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|strict_full_history,contract_meme_taxonomy_v1_20260527
POWERUSDT,POWER,plain_contract,False,False,107,top200,short_history,listing_aware,824164.1925,3495,2025-12-06 09:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,POWER,POWER,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|top200|listing_aware,contract_meme_taxonomy_v1_20260527
