blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,variant,split,n_obs,net_mean,net_median,net_std,sharpe,sortino,nonoverlap_median_sortino,nonoverlap_floor_sortino,nonoverlap_median_sharpe,nonoverlap_floor_sharpe,max_drawdown,positive_rate,avg_cost,avg_turnover,ic_mean,rankic_mean,capacity_proxy_median_quote_volume,orientation_train_hours,orientation_extension_hours,orientation_extension_crash_like_hours,train_crash_like_hours,may_stress_hours,orientation_extension_requested_hours
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,one_bar_lag,train_2024,2160,4.22116200049716e-06,0.0,0.0011851812488584187,0.3333491109899231,0.46940230210532224,0.46940230210532224,0.46940230210532224,0.3333491109899231,0.3333491109899231,-0.07876588672841767,0.49166666666666664,2.7146829989712037e-06,0.005429365997942407,0.004241852556799068,0.010171557982875432,26178459.620828077,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,one_bar_lag,recent_oos_2026JanApr,288,4.181480751305888e-05,2.2369645927310613e-05,0.0012285983018447651,3.1854606477649807,4.707031685278667,4.707031685278667,4.707031685278667,3.1854606477649807,3.1854606477649807,-0.01830888151398169,0.5104166666666666,3.096969039351861e-06,0.006193938078703722,0.005022414610737481,0.012733251459132245,14176037.031386975,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,one_bar_lag,known_may2026_stress,336,1.91213884265386e-05,-1.4241409935849143e-05,0.0008386144041508259,2.1340724494800924,3.2368389262904187,3.2368389262904187,3.2368389262904187,2.1340724494800924,2.1340724494800924,-0.011179125362424602,0.48214285714285715,3.204830109126993e-06,0.006409660218253986,0.0016228103517508636,0.008171856368887762,11272347.778916316,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,stale_168h,train_2024,2160,2.6264452369762687e-06,0.0,0.0011488670268930195,0.21396889205433164,0.3010637486281385,0.3010637486281385,0.3010637486281385,0.21396889205433164,0.21396889205433164,-0.06459555147960605,0.44907407407407407,2.557749807098775e-06,0.00511549961419755,0.003007432137626044,0.007666267772958619,25094629.29981999,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,stale_168h,recent_oos_2026JanApr,288,-7.948667761337049e-06,-5.376973077025615e-05,0.0009785295022175064,-0.7602780879469992,-1.122838811193098,-1.122838811193098,-1.122838811193098,-0.7602780879469992,-0.7602780879469992,-0.012171289253375739,0.4756944444444444,3.803771219135814e-06,0.0076075424382716274,-0.0034085433029442174,0.005858205031732632,13971620.514138848,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,stale_168h,known_may2026_stress,336,-8.533367369907923e-06,9.395723372362297e-06,0.0010219636698780576,-0.7815144973416835,-1.0301633406186366,-1.0301633406186366,-1.0301633406186366,-0.7815144973416835,-0.7815144973416835,-0.020366314009023334,0.5059523809523809,3.1467013888888974e-06,0.0062934027777777945,0.0028635529850845553,0.006441581268985163,11348755.718470884,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,sign_flip,train_2024,2160,-9.90273503022399e-06,0.0,0.0011868579196171877,-0.7809234777487953,-1.1067833774481475,-1.1067833774481475,-1.1067833774481475,-0.7809234777487953,-0.7809234777487953,-0.07308093704586072,0.4935185185185185,2.715587223508241e-06,0.005431174447016482,-0.0043366123777380805,-0.010290942301301377,26197458.61461197,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,sign_flip,recent_oos_2026JanApr,288,-4.5941599026891275e-05,-2.381950576927628e-05,0.001229013911723628,-3.4986569505047576,-4.74377390184026,-4.74377390184026,-4.74377390184026,-3.4986569505047576,-3.4986569505047576,-0.03384646678188419,0.4861111111111111,3.093201437114203e-06,0.0061864028742284055,-0.0048174151505096284,-0.012491733724669076,14175230.757163748,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,sign_flip,known_may2026_stress,336,-2.6392036697629284e-05,1.360769444286144e-05,0.0008400376056276736,-2.9405341747368836,-3.8937893648911803,-3.8937893648911803,-3.8937893648911803,-2.9405341747368836,-2.9405341747368836,-0.025210867130294745,0.5148809523809523,3.2022466104497426e-06,0.006404493220899485,-0.0016905771490458286,-0.008280481207483682,11273217.867929375,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,time_shuffle,train_2024,2160,-0.00022616921979720403,-0.00023553689324547157,0.0011008532544022867,-19.22897444726559,-23.6514158329957,-23.6514158329957,-23.6514158329957,-19.22897444726559,-19.22897444726559,-0.3903164108421343,0.3902777777777778,0.00023507245852623457,0.47014491705246914,0.0033435965539396462,0.005196047520335745,25886518.794570222,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,time_shuffle,recent_oos_2026JanApr,288,-0.00015348140982161926,-0.00011046698774307103,0.0011374963037451013,-12.628676511995856,-15.501958272564442,-15.501958272564442,-15.501958272564442,-12.628676511995856,-12.628676511995856,-0.04742404409523682,0.4409722222222222,0.000227990421248071,0.455980842496142,0.007934088852316825,0.012242756859976991,13780308.973106029,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,time_shuffle,known_may2026_stress,336,-0.00017481832503362578,-0.00021746776140167773,0.0008117717418663819,-20.156033833768543,-24.739367437649122,-24.739367437649122,-24.739367437649122,-20.156033833768543,-20.156033833768543,-0.06369300899482333,0.3869047619047619,0.00023408048115079367,0.4681609623015873,0.006413678974820307,0.010322375605614881,11241883.710103411,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,symbol_shuffle,train_2024,2160,-4.472224740331647e-06,0.0,0.0009593237879406449,-0.43632536359745183,-0.6062120027714879,-0.6062120027714879,-0.6062120027714879,-0.43632536359745183,-0.43632536359745183,-0.02937928473692375,0.49027777777777776,2.7155872235082416e-06,0.005431174447016483,-0.0013625146284999782,-0.001841667144717277,17065404.583545446,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,symbol_shuffle,recent_oos_2026JanApr,288,5.409092388803454e-06,1.9580448029322645e-05,0.0012237520642710837,0.41369761300324986,0.6118855183630694,0.6118855183630694,0.6118855183630694,0.41369761300324986,0.41369761300324986,-0.020255926116920397,0.5138888888888888,3.093201437114208e-06,0.006186402874228416,0.0018137965043844733,0.007278743012748603,2988337.658443276,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,symbol_shuffle,known_may2026_stress,336,2.137037011265578e-05,1.2883048363092353e-05,0.0007556237679921293,2.647027704297234,3.74767838476932,3.74767838476932,3.74767838476932,2.647027704297234,2.647027704297234,-0.012800245410646616,0.5089285714285714,3.202246610449745e-06,0.00640449322089949,0.005279646832820287,0.006384045421473773,5609172.936360666,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,original,train_2024,2160,2.7057683927187215e-05,5.892182358859278e-05,0.0022556720945072803,0.5613538555973199,0.7747124970216155,0.7467970724325199,0.6800598304383421,0.546463466265743,0.48785354404844805,-0.2660390554763693,0.5092592592592593,2.7155872235082408e-06,0.0054311744470164815,0.007148405524966551,0.021090325689959766,26197458.614611972,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,original,recent_oos_2026JanApr,288,0.00013251603889651514,0.00011284548387246336,0.0023022456602247577,2.693635580890926,4.128622014391285,4.172971925389761,3.0638681922680497,2.7567827571235473,1.9218596739601472,-0.04978804281777327,0.5173611111111112,3.093201437114206e-06,0.0061864028742284125,0.0101147512473476,0.020948295525002252,14175230.757163746,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,original,known_may2026_stress,336,9.867883579192758e-05,-4.9694307970574324e-05,0.0017501909313788345,2.638521547952772,4.08148722102061,4.137197629232965,3.3140779063232895,2.5607967572081236,2.2183863907193704,-0.039591929937862536,0.47619047619047616,3.202246610449745e-06,0.00640449322089949,0.010836122880339052,0.023620681815666116,11273217.867929375,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,one_bar_lag,train_2024,2160,2.7123809082804766e-05,5.503675645875044e-05,0.002253167774028675,0.5633511758744714,0.7778625499466804,0.7944231903776108,0.649156744203542,0.5805608263580905,0.4657051488760733,-0.26479020962463673,0.5111111111111111,2.7146829989712037e-06,0.005429365997942407,0.0071300594387658164,0.021059158173498377,26178459.620828077,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,one_bar_lag,recent_oos_2026JanApr,288,0.0001331787867775528,0.00014645032760082964,0.002300881349556474,2.708712350146599,4.134857294903348,4.310847935903487,3.110094919421392,2.8566504458729485,1.959553886148673,-0.04939868067410924,0.5208333333333334,3.096969039351861e-06,0.006193938078703722,0.010158465244426807,0.021060336588842883,14176037.031386975,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,one_bar_lag,known_may2026_stress,336,9.574211211165872e-05,-5.0091938743034145e-05,0.0017518625175124822,2.5575553462191647,3.943945207874748,4.065817720467983,2.962076304326642,2.5231727788823974,1.9947342744204015,-0.03925533176464446,0.47619047619047616,3.204830109126993e-06,0.006409660218253986,0.010620178015550388,0.02350643057965074,11272347.778916316,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,stale_168h,train_2024,2160,2.040515031195162e-05,0.0,0.0022070584171808047,0.43266127658165293,0.5930227658757741,0.5619067075655182,0.48663662294004856,0.4128581903934181,0.35164612898077635,-0.2289241179689948,0.4773148148148148,2.557749807098775e-06,0.00511549961419755,0.006042953520525591,0.018236052226647616,25094629.29981999,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,stale_168h,recent_oos_2026JanApr,288,-4.875734701302321e-05,-0.00011914032185020849,0.0018143504656019528,-1.2575954101508124,-1.7984798697147926,-1.5495512578563195,-3.5936441791289258,-1.1149185409646436,-2.5740622834060773,-0.040608419452761835,0.4618055555555556,3.803771219135814e-06,0.0076075424382716274,-0.00395801567134087,0.0017183677259950988,13971620.514138848,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,stale_168h,known_may2026_stress,336,-9.281096001954316e-06,0.00010167367372305532,0.002292411029989395,-0.1894649296637957,-0.24522488727352054,-0.01741077213564932,-1.0568144875888807,-0.01347212245728584,-0.8246234280153755,-0.07457282606895765,0.5208333333333334,3.1467013888888974e-06,0.0062934027777777945,0.011673540589665536,0.024686037531841416,11348755.718470884,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,sign_flip,train_2024,2160,-3.2488858374203874e-05,-6.312341609243852e-05,0.002255599630035162,-0.6740536949111757,-0.9764866265182728,-0.9733020902457785,-1.1060593388242836,-0.6633734612801,-0.7754864863113287,-0.2487720460011854,0.4777777777777778,2.715587223508241e-06,0.005431174447016482,-0.0071484055249665494,-0.02109032568995976,26197458.61461197,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,sign_flip,recent_oos_2026JanApr,288,-0.00013870244177074365,-0.00012000694220579699,0.002302195789713859,-2.819446828476627,-3.713818195940415,-3.882324422711325,-4.466410326416958,-2.893383299358559,-3.3709770535770573,-0.11427816108055988,0.46875,3.093201437114203e-06,0.0061864028742284055,-0.0101147512473476,-0.020948295525002242,14175230.757163748,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,sign_flip,known_may2026_stress,336,-0.0001050833290128266,4.557104408168634e-05,0.0017504391431614767,-2.809369503188513,-3.6717938035719464,-3.5077498838843653,-4.534807210149482,-2.7261787307263026,-3.3651069502856377,-0.0917005038369334,0.5119047619047619,3.2022466104497426e-06,0.006404493220899485,-0.01083612288033905,-0.023620681815666105,11273217.867929375,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,time_shuffle,train_2024,2160,-0.00016511470377245986,-0.0001570820001238352,0.002132297206021917,-3.6237653607082647,-4.74910705613851,-4.58403712514726,-5.936772938688362,-3.493597866204067,-4.594122992110421,-0.3244005031182403,0.4675925925925926,0.00022981841161908437,0.45963682323816873,0.008244671194529046,0.015119588167884484,25698250.346314006,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,time_shuffle,recent_oos_2026JanApr,288,-0.0002049904522699464,-0.0001575969393085825,0.002324412713741627,-4.127075832349741,-5.23427030392992,-5.849855524613302,-10.227377581127035,-4.640729990679726,-8.70330433111634,-0.07485211997805341,0.4618055555555556,0.00023396583839699076,0.4679316767939815,0.004723628057896996,0.009981343771921608,14180004.166074537,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,time_shuffle,known_may2026_stress,336,-5.6632660903629766e-05,-6.954876489883739e-06,0.0015988618050317989,-1.6575937370071434,-2.2303963644861713,-0.9958250569172238,-7.440971550691148,-0.8038183754855626,-6.142575574943962,-0.04286204932670801,0.49702380952380953,0.00023249162946428572,0.4649832589285714,0.016512487032550552,0.02030927352527359,11193736.6699939,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,symbol_shuffle,train_2024,2160,0.00011322702852002622,0.00010540331342764981,0.0021172983996226038,2.502592266642174,3.7333253242830877,3.746861405643931,3.5623044508397004,2.5028237186238957,2.4138107370521076,-0.15744085140840636,0.5291666666666667,2.7155872235082395e-06,0.005431174447016479,0.0072695907216835465,-0.000507821981388983,14825717.737999583,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,symbol_shuffle,recent_oos_2026JanApr,288,6.0179536733154355e-05,9.992138490158982e-05,0.0020828085554006484,1.3521396390836813,2.054374146358779,2.0483381963926766,1.7245256238721338,1.3287785802177114,1.1364341919476333,-0.05949822358531209,0.5173611111111112,3.093201437114206e-06,0.0061864028742284125,0.0030074857456801342,-0.011101706034590111,4805779.286492969,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,symbol_shuffle,known_may2026_stress,336,-3.393249738958832e-05,-2.1096504785384644e-05,0.0014291374529874594,-1.111127460641463,-1.544024021355692,-1.3983596484208172,-2.1405085631281984,-0.995664971407979,-1.5150434671747357,-0.0676567272100197,0.4851190476190476,3.202246610449748e-06,0.006404493220899496,-0.005362565156420279,-0.011291244880462353,5537312.776951945,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,original,train_2024,2160,5.1722815181011124e-05,0.00014749089782513643,0.00312179478500795,0.5482578561521884,0.7478218223365717,0.7448362978549572,0.6074223693555004,0.552796734907897,0.4517591954262278,-0.4433684617371234,0.5162037037037037,2.7155872235082408e-06,0.0054311744470164815,0.008439833164657648,0.026602751068690568,26197458.614611972,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,original,recent_oos_2026JanApr,288,0.00024808012446264367,-1.627604166666666e-06,0.003432370704976052,2.3916897597507774,3.7249670573647244,3.8353434225050265,2.024142939213727,2.470303469332791,1.3252128670159466,-0.08643000726809491,0.4895833333333333,3.093201437114206e-06,0.0061864028742284125,0.01168336293891702,0.024178536201514143,14175230.757163746,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,original,known_may2026_stress,336,0.00023260790899618235,6.263037059184234e-05,0.002481288692848679,3.1020889046916102,4.8502783721356035,5.230320660176851,3.210573066236678,3.2278948310781708,2.1435774310703555,-0.06540507768239179,0.5119047619047619,3.202246610449745e-06,0.00640449322089949,0.01789440941061297,0.03445713138843948,11273217.867929375,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,one_bar_lag,train_2024,2160,5.058834412958529e-05,0.00013982979614710083,0.0031217584166235916,0.5362387974994499,0.731794754866765,0.7383983423254493,0.547690773615624,0.5379421769992144,0.39419122015302593,-0.4426467570031961,0.5148148148148148,2.7146829989712037e-06,0.005429365997942407,0.008371940234413434,0.026485232470477307,26178459.620828077,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,one_bar_lag,recent_oos_2026JanApr,288,0.00024997351794543834,-1.8446180555555535e-06,0.0034382292113618955,2.4058372009053945,3.743245738848846,4.047027395324701,1.943261239243927,2.601603190232181,1.323102500832714,-0.08511774723180121,0.4861111111111111,3.096969039351861e-06,0.006193938078703722,0.011683652580740191,0.02414459794203957,14176037.031386975,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,one_bar_lag,known_may2026_stress,336,0.00022797573803319735,6.888832395482607e-05,0.0024879122781094587,3.0322194315345814,4.729279234958179,5.037269350501077,3.045192394206858,3.166538427263615,2.0429801026027237,-0.06523176629268668,0.5089285714285714,3.204830109126993e-06,0.006409660218253986,0.017651832512610037,0.03427589136057582,11272347.778916316,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,stale_168h,train_2024,2160,4.232135725710546e-05,0.0,0.0029530427482986426,0.47423861422624775,0.6591600827625252,0.6825207789409015,0.44162058546015287,0.48535937840842375,0.31902258876459566,-0.3975206800174037,0.4837962962962963,2.557749807098775e-06,0.00511549961419755,0.007064653037874101,0.02235164917454829,25094629.29981999,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,stale_168h,recent_oos_2026JanApr,288,-0.00016303454898987087,-0.00019425411913665623,0.0025283183595419105,-2.1338060770482152,-2.8028083549902907,-3.2003769267906312,-5.155214839786633,-2.4129760378215916,-3.932492888649467,-0.0722327346395012,0.4444444444444444,3.803771219135814e-06,0.0076075424382716274,-0.003391215426723375,-0.0012856376223877848,13971620.514138848,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,stale_168h,known_may2026_stress,336,-9.410488705961858e-06,0.00041274930541617663,0.0033513911965521947,-0.09291677183260488,-0.11721557756335879,-0.11445482577047203,-0.9472539734512457,-0.0901154872658793,-0.7748418332828264,-0.1374159740497044,0.5654761904761905,3.1467013888888974e-06,0.0062934027777777945,0.01692759762642264,0.0366785196924795,11348755.718470884,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,sign_flip,train_2024,2160,-5.715398962802787e-05,-0.0001516141617140315,0.0031216677882493693,-0.6058525333662736,-0.8897171259248358,-0.905322891442961,-0.9906993466035158,-0.6068430923542227,-0.6739289489135046,-0.4272309281677904,0.46805555555555556,2.715587223508241e-06,0.005431174447016482,-0.00843983316465765,-0.026602751068690558,26197458.61461197,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,sign_flip,recent_oos_2026JanApr,288,-0.00025426652733687215,-2.604166666666668e-06,0.0034323475656579286,-2.451348130802864,-3.1887964225604404,-3.267202251978004,-4.436919517301897,-2.5335353022218063,-3.335173136208369,-0.20600447753954831,0.4791666666666667,3.093201437114203e-06,0.0061864028742284055,-0.011683362938917021,-0.024178536201514136,14175230.757163748,2880,720,0,100,336,720
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",8,sign_flip,known_may2026_stress,336,-0.0002390124022170809,-6.892377336961435e-05,0.0024815658360045263,-3.187144065192114,-4.117557312064367,-4.343189334674947,-5.3495009384374255,-3.3235528263831977,-3.9002995250825636,-0.16078489954340658,0.4642857142857143,3.2022466104497426e-06,0.006404493220899485,-0.017894409410612967,-0.03445713138843946,11273217.867929375,2880,720,0,100,336,720
