field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_4h,L5_vol_adjusted_return,8,1.0,0,False,0.7043569039371177,-0.12910793538494855,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,708,0.002621250207225095,0.10387218447756083,0.05757767136030045,-1.1627962352806,0.4901129943502825,712,-0.05897932524659083,-2.1940452449431462,-1.2908410486479416,-2.3285908574372165,0.4606741573033708,712,-0.06708918402611681,-1.9838425989554727,-0.5497375600409915,-2.0723545605090066,0.44662921348314605,712,-0.17758025265699015,-2.706057572304982,-0.8230462980823439,-2.6656210480255393,0.46207865168539325,94.93333333333334,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_4h,L0_raw_forward_return,24,1.0,0,False,8.106328199300032,-0.0010770518441008113,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,0.0016657045005343484,2.5828460519149528,0.5553450344158529,-1.2135113257421712,0.5173410404624278,696,-0.0008226689992610528,-1.7980701557194938,-0.5038780580684714,-3.2547330176729234,0.46695402298850575,696,-0.0007355937983731915,-1.2729992851644485,-0.1523821022573531,-2.35130641462773,0.48563218390804597,696,-0.0013198990806745658,-1.2825495514586522,-0.22168623080719835,-2.5221947270988725,0.47413793103448276,92.8,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_4h,L1_cross_sectional_relative_return,24,1.0,0,False,8.106328199300032,-0.0010770518441008113,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,0.0016657045005343482,2.5828460519149523,0.555345034415853,-1.2135113257421712,0.5173410404624278,696,-0.000822668999261053,-1.7980701557194942,-0.5038780580684717,-3.2547330176729234,0.46695402298850575,696,-0.0007355937983731915,-1.2729992851644485,-0.15238210225735277,-2.351306414627731,0.48563218390804597,696,-0.0013198990806745658,-1.2825495514586522,-0.22168623080719824,-2.522194727098872,0.47413793103448276,92.8,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_4h,L3_liquidity_tier_relative_return,24,1.0,0,False,10.131085385488088,-0.0008992097181919518,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,0.0017827073692973068,3.0221990542509305,0.1934150063364184,-1.001473531184845,0.5433526011560693,696,-0.0009814668698859851,-2.2157789834490957,-0.4076802039606877,-2.833362321485901,0.4454022988505747,696,-0.0006203615971944654,-1.133719465144466,-0.2052024406899497,-2.6278303171555204,0.4698275862068966,696,-0.0009678412250037637,-0.9795975462340387,-0.15152029772367592,-2.5393910243857873,0.4640804597701149,92.8,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_4h,L5_vol_adjusted_return,24,1.0,0,False,7.413015229809824,-0.08550380263767,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,0.11212223096596122,2.6505742157901055,0.6833756250380345,-1.6676723410797454,0.5028901734104047,696,-0.060390300827751965,-1.347864823854742,-0.4540010919435862,-2.7964633930637524,0.46839080459770116,696,-0.06152475478664198,-1.0492099658018512,-0.164914342734639,-2.07722968892233,0.4870689655172414,696,-0.1447840590794324,-1.4766418398410628,-0.3320002201822372,-2.3195629778025584,0.47701149425287354,92.8,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L0_raw_forward_return,1,1.0,0,False,9.340378917317205,-0.00028314487654107143,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,8.222423113044403e-05,0.4761927898531672,0.4761927898531672,0.4761927898531672,0.516546762589928,719,-7.80357025058034e-05,-0.7931479208263568,-0.7931479208263568,-0.7931479208263568,0.4659248956884562,719,-0.00010394601733193776,-0.6927280541865101,-0.6927280541865101,-0.6927280541865101,0.48956884561891517,719,-0.00015461559969416548,-0.5314573446782482,-0.5314573446782482,-0.5314573446782482,0.47983310152990266,95.86666666666666,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,9.34037891731721,-0.0002831448765410713,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,8.22242311304441e-05,0.47619278985316765,0.47619278985316765,0.47619278985316765,0.516546762589928,719,-7.803570250580341e-05,-0.7931479208263569,-0.7931479208263569,-0.7931479208263569,0.4659248956884562,719,-0.00010394601733193779,-0.6927280541865102,-0.6927280541865102,-0.6927280541865102,0.48956884561891517,719,-0.0001546155996941654,-0.5314573446782479,-0.5314573446782479,-0.5314573446782479,0.47983310152990266,95.86666666666666,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,19.354473238859686,-0.00022738962194703593,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,8.3064574112229e-05,0.5005383241562786,0.5005383241562786,0.5005383241562786,0.5223021582733813,719,-9.995135929537141e-05,-1.0593991586716005,-1.0593991586716005,-1.0593991586716005,0.4659248956884562,719,-8.508812151863703e-05,-0.5855468105746772,-0.5855468105746772,-0.5855468105746772,0.47426981919332406,719,-7.139053123478437e-05,-0.2694122632122898,-0.2694122632122898,-0.2694122632122898,0.47983310152990266,95.86666666666666,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L5_vol_adjusted_return,1,1.0,0,False,3.0608859480321935,-0.03014455727974154,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,0.010677057305113277,0.9887905637878123,0.9887905637878123,0.9887905637878123,0.5064748201438849,719,-0.010883179313907676,-1.115503264230831,-1.115503264230831,-1.115503264230831,0.4853963838664812,719,-0.00743384912637825,-0.5611761479971793,-0.5611761479971793,-0.5611761479971793,0.4853963838664812,719,-0.03644339662098127,-1.846999091213056,-1.846999091213056,-1.846999091213056,0.46870653685674546,95.86666666666666,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L0_raw_forward_return,4,1.0,0,False,6.873736456863566,-0.0009179748906120281,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,0.0006169959655118438,1.9651358373373669,1.0329472800412973,0.47682406922478876,0.5303468208092486,716,-0.00015636808198913428,-0.8377242183246751,-0.348233715911455,-0.9411963368521784,0.49162011173184356,716,-0.00021858232754347608,-0.8330329056954915,-0.46615467684834677,-0.7031339583008709,0.44553072625698326,716,-0.000930906654656259,-1.7727189179663625,-0.7805417413354152,-1.4285226079330808,0.49860335195530725,95.46666666666667,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,6.8737364568635675,-0.0009179748906120281,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,0.0006169959655118435,1.965135837337366,1.032947280041297,0.4768240692247886,0.5303468208092486,716,-0.00015636808198913428,-0.8377242183246751,-0.3482337159114554,-0.9411963368521784,0.49162011173184356,716,-0.000218582327543476,-0.8330329056954912,-0.466154676848347,-0.7031339583008708,0.44553072625698326,716,-0.000930906654656259,-1.7727189179663625,-0.780541741335415,-1.4285226079330804,0.49860335195530725,95.46666666666667,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L3_liquidity_tier_relative_return,4,1.0,0,False,6.3927111087133595,-0.0007764974851951089,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,0.0006208712654465948,2.0553373366095746,1.0231254781797086,0.5852996410174481,0.5361271676300579,716,-0.00023861362178758723,-1.3198447093451664,-0.6156686305382473,-1.1275666461877714,0.47067039106145253,716,-0.0001993935596259939,-0.7911315901524553,-0.4654585267758585,-0.6177157059880212,0.4594972067039106,716,-0.0007183516771790144,-1.5094887940764457,-0.6631969903706981,-1.1823817910641017,0.5125698324022346,95.46666666666667,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L5_vol_adjusted_return,4,1.0,0,False,10.071938310234287,-0.09671875840040273,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,0.0536085017481354,2.689121688043184,1.4226764982649458,0.7379322250728857,0.5361271676300579,716,-0.01648597064063779,-0.8679484559272135,-0.38124376064361765,-0.8924300713584319,0.49162011173184356,716,-0.007108653113613627,-0.2841907321235077,-0.12718317800872003,-0.6078873690357159,0.48743016759776536,716,-0.12076251689401671,-3.244945740496534,-1.6460902364127992,-1.9399540202256418,0.48044692737430167,95.46666666666667,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L0_raw_forward_return,8,1.0,0,False,28.18278532980806,-0.0005873895273795837,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,0.001040317581235458,2.620168410162831,1.1043813509378984,-0.09360097435927621,0.5159883720930233,712,-7.570825758911502e-05,-0.2908197920842094,-0.07736046898597476,-0.8186347107088869,0.5070224719101124,712,-0.00012424805082189038,-0.3541776493164115,-0.11112545192527701,-0.7575572014773931,0.449438202247191,712,-0.0007616689515249097,-1.0065115712411965,-0.29247467831258994,-1.8138854645777611,0.49157303370786515,94.93333333333334,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L1_cross_sectional_relative_return,8,1.0,0,False,28.182785329808038,-0.000587389527379584,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,0.0010403175812354578,2.62016841016283,1.1043813509378984,-0.09360097435927522,0.5159883720930233,712,-7.570825758911508e-05,-0.29081979208420955,-0.07736046898597476,-0.8186347107088865,0.5070224719101124,712,-0.0001242480508218901,-0.35417764931641077,-0.11112545192527751,-0.757557201477393,0.449438202247191,712,-0.0007616689515249097,-1.0065115712411965,-0.29247467831259005,-1.813885464577761,0.49157303370786515,94.93333333333334,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L3_liquidity_tier_relative_return,8,1.0,0,False,47.752938708760034,-0.0004852636861597813,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,0.0010100931972979873,2.6392568262451896,1.1933055993905857,0.03342267696291868,0.5406976744186046,712,-0.00023943824177552304,-0.9349098991068235,-0.37495375054898294,-1.0122310278098143,0.48735955056179775,712,-3.279839896541287e-05,-0.09670489706710714,-0.12914056567989327,-0.6880773695609621,0.4353932584269663,712,-0.0005321308302635528,-0.7867730818513836,-0.18995367997177418,-1.720396874400958,0.5070224719101124,94.93333333333334,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L5_vol_adjusted_return,8,1.0,2,False,29.95542899852785,-0.07873137495172097,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,0.10152344314442398,3.912296085583365,1.545176002167194,0.3635441211250716,0.5450581395348837,712,0.0046675832154315445,0.17630116929555262,0.10636376842279595,-0.611143414189086,0.5014044943820225,712,0.009612177057743395,0.2844519779716577,0.13805105713387578,-0.944097803947372,0.48735955056179775,712,-0.12938463253475765,-2.3199945802701323,-0.9021102105731702,-1.9621852587848734,0.49719101123595505,94.93333333333334,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L0_raw_forward_return,24,1.0,1,False,22.17919681758168,0.004838676629213083,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.003766151758215014,5.211088999131948,1.1953531510879483,0.005258538483618622,0.5833333333333334,696,-0.00039867968916516974,-0.8306992218249938,-0.061092976931652485,-1.6803634498173181,0.47844827586206895,696,-0.0005498992328724182,-1.0550052920877255,-0.3060500444147861,-1.3393834226859334,0.47413793103448276,696,0.004335971248662489,4.671988346690712,0.9011063539683799,-0.7440909491974899,0.5790229885057471,92.8,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L1_cross_sectional_relative_return,24,1.0,1,False,22.179196817581683,0.004838676629213083,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.003766151758215014,5.211088999131948,1.195353151087948,0.005258538483619086,0.5833333333333334,696,-0.0003986796891651697,-0.8306992218249936,-0.061092976931652235,-1.6803634498173181,0.47844827586206895,696,-0.0005498992328724181,-1.0550052920877255,-0.306050044414786,-1.339383422685934,0.47413793103448276,696,0.004335971248662489,4.671988346690712,0.9011063539683798,-0.74409094919749,0.5790229885057471,92.8,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,512.3639192348144,0.0040332459215822805,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.003879116859625595,5.816513474376258,1.275840194808576,-0.13715187556649536,0.5907738095238095,696,-0.0007159824841116799,-1.4990633994735016,-0.3458636065671765,-1.5908127495592155,0.492816091954023,696,1.1993156805019453e-05,0.022733277093060014,-0.13039746110485548,-1.2480393155643406,0.4525862068965517,696,0.00366568921822089,4.243389961670374,0.8679132183005679,-0.8536329655749095,0.5574712643678161,92.8,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,delta_24h,L5_vol_adjusted_return,24,1.0,1,False,273.81594539504493,0.46965327574150545,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,0.31297098913167476,7.031921037066597,1.4733542128799555,0.08311701719053606,0.5952380952380952,696,-0.00248884702014496,-0.053003831138455554,0.10655089139079031,-1.3821767842637462,0.48419540229885055,696,-0.024937488261962133,-0.4684184580319987,0.008652266135485392,-0.8931022994930585,0.5057471264367817,696,0.4039412163097955,4.9508427436450795,1.1033336442395902,-0.7328485074564318,0.5330459770114943,92.8,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L0_raw_forward_return,1,1.0,1,False,29.822079385206035,-0.00023685405312989167,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.00032186535634826633,1.8521868522247396,1.8521868522247396,1.8521868522247396,0.5359195402298851,719,-1.9085652416218436e-05,-0.19270561783781207,-0.19270561783781207,-0.19270561783781207,0.4965229485396384,719,-2.284784407207479e-05,-0.15906816077375896,-0.15906816077375896,-0.15906816077375896,0.44089012517385257,719,2.3293119178683817e-05,0.08554210978608824,0.08554210978608824,0.08554210978608824,0.4853963838664812,95.86666666666666,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L1_cross_sectional_relative_return,1,1.0,1,False,29.822079385206035,-0.00023685405312989167,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.00032186535634826633,1.8521868522247396,1.8521868522247396,1.8521868522247396,0.5359195402298851,719,-1.90856524162184e-05,-0.19270561783781168,-0.19270561783781168,-0.19270561783781168,0.4965229485396384,719,-2.284784407207485e-05,-0.15906816077375938,-0.15906816077375938,-0.15906816077375938,0.44089012517385257,719,2.3293119178683817e-05,0.08554210978608824,0.08554210978608824,0.08554210978608824,0.4853963838664812,95.86666666666666,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L3_liquidity_tier_relative_return,1,1.0,2,False,11.98946275973855,-0.00017488684172711847,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.00031381569087455456,1.8970520029615148,1.8970520029615148,1.8970520029615148,0.5459770114942529,719,-4.298605556417704e-05,-0.4486587074200259,-0.4486587074200259,-0.4486587074200259,0.502086230876217,719,3.737910353255054e-05,0.2655035758939995,0.2655035758939995,0.2655035758939995,0.4673157162726008,719,6.049344418205246e-05,0.23171104822997768,0.23171104822997768,0.23171104822997768,0.49235048678720444,95.86666666666666,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L5_vol_adjusted_return,1,1.0,0,False,4.073494141539135,-0.026071105302398943,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.02023767370329821,1.8621795703596375,1.8621795703596375,1.8621795703596375,0.5373563218390804,719,-0.0033104598870193633,-0.3253615807596786,-0.3253615807596786,-0.3253615807596786,0.49235048678720444,719,-0.005156272973590347,-0.3750815028545599,-0.3750815028545599,-0.3750815028545599,0.4673157162726008,719,-0.022706475032118163,-1.1500518920812353,-1.1500518920812353,-1.1500518920812353,0.4951321279554937,95.86666666666666,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L0_raw_forward_return,4,1.0,2,False,13.390594845353316,1.1356404568893282e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,0.0011565451955887793,3.381098487124676,1.6576183875936867,1.2207630904095712,0.5627705627705628,716,0.00010035157926409748,0.4731638083791222,0.19202033428045617,-0.47993021385058,0.49022346368715086,716,6.153179691969526e-05,0.2282544537805895,0.10217624267053567,0.03400613992040123,0.4511173184357542,716,-0.0002041364405553951,-0.40458361162812545,-0.009867873222490546,-0.8627535304887402,0.5153631284916201,95.46666666666667,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L1_cross_sectional_relative_return,4,1.0,2,False,13.390594845353327,1.135640456889336e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,0.0011565451955887793,3.3810984871246754,1.6576183875936867,1.2207630904095719,0.5627705627705628,716,0.0001003515792640975,0.47316380837912236,0.19202033428045617,-0.4799302138505798,0.49022346368715086,716,6.153179691969533e-05,0.22825445378058978,0.10217624267053557,0.034006139920401676,0.4511173184357542,716,-0.00020413644055539495,-0.40458361162812523,-0.009867873222490404,-0.8627535304887396,0.5153631284916201,95.46666666666667,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L3_liquidity_tier_relative_return,4,1.0,3,True,88.72813545409448,0.00029565940733677085,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,693,0.00108849646885979,3.335678908828483,1.6623192240122924,1.1795915341179095,0.5613275613275613,716,6.122611302299428e-05,0.29991848957952955,0.22002169532356614,-0.6504312955556335,0.4790502793296089,716,0.00016597198492797254,0.6275213806474469,0.3103767975852731,0.15719812809389647,0.46368715083798884,716,2.971923427399148e-05,0.061729193031361915,0.19437731183034018,-0.5639438657338488,0.526536312849162,95.46666666666667,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L5_vol_adjusted_return,4,1.0,2,False,15.353124217643984,-0.0020458311678463615,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,0.07292742934905753,3.3839282051951507,1.7107176424132207,1.3083861089892297,0.5526695526695526,716,0.013164478361616348,0.5977247401973816,0.2788214543040806,-0.2595220953823442,0.48743016759776536,716,0.005023738396464798,0.17456640972502033,-0.00013973655682075412,-0.4205276280390059,0.4622905027932961,716,-0.04159323867996201,-1.0776458251632062,-0.29929053745586687,-1.2627039734092655,0.5,95.46666666666667,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L0_raw_forward_return,8,1.0,2,False,111.67811003433332,0.000678745957713646,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,0.002352593214490137,5.209660275451663,1.8213686776035165,0.8186710603290807,0.5936139332365747,712,0.0002049019951804647,0.7454077157050498,0.45293436559435407,-1.0859865542344922,0.5154494382022472,712,-1.1463158983834783e-05,-0.032806952066410155,0.05204982299704663,-1.0930625014889506,0.4747191011235955,712,0.0006158065268000549,0.8842032446547887,0.39727200707424576,-0.5437135143588103,0.49297752808988765,94.93333333333334,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L1_cross_sectional_relative_return,8,1.0,2,False,111.67811003433332,0.000678745957713646,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,0.002352593214490137,5.209660275451662,1.8213686776035156,0.8186710603290819,0.5936139332365747,712,0.00020490199518046485,0.7454077157050503,0.45293436559435435,-1.0859865542344922,0.5154494382022472,712,-1.1463158983834783e-05,-0.032806952066410155,0.05204982299704692,-1.0930625014889508,0.4747191011235955,712,0.0006158065268000552,0.8842032446547891,0.3972720070742456,-0.5437135143588102,0.49297752808988765,94.93333333333334,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L3_liquidity_tier_relative_return,8,1.0,3,True,10.632341496061034,0.0012360966316972703,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,689,0.0021427727491065045,4.985670520649412,1.8172514459307374,0.8509538161100177,0.5776487663280117,712,0.00011201791385967925,0.42214867551937607,0.39310652238576244,-1.1665403255327074,0.5154494382022472,712,0.00027274186482289056,0.7969136569107185,0.4247749056600038,-0.9213409377868914,0.4691011235955056,712,0.0011543441304334484,1.7483127497577944,0.6627285411333358,-0.25959928898927864,0.526685393258427,94.93333333333334,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L5_vol_adjusted_return,8,1.0,1,False,752.3591987064334,0.036259658942530054,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,0.16180073471801862,5.708978437224992,1.9433590378732397,0.9657651620172768,0.5849056603773585,712,0.03764295120402575,1.3062925513231507,0.6041155015975284,-1.277529107431509,0.5196629213483146,712,-0.0021838775005573316,-0.06106163989093961,-0.1278038285460171,-0.8923374034947545,0.4747191011235955,712,-0.0005892092204174783,-0.010545737063152259,0.16833138453786733,-1.1205112127927164,0.5056179775280899,94.93333333333334,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L0_raw_forward_return,24,1.0,2,False,9.538948688802854,0.0022892288930877087,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.006658703086613788,8.257383072111061,1.7081061678387275,0.32292855716276275,0.6433878157503715,696,-0.0008514665676705107,-1.902957584061081,-0.9300820994640404,-2.103311109133897,0.48563218390804597,696,0.0014340846742369406,2.349893545359409,0.5819432900369887,-0.7928775570082608,0.5402298850574713,696,0.0022785642577892416,2.3699351488143816,0.5101231220645085,-1.1921147299259158,0.5402298850574713,92.8,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L1_cross_sectional_relative_return,24,1.0,2,False,9.53894868880285,0.0022892288930877087,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.0066587030866137875,8.25738307211106,1.7081061678387282,0.3229285571627623,0.6433878157503715,696,-0.0008514665676705108,-1.9029575840610813,-0.9300820994640406,-2.1033111091338985,0.48563218390804597,696,0.0014340846742369401,2.3498935453594085,0.581943290036989,-0.7928775570082613,0.5402298850574713,696,0.002278564257789242,2.3699351488143816,0.5101231220645084,-1.1921147299259163,0.5402298850574713,92.8,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L3_liquidity_tier_relative_return,24,1.0,2,False,9.593455408412453,0.0028547935399664518,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.006321471471170477,8.57383472903461,1.7588365029573698,0.3367559706849247,0.6508172362555721,696,-0.0008143794213395799,-1.847946069772116,-0.696573557061752,-2.1615182188968607,0.4985632183908046,696,0.0017634253327687855,3.018817344633501,0.8050347270776185,-0.9180328186717022,0.5201149425287356,696,0.0028943201055142763,3.093512606988627,0.66856679650627,-0.937081632994507,0.5359195402298851,92.8,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_72h,L5_vol_adjusted_return,24,1.0,2,False,44.470636236419516,0.08771081597345953,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.4242979186936844,8.23539459722855,1.696078487914955,0.43854262250926507,0.6196136701337296,696,-0.015850947529167093,-0.3490197408851928,-0.4732405139785092,-2.1875356680914395,0.5100574712643678,696,0.20942822772904587,3.1017496339410853,0.7360000715664323,-1.0042777344694418,0.5732758620689655,696,0.05991460093491196,0.6552000418107681,0.2989094640101715,-0.8764492407192139,0.5114942528735632,92.8,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L0_raw_forward_return,1,1.0,2,False,6.828116592384544,9.69761293014923e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.00014370419513856116,0.8120421923716419,0.8120421923716419,0.8120421923716419,0.5028735632183908,719,-6.750615912300332e-05,-0.6680701725081035,-0.6680701725081035,-0.6680701725081035,0.48678720445062584,719,4.1164382365733925e-05,0.3363491908115374,0.3363491908115374,0.3363491908115374,0.48678720445062584,719,0.00012129522315456531,0.4462739121599498,0.4462739121599498,0.4462739121599498,0.521557719054242,95.86666666666666,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L1_cross_sectional_relative_return,1,1.0,2,False,6.828116592384543,9.697612930149233e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.00014370419513856116,0.8120421923716419,0.8120421923716419,0.8120421923716419,0.5028735632183908,719,-6.75061591230033e-05,-0.6680701725081032,-0.6680701725081032,-0.6680701725081032,0.48678720445062584,719,4.1164382365733925e-05,0.3363491908115374,0.3363491908115374,0.3363491908115374,0.48678720445062584,719,0.00012129522315456533,0.4462739121599498,0.4462739121599498,0.4462739121599498,0.521557719054242,95.86666666666666,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L3_liquidity_tier_relative_return,1,1.0,2,False,4.3448627944359925,0.0001615962163664034,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.00014671315136119103,0.8775571339810473,0.8775571339810473,0.8775571339810473,0.5158045977011494,719,-8.806294564743195e-05,-0.8889488432533245,-0.8889488432533245,-0.8889488432533245,0.48956884561891517,719,8.175725273434773e-05,0.7001432197436945,0.7001432197436945,0.7001432197436945,0.5006954102920723,719,0.00018764871626515095,0.746692268473432,0.746692268473432,0.746692268473432,0.5118219749652295,95.86666666666666,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,5.307183456665358,-0.0206900212569773,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,0.009173782128987349,0.8744922401528403,0.8744922401528403,0.8744922401528403,0.5186781609195402,719,-0.0037992621590983706,-0.38845117992777783,-0.38845117992777783,-0.38845117992777783,0.4993045897079277,719,0.0051117831970700035,0.40770712833650774,0.40770712833650774,0.40770712833650774,0.48400556328233657,719,-0.023037480258263576,-1.1671834162997108,-1.1671834162997108,-1.1671834162997108,0.49235048678720444,95.86666666666666,
top_long_short_position_ratio_last,positioning,metrics_positioning,raw_source,zscore_168h,L0_raw_forward_return,4,1.0,2,False,20.51388125416876,0.0006133065390548082,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,0.0008219759583940647,2.397065691347885,1.1387862384558403,0.7534629648782462,0.5440115440115441,716,-0.00024183919365356355,-1.0998994148577736,-0.49053670479773365,-2.087588379233854,0.49022346368715086,716,5.426161479293867e-05,0.21876761647824153,0.22853760074192125,-0.632000880548985,0.4664804469273743,716,0.0004813190823283681,0.9237889540535625,0.5196025258239427,0.18439458649027654,0.5293296089385475,95.46666666666667,
