a7ls_arm,followup_family,semantic_pair,motif,blueprint_id,source_seed_id,source_priority,expression,skeleton_key,production_key,selected_for_followup_numeric,uses_may,notes
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_4d7b048bdc2cdae5,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(log1p_listing_age_days,24))",skel_dc08603a1fe0447b,prod_54764960ded18ecd,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_36ce5c63dd04db91,a7ls1_3c36d00c9e737a31,normal,CSRank(log1p_listing_age_days),skel_b552eb0613a9c264,prod_1b125f645fedaed7,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_0efeb13748fc03ad,a7ls1_3c36d00c9e737a31,normal,"Mean(log1p_listing_age_days,72)",skel_59539ed1a591a81f,prod_fea2d51e647ee432,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_c5ba3b6f89ff4e65,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(log1p_listing_age_days,72))",skel_dc08603a1fe0447b,prod_634a572eb17895ac,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_0dfac7d48a7d7528,a7ls1_3c36d00c9e737a31,normal,"Mean(log1p_listing_age_days,168)",skel_9480ff06b344a8eb,prod_d8304bf8488ea96e,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_68fd933aef156e61,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(log1p_listing_age_days,168))",skel_c7c810f07f0b93b7,prod_eff81146c734ddda,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_fa2d78b1f2e3bc6f,a7ls1_3c36d00c9e737a31,normal,"Mean(log1p_listing_age_days,336)",skel_9480ff06b344a8eb,prod_0e94e9303e9b3506,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_7c5182f428f8f059,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(log1p_listing_age_days,336))",skel_c7c810f07f0b93b7,prod_24e997161794f0b0,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_a26285dd307573eb,a7ls1_3c36d00c9e737a31,normal,sqrt_listing_age_days,skel_6cb234db699a5df7,prod_4d59e3abe14a0d36,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_fdec985b3db15d96,a7ls1_3c36d00c9e737a31,normal,"Mean(sqrt_listing_age_days,24)",skel_9f2509389c321bdb,prod_e85fede7b81876df,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_26283174b68b751c,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(sqrt_listing_age_days,24))",skel_3248b2d4080d4221,prod_ead7478e2f6e2146,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_7d1571b5e37a2ef0,a7ls1_3c36d00c9e737a31,normal,CSRank(sqrt_listing_age_days),skel_2487ec550f0d80d1,prod_b34ef256c5bfd320,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_14578d0cc083cb6c,a7ls1_3c36d00c9e737a31,normal,"Mean(sqrt_listing_age_days,72)",skel_9f2509389c321bdb,prod_32d01fbad02cf038,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_ce29705fc6a381d6,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(sqrt_listing_age_days,72))",skel_3248b2d4080d4221,prod_fd8b3b2efdabb968,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_83d484ef04cd3702,a7ls1_3c36d00c9e737a31,normal,"Mean(sqrt_listing_age_days,168)",skel_a11de93561b8128f,prod_857139499e2371af,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_5cebce6ba72235bc,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(sqrt_listing_age_days,168))",skel_47d2a8c4711cbfe0,prod_fdda6eae3426b9a4,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_3c802ea2d61008b6,a7ls1_3c36d00c9e737a31,normal,"Mean(sqrt_listing_age_days,336)",skel_a11de93561b8128f,prod_9a58cf587ae415ba,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_8f95d4e694f4b593,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(sqrt_listing_age_days,336))",skel_47d2a8c4711cbfe0,prod_71c0f6f445be7bbc,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_29ef5989078ae66a,a7ls1_3c36d00c9e737a31,normal,age_percentile_active_universe,skel_9d402f075e3cf6d9,prod_5b3335c7c3fbf484,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_50c2e5d2eee7580b,a7ls1_3c36d00c9e737a31,normal,"Mean(age_percentile_active_universe,24)",skel_1c23f6155fef114a,prod_0d287f46f7a0bff1,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_26f41ecdd92a5954,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_percentile_active_universe,24))",skel_0bcfe3d3992d8fdd,prod_4b5425ce9ec8910e,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_f6fb7b743cfd3f52,a7ls1_3c36d00c9e737a31,normal,CSRank(age_percentile_active_universe),skel_58ad34307486460e,prod_2b4e97a60471b3fa,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_2da02a34e5c432e8,a7ls1_3c36d00c9e737a31,normal,"Mean(age_percentile_active_universe,72)",skel_1c23f6155fef114a,prod_be670afe74cf33d2,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_93ac00469ddaf57c,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_percentile_active_universe,72))",skel_0bcfe3d3992d8fdd,prod_69bea63c5ce52479,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_0d731ebab9392eb4,a7ls1_3c36d00c9e737a31,normal,"Mean(age_percentile_active_universe,168)",skel_086369adcfbd5e26,prod_84f33b42d1d58709,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_a523e703580842aa,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_percentile_active_universe,168))",skel_353b6dac39c877b1,prod_ff3f7d8c7e7fa686,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_b7d0a5681aa5202d,a7ls1_3c36d00c9e737a31,normal,"Mean(age_percentile_active_universe,336)",skel_086369adcfbd5e26,prod_5b67686b1a76e7bb,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_21e5aaa99256d9b9,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_percentile_active_universe,336))",skel_353b6dac39c877b1,prod_9ee6cf65457a69b9,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_9a534e2d2f4d7b0e,a7ls1_3c36d00c9e737a31,normal,age_x_liquidity,skel_643d10835bb773b7,prod_86a939f32e60305d,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_14a46a3395474f1b,a7ls1_3c36d00c9e737a31,normal,"Mean(age_x_liquidity,24)",skel_917e9f0f4ff4919d,prod_dbc5b2065e1f57df,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_8e3b73fb9aa0459b,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_x_liquidity,24))",skel_e66090a1c53d2c2d,prod_73adf1003b73379a,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_6066364dc724fabd,a7ls1_3c36d00c9e737a31,normal,CSRank(age_x_liquidity),skel_4c6b41d0ed49747b,prod_99cdb1078baf930e,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_cc45c7fbc6c11ccb,a7ls1_3c36d00c9e737a31,normal,"Mean(age_x_liquidity,72)",skel_917e9f0f4ff4919d,prod_c281fdc147dfffa8,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_581fa561f968193c,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_x_liquidity,72))",skel_e66090a1c53d2c2d,prod_0d85819d24f4f21a,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_46bb7779f69b34c8,a7ls1_3c36d00c9e737a31,normal,"Mean(age_x_liquidity,168)",skel_0254283cb7985b90,prod_a2563366bb136cf1,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_2e6bc9b98773f1d9,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_x_liquidity,168))",skel_9e5a6e88c476ac1a,prod_cde0833d094901e9,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_1ecba90b9d8b646e,a7ls1_3c36d00c9e737a31,normal,"Mean(age_x_liquidity,336)",skel_0254283cb7985b90,prod_a733913242e9a9d0,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_95f7e38bcee47192,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_x_liquidity,336))",skel_9e5a6e88c476ac1a,prod_4df8dd9ae4f97169,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_3d6e15e8d421f068,a7ls1_3c36d00c9e737a31,normal,age_x_volatility,skel_3f8617e74ac1a9a8,prod_5d37f1760eeff781,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_4dbd54f65a63eb4c,a7ls1_3c36d00c9e737a31,normal,"Mean(age_x_volatility,24)",skel_9aa442d11867d607,prod_5bd8237716dcb602,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_d4775e4f345059df,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_x_volatility,24))",skel_f2a8c1579137c519,prod_f2d908f45e7bf80c,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_2a1ba1fea471d3e1,a7ls1_3c36d00c9e737a31,normal,CSRank(age_x_volatility),skel_0ec42a3e2650c2c0,prod_4f016307e3d9c16c,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_23210e281cd114eb,a7ls1_3c36d00c9e737a31,normal,"Mean(age_x_volatility,72)",skel_9aa442d11867d607,prod_a0b0e5f1010be775,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_3fe09be5b6682ef8,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_x_volatility,72))",skel_f2a8c1579137c519,prod_e66280a414c923a1,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_88724f7db8c4934d,a7ls1_3c36d00c9e737a31,normal,"Mean(age_x_volatility,168)",skel_49790ee79e5ef2f6,prod_b26441cdc80541a1,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_b5a30acd8a6ec6d2,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_x_volatility,168))",skel_54da6a3a031461f5,prod_38dafcf96936b775,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_d8bb35198ff31850,a7ls1_3c36d00c9e737a31,normal,"Mean(age_x_volatility,336)",skel_49790ee79e5ef2f6,prod_204d217d61dda4d3,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_c88f950d3260e8bc,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_x_volatility,336))",skel_54da6a3a031461f5,prod_f65bec155f25852d,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_212e0c29a79523e9,a7ls1_3c36d00c9e737a31,normal,age_x_funding_abs,skel_e24822ec54867ffc,prod_4f2e185733789db3,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_faf6e12c686a0882,a7ls1_3c36d00c9e737a31,normal,"Mean(age_x_funding_abs,24)",skel_a5d727e55b937bf1,prod_a816970f9f2838ff,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_42c9216241388fd9,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_x_funding_abs,24))",skel_177dae48ef833b2c,prod_056421dc8815ea13,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_0d2141890c830623,a7ls1_3c36d00c9e737a31,normal,CSRank(age_x_funding_abs),skel_7f7ca0ecd3fdf59c,prod_7b46c618a4734458,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_20e8192175e3e987,a7ls1_3c36d00c9e737a31,normal,"Mean(age_x_funding_abs,72)",skel_a5d727e55b937bf1,prod_1ee4173629141750,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_e612dc79cd6f255e,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_x_funding_abs,72))",skel_177dae48ef833b2c,prod_3af9a5567c795f9d,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_e223271b8d6fe9c0,a7ls1_3c36d00c9e737a31,normal,"Mean(age_x_funding_abs,168)",skel_ad79ed6f5b460f0a,prod_f782c3300bff04be,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_ed90f533390da2e5,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_x_funding_abs,168))",skel_a6905fb612cccf4c,prod_0cda44a954fe0031,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_903fe6e65c4cf796,a7ls1_3c36d00c9e737a31,normal,"Mean(age_x_funding_abs,336)",skel_ad79ed6f5b460f0a,prod_09c4d0e4430424b2,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like,single,a7ls5_b472de52344b3ecf,a7ls1_3c36d00c9e737a31,normal,"ZScore(Mean(age_x_funding_abs,336))",skel_a6905fb612cccf4c,prod_1e98ea6c3caa2855,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_c685b1e8ff345e3b,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_volatility,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_ab523763137e8929,prod_8256725be97b1509,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_16fc627840c58ddc,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_volatility,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_ab523763137e8929,prod_2aae10f9c74ac2d9,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_206f9f255f1cf728,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_volatility,168)),Sign(ZScore(Mean(liquidity_rank_active_universe,168))))",skel_698fe17cf9dabbf9,prod_d6d89f41270b2866,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_2f5503918dc4b000,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_volatility,24)),Sign(ZScore(Mean(realized_vol_168h,24))))",skel_0b249c5bf48d82ca,prod_e80be2e9f4f307e3,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_f1d708dc0b3964f4,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_volatility,72)),Sign(ZScore(Mean(realized_vol_168h,72))))",skel_0b249c5bf48d82ca,prod_5c1fc1c0dc73cfe6,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_175678c288cb7b29,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_volatility,168)),Sign(ZScore(Mean(realized_vol_168h,168))))",skel_6dbb6518b865b4a0,prod_d39630524244d277,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_30081f7a7e3b24a6,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_volatility,24)),Sign(ZScore(Mean(funding_rate_abs_168h,24))))",skel_f057b6d66cd9cf78,prod_8725c64587d9f148,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_90cc659fc78d19ff,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_volatility,72)),Sign(ZScore(Mean(funding_rate_abs_168h,72))))",skel_f057b6d66cd9cf78,prod_dbbd9b6543d93686,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_b41177b09ff01291,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_volatility,168)),Sign(ZScore(Mean(funding_rate_abs_168h,168))))",skel_6440102fbeae570a,prod_8ce873bb40bf150a,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_d3f3c5be643f20b1,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_volatility,24)),Sign(ZScore(Mean(basis_abs_168h,24))))",skel_8a0a69e8baa7845c,prod_78878883a254f6e3,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_08f6ca1e8ec6676f,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_volatility,72)),Sign(ZScore(Mean(basis_abs_168h,72))))",skel_8a0a69e8baa7845c,prod_fb185ae02f6a184f,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_61ccf2ba7d83ca0f,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_volatility,168)),Sign(ZScore(Mean(basis_abs_168h,168))))",skel_c56eab2c6c24029c,prod_40580f9f09062041,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_4e626136e541f6f2,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_liquidity,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_b408bd96006b0273,prod_ceab42a746f04b80,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_a6b003d7de178aed,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_liquidity,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_b408bd96006b0273,prod_fef18b2e7d006f78,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_d163e915b2056951,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_liquidity,168)),Sign(ZScore(Mean(liquidity_rank_active_universe,168))))",skel_66c03545b3859422,prod_ec9b5c522f89328c,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_26aae3f7a938e492,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_liquidity,24)),Sign(ZScore(Mean(realized_vol_168h,24))))",skel_081195bd71d2ea02,prod_1d8ba59210b9f802,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_0be1d4b300060e73,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_liquidity,72)),Sign(ZScore(Mean(realized_vol_168h,72))))",skel_081195bd71d2ea02,prod_af2fa7b56a87b1a8,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_3ac1351b2e762d9d,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_liquidity,168)),Sign(ZScore(Mean(realized_vol_168h,168))))",skel_a27325965fa552fa,prod_2a8ef318d4fb9bfa,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_1fe0d97f4b950b6e,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_liquidity,24)),Sign(ZScore(Mean(funding_rate_abs_168h,24))))",skel_e1f8cf753bb1c4ad,prod_50860dadea8a4bbd,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_f7ffac12c91f3c68,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_liquidity,72)),Sign(ZScore(Mean(funding_rate_abs_168h,72))))",skel_e1f8cf753bb1c4ad,prod_6071954e7a3dfa7c,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_42402245927f233f,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_liquidity,168)),Sign(ZScore(Mean(funding_rate_abs_168h,168))))",skel_c6a92997b8e555b6,prod_c8f272bdec58a57a,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_147b5d6136d74edf,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_liquidity,24)),Sign(ZScore(Mean(basis_abs_168h,24))))",skel_383ae1658412ed92,prod_ef54f4d1fc48e799,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_05c98e8a1c0503dc,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_liquidity,72)),Sign(ZScore(Mean(basis_abs_168h,72))))",skel_383ae1658412ed92,prod_408effac11fe1259,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_56e4ad387d9147ea,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(age_x_liquidity,168)),Sign(ZScore(Mean(basis_abs_168h,168))))",skel_270ad07e84baea22,prod_226dd77937781bea,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_b7a36b413bd1581b,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(sqrt_listing_age_days,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_53dc29371a7b3e04,prod_bdc3f6636dac1813,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_29662178b32a983c,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(sqrt_listing_age_days,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_53dc29371a7b3e04,prod_994ee420ee4324c8,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_ec0357da68dde4ee,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(sqrt_listing_age_days,168)),Sign(ZScore(Mean(liquidity_rank_active_universe,168))))",skel_6912f5532a56a195,prod_f4c9e5a83bfa51c3,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_adaf3a271cb9430c,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(sqrt_listing_age_days,24)),Sign(ZScore(Mean(realized_vol_168h,24))))",skel_add65457cf634f65,prod_30c9ad0dc5167fc0,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
A7LS5_B,listing_lifecycle_followup,listing_age_like|regime_state,gated_sign,a7ls5_2c44c382f715c3a8,a7ls1_3c36d00c9e737a31,normal,"Mul(ZScore(Mean(sqrt_listing_age_days,72)),Sign(ZScore(Mean(realized_vol_168h,72))))",skel_add65457cf634f65,prod_7e92c53cea5ce55a,True,False,A7LS5 follow-up numeric probe queue; not search authorization.
