second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_premium_close_bps_delta_24h,L0_raw_forward_return,4,1.0,2,False,2.378451736587997,0.001020366672669375,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,3.764424580806254e-05,0.11501379815859546,0.022736801722205047,-0.7231884939066345,0.4841040462427746,716,-0.00027682328680461867,-1.2365759884225234,-0.3507080558684728,-2.6216038003557895,0.45391061452513964,716,0.00010599756775954699,0.33520820631841614,0.1961095765501465,-1.8344463314012616,0.48463687150837986,716,0.0007452549616974714,1.381109898116428,0.833107454045082,-0.22959706619875084,0.5083798882681564,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,4,1.0,2,False,2.3784517365879987,0.0010203666726693753,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,3.764424580806265e-05,0.1150137981585958,0.022736801722205047,-0.7231884939066345,0.4841040462427746,716,-0.00027682328680461867,-1.2365759884225234,-0.35070805586847287,-2.6216038003557895,0.45391061452513964,716,0.00010599756775954695,0.3352082063184161,0.1961095765501465,-1.8344463314012616,0.48463687150837986,716,0.0007452549616974712,1.3811098981164276,0.833107454045082,-0.22959706619875084,0.5083798882681564,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,4,1.0,2,False,4.239337504346978,0.0010209597309286272,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,2.919597231063988e-06,0.009507685971025722,0.06966731846723034,-1.0228270464093638,0.4884393063583815,716,-0.0002911402513666539,-1.3331403289597106,-0.24375958958405283,-2.6857553025874816,0.4594972067039106,716,4.632291060289983e-05,0.1530840670362824,0.063380837065377,-1.9502837751403088,0.48324022346368717,716,0.0007106159337419073,1.3657568242477334,0.7118705652264578,0.008216763798086321,0.5083798882681564,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,4,-1.0,1,False,2.6229123564226806,-0.07021216985578152,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.015657868645947634,-0.7941769615664906,-0.441180352652068,-1.5979132802592833,0.49421965317919075,716,-0.026481565766900465,-1.25537307585222,-0.2917889955489871,-2.392032244264877,0.4650837988826816,716,0.01777200915842755,0.5504305643085171,0.4431973842527476,-2.225060961569536,0.5041899441340782,716,0.05385364313874779,1.504496398868902,0.7441633082832355,-0.43320112312724757,0.49441340782122906,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_premium_close_bps_delta_24h,L0_raw_forward_return,8,-1.0,1,False,5.979463993921842,-0.0004366807590771973,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00025097326484097357,-0.5483892883692765,-0.22468698837307202,-1.258710530471662,0.48691860465116277,712,-0.0006284069859975102,-1.8427742408859533,-0.6862209509843524,-2.413887422151922,0.4508426966292135,712,0.00043952009917674255,1.059609959731725,0.6622225963098616,-1.3461793373575894,0.5,712,0.0005473644340197373,0.6842059351539282,0.11821514454435768,-0.621019493872502,0.49719101123595505,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,8,-1.0,1,False,5.979463993921844,-0.0004366807590771973,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00025097326484097384,-0.5483892883692771,-0.2246869883730721,-1.2587105304716626,0.48691860465116277,712,-0.00062840698599751,-1.8427742408859527,-0.6862209509843521,-2.413887422151922,0.4508426966292135,712,0.0004395200991767424,1.0596099597317246,0.6622225963098616,-1.346179337357589,0.5,712,0.0005473644340197371,0.6842059351539279,0.11821514454435768,-0.6210194938725019,0.49719101123595505,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,1,False,6.413604821408945,-0.00048248510779318047,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00025360859094467265,-0.5917439863437997,-0.2365504595596558,-1.2160430494723833,0.47819767441860467,712,-0.0006687264066549402,-2.0234324951425955,-0.7596455293955371,-1.990586030727872,0.4606741573033708,712,0.00031386909747708726,0.7882921531945268,0.48477454004790876,-1.174502078864456,0.5014044943820225,712,0.0004972116631805302,0.6409381586918501,-0.0406761708383894,-0.37034982383646176,0.4845505617977528,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,8,-1.0,1,False,3.6509875056353014,-0.06842350213305373,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.029574686228453734,-1.0707465683699475,-0.3493601450879558,-1.553063601660104,0.48255813953488375,712,-0.062291977843687306,-1.939465988846929,-0.9386253674372889,-1.9191524096113872,0.46629213483146065,712,0.04014382729567541,1.0053666818048919,-0.028766934297594235,-0.5086458215504663,0.49157303370786515,712,0.07778082621710065,1.3198201109681675,0.6552876032357815,-0.5594035185218952,0.5084269662921348,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_premium_close_bps_delta_24h,L0_raw_forward_return,24,1.0,1,False,3.6973460519304826,-0.002750990518930638,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0004951611520578715,0.61818300508273,0.2771151936882099,-2.957768240418275,0.5208333333333334,696,-0.0011601941909524611,-2.3134651433757982,-0.6796100206700226,-2.1389951360211312,0.46120689655172414,696,0.0013084752037748311,1.911178946255634,0.2269768293061779,-1.2886447199757232,0.5301724137931034,696,-0.0028335511175097733,-2.3683113277625933,-0.5114441212322915,-2.108108334888142,0.46839080459770116,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,24,1.0,1,False,3.6973460519304826,-0.0027509905189306385,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0004951611520578711,0.6181830050827295,0.27711519368820997,-2.957768240418275,0.5208333333333334,696,-0.001160194190952461,-2.313465143375798,-0.6796100206700225,-2.1389951360211312,0.46120689655172414,696,0.0013084752037748313,1.9111789462556341,0.22697682930617807,-1.2886447199757232,0.5301724137931034,696,-0.0028335511175097733,-2.368311327762594,-0.5114441212322917,-2.108108334888142,0.46839080459770116,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,24,1.0,1,False,4.09651893656947,-0.0028909134165525908,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.000575927428473067,0.7782047216203645,0.2537534658070645,-2.858250728762785,0.5282738095238095,696,-0.001206486125056578,-2.457896393564818,-0.5526424904467271,-2.27792798598586,0.47844827586206895,696,0.0009156915344077978,1.3940312935611183,-0.01759918160738673,-1.3098499882123655,0.5301724137931034,696,-0.003006870569207677,-2.566737243166524,-0.5913156742737182,-2.146282769093006,0.46551724137931033,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,24,1.0,1,False,7.891674229845858,-0.11173994256006638,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.013317562576745743,0.2833312988962831,0.19638940789880777,-2.8388402229056116,0.5282738095238095,696,-0.11636885682365078,-2.396499972195433,-0.6332127096580349,-1.584138120073143,0.4583333333333333,696,0.0896085908782183,1.286410935219151,0.3252959617692775,-1.0636887018206085,0.5359195402298851,696,-0.12389930313058324,-1.2490188837699578,-0.36454816306102195,-1.2615911600154475,0.47844827586206895,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,1,-1.0,1,False,10.490457993620394,-0.00021888696584343448,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-3.0277537699233678e-05,-0.19475238788168284,-0.19475238788168284,-0.19475238788168284,0.4949640287769784,719,-4.3168894298634635e-05,-0.3745529696680239,-0.3745529696680239,-0.3745529696680239,0.5132127955493742,719,0.00017854060918726176,1.1817233510775305,1.1817233510775305,1.1817233510775305,0.5368567454798331,719,7.632046563249136e-05,0.258703692125754,0.258703692125754,0.258703692125754,0.47426981919332406,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,-1.0,1,False,10.4904579936204,-0.0002188869658434345,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-3.0277537699233596e-05,-0.19475238788168237,-0.19475238788168237,-0.19475238788168237,0.4949640287769784,719,-4.3168894298634655e-05,-0.3745529696680241,-0.3745529696680241,-0.3745529696680241,0.5132127955493742,719,0.00017854060918726176,1.1817233510775305,1.1817233510775305,1.1817233510775305,0.5368567454798331,719,7.632046563249135e-05,0.25870369212575395,0.25870369212575395,0.25870369212575395,0.47426981919332406,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,1,False,57.553521123308684,0.00023004583585930696,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,3.3382134748218985e-05,0.22379616193469654,0.22379616193469654,0.22379616193469654,0.49640287769784175,719,-2.4399727456960614e-05,-0.218543910860173,-0.218543910860173,-0.218543910860173,0.5187760778859527,719,0.0001519185952164988,1.0329859540203465,1.0329859540203465,1.0329859540203465,0.5340751043115438,719,-1.291681616204498e-05,-0.04443324502048198,-0.04443324502048198,-0.04443324502048198,0.4812239221140473,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,1,-1.0,1,False,4.35152980654769,-0.009046088419129333,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.00814167340825064,-0.8710036929122552,-0.8710036929122552,-0.8710036929122552,0.4805755395683453,719,0.0021718101114630056,0.2000238588313942,0.2000238588313942,0.2000238588313942,0.5187760778859527,719,0.018396341318277862,1.3218743144811438,1.3218743144811438,1.3218743144811438,0.5521557719054242,719,-0.014436529984722606,-0.7296650308182979,-0.7296650308182979,-0.7296650308182979,0.4728789986091794,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,4,1.0,0,False,145.6646649922818,-0.00040143596362546323,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,3.4072886237178175e-05,0.10278491205384634,-0.08601651873141172,-0.29199229764600876,0.5202312138728323,716,-0.0001978079631084884,-0.8806427455975401,-0.5149183927879075,-0.8756785117843101,0.48324022346368717,716,-2.7766227899936495e-06,-0.009441650689248246,0.09913356202628448,-1.5140787276490881,0.4748603351955307,716,-0.00045795216141163864,-0.9082189087388914,-0.14364193964627794,-1.5817905059266233,0.4930167597765363,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,145.66466499227775,-0.00040143596362546334,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,3.407288623717793e-05,0.1027849120538456,-0.08601651873141186,-0.2919922976460086,0.5202312138728323,716,-0.00019780796310848832,-0.8806427455975399,-0.5149183927879071,-0.8756785117843098,0.48324022346368717,716,-2.776622789993727e-06,-0.00944165068924851,0.09913356202628476,-1.5140787276490881,0.4748603351955307,716,-0.0004579521614116385,-0.908218908738891,-0.14364193964627822,-1.5817905059266233,0.4930167597765363,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,4,1.0,0,False,17.996001599694985,-0.00036725963626880656,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0001712949631588728,0.5482073267961561,0.22821871746192374,-0.3998177785939679,0.5187861271676301,716,-0.0001339392740317926,-0.6255328384764505,-0.39598853960981695,-0.7476513029034048,0.48324022346368717,716,-2.42762954764252e-05,-0.08700397769506742,0.0455519057292203,-1.4910155489922303,0.49022346368715086,716,-0.0004981606035566317,-1.0045497677393247,-0.36355555055720334,-1.5029826484026012,0.4888268156424581,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,4,-1.0,1,False,80.81398504193653,0.01038581492544081,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.006402563543803171,-0.33339844174143896,-0.28077161763334285,-0.5722198064222173,0.5216763005780347,716,0.0006686361584267772,0.031919614674826804,0.04473106179189727,-0.1292789075181919,0.49441340782122906,716,0.0009632952664702633,0.031857867377521394,-0.08991374887791609,-1.1136746103890547,0.5111731843575419,716,-0.04276710064547056,-1.1717854907865817,-1.0712031742713566,-1.5748254789344294,0.4720670391061452,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,8,-1.0,2,False,15.333891350849337,0.0012680814708082217,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00015669023796345476,-0.34207797231718245,-0.14191821622076406,-1.0918479255476796,0.5203488372093024,712,-4.6882893638856466e-05,-0.1517115220672805,-0.1504070050810184,-0.7184898578604728,0.49719101123595505,712,7.316608888516045e-05,0.17668297983359843,0.018177670021714727,-1.0502346319670595,0.5126404494382022,712,-0.001477704482403464,-2.0050392292918713,-0.6811057775780361,-1.7037307797602017,0.47191011235955055,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,15.333891350849257,0.0012680814708082217,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0001566902379634549,-0.34207797231718273,-0.14191821622076417,-1.091847925547679,0.5203488372093024,712,-4.6882893638856696e-05,-0.15171152206728122,-0.15040700508101834,-0.718489857860473,0.49719101123595505,712,7.316608888516045e-05,0.17668297983359843,0.01817767002171489,-1.05023463196706,0.5126404494382022,712,-0.001477704482403464,-2.0050392292918713,-0.681105777578036,-1.703730779760201,0.47191011235955055,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,8,1.0,2,False,41.26169852704031,-0.001207715993583677,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,2.938038340756147e-05,0.06653798174142972,-0.24579166949339715,-0.813283949662644,0.5145348837209303,712,1.7251386469388834e-05,0.05805460316421638,-0.014610334084384544,-0.5682390344323383,0.5112359550561798,712,4.92414052239851e-05,0.12628382839764069,-0.035671884663455986,-1.1779029625313353,0.5084269662921348,712,-0.0015004317518148525,-2.079699547823163,-0.6758645174684619,-1.7897987226424508,0.46207865168539325,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,8,-1.0,1,False,18.744024193551294,0.053131597243142314,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.007748107171077382,-0.2852295627988138,-0.1810754675952004,-1.1184395853979623,0.5116279069767442,712,0.013144168943268218,0.45500107940010504,0.22935068799595654,-0.8592538144530836,0.5042134831460674,712,0.00989278218517338,0.24163096655547256,0.16843896447640275,-0.7675478357940227,0.523876404494382,712,-0.0907985787794729,-1.5799295561149287,-0.9522812757971076,-1.3533829374451352,0.4648876404494382,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,24,-1.0,3,True,112.74425347490045,0.0016052126256760483,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.0005925761970157948,-0.7407742571065474,-0.1866470980534146,-1.5496277097811437,0.5,696,-0.0007302372860828888,-1.3711444557222323,-0.38849098182054975,-2.0662439570818183,0.4985632183908046,696,-2.3570327810911374e-05,-0.037789072702309565,-0.11469193110752658,-1.6406753612421787,0.5057471264367817,696,-0.0015696787606798725,-1.295052597307862,-0.4361375535239423,-1.856266236795637,0.49712643678160917,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,24,-1.0,3,True,112.74425347490008,0.0016052126256760483,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.0005925761970157948,-0.7407742571065474,-0.18664709805341442,-1.5496277097811437,0.5,696,-0.0007302372860828885,-1.3711444557222319,-0.3884909818205495,-2.0662439570818183,0.4985632183908046,696,-2.3570327810911455e-05,-0.0377890727023097,-0.11469193110752646,-1.6406753612421787,0.5057471264367817,696,-0.0015696787606798725,-1.295052597307862,-0.4361375535239422,-1.8562662367956368,0.49712643678160917,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,3,True,7.477460044282278,0.0015980552322767034,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.0002568744852479749,-0.3414034345198947,-0.12465331942411964,-1.3066772807684757,0.4955357142857143,696,-0.0007735080443530135,-1.4827595105699873,-0.4517878424493219,-2.048221027746191,0.49137931034482757,696,-0.00037029941085396623,-0.6140191392989643,-0.23135349199446897,-1.7448337549016275,0.492816091954023,696,-0.0016529534380312074,-1.4138119951638792,-0.42917958794252226,-1.7791768831831705,0.5086206896551724,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,24,-1.0,3,True,134.53715161024078,-0.0332316408614885,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.0006660977304516176,-0.013945925622070079,0.02734989070274378,-1.4970596156001408,0.5223214285714286,696,-0.02825179495807875,-0.552499083465711,-0.02715879852991112,-1.681667703720763,0.48563218390804597,696,-0.03580015667422407,-0.5878669734041175,-0.19462997176148208,-1.3663583700156208,0.5172413793103449,696,-0.007803905484995009,-0.07597671986361632,0.03787344286326401,-1.6436934521070234,0.48419540229885055,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,1,1.0,2,False,19.093975728442047,0.0003772446714240693,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,7.501543223601351e-05,0.3997650965865044,0.3997650965865044,0.3997650965865044,0.5309352517985612,719,9.353601315474884e-06,0.07772371364806416,0.07772371364806416,0.07772371364806416,0.5146036161335188,719,-3.978707201867746e-05,-0.24708726303081227,-0.24708726303081227,-0.24708726303081227,0.4714881780250348,719,0.00026451450085763703,0.7862224187280971,0.7862224187280971,0.7862224187280971,0.5285118219749653,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,19.09397572844194,0.0003772446714240693,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,7.501543223601358e-05,0.3997650965865047,0.3997650965865047,0.3997650965865047,0.5309352517985612,719,9.353601315474937e-06,0.07772371364806459,0.07772371364806459,0.07772371364806459,0.5146036161335188,719,-3.9787072018677375e-05,-0.24708726303081177,-0.24708726303081177,-0.24708726303081177,0.4714881780250348,719,0.00026451450085763687,0.7862224187280966,0.7862224187280966,0.7862224187280966,0.5285118219749653,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,11.21760602811197,0.0003646815162191835,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,3.100866275488286e-05,0.17493566919676543,0.17493566919676543,0.17493566919676543,0.5093525179856115,719,2.607081016755045e-05,0.22031210344453508,0.22031210344453508,0.22031210344453508,0.5146036161335188,719,-2.5157871924823138e-05,-0.16154504096479075,-0.16154504096479075,-0.16154504096479075,0.4728789986091794,719,0.00024848153463248444,0.7556790842301463,0.7556790842301463,0.7556790842301463,0.5271210013908206,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,1,1.0,3,True,8.555134598343137,0.027653851794844916,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,0.0029020063673204565,0.25871885567373565,0.25871885567373565,0.25871885567373565,0.5179856115107914,719,0.004249397761080166,0.37500229970515464,0.37500229970515464,0.37500229970515464,0.4937413073713491,719,0.0046431688579838355,0.3146807103931794,0.3146807103931794,0.3146807103931794,0.48261474269819193,719,0.014436688265281439,0.7170183352033604,0.7170183352033604,0.7170183352033604,0.5034770514603616,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,4,1.0,3,True,4.2720809752467295,0.001228140961507248,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,9.340368697940578e-05,0.2667615795029786,0.14187121618043708,-0.2063547176744021,0.46098265895953755,716,0.00019487179478335344,0.8412478911864927,0.5050340742162971,-0.07942940818130965,0.5237430167597765,716,0.00027326226947750826,0.7995073080211392,0.5287903556446004,-0.23080542858745684,0.5013966480446927,716,0.0010997700580147915,1.7248960936734112,0.9414447136672205,0.4025387962428934,0.5418994413407822,95.46666666666667,
