candidate_id,root_subgraph_id,expression,semantic_bucket,motif_bucket,raw_inputs,status,error,missing_field_count,label_or_may_token,rows,non_null_rows,finite_rows,nan_rows,inf_rows,active_rows,non_null_ratio,active_ratio,std
a7ffcore5_964bbc3fee00e09ba7,sg_e0020937159d3964,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6614939,0.951845,0.951845,0.9760543678
a7ffcore5_9f8caedb3a05342ce6,sg_e17bb83b5602125f,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(Delta(realized_vol_168h,4)))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6624402,6624402,325194,0,6620527,0.953207,0.952649,0.974659185
a7ffcore5_413978ad3533cd867d,sg_f2a0711360e5f68a,"Mul(Neg(ZScore(ZScore(Mean(trade_count,24)))),Sign(Delta(age_x_volatility,4)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624402,6624402,325194,0,6620598,0.953207,0.952659,0.9846677387
a7ffcore5_50ebd9003faf2b894e,sg_00766285eee2d6da,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(ZScore(Mean(realized_vol_168h,24))))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6614938,0.951845,0.951845,0.9770393457
a7ffcore5_f770c93275707cd4fa,sg_0ac42a20f33e3ee6,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(Delta(realized_vol_168h,24)))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6614442,6614442,335154,0,6610818,0.951774,0.951252,0.9698512186
a7ffcore5_f6cba3f946b78e3f90,sg_0b164a4ee6bf7358,"Mul(Neg(ZScore(ZScore(Mean(trade_count,24)))),Sign(ZScore(Mean(trade_low,24))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9954723783
a7ffcore5_5f483cca24a8436a9a,sg_154287d4d11f83f9,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(ZScore(Mean(trade_high,24))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9843354834
a7ffcore5_fb6bb25c68c8571c07,sg_1a80e25daccd397e,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(ZScore(Mean(realized_vol_168h,24))))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6614939,0.951845,0.951845,0.976057137
a7ffcore5_f352149b37ba893dc1,sg_201d4972e505f776,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6614940,0.951845,0.951845,0.9790972302
a7ffcore5_9611183ed48815cc41,sg_2b5a35efdf115e84,"Mul(Neg(ZScore(ZScore(Mean(trade_count,8)))),Sign(ZScore(Mean(trade_high,24))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9868009804
a7ffcore5_06944c696150f287f1,sg_79ed14000f273b65,"Mul(Neg(ZScore(ZScore(Mean(trade_count,24)))),Sign(Delta(age_x_volatility,24)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6614442,6614442,335154,0,6610818,0.951774,0.951252,0.9774031826
a7ffcore5_140f4916998348e890,sg_7db7ae57a432335f,"Mul(Neg(ZScore(ZScore(Mean(trade_count,24)))),Sign(ZScore(Mean(trade_high,4))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.995462532
a7ffcore5_aa79f5c99d82231576,sg_e5936fcdff08bb3b,"Mul(Neg(ZScore(ZScore(Mean(trade_count,24)))),Sign(ZScore(Mean(trade_high,8))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9954636408
a7ffcore5_aadf74f9070affad96,sg_a4b382fa0050c40b,"Mul(Neg(ZScore(ZScore(Mean(trade_count,24)))),Sign(ZScore(Mean(trade_high,24))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9954673016
a7ffcore5_8431a8c649161e8471,sg_2923fa96143acc8e,"Mul(Neg(ZScore(ZScore(Mean(trade_count,8)))),Sign(ZScore(Mean(age_x_volatility,4))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6624900,0.953278,0.953278,0.9651652625
a7ffcore5_6f4ed93236a1f8df37,sg_4185bf9c04e3ed65,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(ZScore(Mean(age_x_volatility,4))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6624900,0.953278,0.953278,0.9636851562
a7ffcore5_e6c6a1ad02be960a9c,sg_78f604582e021f1b,"Mul(Neg(ZScore(ZScore(Mean(trade_count,8)))),Sign(ZScore(Mean(age_x_volatility,8))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6622908,0.952992,0.952992,0.9644231406
a7ffcore5_9dfdf764bbe3df71fe,sg_fd75c3ae75d96251,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(ZScore(Mean(age_x_volatility,8))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6622908,0.952992,0.952992,0.9631701294
a7ffcore5_5f34dcdbf5901589eb,sg_1faafe01945c671a,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(ZScore(Mean(realized_vol_168h,8))))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6622908,0.952992,0.952992,0.9576292898
a7ffcore5_cfdf3bb5430615413c,sg_377c235966e0f0ff,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6614940,0.951845,0.951845,0.9608458539
a7ffcore5_d85e912c89c537d8a5,sg_5b496d6b3714934c,"Mul(Neg(ZScore(ZScore(Mean(trade_count,24)))),Sign(ZScore(Mean(age_x_volatility,4))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6624900,0.953278,0.953278,0.9709711818
a7ffcore5_70c2ea93acd96be0b0,sg_6d14b6cde0d2814a,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(ZScore(Mean(realized_vol_168h,4))))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6624900,0.953278,0.953278,0.9580653154
a7ffcore5_659848380065a14104,sg_be08b4059ecb55ed,"Mul(Neg(ZScore(ZScore(Mean(trade_count,24)))),Sign(ZScore(Mean(age_x_volatility,8))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6622908,0.952992,0.952992,0.9699493339
a7ffcore5_8b00a197f1114dfa67,sg_c2e63013dda3382e,"Mul(Neg(ZScore(ZScore(Mean(trade_count,8)))),Sign(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6614940,0.951845,0.951845,0.962205247
a7ffcore5_978c9377603c63bdab,sg_08946214abfee785,"Mul(Neg(ZScore(ZScore(Mean(trade_count,24)))),Sign(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6614940,0.951845,0.951845,0.9666447591
a7ffcore5_800c12aa145c892e41,sg_e7f307572897ae12,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(ZScore(Mean(realized_vol_168h,24))))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6614940,0.951845,0.951845,0.9556847653
a7ffcore5_4af88c413bc582b67a,sg_65c1e699cec39449,"SafeDiv(trade_count,Abs(trade_low))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6949098,6949098,498,0,6944588,0.999928,0.999279,20339105.186774086
a7ffcore5_8701b9717406885c4a,sg_fe18c901a6021711,"SafeDiv(trade_count,Abs(trade_high))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6949098,6949098,498,0,6944588,0.999928,0.999279,17558486.787139803
a7ffcore5_18596d251a8c681779,sg_1157927900b7f8dc,"SafeDiv(trade_count,Abs(age_x_volatility))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6622554,6622554,327042,0,6622317,0.952941,0.952907,765173.3234836111
a7ffcore5_ec2a3df1bb5f0373f5,sg_10ab85330dd971f3,"SafeDiv(Mean(trade_count,4),Abs(trade_low))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6947604,6947604,1992,0,6943359,0.999713,0.999103,18272009.69496094
a7ffcore5_7235b073b194b77f1d,sg_5ecf2dc345e5a26b,"SafeDiv(Mean(trade_count,8),Abs(trade_low))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6941403,0.999427,0.998821,17439075.91272149
a7ffcore5_467403a65f11ccf144,sg_71293540d0803229,"SafeDiv(trade_count,Abs(Mean(trade_low,8)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6941166,0.999427,0.998787,21525768.80932012
a7ffcore5_a7dd3b554ba1ab79cb,sg_76f137ff5d537998,"SafeDiv(trade_count,Abs(realized_vol_168h))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6622554,6622554,327042,0,6622317,0.952941,0.952907,4099721.3753634878
a7ffcore5_f726148a97e5e5ca1f,sg_b5b2b26ad776cf78,"SafeDiv(trade_count,Abs(Mean(trade_low,4)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6947604,6947604,1992,0,6943121,0.999713,0.999068,20686644.003460884
a7ffcore5_0e02e233d677d4e055,sg_00763ebab78422d0,"SafeDiv(trade_count,Abs(Mean(trade_low,24)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6933342,0.99828,0.997661,24110217.6781976
a7ffcore5_0e3b6bebf64d4864a1,sg_3040ab4f507fe357,"SafeDiv(Mean(trade_count,8),Abs(trade_high))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6945612,6945612,3984,0,6941403,0.999427,0.998821,16157218.576363092
a7ffcore5_53310694708e9fd00a,sg_560b648317a7d2cc,"SafeDiv(trade_count,Abs(Mean(trade_high,4)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6947604,6947604,1992,0,6943121,0.999713,0.999068,18510202.480597638
a7ffcore5_1f26cab33a106e1ec3,sg_82a9d7a3e2945185,"SafeDiv(trade_count,Abs(Delta(trade_low,4)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6871076,6871076,78520,0,6870838,0.988702,0.988667,4803627409.379855
a7ffcore5_c670e724f78264335c,sg_8cdc43a458c4fea4,"SafeDiv(Mean(trade_count,24),Abs(trade_low))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6933579,0.99828,0.997695,16112741.442540003
a7ffcore5_3689479e74c6b3d75a,sg_adc8ce557d9794cd,"SafeDiv(Delta(trade_count,4),Abs(trade_low))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6947106,6947106,2490,0,6940731,0.999642,0.998724,16030766.135724312
a7ffcore5_4d1cf691c204edb415,sg_bc7f4e0fcf943e7a,"SafeDiv(trade_count,Abs(Delta(trade_low,8)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6893422,6893422,56174,0,6893190,0.991917,0.991884,3533130509.6963806
a7ffcore5_3dbad0182a8fc7365b,sg_e18cea166de8ab1a,"SafeDiv(trade_count,Abs(Mean(trade_high,8)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6945612,6945612,3984,0,6941166,0.999427,0.998787,19539253.893999625
a7ffcore5_ae5b576bc134479c63,sg_e76d8529043d03bf,"SafeDiv(Mean(trade_count,4),Abs(trade_high))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6947604,6947604,1992,0,6943359,0.999713,0.999103,16693808.837689826
a7ffcore5_132380451378923465,sg_f9f32e431a01d014,"SafeDiv(Delta(trade_count,8),Abs(trade_low))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6945114,6945114,4482,0,6938915,0.999355,0.998463,18028602.678803258
a7ffcore5_eff93097693833b7f5,sg_378766dc8908ccab,"SafeDiv(trade_count,Abs(Delta(trade_low,24)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6907423,6907423,42173,0,6907189,0.993932,0.993898,2264970157.9607334
a7ffcore5_ce4a5c18c6bd456ddf,sg_62da8d20a38cad0a,"SafeDiv(trade_count,Abs(Mean(trade_high,24)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6933342,0.99828,0.997661,22411399.195800636
a7ffcore5_d016fce246640e52d6,sg_6a8dd4c17c70eb5d,"SafeDiv(Delta(trade_count,24),Abs(trade_low))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6931124,0.998209,0.997342,22039024.214015678
a7ffcore5_54395dc7f657590937,sg_6d1e57f2cde5040a,"SafeDiv(trade_count,Abs(Delta(trade_high,4)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6870810,6870810,78786,0,6870575,0.988663,0.988629,3639070361.638036
a7ffcore5_d89dc3c21f1c9ece5c,sg_98c45447a5b91dbf,"SafeDiv(Delta(trade_count,8),Abs(trade_high))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6945114,6945114,4482,0,6938915,0.999355,0.998463,15536166.152812859
a7ffcore5_95c5ffb13313afcd50,sg_b058fff0bbdcabff,"SafeDiv(trade_count,Abs(Delta(trade_high,8)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6893256,6893256,56340,0,6893020,0.991893,0.991859,3082115106.162937
a7ffcore5_d3584e170b27497846,sg_c5b0f021277f285f,"SafeDiv(Mean(trade_count,24),Abs(trade_high))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6933579,0.99828,0.997695,15181160.321017466
a7ffcore5_fc5a55979418e9088f,sg_e717f5ce37207d55,"SafeDiv(Delta(trade_count,4),Abs(trade_high))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6947106,6947106,2490,0,6940731,0.999642,0.998724,13676571.993887514
a7ffcore5_1c706f80a302fcd7e4,sg_020eee4a4e633a7a,"SafeDiv(trade_count,Abs(Delta(trade_high,24)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6908164,6908164,41432,0,6907928,0.994038,0.994004,2336246254.100001
a7ffcore5_d300298e65856ded4a,sg_2c8936f6fd9ff622,"SafeDiv(Delta(trade_count,24),Abs(trade_high))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6931124,0.998209,0.997342,19602274.628130425
a7ffcore5_85da1906848f1d3bab,sg_367582c4f6698c9e,"SafeDiv(trade_count,Abs(Mean(age_x_volatility,8)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6619131,6619131,330465,0,6618894,0.952448,0.952414,796541.7021470082
a7ffcore5_a43ed4ec55b4359774,sg_4c4146df5daf1e3f,"SafeDiv(Mean(trade_count,8),Abs(age_x_volatility))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6622554,6622554,327042,0,6622554,0.952941,0.952941,668417.5734701564
a7ffcore5_4c06282e12350c817a,sg_58939d049d917257,"SafeDiv(trade_count,Abs(Mean(age_x_volatility,4)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6621087,6621087,328509,0,6620850,0.95273,0.952696,783787.6303275869
a7ffcore5_8bbf38ec763c8949c6,sg_5894bc10a25a3a81,"SafeDiv(Mean(trade_count,4),Abs(age_x_volatility))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6622554,6622554,327042,0,6622554,0.952941,0.952941,701009.4165570417
a7ffcore5_6e816d8e31547a6495,sg_155fc78e2ed02fdc,"SafeDiv(trade_count,Abs(Delta(age_x_volatility,4)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6620598,6620598,328998,0,6620361,0.952659,0.952625,56934549014.144394
a7ffcore5_35bede3382456473e9,sg_190d4b1d4fd6f989,"SafeDiv(Mean(trade_count,4),Abs(Mean(trade_low,4)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6947604,6947604,1992,0,6943359,0.999713,0.999103,18533081.613251925
a7ffcore5_74192e756c0281059e,sg_1ebd94f96dda6fa9,"SafeDiv(trade_count,Abs(ZScore(Mean(trade_low,4))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6947604,6947604,1992,0,6943121,0.999713,0.999068,106089669.58442639
a7ffcore5_4f502e8d5280ddae71,sg_5244f9c9664d3618,"SafeDiv(Delta(trade_count,4),Abs(age_x_volatility))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6622554,6622554,327042,0,6620572,0.952941,0.952656,596801.2259643256
a7ffcore5_deb5e71888b72eb10c,sg_6231877ef4d6ce11,"SafeDiv(trade_count,Abs(Mean(age_x_volatility,24)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6611307,6611307,338289,0,6611070,0.951322,0.951288,793868.6590578591
a7ffcore5_9b619ae8024382cf83,sg_63abeaed23ee4106,"SafeDiv(Mean(trade_count,8),Abs(realized_vol_168h))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6622554,6622554,327042,0,6622554,0.952941,0.952941,3611444.600009594
a7ffcore5_e93cf501af795543b1,sg_78499fe807c708d0,"SafeDiv(Mean(trade_count,4),Abs(Mean(trade_low,8)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6941403,0.999427,0.998821,19244912.910302185
a7ffcore5_2ecb9aa432ad8d3f6c,sg_812a989641274e28,"SafeDiv(trade_count,Abs(ZScore(Mean(trade_low,8))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6941166,0.999427,0.998787,858311908.8418268
a7ffcore5_e17704e3f8d556ced8,sg_8565d7dc9af7e38f,"SafeDiv(Mean(trade_count,4),Abs(realized_vol_168h))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6622554,6622554,327042,0,6622554,0.952941,0.952941,3777367.3803709564
a7ffcore5_1bb1d45104b58f49a0,sg_8c92e2d25b3124a2,"SafeDiv(trade_count,Abs(Mean(realized_vol_168h,4)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6621087,6621087,328509,0,6620850,0.95273,0.952696,4175036.104068211
a7ffcore5_861cdb4dda32aa76f8,sg_b44ddb48477b4171,"SafeDiv(Delta(trade_count,8),Abs(age_x_volatility))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6622554,6622554,327042,0,6620697,0.952941,0.952674,651269.9554471791
a7ffcore5_939630e121c479c80b,sg_bfd1099f56f926ed,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(trade_low))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6947604,6947604,1992,0,6947604,0.999713,0.999713,709.0785769523
a7ffcore5_5448bdbb0a94a2971e,sg_c0a32ebc798fb295,"SafeDiv(Mean(trade_count,8),Abs(Mean(trade_low,8)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6941403,0.999427,0.998821,17816876.23124286
a7ffcore5_4857aee1f49f0c3129,sg_e2400a5d38ac02e5,"SafeDiv(Mean(trade_count,8),Abs(Mean(trade_low,4)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6941403,0.999427,0.998821,17469093.872051284
a7ffcore5_7f1edcbee2c722cdf1,sg_e71f77642a8faa3c,"SafeDiv(trade_count,Abs(Delta(age_x_volatility,8)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6618642,6618642,330954,0,6618405,0.952378,0.952344,51318137844.30346
a7ffcore5_420566662f4208b1ae,sg_ecffc937e207e8e1,"SafeDiv(trade_count,Abs(Mean(realized_vol_168h,8)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6619131,6619131,330465,0,6618894,0.952448,0.952414,4222880.352433716
a7ffcore5_53d30155a420e80833,sg_fbb55c566559a700,"SafeDiv(Mean(trade_count,24),Abs(age_x_volatility))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6622554,6622554,327042,0,6622554,0.952941,0.952941,623271.623969809
a7ffcore5_6694f5d62a6e3236a9,sg_fc1fcac9dd5a7a25,"SafeDiv(ZScore(Mean(trade_count,8)),Abs(trade_low))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,711.2888334644
a7ffcore5_41f1fa7223ea289ffd,sg_33ba69818a434a54,"SafeDiv(Mean(trade_count,8),Abs(Delta(trade_low,4)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6869611,6869611,79985,0,6869611,0.988491,0.988491,5418481803.281736
a7ffcore5_9f6153e603ae87a6f6,sg_3796fd0369d91673,"SafeDiv(trade_count,Abs(ZScore(Mean(trade_high,4))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6947604,6947604,1992,0,6943121,0.999713,0.999068,15963732.780268062
a7ffcore5_9b9b2b44286abe089c,sg_38a8c6dc195a6082,"SafeDiv(Mean(trade_count,8),Abs(Delta(trade_low,8)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6893422,6893422,56174,0,6893422,0.991917,0.991917,3886602949.823286
a7ffcore5_1d3a04de8a4a4c99df,sg_3e14598b758dfb4f,"SafeDiv(trade_count,Abs(Delta(realized_vol_168h,8)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6618605,6618605,330991,0,6618368,0.952373,0.952339,504954012860.37024
a7ffcore5_8f96dc5bff5662a21a,sg_400971a842c33a26,"SafeDiv(Mean(trade_count,4),Abs(Delta(trade_low,4)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6871076,6871076,78520,0,6871076,0.988702,0.988702,5286821914.744658
a7ffcore5_83d43fbac56fe57632,sg_41fbe7f25d14aaf3,"SafeDiv(Delta(trade_count,8),Abs(realized_vol_168h))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6622554,6622554,327042,0,6620697,0.952941,0.952674,3415946.6292415727
a7ffcore5_11fd785896bfa84ba8,sg_4667069603108935,"SafeDiv(Delta(trade_count,4),Abs(realized_vol_168h))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6622554,6622554,327042,0,6620572,0.952941,0.952656,3142430.952560603
a7ffcore5_bfdcfe65197b45a109,sg_533e6275c6d2814c,"SafeDiv(trade_count,Abs(Delta(realized_vol_168h,4)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6620342,6620342,329254,0,6620105,0.952623,0.952588,1284056209884.191
a7ffcore5_bde8f7e341f3855008,sg_534e567b8a90d672,"SafeDiv(Mean(trade_count,8),Abs(Mean(trade_high,8)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6945612,6945612,3984,0,6941403,0.999427,0.998821,16280960.01344031
a7ffcore5_e8b09c1c628442bb96,sg_5440c170f9bc1566,"SafeDiv(trade_count,Abs(ZScore(Mean(trade_high,8))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6945612,6945612,3984,0,6941166,0.999427,0.998787,401171040.80535465
a7ffcore5_c0154e3c3e7b6177d2,sg_57fbdfcd5ed5ee78,"SafeDiv(Mean(trade_count,4),Abs(Mean(trade_low,24)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6933579,0.99828,0.997695,21899125.44401844
a7ffcore5_7f6fb75920585503d2,sg_59fdbd2df959c415,"SafeDiv(Delta(trade_count,4),Abs(Mean(trade_low,4)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6947106,6947106,2490,0,6940731,0.999642,0.998724,16404281.25628078
a7ffcore5_5e9348e4bbbc06c1b9,sg_63cbb9f7f340532f,"SafeDiv(trade_count,Abs(Delta(age_x_volatility,24)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6610818,6610818,338778,0,6610581,0.951252,0.951218,117806435325.00154
a7ffcore5_69a3a516b23713ce7c,sg_6d11c76516b451b6,"SafeDiv(Mean(trade_count,8),Abs(Mean(trade_low,24)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6933579,0.99828,0.997695,20237048.717191722
