candidate_id,root_subgraph_id,expression,semantic_bucket,motif_bucket,raw_inputs,status,error,missing_field_count,label_or_may_token,rows,non_null_rows,finite_rows,nan_rows,inf_rows,active_rows,non_null_ratio,active_ratio,std
a7ffcore5_7d6c377a120369ed5a,sg_5e6af8b68ff5c08d,"Mul(Neg(ZScore(open_interest_mean)),Sign(ZScore(Mean(trade_close,24))))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6931603,6931603,17993,0,6931603,0.997411,0.997411,0.9989709255
a7ffcore5_d8fa764ab5e5f7ebe5,sg_6604aa07fbb33922,"Mul(Neg(ZScore(Delta(open_interest_last,4))),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6938627,6938627,10969,0,6938627,0.998422,0.998422,0.998353073
a7ffcore5_c68f29be9518f15dc3,sg_67a33b873cc9d4c7,"Mul(Neg(ZScore(Delta(open_interest_mean,8))),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6937338,6937338,12258,0,6937338,0.998236,0.998236,0.9984855203
a7ffcore5_21a7c8cbb43157b113,sg_6df6ea725ff12c31,"Mul(Neg(ZScore(Delta(open_interest_last,4))),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6940094,6940094,9502,0,6940094,0.998633,0.998633,0.998485545
a7ffcore5_0fdd60d3e943e59687,sg_726c1868d3eed24b,"Mul(Neg(ZScore(open_interest_last)),Sign(ZScore(Mean(trade_close,24))))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6931603,6931603,17993,0,6931603,0.997411,0.997411,0.9989704836
a7ffcore5_4e00011e892817dda6,sg_728942c7b6bba5f2,"Mul(Neg(ZScore(Mean(open_interest_last,24))),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6927003,0.996749,0.996749,0.9984854277
a7ffcore5_7d62e03aea70e1eb2d,sg_7b875970241457bc,"Mul(Neg(ZScore(Mean(open_interest_mean,8))),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6938027,6938027,11569,0,6868830,0.998335,0.988378,0.9642985285
a7ffcore5_3f4587cf14ddad9c88,sg_876936edb429336f,"Mul(Neg(ZScore(Mean(open_interest_mean,8))),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6930203,6930203,19393,0,6930203,0.997209,0.997209,0.9988304749
a7ffcore5_3ca338d0052ff3de04,sg_87d8aadf91d457d2,"Mul(Neg(ZScore(Mean(open_interest_last,4))),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6940294,6940294,9302,0,6871087,0.998662,0.988703,0.9643400542
a7ffcore5_f742a218edbd6ca573,sg_96995841a295efe8,"Mul(Neg(ZScore(Mean(open_interest_mean,24))),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6927003,0.996749,0.996749,0.9984854277
a7ffcore5_625d9e2a0a8a1ffb21,sg_990c55917ff4ecbe,"Mul(Neg(ZScore(Delta(open_interest_mean,8))),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6937338,6937338,12258,0,6937338,0.998236,0.998236,0.9984855203
a7ffcore5_58379cec175d00d94e,sg_9b7832725d4dd275,"Mul(Neg(ZScore(ZScore(Mean(open_interest_last,24)))),Sign(trade_close))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6927003,0.996749,0.996749,0.9984854277
a7ffcore5_f077cbcf4bc8bb9faf,sg_a4b4253ba328a0a4,"Mul(Neg(ZScore(Mean(open_interest_last,8))),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6938027,6938027,11569,0,6868830,0.998335,0.988378,0.9642980151
a7ffcore5_218d4210f8b5268c3f,sg_a62b479903e10431,"Mul(Neg(ZScore(Mean(open_interest_last,24))),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6927003,0.996749,0.996749,0.9984854277
a7ffcore5_1640e3b2b02e509742,sg_a9cc596f86209035,"Mul(Neg(ZScore(Mean(open_interest_mean,4))),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6938338,6938338,11258,0,6892140,0.99838,0.991732,0.9764450907
a7ffcore5_08bebdf81544e01497,sg_bcaddb1f410c12e1,"Mul(Neg(ZScore(Delta(open_interest_last,8))),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6937338,6937338,12258,0,6937338,0.998236,0.998236,0.9984855203
a7ffcore5_35bc11b3f66a3c5223,sg_cc10a3db39aa7092,"Mul(Neg(ZScore(Delta(open_interest_mean,4))),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6940094,6940094,9502,0,6940094,0.998633,0.998633,0.998485545
a7ffcore5_1caefe1090deb89fed,sg_e40eea05dfb24036,"Mul(Neg(ZScore(Delta(open_interest_last,8))),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6937338,6937338,12258,0,6937338,0.998236,0.998236,0.9984855203
a7ffcore5_31cbeeb93f62601a9c,sg_e561a7859ab6ed1b,"Mul(Neg(ZScore(Mean(open_interest_mean,4))),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6931003,6931003,18593,0,6931003,0.997325,0.997325,0.9989165946
a7ffcore5_6f73a33daf9ad06f14,sg_012832743cc388ed,"Mul(Neg(ZScore(Delta(open_interest_last,8))),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6937338,6937338,12258,0,6868147,0.998236,0.98828,0.9737518223
a7ffcore5_c363bad6300f3ba390,sg_057b3af03cf8192d,"Mul(Neg(ZScore(Mean(open_interest_mean,4))),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6930514,6930514,19082,0,6905761,0.997254,0.993692,0.9868178111
a7ffcore5_78bb5cab5803e1320f,sg_06f68192c9909050,"Mul(Neg(ZScore(Delta(open_interest_mean,8))),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6930003,6930003,19593,0,6930003,0.997181,0.997181,0.9981578868
a7ffcore5_3bebbf951fb4027ab4,sg_17c21720867cf37a,"Mul(Neg(ZScore(Delta(open_interest_last,24))),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6928922,0.997025,0.997025,0.9984849803
a7ffcore5_acaa29d7e5ccadc8d6,sg_188fb125b9196d69,"Mul(Neg(ZScore(Delta(open_interest_mean,24))),Sign(Mean(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6928922,0.997025,0.997025,0.9984849803
a7ffcore5_219b27f1568070a747,sg_1e7bb19cf4c19b63,"Mul(Neg(ZScore(Delta(open_interest_last,8))),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6930003,6930003,19593,0,6930003,0.997181,0.997181,0.9982181678
a7ffcore5_855e4cc1d05151f729,sg_38fe65d17a8eba3b,"Mul(Neg(ZScore(Mean(open_interest_last,24))),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6880835,0.996749,0.990106,0.9762761272
a7ffcore5_2904ff05e6bb681dbc,sg_3adf84cae476480c,"Mul(Neg(ZScore(Delta(open_interest_last,4))),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6938138,6938138,11458,0,6891941,0.998351,0.991704,0.9820807538
a7ffcore5_ad4e93c812b9f5ee7f,sg_3fcad4eb691f4266,"Mul(Neg(ZScore(Delta(open_interest_last,8))),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6937338,6937338,12258,0,6891145,0.998236,0.991589,0.9824975487
a7ffcore5_fea2c837caa4ea7a1f,sg_54b17917ce8b45e1,"Mul(Neg(ZScore(Delta(open_interest_mean,4))),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6930803,6930803,18793,0,6930803,0.997296,0.997296,0.998119037
a7ffcore5_f730e71757ec872b66,sg_5b3cad39ca2cc2e0,"Mul(Neg(ZScore(Mean(open_interest_last,4))),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6930514,6930514,19082,0,6905761,0.997254,0.993692,0.9868187468
a7ffcore5_a4cb105bf00e94625f,sg_64e33d5abaa597ac,"Mul(Neg(ZScore(Delta(open_interest_mean,4))),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6938138,6938138,11458,0,6891941,0.998351,0.991704,0.9824438449
a7ffcore5_843756aad758465e17,sg_69734f5a1d41dffe,"Mul(Neg(ZScore(Mean(open_interest_mean,24))),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6857847,0.996749,0.986798,0.9642369161
a7ffcore5_1709b168eef5dc5674,sg_749162415fc5a6c0,"Mul(Neg(ZScore(Delta(open_interest_mean,24))),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6928922,0.997025,0.997025,0.9984849803
a7ffcore5_306c500ec1654b6809,sg_89f0ad53cfe80544,"Mul(Neg(ZScore(Mean(open_interest_mean,24))),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6927003,0.996749,0.996749,0.9984854277
a7ffcore5_e5a75e8bfa6d558a34,sg_9edc865a3b34405f,"Mul(Neg(ZScore(Mean(open_interest_last,24))),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6927003,0.996749,0.996749,0.9984854277
a7ffcore5_c46fd7f42b4b741b59,sg_a5a5b20ca6eb8a79,"Mul(Neg(ZScore(Delta(open_interest_mean,8))),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6937338,6937338,12258,0,6891145,0.998236,0.991589,0.9824736296
a7ffcore5_a2b6fac54447b1ebe4,sg_ad644473b76699ba,"Mul(Neg(ZScore(Delta(open_interest_mean,4))),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6940094,6940094,9502,0,6870888,0.998633,0.988674,0.9735816323
a7ffcore5_4181cf7959cbf409e4,sg_b0efde7e27893811,"Mul(Neg(ZScore(Delta(open_interest_last,4))),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6940094,6940094,9502,0,6870888,0.998633,0.988674,0.9739382919
a7ffcore5_389f10840d00120774,sg_bd5d816b0e617c19,"Mul(Neg(ZScore(Mean(open_interest_last,24))),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6857847,0.996749,0.986798,0.9642366557
a7ffcore5_0b19b159896f0b664e,sg_c093e80b168f10d9,"Mul(Neg(ZScore(Mean(open_interest_last,8))),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6929714,6929714,19882,0,6904961,0.997139,0.993577,0.9867248257
a7ffcore5_ea142b4ed66776b9cd,sg_c468a6010c0478fc,"Mul(Neg(ZScore(Delta(open_interest_last,4))),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6930803,6930803,18793,0,6930803,0.997296,0.997296,0.9981880171
a7ffcore5_390ea2e8b9236b3198,sg_c4e37586ba31b239,"Mul(Neg(ZScore(Delta(open_interest_last,24))),Sign(Mean(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6928922,0.997025,0.997025,0.9984849803
a7ffcore5_2a3fc3fb5a307a9493,sg_dd5021d6f935d7c7,"Mul(Neg(ZScore(Delta(open_interest_mean,8))),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6937338,6937338,12258,0,6868147,0.998236,0.98828,0.9737863159
a7ffcore5_81115406b5050182eb,sg_e9bfbb4809a65933,"Mul(Neg(ZScore(Mean(open_interest_mean,24))),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6927003,6927003,22593,0,6880835,0.996749,0.990106,0.9762761853
a7ffcore5_69148c8eef9c4b02f6,sg_fa0f5ee2c260b0b1,"Mul(Neg(ZScore(Mean(open_interest_mean,8))),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6929714,6929714,19882,0,6904961,0.997139,0.993577,0.9867236914
a7ffcore5_efc0c8dd81af38ff00,sg_08c85b69ae2cfaad,"Mul(Neg(ZScore(Delta(open_interest_mean,24))),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6859747,0.997025,0.987071,0.9738197703
a7ffcore5_baf1a75ef454211f1a,sg_0fcc711e82d3e851,"Mul(Neg(ZScore(Delta(open_interest_last,24))),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6882741,0.997025,0.99038,0.9820712934
a7ffcore5_b4c59c8694477b760a,sg_741eefb173613818,"Mul(Neg(ZScore(Delta(open_interest_mean,24))),Sign(Delta(trade_close,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6882741,0.997025,0.99038,0.9823044278
a7ffcore5_96a9323107a50f6b35,sg_891b11403947878a,"Mul(Neg(ZScore(Delta(open_interest_last,24))),Sign(Delta(trade_close,4)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6859747,0.997025,0.987071,0.9738284826
a7ffcore5_07bc27522ba7df3e2f,sg_8e0ff8b6a05b7b6e,"Mul(Neg(ZScore(Mean(open_interest_last,24))),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6926514,6926514,23082,0,6901765,0.996679,0.993117,0.986356322
a7ffcore5_2785be37d31870a000,sg_a6333ee05d3d2b9a,"Mul(Neg(ZScore(Delta(open_interest_last,8))),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6929514,6929514,20082,0,6904761,0.99711,0.993549,0.9895647193
a7ffcore5_f687ee1e9ed95c3b67,sg_bbf47d596fbc3709,"Mul(Neg(ZScore(Delta(open_interest_last,24))),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6928922,0.997025,0.997025,0.9984849803
a7ffcore5_047d48e203fb9e72cd,sg_bed5b22cd02c2ef7,"Mul(Neg(ZScore(Delta(open_interest_mean,4))),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6930314,6930314,19282,0,6905561,0.997225,0.993664,0.9891952758
a7ffcore5_28fbb71b2c1d62f3c3,sg_df716afb782c24f3,"Mul(Neg(ZScore(Delta(open_interest_last,4))),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6930314,6930314,19282,0,6905561,0.997225,0.993664,0.9890559898
a7ffcore5_a3af6b68eb21e4cf8a,sg_ef381a61895664e0,"Mul(Neg(ZScore(Delta(open_interest_mean,8))),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6929514,6929514,20082,0,6904761,0.99711,0.993549,0.9893243809
a7ffcore5_2a431e8273d49d0f4f,sg_ef43562f892a6348,"Mul(Neg(ZScore(Mean(open_interest_mean,24))),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6926514,6926514,23082,0,6901765,0.996679,0.993117,0.986355341
a7ffcore5_137b8e94d43629705c,sg_fa16588bc2b8e80a,"Mul(Neg(ZScore(Delta(open_interest_mean,24))),Sign(Mean(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6928922,0.997025,0.997025,0.9984849803
a7ffcore5_99eac44ab760395acc,sg_06470f69b2714037,"Mul(Neg(ZScore(ZScore(Mean(open_interest_mean,4)))),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_mean;trade_return_1h,ok,,0,False,6949596,6940285,6940285,9311,0,6801635,0.99866,0.978709,0.9385260413
a7ffcore5_ca2b6ff441fa46169e,sg_09250c0fcb66ae85,"Mul(Neg(ZScore(Mean(open_interest_last,8))),Sign(Mean(trade_return_1h,8)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6933554,6933554,16042,0,6933495,0.997692,0.997683,0.9984545606
a7ffcore5_c66dcf90e546877e5e,sg_1763c788d94ba60d,"Mul(Neg(ZScore(ZScore(Mean(open_interest_last,4)))),Sign(trade_return_1h))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_return_1h,ok,,0,False,6949596,6940285,6940285,9311,0,6801635,0.99866,0.978709,0.9385259629
a7ffcore5_c5ecfea1d2af189266,sg_1daf724ee18d296c,"Mul(Neg(ZScore(Delta(open_interest_last,24))),Sign(Delta(trade_close,24)))",open_interest_like|price_like,mean_reversion_gate,open_interest_last;trade_close,ok,,0,False,6949596,6928922,6928922,20674,0,6904172,0.997025,0.993464,0.9897897506
a7ffcore5_6cf8fcc2a0e4f722ba,sg_256738bffd9506f1,taker_buy_quote_volume,taker_flow_like,flow_x_leverage,taker_buy_quote_volume,ok,,0,False,6949596,6949098,6949098,498,0,6944584,0.999928,0.999279,34803049.58000847
a7ffcore5_5a6a9fdb2a92c69460,sg_8aec27686cac5c3d,"Mean(taker_buy_quote_volume,8)",taker_flow_like,flow_x_leverage,taker_buy_quote_volume,ok,,0,False,6949596,6945612,6945612,3984,0,6941403,0.999427,0.998821,29393450.581001386
a7ffcore5_20e6b0d267ec0ad81b,sg_938d63877a3bfa80,"Mean(taker_buy_quote_volume,4)",taker_flow_like,flow_x_leverage,taker_buy_quote_volume,ok,,0,False,6949596,6947604,6947604,1992,0,6943359,0.999713,0.999103,31051158.326890383
a7ffcore5_65214b442c794b3a37,sg_2c76ed10c74f42c3,"Delta(taker_buy_quote_volume,8)",taker_flow_like,flow_x_leverage,taker_buy_quote_volume,ok,,0,False,6949596,6945114,6945114,4482,0,6940914,0.999355,0.998751,32956290.876884114
a7ffcore5_86c5bed45b7610e569,sg_bb0e8ae4b97453a7,"Mean(taker_buy_quote_volume,24)",taker_flow_like,flow_x_leverage,taker_buy_quote_volume,ok,,0,False,6949596,6937644,6937644,11952,0,6933579,0.99828,0.997695,27216584.03015472
a7ffcore5_72bac5f33c68dc076a,sg_ee5af5ca29e10f40,"Delta(taker_buy_quote_volume,4)",taker_flow_like,flow_x_leverage,taker_buy_quote_volume,ok,,0,False,6949596,6947106,6947106,2490,0,6942870,0.999642,0.999032,30559754.331407048
a7ffcore5_e122d979b58007dcd1,sg_12235930bbad6330,"Delta(taker_buy_quote_volume,24)",taker_flow_like,flow_x_leverage,taker_buy_quote_volume,ok,,0,False,6949596,6937146,6937146,12450,0,6933090,0.998209,0.997625,30548401.310126342
a7ffcore5_8f0471f821ff81f79e,sg_43c06e61b81b6480,"ZScore(Mean(taker_buy_quote_volume,8))",taker_flow_like,flow_x_leverage,taker_buy_quote_volume,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.998485956
a7ffcore5_f8821f3d482f190d42,sg_84c8c8988f615da1,"ZScore(Mean(taker_buy_quote_volume,4))",taker_flow_like,flow_x_leverage,taker_buy_quote_volume,ok,,0,False,6949596,6947604,6947604,1992,0,6947604,0.999713,0.999713,0.9984861021
a7ffcore5_5a06a7a5b0660dbcbd,sg_95a8dd474d522716,"ZScore(Mean(taker_buy_quote_volume,24))",taker_flow_like,flow_x_leverage,taker_buy_quote_volume,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9984853706
a7ffcore5_0b4fa7ad483cda8fef,sg_af328aa37cf5a1ce,taker_buy_volume,taker_flow_like,single,taker_buy_volume,ok,,0,False,6949596,6949098,6949098,498,0,6944584,0.999928,0.999279,1888753696.799405
a7ffcore5_cddfe468eda03ddd93,sg_a9e8fd0b4f388fef,"Mean(taker_buy_volume,8)",taker_flow_like,single,taker_buy_volume,ok,,0,False,6949596,6945612,6945612,3984,0,6941403,0.999427,0.998821,1602107159.9596229
a7ffcore5_20349c393fc8912b86,sg_c9a12f9b344695f7,"Mean(taker_buy_volume,4)",taker_flow_like,single,taker_buy_volume,ok,,0,False,6949596,6947604,6947604,1992,0,6943359,0.999713,0.999103,1699269657.6680765
a7ffcore5_582998780c50383a5a,sg_02561acbccfb8cf8,"Mean(taker_buy_volume,72)",taker_flow_like,single,taker_buy_volume,ok,,0,False,6949596,6938142,6938142,11454,0,6934077,0.998352,0.997767,1325853713.0713155
a7ffcore5_79d678d63b6031fee2,sg_64844c0b175a55b2,"Delta(taker_buy_volume,8)",taker_flow_like,single,taker_buy_volume,ok,,0,False,6949596,6945114,6945114,4482,0,6940904,0.999355,0.998749,1768213811.8907382
a7ffcore5_38339757ef29d88893,sg_95364adf9f607650,"Delta(taker_buy_volume,4)",taker_flow_like,single,taker_buy_volume,ok,,0,False,6949596,6947106,6947106,2490,0,6942850,0.999642,0.999029,1663109834.7277231
a7ffcore5_c799a7abd5cd2727c1,sg_d6f425515aa7139a,"Mean(taker_buy_volume,24)",taker_flow_like,single,taker_buy_volume,ok,,0,False,6949596,6937644,6937644,11952,0,6933579,0.99828,0.997695,1460845133.8483052
a7ffcore5_94147d9c33bfe08943,sg_beb9726aaf883648,"Delta(taker_buy_volume,72)",taker_flow_like,single,taker_buy_volume,ok,,0,False,6949596,6913242,6913242,36354,0,6909606,0.994769,0.994246,2130491753.5050466
a7ffcore5_bf1a490ff7b796f65c,sg_ed5c65a0beb1c844,"Delta(taker_buy_volume,24)",taker_flow_like,single,taker_buy_volume,ok,,0,False,6949596,6937146,6937146,12450,0,6933080,0.998209,0.997623,1933228941.5100791
a7ffcore5_e0474645af26deb117,sg_10f92a3188ac909d,"Mean(taker_buy_quote_volume,72)",taker_flow_like,single,taker_buy_quote_volume,ok,,0,False,6949596,6938142,6938142,11454,0,6934077,0.998352,0.997767,26050915.25818741
a7ffcore5_e4ff31f8341cd0df1c,sg_22f833e614388326,"ZScore(Mean(taker_buy_volume,8))",taker_flow_like,single,taker_buy_volume,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.998485956
a7ffcore5_0a632628123de0ea1e,sg_302100f118829a51,"Delta(taker_buy_quote_volume,72)",taker_flow_like,single,taker_buy_quote_volume,ok,,0,False,6949596,6913242,6913242,36354,0,6909618,0.994769,0.994247,32400204.462756824
a7ffcore5_90f698d22d9bd905b8,sg_7624d257c7c0cfb3,taker_buy_sell_volume_ratio_last,taker_flow_like,single,taker_buy_sell_volume_ratio_last,ok,,0,False,6949596,6943348,6943348,6248,0,6941297,0.999101,0.998806,1039.5570204835
a7ffcore5_8c2c867b2b0be1f276,sg_815094c1639d7ee0,taker_buy_sell_volume_ratio_mean,taker_flow_like,single,taker_buy_sell_volume_ratio_mean,ok,,0,False,6949596,6943348,6943348,6248,0,6943347,0.999101,0.999101,2966.9364964405
