candidate_id,root_subgraph_id,expression,semantic_bucket,motif_bucket,raw_inputs,status,error,missing_field_count,label_or_may_token,rows,non_null_rows,finite_rows,nan_rows,inf_rows,active_rows,non_null_ratio,active_ratio,std
a7ffcore5_89d2049d11221f570d,sg_8bdc602e1d736006,"Delta(realized_vol_24h,8)",volatility_like,single,realized_vol_24h,ok,,0,False,6949596,6640338,6640338,309258,0,6636198,0.9555,0.954904,0.0049943836
a7ffcore5_108af6ab25fdd0c857,sg_3eb637d9c8908643,"Mean(realized_vol_168h,72)",volatility_like,single,realized_vol_168h,ok,,0,False,6949596,6638844,6638844,310752,0,6635211,0.955285,0.954762,0.0079754637
a7ffcore5_8eef4d63fe18e9a36e,sg_5f37f6e98fc19342,"Delta(realized_vol_24h,24)",volatility_like,single,realized_vol_24h,ok,,0,False,6949596,6632370,6632370,317226,0,6628419,0.954353,0.953785,0.0092247026
a7ffcore5_25efda410d19b1907e,sg_abb940abe325a3b6,"Delta(realized_vol_24h,72)",volatility_like,single,realized_vol_24h,ok,,0,False,6949596,6608466,6608466,341130,0,6604950,0.950914,0.950408,0.0104149779
a7ffcore5_264ef3f574eae4e03c,sg_ccd3add422d43757,"Delta(realized_vol_168h,72)",volatility_like,single,realized_vol_168h,ok,,0,False,6949596,6590538,6590538,359058,0,6587346,0.948334,0.947875,0.0051519431
a7ffcore5_ac9592dfcfdbe38b4b,sg_27606b9a67ce07d8,"ZScore(Mean(realized_vol_24h,4))",volatility_like,single,realized_vol_24h,ok,,0,False,6949596,6642828,6642828,306768,0,6642828,0.955858,0.955858,0.9984627254
a7ffcore5_3772c584d575476cd1,sg_b8d3206f61b316e3,"ZScore(Mean(realized_vol_24h,8))",volatility_like,single,realized_vol_24h,ok,,0,False,6949596,6640836,6640836,308760,0,6640836,0.955572,0.955572,0.9984625656
a7ffcore5_8afdbf365d5396109a,sg_480588570936ae0e,"ZScore(Mean(realized_vol_24h,24))",volatility_like,single,realized_vol_24h,ok,,0,False,6949596,6632868,6632868,316728,0,6632868,0.954425,0.954425,0.9984619252
a7ffcore5_b6a14ff3826e07b89f,sg_49798aac3cf666ff,"Mul(Delta(ZScore(Mean(trade_count,4)),24),Abs(ZScore(Delta(trade_low,8))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6935652,6935652,13944,0,6935652,0.997994,0.997994,2.0209982233
a7ffcore5_334d60e16cfb4cbc38,sg_58113edfa350631e,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(ZScore(Mean(trade_low,4)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6933162,6933162,16434,0,6927957,0.997635,0.996886,210038.0915669029
a7ffcore5_eb526cf3af0ae14094,sg_587f65a0848985c8,"Mul(Delta(Mean(trade_count,8),24),Abs(ZScore(Delta(realized_vol_168h,8))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6622410,6622410,327186,0,6618412,0.95292,0.952345,139642.482710981
a7ffcore5_a96cb1d2fb22b2a487,sg_59beadb0df1f2b21,"Mul(Delta(Mean(trade_count,8),24),Abs(ZScore(Mean(realized_vol_168h,24))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6611077,0.951845,0.951289,110330.5650370463
a7ffcore5_737a5d99b38d021635,sg_59ef66747b6ea6a6,"Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(ZScore(Mean(trade_low,4)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6925692,6925692,23904,0,6921735,0.99656,0.995991,75270.6638274671
a7ffcore5_6e1e643963d82b3d87,sg_6805d70f86998785,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(Delta(age_x_volatility,8))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6622410,6622410,327186,0,6617490,0.95292,0.952212,188530.0312522249
a7ffcore5_d0d35462d1b501ebe4,sg_6a56f92c7bd47498,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(Mean(realized_vol_168h,8))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6617923,0.952992,0.952274,173548.1023621259
a7ffcore5_dd198bfd6877e76626,sg_6fd2a4e176609107,"Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(age_x_volatility,8))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6622410,6622410,327186,0,6618540,0.95292,0.952363,70365.0782005705
a7ffcore5_5f73424dd87ebf6578,sg_70558c770b1e2c15,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(Mean(realized_vol_168h,4))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6619935,0.953278,0.952564,201824.2908961232
a7ffcore5_ecc61dd0a9f9558adf,sg_78d62dc59e5e282a,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(ZScore(Mean(trade_low,8)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6935154,6935154,14442,0,6929823,0.997922,0.997155,197074.6776032786
a7ffcore5_ff3aeb04e010449ec6,sg_7bdfeead845ee333,"Mul(Delta(ZScore(Mean(trade_count,8)),24),Abs(ZScore(Mean(trade_low,24))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6933660,6933660,15936,0,6933660,0.997707,0.997707,1.9035632288
a7ffcore5_392daff07056772a00,sg_7c3c83dbb1665f5d,"Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(ZScore(Mean(trade_low,8)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6925692,6925692,23904,0,6921735,0.99656,0.995991,75265.9753314602
a7ffcore5_b3edbfabe4a704789a,sg_7e10931fe2f86ec8,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(Mean(realized_vol_168h,4))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6619879,0.953278,0.952556,178559.3568789478
a7ffcore5_3dd740ebb285b70e21,sg_93be0dac90f8842f,"Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Mean(trade_low,8))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6925692,6925692,23904,0,6925692,0.99656,0.99656,1.5331595592
a7ffcore5_f03c12ff594022000b,sg_95a01d496aa6d205,"Mul(Delta(Delta(trade_count,24),24),Abs(ZScore(Mean(age_x_volatility,8))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6618218,0.952992,0.952317,250963.7052271988
a7ffcore5_df0cb2ebd058d9df82,sg_a5a37130588b63b3,"Mul(Delta(Mean(trade_count,8),24),Abs(ZScore(Delta(age_x_volatility,24))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6614442,6614442,335154,0,6610588,0.951774,0.951219,132259.5178115449
a7ffcore5_3c644be9c9e7fc2882,sg_adb348122c0725bf,"Mul(Delta(Mean(trade_count,4),24),Abs(ZScore(Mean(realized_vol_168h,24))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6610760,0.951845,0.951244,122488.1348290305
a7ffcore5_0a8622d4f6a73691c6,sg_ade9441617c982e0,"Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Mean(trade_low,4))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6925692,6925692,23904,0,6925692,0.99656,0.99656,1.5332735474
a7ffcore5_fe4f479d0e67fc2e51,sg_bbcbba022f99c322,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6610099,0.951845,0.951149,148777.9193474337
a7ffcore5_71934bd18f1d432d14,sg_c3e9740112089139,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(Mean(realized_vol_168h,8))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6617979,0.952992,0.952283,195617.4097312585
a7ffcore5_95276a642dca90f30e,sg_c70a4002e44625e8,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6610155,0.951845,0.951157,168651.9005670108
a7ffcore5_6e4232282ec23d76cc,sg_c70d727b1db2ab63,"Mul(Delta(ZScore(Mean(trade_count,4)),24),Abs(ZScore(Mean(trade_high,4))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6935652,6935652,13944,0,6935652,0.997994,0.997994,2.0601276913
a7ffcore5_23730b85cdd4def40b,sg_c80ebe09154d2c6b,"Mul(Delta(Mean(trade_count,8),24),Abs(ZScore(ZScore(Mean(trade_low,24)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6933660,6933660,15936,0,6929417,0.997707,0.997096,104859.9298328368
a7ffcore5_9cd50284feff143069,sg_c9cef9ce901ec1e6,"Mul(Delta(Mean(trade_count,4),24),Abs(ZScore(ZScore(Mean(trade_low,24)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6935652,6935652,13944,0,6931047,0.997994,0.997331,122608.2742221238
a7ffcore5_e1f0fa84e473b0b8ba,sg_c9f2aa4d2c012a87,"Mul(Delta(Mean(trade_count,4),24),Abs(ZScore(Delta(age_x_volatility,24))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6614442,6614442,335154,0,6610271,0.951774,0.951173,145987.2738435662
a7ffcore5_900b2c880de6ae01dc,sg_cc7e702a96d660bd,"Mul(Delta(ZScore(Mean(trade_count,8)),24),Abs(ZScore(Mean(trade_high,4))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6933660,6933660,15936,0,6933660,0.997707,0.997707,1.9042825079
a7ffcore5_8e28b9c4a6a20d2e48,sg_cdaf25417f17c25b,"Mul(Delta(Mean(trade_count,4),24),Abs(ZScore(Delta(realized_vol_168h,4))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6624402,6624402,325194,0,6620051,0.953207,0.952581,163212.9966543755
a7ffcore5_67fa9b139fbba34c1e,sg_d6eac52ce40bc082,"Mul(Delta(trade_count,24),Abs(ZScore(ZScore(Mean(realized_vol_168h,24)))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6609465,0.951845,0.951057,144446.3606622894
a7ffcore5_e489c4c04319dfa40c,sg_d6fc318bffc388c2,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(ZScore(Mean(trade_low,4)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6935154,6935154,14442,0,6929823,0.997922,0.997155,197093.9833598649
a7ffcore5_7a6a1444e1091f23d9,sg_d991acd8e60d5a0d,"Mul(Delta(Mean(trade_count,8),24),Abs(ZScore(ZScore(Mean(trade_high,8)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6933660,6933660,15936,0,6929417,0.997707,0.997096,104896.0971788474
a7ffcore5_ee1879bd8367e4ed3b,sg_e38e61cdbd63acd1,"Mul(Delta(Mean(trade_count,4),24),Abs(ZScore(ZScore(Mean(trade_high,8)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6935652,6935652,13944,0,6931047,0.997994,0.997331,122649.4900474655
a7ffcore5_18c4136c2621287b4b,sg_e6b38f9b7ce757e4,"Mul(Delta(ZScore(Mean(trade_count,4)),24),Abs(ZScore(Mean(trade_high,8))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6935652,6935652,13944,0,6935652,0.997994,0.997994,2.0599436288
a7ffcore5_ac1bc78121a46a2130,sg_ef62fe20b48f2721,"Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(age_x_volatility,4))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6624402,6624402,325194,0,6620496,0.953207,0.952645,61775.934905677
a7ffcore5_14ac06fcbebe4ee306,sg_f0df85afedfd502c,"Mul(Delta(ZScore(Mean(trade_count,8)),24),Abs(ZScore(Delta(trade_low,4))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6933660,6933660,15936,0,6933660,0.997707,0.997707,1.8617127769
a7ffcore5_c29eaafbb17eacc772,sg_f25c787d0c24a04e,"Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6611205,0.951845,0.951308,81812.1372340081
a7ffcore5_31f0441df15031e973,sg_f5547290138302b7,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(Delta(age_x_volatility,8))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6622410,6622410,327186,0,6617434,0.95292,0.952204,194500.4455249388
a7ffcore5_f3aa6446d470f95f53,sg_f942a59fc3af80f1,"Mul(Delta(ZScore(Mean(trade_count,4)),24),Abs(ZScore(Delta(trade_low,4))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6935652,6935652,13944,0,6935652,0.997994,0.997994,2.0261719807
a7ffcore5_75868cd1c02fb7e13d,sg_0b2fda87091c4a24,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(Delta(realized_vol_168h,8))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6622410,6622410,327186,0,6617434,0.95292,0.952204,207036.9707938589
a7ffcore5_a895511071d86b79ed,sg_101c962ff8b62443,"Mul(Delta(ZScore(Mean(trade_count,8)),24),Abs(ZScore(Delta(trade_high,4))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6933660,6933660,15936,0,6933660,0.997707,0.997707,1.8591698388
a7ffcore5_ecd4842409aef0a3d8,sg_141b98a5cf9e3fdf,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(Mean(realized_vol_168h,24))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6610155,0.951845,0.951157,184433.2479636845
a7ffcore5_93b2d760c0f97257cf,sg_1b020c6fe4586d8f,"Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Mean(trade_high,4))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6925692,6925692,23904,0,6925692,0.99656,0.99656,1.5332543665
a7ffcore5_861fc1fc6eed6ebe52,sg_2d02eec0f5ba6eea,"Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(age_x_volatility,24))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6614442,6614442,335154,0,6610716,0.951774,0.951237,96723.9689477135
a7ffcore5_108240691e501a1014,sg_323eeb491a708623,"Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,4))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6925692,6925692,23904,0,6925692,0.99656,0.99656,1.4927535543
a7ffcore5_e49456a170f19eb240,sg_37b2e0fe97983e42,"Mul(Delta(ZScore(Mean(trade_count,4)),24),Abs(ZScore(Delta(trade_high,4))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6935652,6935652,13944,0,6935652,0.997994,0.997994,2.0295791897
a7ffcore5_22188d4592aa9d2324,sg_3d24e5fb191afb80,"Mul(Delta(ZScore(Mean(trade_count,8)),24),Abs(ZScore(Mean(trade_high,24))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6933660,6933660,15936,0,6933660,0.997707,0.997707,1.9035437707
a7ffcore5_fc17819439ecc73713,sg_3e8a8f128ef5b300,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(ZScore(Mean(trade_high,8)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6933162,6933162,16434,0,6927957,0.997635,0.996886,210016.1767041742
a7ffcore5_20df59cfcffd45a253,sg_4cd4b72164a3f515,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(Delta(realized_vol_168h,8))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6622410,6622410,327186,0,6617490,0.95292,0.952212,201616.8224383227
a7ffcore5_dfbb0da949c4b68699,sg_51b177c455b3d4d9,"Mul(Delta(Mean(trade_count,4),24),Abs(ZScore(ZScore(Mean(trade_high,24)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6935652,6935652,13944,0,6931047,0.997994,0.997331,122606.0200950302
a7ffcore5_903cf5a6f028e3bfbe,sg_540ddd6284fe2da4,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(Mean(realized_vol_168h,24))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6610099,0.951845,0.951149,162116.3123485294
a7ffcore5_b115b8be0b2660fef3,sg_5a932691be8589a8,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(ZScore(Mean(trade_high,4)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6935154,6935154,14442,0,6929823,0.997922,0.997155,197089.6722888655
a7ffcore5_d3cbdb8c60f2b53170,sg_5e6a20195e4234f1,"Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(ZScore(Mean(trade_high,4)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6925692,6925692,23904,0,6921735,0.99656,0.995991,75269.4665495096
a7ffcore5_98a14a14e827fb72fc,sg_615a31abbf4ddb67,"Mul(Delta(ZScore(Mean(trade_count,4)),24),Abs(ZScore(Delta(trade_low,24))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6935652,6935652,13944,0,6935652,0.997994,0.997994,2.0315293527
a7ffcore5_e07fe85b721a8e903c,sg_675c0d5aac26cbfc,"Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(ZScore(Mean(trade_low,24)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6925692,6925692,23904,0,6921735,0.99656,0.995991,75243.9628069433
a7ffcore5_11903004dcea88bab8,sg_6bf2535e92572822,"Mul(Delta(ZScore(Mean(trade_count,4)),24),Abs(ZScore(Delta(trade_high,8))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6935652,6935652,13944,0,6935652,0.997994,0.997994,2.0252051163
a7ffcore5_39d99396697eb42593,sg_6e7672821015d0da,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(ZScore(Mean(trade_low,24)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6935154,6935154,14442,0,6929823,0.997922,0.997155,196994.1147925268
a7ffcore5_a30839af60007765f9,sg_7e2de96e57f7c8b9,"Mul(Delta(Delta(trade_count,24),24),Abs(ZScore(Delta(age_x_volatility,4))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6624402,6624402,325194,0,6619685,0.953207,0.952528,216869.5186830398
a7ffcore5_97df95bf1a5a517384,sg_7ed8db817737a5fb,"Mul(Delta(Mean(trade_count,4),24),Abs(ZScore(Delta(realized_vol_168h,24))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6614442,6614442,335154,0,6610271,0.951774,0.951173,154860.7356286874
a7ffcore5_d18a88dd2f0ee5938c,sg_80eef37ae61dfbee,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(Delta(age_x_volatility,24))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6614442,6614442,335154,0,6609610,0.951774,0.951078,167109.4699257632
a7ffcore5_4fc47183cc65667637,sg_85e505e2cdb9d9c8,"Mul(Delta(Mean(trade_count,8),24),Abs(ZScore(Delta(realized_vol_168h,24))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6614442,6614442,335154,0,6610588,0.951774,0.951219,140345.730999265
a7ffcore5_b9f977dd7b8b9c286c,sg_91b8ef2988905b17,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(Delta(realized_vol_168h,4))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6624402,6624402,325194,0,6619446,0.953207,0.952494,208245.678739666
a7ffcore5_39822483a26e65b950,sg_95b42aa3627ddaf4,"Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(ZScore(Mean(trade_high,8)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6925692,6925692,23904,0,6921735,0.99656,0.995991,75264.7673267774
a7ffcore5_134c181d2d0d0a7a0d,sg_a3166a50f2ce5926,"Mul(Delta(ZScore(Mean(trade_count,8)),24),Abs(ZScore(Delta(trade_high,8))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6933660,6933660,15936,0,6933660,0.997707,0.997707,1.8610835624
a7ffcore5_56927fa033dece0d26,sg_a95d9ba26a441888,"Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Mean(trade_high,8))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6925692,6925692,23904,0,6925692,0.99656,0.99656,1.5331404559
a7ffcore5_0befcde748893154fe,sg_ac61c2612c0e2f4f,"Mul(Delta(ZScore(Mean(trade_count,4)),24),Abs(ZScore(Mean(trade_high,24))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6935652,6935652,13944,0,6935652,0.997994,0.997994,2.0593153534
a7ffcore5_0cb7878e8466963aa1,sg_ae292d01cc55aac0,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(ZScore(Mean(trade_low,24)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6933162,6933162,16434,0,6927957,0.997635,0.996886,209937.3711239567
a7ffcore5_236c94c46e85c14104,sg_ba817efb47ec0123,"Mul(Delta(Delta(trade_count,24),24),Abs(ZScore(ZScore(Mean(trade_low,8)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6925194,6925194,24402,0,6920377,0.996489,0.995796,268301.8179658668
a7ffcore5_8883552960cd2687c5,sg_c2241d5d816ea399,"Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Mean(trade_low,24))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6925692,6925692,23904,0,6925692,0.99656,0.99656,1.5326767488
a7ffcore5_4c167359612816b0ff,sg_c31014ba11d7cf4a,"Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,8))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6925692,6925692,23904,0,6925692,0.99656,0.99656,1.4889964365
a7ffcore5_6f285061a4d5fa2922,sg_c609645831a12210,"Mul(Delta(ZScore(Mean(trade_count,8)),24),Abs(ZScore(Delta(trade_low,24))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6933660,6933660,15936,0,6933660,0.997707,0.997707,1.8711289812
a7ffcore5_9515bd1b0db5438060,sg_c68a53ca08a0f9ca,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(Delta(realized_vol_168h,4))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6624402,6624402,325194,0,6619390,0.953207,0.952486,198973.9585955723
a7ffcore5_3e46be92deb21333d7,sg_c72ab90ec1968189,"Mul(Delta(Delta(trade_count,4),24),Abs(ZScore(ZScore(Mean(trade_high,8)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6935154,6935154,14442,0,6929823,0.997922,0.997155,197070.3061294181
a7ffcore5_ea8743765c5bba14a3,sg_ce27a4179c38ebb1,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(Delta(age_x_volatility,24))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6614442,6614442,335154,0,6609666,0.951774,0.951086,187614.9845384952
a7ffcore5_3f5be118cf403678a4,sg_cfbb5e265068c5a8,"Mul(Delta(Mean(trade_count,8),24),Abs(ZScore(ZScore(Mean(trade_high,24)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6933660,6933660,15936,0,6929417,0.997707,0.997096,104858.1860845016
a7ffcore5_11d8a334e5f3b61282,sg_d4fa731060ee5ca8,"Mul(Delta(Delta(trade_count,24),24),Abs(ZScore(Delta(age_x_volatility,8))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6622410,6622410,327186,0,6617729,0.95292,0.952247,206970.8118507528
a7ffcore5_2193128a7060445b41,sg_ef335fdda801d637,"Mul(Delta(Delta(trade_count,24),24),Abs(ZScore(ZScore(Mean(trade_low,4)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6925194,6925194,24402,0,6920377,0.996489,0.995796,268327.9665289835
a7ffcore5_0ab75e311c8160cb35,sg_f429316b77676438,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(ZScore(Mean(trade_high,4)))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_high,ok,,0,False,6949596,6933162,6933162,16434,0,6927957,0.997635,0.996886,210033.9480121381
a7ffcore5_6e0d0bb3a9572f933e,sg_fe8425101f987ac1,"Mul(Delta(Delta(trade_count,24),24),Abs(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,liquidity_shock,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6610394,0.951845,0.951191,244939.5684255377
a7ffcore5_55d479db927df299ef,sg_15cdf547964d7899,"Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24))))",liquidity_like|volatility_like,liquidity_shock,trade_count;trade_low,ok,,0,False,6949596,6925692,6925692,23904,0,6925692,0.99656,0.99656,1.494523885
a7ffcore5_cc4ca2ee8afa1686e6,sg_47d4ccd9cf4d3020,"Mul(Delta(Delta(trade_count,8),24),Abs(ZScore(Delta(realized_vol_168h,24))))",liquidity_like|volatility_like,liquidity_shock,realized_vol_168h;trade_count,ok,,0,False,6949596,6614442,6614442,335154,0,6609666,0.951774,0.951086,199969.7131048172
