blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L5_vol_adjusted_return,1,-1.0,3,True,0.36796577335444075,0.019180261715385036,False,4.802647897416417,4.802647897416417,True,0.09260293982335527,0.09200293982335526,0.09100293982335526,95.86666666666666,HOLD_A7FF25R2_ONE_BAR_LAG_FRAGILE,718,-0.02009305258462176,-1.992974688000138,-1.992974688000138,-1.992974688000138,0.45125348189415043,719,-0.1096964866009329,-10.913367081986946,-10.913367081986946,-10.913367081986946,0.29902642559109877,719,-0.103533870573736,-7.496339684237812,-7.496339684237812,-7.496339684237812,0.35465924895688455,719,-0.09300293982335527,-4.802647897416417,-4.802647897416417,-4.802647897416417,0.40055632823365783
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L7_ranked_future_return,1,-1.0,3,True,0.1899239550241432,-0.007265508293411632,False,7.675864538874166,7.675864538874166,True,0.04101586823262763,0.040415868232627626,0.039415868232627625,95.86666666666666,HOLD_A7FF25R2_ONE_BAR_LAG_FRAGILE,718,-0.02086267151552667,-3.943222864194318,-3.943222864194318,-3.943222864194318,0.4456824512534819,719,-0.07592415520527482,-14.734749988140813,-14.734749988140813,-14.734749988140813,0.29624478442280944,719,-0.07045882591562355,-13.620671192189702,-13.620671192189702,-13.620671192189702,0.3129346314325452,719,-0.04141586823262763,-7.675864538874166,-7.675864538874166,-7.675864538874166,0.41168289290681503
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L0_raw_forward_return,4,-1.0,3,True,0.7815266640583198,0.0004544625568386167,True,0.7803778368332702,1.932984197491902,True,0.0002108465214751215,-0.0003891534785248785,-0.0013891534785248785,95.46666666666667,A7FF25R2_NUMERIC_CLUE,715,-0.00023534901652947377,-0.6886697348284458,-0.4843291306599423,-0.9320673451164938,0.5006993006993007,716,-0.0006461462278338862,-2.8302692763188935,-1.716562297836455,-2.0982271185067503,0.4245810055865922,716,-0.0008878551106735606,-3.2297065188553202,-1.644906963066696,-1.9865270548597256,0.3994413407821229,716,-0.0006108465214751215,-1.206662786772925,-0.7803778368332702,-1.932984197491902,0.4748603351955307
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L1_cross_sectional_relative_return,4,-1.0,3,True,0.8539114370225453,0.00045446255683861665,True,0.7803778368332698,1.932984197491902,True,0.0002108465214751215,-0.0003891534785248785,-0.0013891534785248785,95.46666666666667,A7FF25R2_NUMERIC_CLUE,715,-0.0002353490165294737,-0.6886697348284457,-0.4843291306599423,-0.9320673451164938,0.5006993006993007,716,-0.0006461462278338862,-2.830269276318893,-1.7165622978364552,-2.098227118506751,0.4245810055865922,716,-0.0008878551106735607,-3.2297065188553207,-1.6449069630666964,-1.986527054859726,0.3994413407821229,716,-0.0006108465214751215,-1.206662786772925,-0.7803778368332698,-1.932984197491902,0.4748603351955307
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L3_liquidity_tier_relative_return,4,-1.0,3,True,1.5472598946156237,0.00039422408358102723,True,0.8314064511772024,1.9736113028302888,True,0.00022822210178469004,-0.00037177789821530997,-0.00137177789821531,95.46666666666667,HOLD_A7FF25R2_CONTROL_DOMINATED,715,-0.00022918586808863464,-0.6930442129052653,-0.5465009129136754,-0.9749117701554596,0.5020979020979021,716,-0.0006762130953816516,-3.043117158262726,-1.787834443000793,-2.231040852947831,0.4245810055865922,716,-0.0008545512139309767,-3.2159109350848625,-1.5107247194710822,-2.1303523451056114,0.4134078212290503,716,-0.0006282221017846901,-1.2629302068159156,-0.8314064511772024,-1.9736113028302888,0.4720670391061452
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L5_vol_adjusted_return,4,-1.0,3,True,0.4954541708436924,0.02656296797097635,False,1.3522103346815544,2.4991088344362886,True,0.12725217831211627,0.12665217831211628,0.12565217831211628,95.46666666666667,HOLD_A7FF25R2_ONE_BAR_LAG_FRAGILE,715,-0.022712444557356617,-1.1342122952085094,-0.7595917589196651,-0.9054662278322883,0.4937062937062937,716,-0.09075040383321245,-4.2741518871879975,-2.3682139166790095,-3.310882477745697,0.4092178770949721,716,-0.09360824257015338,-3.1782486604093236,-1.4333549204332012,-2.599031814184894,0.4175977653631285,716,-0.12765217831211628,-3.189620292730704,-1.3522103346815544,-2.4991088344362886,0.4594972067039106
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L7_ranked_future_return,4,-1.0,3,True,0.346312386718239,0.002198669951375956,False,2.131354561445355,2.3102472582436895,True,0.021227434435133457,0.020627434435133457,0.019627434435133456,95.46666666666667,HOLD_A7FF25R2_ONE_BAR_LAG_FRAGILE,715,-0.007929454804454804,-1.4320413337451734,-0.8995371419995848,-2.242251852289017,0.4643356643356643,716,-0.032920804883095386,-6.878660411846106,-3.6296719363427856,-4.056051408736265,0.3924581005586592,716,-0.0405956606921167,-7.8644576823743515,-3.9678069102056663,-4.710318096334275,0.3645251396648045,716,-0.021627434435133458,-3.9730179245767987,-2.131354561445355,-2.3102472582436895,0.43435754189944137
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L0_raw_forward_return,8,-1.0,3,True,1.047644350004287,0.0009005301213294409,True,0.6423748250342258,1.7353091522926036,True,0.0007102921699077432,0.00011029216990774316,-0.0008897078300922569,94.93333333333334,HOLD_A7FF25R2_CONTROL_DOMINATED,711,-0.0004076206677555299,-0.8960359491230555,-0.24170275978745592,-1.0212910023695987,0.4810126582278481,712,-0.0007485561588186833,-2.3044780860363026,-1.0315955010175024,-2.5756495661150294,0.45224719101123595,712,-0.000737771358090111,-1.9828286700308146,-0.6423748250342258,-2.361836774449198,0.425561797752809,712,-0.0011102921699077432,-1.550151557679342,-0.7251433991032938,-1.7353091522926036,0.48735955056179775
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L1_cross_sectional_relative_return,8,-1.0,3,True,0.8128111041870344,0.000900530121329441,True,0.6423748250342257,1.7353091522926039,True,0.0007102921699077432,0.00011029216990774316,-0.0008897078300922569,94.93333333333334,A7FF25R2_NUMERIC_CLUE,711,-0.0004076206677555299,-0.8960359491230555,-0.2417027597874562,-1.0212910023695985,0.4810126582278481,712,-0.0007485561588186832,-2.3044780860363026,-1.0315955010175024,-2.5756495661150294,0.45224719101123595,712,-0.0007377713580901109,-1.9828286700308142,-0.6423748250342257,-2.3618367744491975,0.425561797752809,712,-0.0011102921699077432,-1.550151557679342,-0.7251433991032938,-1.7353091522926039,0.48735955056179775
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L3_liquidity_tier_relative_return,8,-1.0,3,True,0.7012397639354071,0.0008025711806399579,True,0.6697896185197614,1.7557871740558837,True,0.0006670881064944571,6.7088106494457e-05,-0.000932911893505543,94.93333333333334,A7FF25R2_NUMERIC_CLUE,711,-0.0004658336084036677,-1.069428014870631,-0.3572559323578033,-1.1182449852493797,0.49226441631504925,712,-0.0007894692916341883,-2.5092107361626157,-1.1371015926660801,-2.6033002099512697,0.4550561797752809,712,-0.0006876870204221336,-1.9090474831872717,-0.6697896185197614,-2.7318282314524076,0.4353932584269663,712,-0.001067088106494457,-1.5140316873637216,-0.7358057885504876,-1.7557871740558837,0.47752808988764045
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L5_vol_adjusted_return,8,-1.0,3,True,0.7185687032657634,0.10332346415194016,True,0.5918073083971804,2.256916344286432,True,0.18525644779196293,0.18465644779196294,0.18365644779196294,94.93333333333334,A7FF25R2_NUMERIC_CLUE,711,-0.034334937402804716,-1.2964843762769531,-0.288674972706573,-1.703932455476024,0.4936708860759494,712,-0.08697939358910474,-2.9002613241480737,-1.0832049346261645,-3.06810189724523,0.44241573033707865,712,-0.08862794548337914,-2.3250919182850365,-0.5918073083971804,-2.724180557453245,0.4339887640449438,712,-0.18565644779196294,-2.961401835499631,-1.2063835421628992,-2.256916344286432,0.4648876404494382
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L7_ranked_future_return,8,-1.0,3,True,0.24873711655192077,0.0042146210466084055,False,1.2928205232439778,2.2468753374654433,True,0.017109119460049935,0.016509119460049935,0.015509119460049936,94.93333333333334,HOLD_A7FF25R2_ONE_BAR_LAG_FRAGILE,711,-0.0084356442412877,-1.5299218866808837,-0.8624886978560912,-1.1685093698852207,0.4810126582278481,712,-0.02656672648772368,-5.107293042609862,-1.9580685174885426,-3.802813333488071,0.41853932584269665,712,-0.023941752496878903,-4.810139552417199,-1.6581210093007086,-3.6973450315596637,0.4143258426966292,712,-0.017509119460049936,-3.186834938819781,-1.2928205232439778,-2.2468753374654433,0.4606741573033708
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L0_raw_forward_return,24,-1.0,3,True,1.7986536742445265,0.00031655692793897664,True,0.1912687244086126,2.01601447771365,True,0.00022171377782165524,-0.00037828622217834476,-0.0013782862221783448,92.8,HOLD_A7FF25R2_CONTROL_DOMINATED,695,-0.00031931450196339756,-0.4059188650407382,-0.09510888707973719,-2.6832328590651446,0.5007194244604316,696,-0.0004664424287047231,-0.9710650661276595,-0.20276821509810028,-2.01601447771365,0.48563218390804597,696,-0.000813951225682575,-1.2782842629074838,-0.1912687244086126,-2.228481369925949,0.4827586206896552,696,-0.0006217137778216553,-0.49808131053490906,-0.38203188870290516,-2.4549991436362015,0.5014367816091954
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L1_cross_sectional_relative_return,24,-1.0,3,True,1.4851524646728012,0.00031655692793897616,True,0.1912687244086122,2.016014477713651,True,0.00022171377782165502,-0.000378286222178345,-0.001378286222178345,92.8,HOLD_A7FF25R2_CONTROL_DOMINATED,695,-0.00031931450196339784,-0.4059188650407386,-0.09510888707973732,-2.683232859065145,0.5007194244604316,696,-0.0004664424287047231,-0.9710650661276595,-0.20276821509810022,-2.016014477713651,0.48563218390804597,696,-0.0008139512256825747,-1.2782842629074833,-0.1912687244086122,-2.228481369925949,0.4827586206896552,696,-0.000621713777821655,-0.498081310534909,-0.3820318887029054,-2.4549991436362015,0.5014367816091954
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L3_liquidity_tier_relative_return,24,-1.0,3,True,1.7184640132838098,0.0002426697360655345,True,0.09181897439230739,2.227367485042864,True,0.00016255030078984222,-0.0004374496992101578,-0.0014374496992101578,92.8,HOLD_A7FF25R2_CONTROL_DOMINATED,695,-0.00040568624696361654,-0.5505071446581296,-0.2943805837621081,-2.650484014710007,0.49928057553956834,696,-0.00048774485002122905,-1.038108235760445,-0.24486927046906704,-2.227367485042864,0.48419540229885055,696,-0.0008005136128718968,-1.2974159355393273,-0.09181897439230739,-2.436675133031571,0.46120689655172414,696,-0.0005625503007898422,-0.4579865023291811,-0.27988831881966114,-2.5423948576053754,0.4985632183908046
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L5_vol_adjusted_return,24,-1.0,3,True,1.389600503076258,0.028205535308388197,False,0.1704992818349348,1.6577178790494966,True,0.11979865774636837,0.11919865774636837,0.11819865774636837,92.8,HOLD_A7FF25R2_CONTROL_DOMINATED,695,-0.026135384585778007,-0.5519579434502556,-0.0250505252009907,-3.098520374945566,0.5079136690647482,696,-0.0693619472241506,-1.4844371859911363,-0.19081810438818708,-1.6577178790494966,0.47126436781609193,696,-0.093306258882459,-1.480804917843835,-0.1704992818349348,-3.013674996139383,0.46551724137931033,696,-0.12019865774636837,-1.0281085725277965,-0.27059065636324975,-1.8448931928144705,0.4640804597701149
a7ff24r_8bf0eefef7542ccd,"Delta(mark_index_basis_bps,1)",basis_premium_like,single,L7_ranked_future_return,24,-1.0,3,True,0.9181170973670809,0.0016139680449127301,False,0.2006544191342904,2.156280075780971,True,0.013620344428480202,0.013020344428480202,0.012020344428480201,92.8,HOLD_A7FF25R2_ONE_BAR_LAG_FRAGILE,695,-0.002907007727151611,-0.5304471733391307,-0.180038540909669,-2.86379411393528,0.4848920863309353,696,-0.01501935664112388,-2.950515569423046,-0.6070584817464424,-2.156280075780971,0.4583333333333333,696,-0.016837949659429544,-3.319342782492984,-0.7963831084916979,-3.5232193320153615,0.4540229885057471,696,-0.014020344428480202,-2.5963187723930816,-0.2006544191342904,-2.5282032568611235,0.46120689655172414
a7ff24r_8ee65f030b52e93f,"Decay(mark_index_basis_bps,24)",basis_premium_like,single,L0_raw_forward_return,1,1.0,0,False,4.051481468924964,-6.432894844532798e-05,False,-1.0153317418379288,-1.0153317418379288,False,-0.0007522071194770088,-0.0013522071194770088,-0.002352207119477009,95.86666666666666,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,696,6.938692324204799e-05,0.37770437571221993,0.37770437571221993,0.37770437571221993,0.5129310344827587,719,-9.745985928906242e-05,-0.8448465545791071,-0.8448465545791071,-0.8448465545791071,0.45897079276773295,719,-0.00011067193942306745,-0.6945439595866626,-0.6945439595866626,-0.6945439595866626,0.48956884561891517,719,-0.0003522071194770088,-1.0153317418379288,-1.0153317418379288,-1.0153317418379288,0.5187760778859527
a7ff24r_8ee65f030b52e93f,"Decay(mark_index_basis_bps,24)",basis_premium_like,single,L1_cross_sectional_relative_return,1,1.0,0,False,4.051481468924963,-6.432894844532794e-05,False,-1.015331741837929,-1.015331741837929,False,-0.0007522071194770089,-0.0013522071194770088,-0.002352207119477009,95.86666666666666,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,696,6.938692324204797e-05,0.3777043757122199,0.3777043757122199,0.3777043757122199,0.5129310344827587,719,-9.745985928906246e-05,-0.8448465545791075,-0.8448465545791075,-0.8448465545791075,0.45897079276773295,719,-0.00011067193942306746,-0.6945439595866627,-0.6945439595866627,-0.6945439595866627,0.48956884561891517,719,-0.00035220711947700885,-1.015331741837929,-1.015331741837929,-1.015331741837929,0.5187760778859527
a7ff24r_8ee65f030b52e93f,"Decay(mark_index_basis_bps,24)",basis_premium_like,single,L3_liquidity_tier_relative_return,1,1.0,0,False,4.019157646387858,-2.3067976313079187e-05,False,-1.000298551043717,-1.000298551043717,False,-0.0007318218132222077,-0.0013318218132222076,-0.002331821813222208,95.86666666666666,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,696,0.00012267696556534944,0.7694643755393381,0.7694643755393381,0.7694643755393381,0.514367816091954,719,-7.888857610050631e-05,-0.7551746180729924,-0.7551746180729924,-0.7551746180729924,0.47705146036161333,719,-0.00010792955228004146,-0.7217639328948479,-0.7217639328948479,-0.7217639328948479,0.4853963838664812,719,-0.00033182181322220767,-1.000298551043717,-1.000298551043717,-1.000298551043717,0.5173852573018081
a7ff24r_8ee65f030b52e93f,"Decay(mark_index_basis_bps,24)",basis_premium_like,single,L5_vol_adjusted_return,1,-1.0,3,True,4.005642802072096,0.007650535789226377,True,0.9646854003467661,0.9646854003467661,True,0.02909003124946294,0.02849003124946294,0.02749003124946294,95.86666666666666,HOLD_A7FF25R2_CONTROL_DOMINATED,696,-2.2162475467274648e-05,-0.0019563687005609565,-0.0019563687005609565,-0.0019563687005609565,0.5043103448275862,719,-0.01024437887191394,-0.9646854003467661,-0.9646854003467661,-0.9646854003467661,0.45897079276773295,719,-0.015487305860628872,-1.0619656996474187,-1.0619656996474187,-1.0619656996474187,0.5076495132127955,719,-0.02949003124946294,-1.3501813283832136,-1.3501813283832136,-1.3501813283832136,0.47426981919332406
a7ff24r_8ee65f030b52e93f,"Decay(mark_index_basis_bps,24)",basis_premium_like,single,L7_ranked_future_return,1,1.0,1,False,5.960922694896428,0.011965644799876371,True,-1.4986568565885487,-1.4986568565885487,False,0.004063020913820634,0.0034630209138206344,0.0024630209138206344,95.86666666666666,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,696,0.009084484088974032,1.4920700350218812,1.4920700350218812,1.4920700350218812,0.5287356321839081,719,-0.008016696285993921,-1.4986568565885487,-1.4986568565885487,-1.4986568565885487,0.45479833101529904,719,-0.0024633943749034146,-0.42070095453805545,-0.42070095453805545,-0.42070095453805545,0.5104311543810849,719,0.0044630209138206344,0.7158383674792949,0.7158383674792949,0.7158383674792949,0.5312934631432545
a7ff24r_8ee65f030b52e93f,"Decay(mark_index_basis_bps,24)",basis_premium_like,single,L0_raw_forward_return,4,1.0,1,False,60.50608960350349,0.0004454135500999253,True,-0.498257101526614,-0.6742138502684821,False,-0.0004965626668616418,-0.0010965626668616418,-0.002096562666861642,95.46666666666667,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,693,0.00010334056525152843,0.3137415783336033,0.11391231171365791,-0.16707376246179434,0.5036075036075036,716,-0.00018203907873761224,-0.7479148981881332,-0.498257101526614,-0.6742138502684821,0.49162011173184356,716,0.0003150241559537601,0.8958750281619229,0.48134502772616605,0.3156549035316937,0.5446927374301676,716,-9.656266686164186e-05,-0.14865933446630103,-0.0465142138007372,-0.4086027182002488,0.5111731843575419
a7ff24r_8ee65f030b52e93f,"Decay(mark_index_basis_bps,24)",basis_premium_like,single,L1_cross_sectional_relative_return,4,1.0,1,False,60.50608960350359,0.0004454135500999253,True,-0.49825710152661395,-0.6742138502684821,False,-0.0004965626668616417,-0.0010965626668616418,-0.0020965626668616416,95.46666666666667,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,693,0.00010334056525152827,0.3137415783336028,0.11391231171365779,-0.16707376246179423,0.5036075036075036,716,-0.00018203907873761224,-0.7479148981881332,-0.49825710152661395,-0.6742138502684821,0.49162011173184356,716,0.00031502415595376017,0.895875028161923,0.4813450277261663,0.31565490353169384,0.5446927374301676,716,-9.65626668616417e-05,-0.14865933446630075,-0.04651421380073724,-0.40860271820024835,0.5111731843575419
a7ff24r_8ee65f030b52e93f,"Decay(mark_index_basis_bps,24)",basis_premium_like,single,L3_liquidity_tier_relative_return,4,1.0,2,False,428.90579957326446,0.0005366062570938952,True,-0.36994352963297317,-0.6354914035022418,False,-0.00038704390258056124,-0.0009870439025805612,-0.0019870439025805615,95.46666666666667,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,693,0.00037723572201158454,1.2980674492471478,0.6505975194365157,0.1642995161933894,0.5122655122655123,716,-0.0001099622790950179,-0.5174671690165986,-0.36994352963297317,-0.6354914035022418,0.5153631284916201,716,0.00024596638451778114,0.7655899768767082,0.3649160956131098,0.3161809537936471,0.5544692737430168,716,1.295609741943878e-05,0.02096389114630246,0.019050485671730517,-0.35409599909086586,0.5279329608938548
a7ff24r_8ee65f030b52e93f,"Decay(mark_index_basis_bps,24)",basis_premium_like,single,L5_vol_adjusted_return,4,-1.0,2,False,29.17073624646977,-0.019107249171555585,False,-0.2827937881357905,-0.03318981593060172,False,0.017365036118836708,0.01676503611883671,0.015765036118836707,95.46666666666667,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,693,-0.003459206308333462,-0.17560596741397588,-0.14046109303937082,-0.4015762518936608,0.5079365079365079,716,-0.009141489563328171,-0.3946238419478576,-0.3063734904735559,-0.3778783416147206,0.4818435754189944,716,0.016702367041695004,0.4816340633896581,0.2827937881357905,0.03318981593060172,0.547486033519553,716,-0.01776503611883671,-0.4152440783496426,-0.2777236883219383,-0.4844474289873727,0.5111731843575419
